-6.947,19.48,7.098
-2.532,14.371,7.192
-1.714,23.809,8.007
-2.557,14.389,6.897
-3.336,15.88,6.384
-3.265,20.212,7.135
-4.719,22.389,7.296
-2.521,18.016,7.26
-1.102,13.672,6.723
-2.493,23.839,7.507
1.95,23.093,7.859
-1.748,23.833,7.614
-4.774,16.585,6.755
-2.485,23.103,7.611
-6.94,15.823,7.227
1.126,18.772,6.903
-0.358,12.936,6.836
-2.507,29.692,7.261
-1.819,18.041,6.875
-1.054,25.324,7.118
-1.822,12.929,6.918
-0.233,23.803,8.123
3.332,13.662,6.971
-1.03,22.385,7.438
4.008,12.245,6.303
-2.445,-31.505,7.913
-1.084,15.85,6.902
-7.639,21.64,7.564
-0.334,9.997,7.156
1.997,30.364,8.29
-2.567,12.205,6.817
4.046,20.252,6.63
0.353,13.685,6.544
2.024,-31.54,8.555
-0.314,15.096,7.31
-2.58,20.249,6.553
-1.144,15.163,6.219
4.215,31.819,8.402
4.06,14.399,6.875
-1.109,16.599,6.601
6.937,13.719,6.128
3.427,31.125,7.809
4.822,14.381,7.179
2.554,15.883,6.453
-3.389,11.535,5.83
-2.378,31.061,8.725
2.587,13.668,6.864
1.782,12.986,6.075
1.02,12.274,5.777
-6.091,-29.341,8.246
3.315,13.675,6.775
-5.564,11.51,6.198
3.975,15.19,5.885
-9.779,-26.416,8.081
-4.065,13.683,6.492
-4.863,8.614,5.838
19.533,20.972,7.098
7.041,-32.17,7.046
2.517,10.066,6.108
-1.926,10.082,5.761
-0.922,31.074,8.545
7.731,27.556,6.612
6.172,9.356,5.861
-1.926,10.812,5.755
7.158,28.17,8.467
1.894,29.707,7.116
-0.367,12.942,6.738
1.852,15.128,6.844
-3.327,16.604,6.477
-9.738,-30.828,8.609
3.289,12.963,6.485
-4.056,13.677,6.591
3.319,20.976,6.714
-13.49,31.834,7.804
-4.048,12.21,6.701
-5.509,18.045,6.734
-6.245,18.044,6.725
-15.682,31.091,7.981
0.336,12.967,6.353
-4.798,18.794,6.441
-6.913,17.995,7.504
-2.444,-30.045,7.901
4.692,11.552,5.727
-2.6,15.15,6.399
3.364,25.327,7.169
2.733,31.094,8.293
1.088,10.765,6.577
-1.872,15.887,6.303
-0.311,20.938,7.261
0.501,-30.043,7.935
4.743,9.325,6.336
1.815,10.771,6.487
-3.948,23.826,7.686
3.445,-32.232,7.988
6.208,11.522,6.237
1.071,11.507,6.374
8.544,27.501,7.506
-3.183,30.38,7.935
3.964,9.355,5.836
1.054,10.789,6.183
0.425,20.208,7.276
-3.146,-30.8,8.292
6.172,9.356,5.861
1.031,15.919,5.845
11.517,31.866,7.799
1.235,30.382,7.987
6.165,10.823,5.751
1.797,8.593,6.308
19.577,21.672,7.584
-2.392,-28.621,8.479
3.279,10.778,6.405
-1.172,11.53,5.954
7.911,27.428,8.678
9.326,32.583,7.964
6.953,12.977,6.331
3.259,20.289,6.031
20.98,20.991,6.82
10.117,-27.148,8.514
10.65,10.046,6.595
4.733,7.87,6.25
19.707,25.962,9.024
7.101,-32.212,7.735
8.399,11.535,6.065
3.249,17.374,5.957
18.193,27.452,8.503
15.251,-32.245,8.42
6.258,10.025,6.839
2.583,21.706,6.699
-3.275,16.567,7.067
-1.107,20.98,6.564
-1.092,18.047,6.785
-0.38,20.256,6.48
-4.07,19.53,6.345
-2.581,18.789,6.565
-4.063,15.873,6.474
-2.527,23.133,7.119
-3.248,20.93,7.326
-0.286,19.459,7.569
-1.784,19.477,7.257
-1.767,19.464,7.453
-1.801,19.489,7.06
-0.364,18.784,6.689
-5.491,19.493,6.919
0.391,20.962,6.876
-0.354,20.238,6.775
1.837,18.791,6.616
-3.343,17.346,6.274
