1.781,-2.861,-21.009
-8.54,1.526,-21.362
-7.02,-6.541,-20.688
2.486,2.275,-21.437
2.58,2.208,-20.355
-3.295,-4.379,-20.171
-4.831,4.431,-21.049
-1.82,0.733,-20.197
4.017,-0.688,-20.707
-9.266,3.711,-21.291
-6.327,-7.24,-21.165
3.238,0.072,-21.214
1.012,-0.647,-21.43
-2.662,-5.766,-21.331
-7.084,2.27,-21.548
4.769,-3.62,-20.477
1.028,-2.849,-21.215
-8.557,2.269,-21.565
-1.856,-3.624,-20.554
3.247,0.066,-21.115
-2.65,0.799,-21.288
-2.611,-6.533,-20.735
-2.642,0.793,-21.19
1.85,-2.18,-20.228
-0.393,-4.347,-20.629
-10.739,2.98,-21.302
-0.394,-5.807,-20.617
0.267,-1.371,-21.531
-7.085,0.809,-21.536
-2.603,-6.539,-20.637
1.021,0.807,-21.344
1.827,2.219,-20.56
-0.453,-5.034,-21.312
-3.402,4.462,-21.524
1.815,-3.616,-20.61
2.535,-2.143,-20.81
-7.083,5.19,-21.573
1.07,-4.34,-20.711
1.831,-6.548,-20.388
-1.938,3.009,-21.593
0.385,-4.377,-20.129
0.294,1.531,-21.26
-1.118,0.758,-20.582
-1.891,-4.329,-20.942
1.784,1.52,-21.046
0.378,-1.45,-20.251
-3.371,-1.404,-21.081
-9.267,2.25,-21.279
-1.13,-6.538,-20.619
-1.914,0.07,-21.273
-8.505,2.962,-20.981
-4.075,-5.809,-20.66
2.511,1.526,-21.136
3.255,-1.4,-21.005
-5.538,-4.356,-20.591
-5.542,5.142,-20.768
0.335,-2.15,-20.737
-1.137,-3.611,-20.742
-10.019,4.453,-21.502
1.823,-4.352,-20.505
0.294,0.801,-21.254
-14.429,2.254,-21.437
1.822,-7.273,-20.481
2.477,0.82,-21.523
-6.306,0.779,-21.035
-4.059,-7.282,-20.451
-4.139,2.271,-21.514
2.518,-2.131,-21.007
-5.623,-3.565,-21.581
-7.802,4.448,-21.378
5.496,-3.614,-20.567
-4.089,-0.686,-20.899
-10.766,1.538,-21.585
1.822,-7.273,-20.481
1.75,2.274,-21.446
-9.267,2.98,-21.285
-5.538,-4.356,-20.591
-1.211,3.015,-21.683
6.216,-2.871,-20.761
-6.318,-5.786,-21.079
-9.25,2.968,-21.088
7.721,-5.815,-20.326
5.489,-2.147,-20.678
-12.211,3.709,-21.325
-6.258,-5.829,-20.39
9.173,2.966,-20.678
-7.067,2.988,-21.357
-13.637,-5.09,-20.678
-4.857,5.179,-21.35
6.209,0.056,-20.884
-7.02,-6.541,-20.688
-9.301,2.275,-21.672
7.723,-2.164,-20.357
-2.644,-4.318,-21.147
-10.098,1.587,-22.364
1.875,-2.928,-19.927
3.246,-1.394,-21.103
-6.373,3.019,-21.841
-4.881,-7.951,-21.437
-4.909,3.756,-21.928
0.294,0.801,-21.254
-5.557,-7.264,-20.763
-10.037,3.735,-21.693
4.736,-0.675,-20.895
5.426,-7.216,-21.324
-11.483,4.446,-21.421
-6.265,-2.172,-20.519
8.408,-2.858,-20.933
-7.759,5.147,-20.892
-9.921,-3.652,-20.254
-4.165,0.829,-21.797
5.43,0.816,-21.391
-3.33,-5.815,-20.553
-14.471,5.205,-21.953
3.264,0.054,-20.918
10.613,-8.698,-20.858
-7.854,2.294,-21.95
-12.899,-1.439,-20.7
9.88,-2.857,-20.915
-7.767,6.614,-21.003
-14.347,-2.918,-20.41
-11.441,2.955,-20.917
2.503,2.262,-21.24
-10.685,-7.285,-20.528
-15.936,2.277,-21.847
10.626,-0.672,-20.827
7.692,-13.099,-20.561
-13.719,2.272,-21.723
-0.418,-3.599,-20.931
12.831,-7.243,-20.746
-13.71,2.996,-21.631
-4.826,-0.686,-20.908
14.314,-3.597,-20.661
-9.299,5.925,-21.703
-12.172,-2.893,-20.778
-0.408,0.046,-20.863
1.006,3.01,-21.559
-4.059,-8.012,-20.445
-2.684,1.554,-21.688
1.757,-0.652,-21.323
1.094,-7.279,-20.391
-7.829,2.275,-21.655
-2.643,-1.397,-21.171
6.9,-5.755,-21.319
-10.773,3.734,-21.701
-9.988,-0.683,-21.066
0.309,-2.862,-21.026
0.279,4.464,-21.481
-11.41,-2.18,-20.48
-9.302,0.084,-21.654
12.091,0.795,-20.92
1.811,-11.647,-20.543
-18.109,5.172,-21.504
6.192,-0.662,-21.075
22.399,-13.809,-20.58
-21.142,0.121,-22.479
-11.452,-1.42,-20.978
16.505,-6.504,-20.808
-7.065,6.639,-21.388
-21.067,-3.585,-21.563
5.472,-1.405,-20.88
7.571,0.866,-22.152
-12.969,-4.311,-21.463
-12.966,0.8,-21.506
14.922,-4.235,-22.123
1.758,-14.532,-21.109
-15.129,6.61,-21.088
1.774,-1.395,-21.12
9.972,-7.305,-19.796
-16.732,2.32,-22.545
-15.177,-2.121,-21.507
4.649,-4.265,-21.849
-1.946,5.205,-21.71
-16.675,-2.104,-21.819
-11.529,-1.365,-21.864
14.984,0.103,-21.471
-4.761,-8.037,-20.06
-18.855,2.988,-21.592
9.155,2.248,-20.868
18.761,-13.841,-20.131
-15.065,14.599,-20.466
-15.92,0.805,-21.638
23.91,-5.801,-20.237
1.016,7.385,-21.497
-28.395,-1.423,-21.273
-12.205,0.052,-21.196
25.274,-0.61,-21.542
6.947,-13.823,-20.661
-19.677,3.048,-22.585
17.974,3.725,-20.975
12.18,-8.034,-19.765
-16.799,4.559,-23.35
-18.147,-2.105,-21.837
24.596,-4.304,-20.831
-1.409,-1.226,-23.91
-21.778,-3.604,-21.277
-4.159,-3.558,-21.662
11.951,-4.949,-22.446
-1.833,-8.023,-20.222
-18.968,0.146,-22.847
12.765,-2.813,-21.57
23.2,-20.429,-19.73
-24.845,8.899,-22.89
-3.333,5.144,-20.743
22.419,-8.71,-20.426
-5.783,0.202,-23.481
-32.144,-2.106,-22.097
-2.686,-2.097,-21.657
17.114,-4.222,-22.294
-4.821,-8.724,-20.742
-23.973,6.611,-21.289
9.093,-2.09,-21.521
23.86,-19.643,-20.613
-23.198,14.619,-20.954
-29.935,-0.644,-22.084
20.264,-4.367,-19.898
-4.819,11.726,-21.011
-27.647,2.953,-21.203
1.72,-6.469,-21.668
20.166,5.198,-21.158
1.822,-6.542,-20.487
-13.016,3.757,-22.121
6.247,6.603,-20.545
11.389,-15.299,-20.303
-15.255,11.812,-22.607
-19.635,1.557,-22.081
11.357,-10.164,-20.739
0.962,1.58,-22.039
-19.533,0.024,-20.888
2.508,-4.315,-21.087
17.897,3.049,-21.854
-0.332,-2.929,-19.953
-12.994,-3.562,-21.765
15.769,11.025,-21.061
20.224,-15.295,-20.2
-21.779,11.006,-21.497
1.765,-1.389,-21.218
21.705,-15.3,-20.085
-17.463,11.811,-22.633
-10.756,3.722,-21.505
4.744,-18.211,-20.552
-3.44,13.255,-22.089
-23.281,3.722,-21.748
2.478,-13.789,-21.303
6.784,2.362,-22.764
-21.043,-6.524,-21.244
6.953,-2.141,-20.759
13.528,14.699,-21.511
-1.207,-21.822,-21.279
10.628,3.709,-20.863
-6.347,3.0,-21.546
4.741,-7.983,-20.736
-1.981,3.039,-22.085
-3.353,-1.416,-20.885
5.42,-2.829,-21.459
-8.558,0.078,-21.547
1.764,-4.309,-21.194
-1.161,-0.672,-21.062
1.776,2.256,-21.15
-3.423,-2.827,-21.66
0.293,-1.389,-21.235
-0.46,-1.378,-21.441
