-0.442,0.071,-21.256
3.999,-2.136,-20.891
-1.893,-7.98,-20.911
-1.895,3.708,-21.107
1.886,0.716,-19.859
1.799,-2.143,-20.819
-7.023,3.687,-20.871
-4.067,-7.276,-20.549
-3.447,0.112,-21.979
2.475,-2.83,-21.493
0.332,-7.261,-20.695
-7.058,2.251,-21.253
2.647,-0.762,-19.543
-1.889,-0.679,-20.972
-12.202,5.163,-21.239
-0.393,-4.347,-20.629
6.218,0.78,-20.792
-7.735,2.938,-20.579
-5.477,-2.208,-19.92
-1.16,2.248,-21.086
3.271,-2.873,-20.796
-0.419,-5.789,-20.912
-3.438,0.106,-21.881
2.638,-1.486,-19.635
-1.144,-0.684,-20.865
-8.515,0.778,-21.061
-3.39,-6.502,-21.236
3.212,-0.639,-21.503
-1.082,3.654,-20.213
-4.031,-4.379,-20.18
-3.42,1.554,-21.696
6.233,-3.613,-20.558
2.551,-4.345,-20.595
-7.759,5.877,-20.898
2.576,-5.094,-20.294
-3.371,-2.134,-21.075
-15.13,4.419,-21.07
2.55,-7.266,-20.571
-1.178,-0.66,-21.259
-5.544,1.492,-20.738
-3.304,-4.373,-20.27
6.209,0.056,-20.884
-1.126,0.764,-20.68
-2.567,-3.642,-20.267
-3.341,5.88,-20.847
3.28,-2.149,-20.703
-1.864,-2.157,-20.665
-11.423,5.863,-20.744
3.304,-5.818,-20.377
3.238,-1.388,-21.201
-7.768,5.153,-20.991
-1.866,-5.808,-20.634
1.784,1.52,-21.046
-1.863,0.763,-20.689
-4.083,-5.073,-20.764
0.267,-0.641,-21.537
1.124,0.734,-20.163
-6.257,-3.638,-20.408
-8.582,3.017,-21.867
10.615,-5.777,-20.883
-1.917,-4.311,-21.237
-10.774,1.544,-21.683
7.721,-6.545,-20.32
1.046,-0.671,-21.036
-13.667,2.966,-21.139
4.074,-6.572,-19.969
6.911,0.811,-21.275
-5.552,1.498,-20.836
-4.812,-7.27,-20.656
6.176,2.27,-21.296
1.098,0.753,-20.458
-3.371,-2.864,-21.069
-9.213,8.055,-20.737
5.521,-5.823,-20.253
4.008,-2.142,-20.793
-7.803,2.257,-21.36
-6.224,-6.583,-19.99
-0.38,3.679,-20.598
1.065,2.967,-20.87
-11.404,-6.568,-20.345
-12.158,7.323,-20.765
11.388,-1.42,-20.517
-4.777,-5.104,-20.281
-8.572,5.932,-21.793
12.131,-4.347,-20.386
6.976,-7.27,-20.421
-13.009,0.831,-21.998
5.496,-5.074,-20.555
8.451,-2.158,-20.447
-15.113,5.868,-20.885
-1.814,-4.384,-20.056
4.01,1.509,-20.824
-9.301,3.735,-21.684
-0.404,-9.452,-20.685
-6.338,5.185,-21.466
2.519,0.06,-21.025
4.767,-6.541,-20.453
-8.556,2.999,-21.571
-1.848,-3.63,-20.456
7.002,-5.098,-20.144
-3.394,2.265,-21.407
-12.919,-6.538,-20.854
5.499,0.767,-20.604
9.113,3.739,-21.372
-12.113,-4.396,-20.077
-11.474,5.17,-21.329
6.946,0.786,-20.882
-0.395,-7.998,-20.599
-14.437,3.72,-21.547
1.089,-1.432,-20.538
11.35,-7.237,-20.862
-2.708,3.763,-22.001
-10.691,-2.898,-20.663
5.489,-0.687,-20.69
1.059,8.085,-21.011
-9.938,-3.64,-20.451
-0.415,2.973,-20.985
4.73,2.982,-21.024
-1.782,-8.059,-19.632
-14.437,4.45,-21.553
6.928,0.068,-21.072
12.128,-10.188,-20.337
-16.638,2.983,-21.468
-3.337,-2.158,-20.682
11.358,-9.434,-20.745
-10.011,3.716,-21.398
-10.655,-0.002,-20.293
3.973,-2.848,-21.181
0.271,6.661,-21.598
-12.908,-2.163,-20.793
-6.313,2.976,-21.152
8.376,2.278,-21.369
-1.149,-8.716,-20.798
-10.039,0.084,-21.662
6.2,-1.399,-20.97
5.468,-9.437,-20.813
-7.837,3.742,-21.766
1.097,-1.438,-20.44
5.47,-5.786,-20.844
-10.029,2.998,-21.588
-2.628,-5.06,-20.944
5.48,-2.141,-20.776
-2.658,2.266,-21.399
-4.776,-4.374,-20.287
-10.022,0.072,-21.466
12.108,0.053,-20.717
1.827,-13.12,-20.334
-16.604,2.958,-21.075
8.391,-1.385,-21.142
16.535,-13.83,-20.354
-20.334,6.644,-21.738
-4.851,0.062,-21.209
15.1,-8.014,-20.026
-10.009,7.367,-21.428
-18.762,1.46,-20.498
6.174,-2.11,-21.259
3.959,3.736,-21.432
-17.3,-2.183,-20.549
-12.213,1.519,-21.307
16.507,-1.393,-20.851
5.491,-13.106,-20.488
-15.158,1.517,-21.341
4.754,1.503,-20.717
15.755,-15.991,-20.836
-13.682,8.089,-21.379
-12.872,1.463,-20.429
18.011,-6.528,-20.397
-7.064,7.369,-21.394
-20.219,-0.743,-20.3
19.484,-5.067,-20.393
2.409,1.599,-22.317
-13.004,-5.747,-21.845
-10.741,0.059,-21.277
19.446,2.265,-20.946
4.038,-9.468,-20.338
-19.6,3.724,-21.706
8.427,0.781,-20.766
14.352,-13.85,-20.084
-19.676,5.239,-22.603
-17.306,2.934,-20.69
15.066,-7.26,-20.425
-3.451,8.149,-22.145
-27.561,4.352,-20.231
8.41,0.793,-20.963
20.971,5.88,-20.368
4.054,-11.671,-20.123
-22.598,0.108,-22.3
17.999,2.246,-20.667
16.586,-13.867,-19.763
-18.152,5.203,-21.996
-8.452,6.577,-20.421
21.685,-3.599,-20.477
-3.426,5.941,-21.831
-21.672,3.625,-20.157
0.239,-5.004,-21.795
14.212,-3.524,-21.842
4.014,-7.259,-20.652
-18.854,5.178,-21.611
8.392,-0.655,-21.148
17.96,-22.561,-20.755
-21.06,10.288,-21.679
-13.606,6.574,-20.481
27.582,-7.983,-20.274
-5.662,4.497,-22.14
-32.032,1.466,-20.848
3.227,-5.763,-21.263
16.42,-5.713,-21.798
-0.37,-9.476,-20.291
-20.283,7.337,-21.154
18.786,1.48,-20.062
18.031,-17.499,-20.011
-28.527,6.707,-22.915
-4.06,6.597,-20.665
26.791,-13.788,-20.824
-10.078,6.686,-22.209
-22.451,3.655,-20.657
9.834,-8.668,-21.359
12.039,-0.629,-21.499
-5.523,-8.749,-20.357
-9.31,1.551,-21.765
13.599,4.422,-20.54
17.305,-13.854,-19.951
27.442,3.073,-22.039
6.923,-9.424,-20.993
-2.669,-2.839,-21.454
-15.24,6.689,-22.368
6.934,-5.049,-20.931
-4.141,-0.649,-21.49
0.302,0.795,-21.155
-1.173,-6.507,-21.112
1.741,0.82,-21.532
-2.695,-3.551,-21.743
