1.762,22.497,5.7
1.762,22.497,5.7
-1.21,20.323,5.389
3.224,18.853,5.649
5.46,23.216,5.934
3.988,23.946,5.911
3.234,22.497,5.717
0.279,19.581,5.609
-1.929,20.31,5.577
3.218,23.24,5.514
-2.665,20.31,5.569
0.272,21.778,5.493
0.298,23.22,5.776
3.98,23.952,5.812
-0.43,22.483,5.872
1.024,19.576,5.716
1.744,21.779,5.51
3.971,23.228,5.72
-2.655,23.224,5.643
2.472,21.055,5.426
1.017,23.233,5.587
8.423,23.936,6.159
-3.393,20.303,5.659
-0.465,21.047,5.49
5.417,21.787,5.454
6.161,21.051,5.567
3.997,23.21,6.015
-1.174,23.219,5.758
1.762,23.227,5.694
-5.595,16.645,5.762
2.54,21.736,6.207
6.203,18.83,6.077
3.968,18.117,5.763
-0.45,17.384,5.717
-4.893,17.4,5.371
-2.659,16.653,5.698
-2.657,21.034,5.661
-3.375,21.752,5.843
9.133,22.494,5.884
3.96,19.583,5.652
6.916,22.499,5.76
3.99,26.136,5.892
12.85,25.393,6.296
4.706,21.768,5.741
3.97,21.037,5.738
2.532,22.473,6.102
6.189,25.414,5.826
-1.175,21.029,5.777
2.506,21.761,5.813
-1.132,22.458,6.257
-0.421,22.477,5.97
-2.613,23.194,6.135
1.067,19.545,6.208
-9.276,17.374,5.713
-7.778,18.086,6.019
-4.124,15.186,5.791
2.514,19.564,5.93
-5.626,23.241,5.314
-2.639,22.482,5.846
-3.384,21.028,5.751
-0.397,19.538,6.29
-1.914,16.647,5.805
6.186,18.842,5.88
1.804,22.466,6.192
4.758,23.192,6.319
-4.848,21.751,5.826
-0.446,24.686,5.656
-4.078,20.997,6.235
1.787,21.748,6.002
0.285,15.194,5.744
-0.389,19.532,6.388
-0.416,17.36,6.111
2.515,22.485,5.906
4.694,15.203,5.697
2.505,19.57,5.832
2.52,15.907,6.059
2.567,24.639,6.478
5.457,17.375,5.983
0.301,12.991,5.959
1.051,5.678,6.226
-0.885,-28.645,8.89
2.675,17.258,7.818
-1.04,18.741,7.37
-1.017,13.611,7.707
-3.185,26.729,7.966
-2.52,20.206,7.242
0.468,20.908,7.762
1.202,16.527,7.807
-4.598,25.955,8.644
-1.006,17.986,7.769
-2.47,18.709,7.845
-0.28,15.072,7.704
-6.148,24.549,7.753
-13.557,16.544,7.243
-8.35,20.161,7.862
-4.705,17.266,7.536
-6.134,18.695,7.999
-5.414,19.438,7.804
-2.47,18.709,7.845
-6.159,19.444,7.697
-5.449,19.462,7.411
-8.385,18.725,7.481
-6.878,20.892,7.873
-5.352,24.507,8.451
-1.725,17.974,7.958
-3.995,16.555,7.255
-3.969,15.806,7.557
-3.175,29.643,8.04
-1.724,20.164,7.939
-0.979,20.889,8.04
0.455,13.612,7.725
-2.476,23.827,7.703
-0.313,16.557,7.298
2.678,23.099,7.769
0.442,20.196,7.473
-3.168,25.256,8.175
-0.242,22.349,8.037
1.967,23.081,8.056
3.403,18.725,7.716
1.282,23.044,8.638
4.201,22.333,8.383
5.638,19.438,8.031
3.482,23.051,8.565
4.185,23.806,8.174
1.993,23.792,8.345
1.229,20.16,8.072
2.67,25.296,7.653
1.967,22.35,8.062
-0.216,23.061,8.326
1.914,19.466,7.496
1.188,23.111,7.555
0.52,22.331,8.34
-3.951,17.985,7.735
-1.751,17.262,7.668
-1.733,20.17,7.841
-0.278,19.453,7.667
-3.959,19.451,7.625
-6.168,19.45,7.599
-3.924,21.617,8.0
0.469,22.368,7.75
-0.295,19.465,7.47
-3.258,17.285,7.258
-3.968,19.457,7.526
-3.943,17.979,7.834
-6.928,21.658,7.277
-4.705,17.996,7.53
-4.678,20.169,7.807
-5.475,18.75,7.122
-7.632,17.983,7.692
-3.985,18.009,7.342
-6.143,17.971,7.906
-6.929,20.198,7.289
-3.258,17.285,7.258
-2.514,16.549,7.371
-5.449,18.732,7.417
-4.731,16.554,7.247
-3.94,23.82,7.785
-2.502,23.115,7.414
-4.693,23.101,7.586
-2.493,22.378,7.519
1.881,20.951,7.09
-1.064,22.41,7.044
1.889,20.945,7.189
1.152,19.484,7.192
0.441,18.735,7.485
-0.312,20.207,7.268
-4.684,25.286,7.666
-1.756,23.839,7.515
-0.32,20.944,7.163
-1.082,19.501,6.871
-2.509,26.042,7.292
1.88,19.491,7.102
4.816,18.768,7.044
4.087,16.571,7.152
7.094,20.911,7.839
-3.211,26.017,7.677
4.78,15.872,6.675
1.118,19.509,6.799
5.578,18.75,7.348
-1.765,23.115,7.423
1.863,19.503,6.906
-1.792,21.673,7.14
0.408,20.95,7.073
1.144,20.22,7.088
2.605,15.116,7.049
-1.03,22.385,7.438
-3.21,26.747,7.671
-1.783,22.397,7.232
-0.329,19.49,7.077
2.564,18.067,6.533
-4.737,21.672,7.106
-0.294,21.656,7.452
2.597,15.852,6.945
4.086,15.111,7.165
-1.739,24.557,7.706
-3.246,23.851,7.301
4.807,17.314,6.958
1.136,20.957,6.983
5.57,19.486,7.244
-2.494,21.648,7.525
0.397,16.575,7.011
1.889,21.675,7.183
-0.258,25.282,7.815
2.624,18.755,7.215
2.606,17.307,7.031
1.862,18.773,6.912
4.185,23.806,8.174
-2.484,23.833,7.605
-1.073,20.225,6.964
-1.047,20.937,7.253
-0.256,27.473,7.797
-2.493,23.109,7.513
-0.259,21.631,7.846
2.639,15.092,7.443
1.197,23.835,7.648
3.342,16.577,7.045
4.062,18.05,6.845
3.341,15.117,7.058
1.18,23.117,7.457
0.379,14.397,6.833
2.633,18.749,7.314
3.333,15.123,6.959
1.951,24.553,7.847
-3.276,15.837,7.073
-4.72,20.929,7.309
-0.366,13.673,6.732
-8.355,27.468,7.703
-6.229,16.572,6.934
-8.392,21.651,7.358
-1.795,15.832,7.189
-1.038,21.661,7.345
-3.327,15.874,6.483
-4.747,18.027,7.038
-6.14,23.082,7.864
-3.264,22.402,7.117
-1.821,14.39,6.906
-3.257,20.206,7.233
-1.005,20.177,7.751
-5.411,25.279,7.756
1.133,15.846,7.026
-1.804,14.378,7.102
-4.695,19.451,7.616
-1.029,23.846,7.425
-0.276,23.104,7.637
-1.065,19.489,7.068
0.408,20.95,7.073
1.879,18.761,7.109
1.887,16.564,7.225
1.861,15.852,6.936
2.66,21.651,7.585
4.113,18.013,7.435
1.888,18.024,7.213
4.07,15.853,6.962
7.806,23.12,7.534
1.87,16.576,7.028
0.414,16.563,7.208
4.805,13.663,6.989
3.382,27.505,7.348
0.414,15.833,7.214
1.133,16.576,7.02
1.869,15.116,7.041
7.053,24.592,7.316
-0.348,15.121,6.917
1.135,19.496,6.995
2.617,21.682,7.093
-0.246,30.387,7.871
-6.177,17.265,7.519
-0.346,18.771,6.886
-6.211,18.02,7.119
1.925,24.571,7.552
-3.213,20.906,7.719
-3.975,20.924,7.416
-1.757,23.109,7.521
-4.685,22.365,7.69
1.142,16.57,7.118
-5.424,17.984,7.718
-3.248,20.2,7.332
1.125,16.582,6.921
-1.749,20.913,7.638
-0.341,12.924,7.033
0.488,27.467,7.904
-2.496,17.998,7.555
1.133,16.576,7.02
4.796,14.399,6.884
4.952,-30.796,8.386
-6.177,17.996,7.513
4.746,15.166,6.287
0.398,17.305,7.005
6.442,-31.537,8.606
-3.268,14.371,7.184
-2.563,19.507,6.756
6.27,16.591,6.883
2.771,-27.895,8.632
0.424,18.017,7.294
-3.302,15.125,6.784
-6.291,12.964,6.276
-7.529,-28.636,8.617
1.834,14.41,6.653
-1.846,15.138,6.604
3.334,17.313,6.941
4.146,30.408,7.627
3.274,15.895,6.264
4.007,10.785,6.316
0.495,23.08,8.039
7.03,28.261,6.991
9.178,10.045,6.578
3.306,12.22,6.688
7.195,-30.819,8.806
5.589,24.585,7.398
6.918,10.081,5.962
4.0,12.981,6.199
14.578,-25.716,9.045
4.115,21.664,7.405
-1.954,5.719,5.503
-0.445,10.077,5.877
4.307,-19.905,9.27
6.316,22.401,7.326
-4.155,3.522,5.594
1.028,10.808,5.888
-3.047,-21.375,9.296
-1.105,9.291,6.76
-0.365,16.593,6.708
-2.531,16.562,7.174
-8.269,28.868,8.675
-1.822,13.66,6.912
-8.42,17.289,7.1
-4.732,15.094,7.259
-11.256,30.357,8.137
-4.793,12.216,6.594
-8.446,18.037,6.798
-1.757,23.109,7.521
1.234,29.652,7.993
-0.35,12.2,6.941
1.089,13.686,6.552
4.907,28.929,7.943
3.381,25.314,7.366
-3.25,15.819,7.368
1.099,15.87,6.632
1.208,28.94,7.704
7.07,23.85,7.519
6.227,15.891,6.397
-1.068,14.378,7.111
1.241,26.725,8.115
4.143,25.297,7.67
3.29,14.423,6.473
1.876,12.189,7.163
8.614,30.373,8.269
10.752,24.582,7.556
6.962,13.701,6.424
5.49,14.43,6.401
3.461,30.371,8.209
11.478,22.398,7.484
4.77,12.957,6.601
4.008,12.245,6.303
0.55,31.075,8.562
10.7,24.619,6.965
4.009,14.435,6.285
1.86,13.662,6.954
-0.93,-32.265,8.429
1.829,20.257,6.506
6.972,16.615,6.498
9.171,14.432,6.443
2.052,-27.177,8.814
6.254,18.063,6.674
3.263,12.981,6.19
4.024,10.773,6.512
3.506,-29.354,8.652
7.016,19.506,6.965
0.334,10.047,6.377
-0.36,10.016,6.861
-9.055,32.555,8.046
-2.573,18.052,6.67
-0.451,14.464,5.742
-8.559,13.735,5.555
-14.181,-29.351,8.251
-7.704,12.19,6.954
-4.092,9.32,6.234
-9.151,10.711,7.244
-9.771,-27.153,8.185
-1.898,15.175,6.014
-4.853,12.259,5.906
-0.264,29.669,7.68
-6.389,4.999,5.261
-2.49,28.22,7.47
-1.905,16.641,5.903
-1.781,26.778,7.196
1.874,23.878,6.967
4.685,14.479,5.605
-3.344,15.886,6.286
-9.967,21.724,6.16
-10.712,21.729,6.053
-5.586,18.1,5.848
0.331,20.275,6.194
-21.032,15.159,5.89
-9.925,20.963,6.658
-5.535,18.063,6.439
1.153,21.675,7.174
-10.687,21.711,6.349
-7.769,18.81,6.112
-9.284,18.84,5.603
-0.343,25.343,6.831
-6.954,20.946,6.988
-7.718,18.044,6.708
-15.15,15.168,5.86
4.092,26.063,7.073
-1.116,19.526,6.478
-0.45,16.654,5.723
-11.475,20.287,5.762
2.577,26.823,6.558
2.531,19.552,6.127
-0.399,15.887,6.32
-3.386,18.107,5.776
-6.331,17.375,5.747
-3.359,19.549,6.059
1.82,18.803,6.42
-4.799,16.603,6.459
-5.48,24.598,6.974
-3.394,18.113,5.677
-5.605,13.731,5.688
-7.023,20.995,6.2
-12.09,23.852,7.1
-5.491,20.223,6.913
-1.144,15.893,6.213
0.364,18.06,6.605
-5.46,31.157,7.116
-5.551,19.536,6.23
-5.58,13.713,5.983
-5.587,15.909,5.867
-12.126,20.226,6.737
-3.322,26.096,6.397
-4.143,11.547,5.625
-0.369,24.631,6.542
-7.793,21.749,5.792
-4.06,22.445,6.419
-9.251,15.895,6.021
-6.332,15.185,5.766
-3.325,20.255,6.446
-3.332,23.182,6.323
-2.66,14.463,5.716
-0.396,22.459,6.265
3.26,22.479,6.013
9.149,21.752,6.087
1.067,20.275,6.202
1.13,26.804,6.836
-0.343,25.343,6.831
1.855,21.699,6.789
-3.354,13.702,6.206
7.738,23.899,6.741
-0.398,18.808,6.296
-5.596,15.185,5.774
-2.719,15.235,5.021
-1.77,29.693,7.27
7.003,26.819,6.708
-1.178,16.648,5.813
0.985,10.838,5.396
-4.097,17.358,6.068
7.606,17.419,5.319
-10.776,13.74,5.431
-2.65,17.377,5.79
-9.906,25.332,6.819
0.329,15.894,6.23
-13.713,13.003,5.502
-3.401,21.04,5.554
-8.458,27.542,6.522
-4.858,18.106,5.758
-6.326,10.068,5.907
1.109,19.515,6.7
8.397,23.954,5.863
-8.47,20.246,6.485
-7.0,15.136,6.544
-1.878,20.274,6.168
-1.852,20.986,6.457
-3.334,19.531,6.354
-4.841,18.094,5.955
-4.113,18.831,5.859
-1.159,20.286,5.98
-2.632,19.555,5.969
-3.36,18.819,6.065
-2.64,19.562,5.87
-4.096,19.549,6.05
-4.087,18.812,6.155
-4.096,19.549,6.05
-4.815,18.806,6.244
