-6.872,31.844,7.782
-4.782,16.591,6.656
-7.018,14.418,6.354
-0.338,19.496,6.978
-6.173,25.297,7.452
-7.699,21.682,6.875
-4.067,9.302,6.529
3.306,12.95,6.682
-8.354,29.659,7.685
-4.745,21.678,7.007
-2.594,10.763,6.534
1.835,15.87,6.641
-9.799,-31.515,7.926
-4.009,21.678,7.016
0.343,10.771,6.47
1.123,12.931,6.952
-4.637,-32.249,8.091
-4.709,25.304,7.37
-1.891,11.518,6.143
1.126,19.503,6.897
0.463,28.215,7.603
-3.3,18.776,6.754
-1.155,10.788,6.157
1.161,20.208,7.285
-2.499,28.226,7.372
-3.238,23.844,7.4
1.78,9.335,6.105
0.408,20.95,7.073
-5.365,32.551,8.187
-4.054,17.328,6.56
1.088,11.495,6.57
1.109,18.785,6.706
-7.582,-32.25,8.057
-4.808,15.879,6.367
-2.663,8.621,5.765
-0.311,20.938,7.261
-4.693,24.562,7.573
-6.219,19.486,7.008
-4.872,7.89,5.745
-2.521,19.476,7.248
-9.862,27.492,7.292
-4.054,18.058,6.554
-5.562,14.43,6.174
-2.547,17.304,6.971
-9.834,32.585,7.545
-5.563,12.97,6.186
-2.617,14.432,6.208
-6.927,25.309,7.246
-1.749,21.643,7.632
-1.092,18.047,6.785
-0.436,10.071,5.975
0.434,22.392,7.356
-4.727,23.856,7.186
1.845,18.055,6.721
-4.084,10.044,6.326
-4.682,28.937,7.635
-3.28,23.875,6.908
4.063,19.51,6.833
-1.811,17.304,6.98
1.199,28.216,7.611
-2.5,26.766,7.384
2.58,15.865,6.748
-0.408,15.163,6.228
1.199,27.486,7.617
-1.082,19.501,6.871
4.773,18.799,6.552
2.545,15.159,6.36
-1.744,31.135,7.553
0.393,23.883,6.852
6.262,16.597,6.784
-0.436,10.071,5.975
-0.255,31.123,7.767
3.345,21.688,7.003
3.314,12.214,6.787
5.487,8.589,6.449
-3.172,-31.512,8.003
3.425,27.474,7.84
4.753,13.7,6.398
4.043,13.681,6.685
1.917,24.578,7.453
0.471,27.479,7.707
-0.437,8.61,5.987
1.808,12.968,6.37
-1.717,-32.229,7.83
2.633,18.749,7.314
-0.401,11.506,6.357
1.801,15.895,6.247
1.962,30.388,7.897
-4.037,18.046,6.751
2.546,16.619,6.348
7.689,12.247,6.346
-3.916,-30.046,7.884
-0.31,23.858,7.237
2.553,12.962,6.477
1.055,13.71,6.159
-7.572,-30.796,8.143
-1.829,16.586,6.789
-1.128,13.691,6.428
-5.49,21.683,6.9
-9.152,25.32,7.024
-9.906,23.871,6.831
-7.072,9.343,5.806
-1.093,15.857,6.804
-14.269,31.134,7.309
-12.18,13.691,6.202
-4.116,12.989,5.908
-3.245,25.311,7.289
-6.899,28.942,7.511
-5.518,16.591,6.648
-5.552,17.345,6.248
-3.291,18.77,6.852
-5.365,32.551,8.187
-4.861,13.725,5.795
-3.319,14.407,6.593
-3.98,28.231,7.256
-1.057,19.483,7.167
-2.571,20.243,6.651
-5.589,12.988,5.891
1.901,26.78,7.238
-4.77,23.156,6.7
0.355,17.336,6.513
1.049,18.097,6.024
1.856,22.43,6.783
-0.373,16.599,6.609
0.375,23.165,6.661
-0.418,12.979,6.148
-1.868,22.458,6.248
1.801,16.625,6.241
3.329,23.161,6.794
1.791,12.98,6.173
-1.063,23.87,7.032
-1.053,26.055,7.112
0.356,20.257,6.489
2.526,10.79,6.2
-4.043,21.703,6.622
4.099,23.867,7.19
1.784,15.907,6.05
3.29,14.423,6.473
1.118,19.509,6.799
0.428,26.049,7.227
0.335,11.507,6.365
1.055,13.71,6.159
1.919,28.228,7.423
4.808,19.504,6.94
0.356,19.526,6.495
6.252,14.412,6.704
-5.508,20.965,6.71
1.154,23.865,7.156
1.055,13.71,6.159
-1.071,23.876,6.933
2.599,18.773,6.92
-2.544,23.875,6.916
0.362,15.139,6.63
-1.135,16.617,6.305
-1.055,22.404,7.142
-6.234,23.88,6.775
-1.127,15.151,6.416
1.153,21.675,7.174
-4.781,18.051,6.644
-3.999,24.593,7.09
-3.345,14.426,6.298
1.144,20.951,7.082
-3.264,22.402,7.117
-3.3,18.776,6.754
-7.025,16.614,6.237
-4.09,13.701,6.197
-5.487,27.525,6.852
-4.108,12.983,6.006
-7.77,15.89,6.136
-7.751,20.259,6.296
-5.526,18.057,6.537
-5.499,21.689,6.802
-6.998,18.786,6.514
-4.791,15.867,6.564
-3.245,25.311,7.289
-9.97,16.613,6.203
-5.563,13.7,6.18
-6.987,23.161,6.576
-8.498,15.153,6.232
-6.245,19.505,6.713
-8.524,15.901,5.931
-4.798,18.794,6.441
-5.515,23.162,6.593
-5.57,15.897,6.063
-1.827,20.237,6.758
-4.824,18.082,6.152
-1.153,14.439,6.127
2.619,26.063,7.056
-3.352,17.352,6.175
1.112,23.896,6.664
-3.361,15.898,6.089
2.593,23.89,6.779
-4.859,16.646,5.771
4.057,24.627,6.692
-2.649,18.107,5.784
-3.376,21.021,5.85
-0.433,15.912,5.926
3.319,21.706,6.708
-1.895,19.556,5.977
3.302,21.719,6.511
-0.442,15.188,5.834
1.137,23.877,6.959
-5.533,20.984,6.414
4.81,23.155,6.909
-3.378,16.641,5.886
1.875,26.798,6.943
-2.624,18.089,6.079
1.038,14.452,5.956
-2.571,20.243,6.651
1.855,20.239,6.801
-4.832,19.548,6.041
-1.144,16.623,6.207
-1.106,23.17,6.546
-2.607,18.077,6.276
-1.107,20.98,6.564
-4.069,21.721,6.327
2.564,18.797,6.527
-2.552,25.342,6.806
-2.581,18.789,6.565
-2.596,21.722,6.344
-3.361,16.628,6.083
-4.771,22.426,6.706
-11.467,18.821,5.872
-6.307,15.166,6.061
1.118,20.239,6.793
-6.969,26.07,6.748
-7.024,19.535,6.213
-9.232,20.264,6.181
-0.407,17.354,6.209
-6.259,23.898,6.48
-10.706,16.612,6.194
-4.081,14.425,6.289
0.393,25.343,6.84
-4.025,23.151,6.807
-9.207,19.516,6.482
-6.288,18.075,6.233
3.336,20.234,6.917
-6.269,22.444,6.394
-1.127,15.881,6.41
-2.605,20.997,6.252
1.066,18.815,6.214
-0.353,23.159,6.751
-1.906,15.911,5.909
1.81,17.349,6.333
0.384,24.619,6.747
0.358,23.177,6.464
-2.65,17.377,5.79
-6.287,20.995,6.209
-1.186,18.114,5.703
4.019,17.35,6.359
-3.359,21.009,6.046
1.751,18.852,5.632
-0.43,22.483,5.872
6.203,18.1,6.083
-1.858,25.373,6.322
2.557,21.724,6.404
-3.374,23.942,5.825
0.287,18.115,5.72
-4.838,24.665,5.9
0.321,18.09,6.113
-1.929,21.041,5.571
1.741,15.207,5.564
0.323,21.011,6.089
0.349,21.723,6.378
3.248,16.644,5.963
-2.641,18.101,5.882
3.25,19.565,5.939
-4.823,20.272,6.134
3.284,18.81,6.338
-1.868,22.458,6.248
-1.15,20.28,6.078
-2.613,21.734,6.147
0.314,20.287,5.997
-4.857,19.566,5.746
-1.161,16.636,6.01
-3.341,21.727,6.237
-4.12,21.027,5.743
-1.921,18.844,5.688
-4.847,22.481,5.82
-4.866,20.303,5.642
-0.432,18.832,5.902
-3.377,18.831,5.868
-7.066,19.565,5.721
1.042,21.754,5.895
-3.403,18.119,5.579
-10.756,19.569,5.58
-5.603,18.842,5.645
-7.785,21.013,5.897
-5.584,21.02,5.824
-4.902,16.676,5.279
-2.659,16.653,5.698
-0.413,22.471,6.068
-7.794,20.289,5.804
-2.665,20.31,5.569
-2.623,20.279,6.061
0.297,21.029,5.794
2.485,13.741,5.684
-0.431,19.563,5.896
1.769,19.57,5.823
1.034,23.22,5.784
-7.849,12.294,5.281
-6.337,21.762,5.612
3.224,18.853,5.649
-1.93,19.58,5.584
-1.921,18.844,5.688
-1.913,18.838,5.786
-1.168,18.102,5.9
-4.874,20.309,5.543
-1.203,17.396,5.512
-3.385,18.837,5.769
-2.657,21.034,5.661
-4.849,20.29,5.839
0.297,21.029,5.794
-1.886,20.28,6.07
-2.657,19.574,5.673
-2.64,20.292,5.864
-2.631,20.286,5.963
-1.886,21.01,6.063
-2.64,20.292,5.864
-2.657,20.304,5.667
-2.631,21.016,5.956
