-16.171,-4.86,-24.444
-17.546,0.914,-23.427
-26.319,4.517,-22.871
-14.618,0.197,-23.583
-12.427,-0.519,-23.749
-21.824,5.925,-21.946
-18.985,0.158,-23.044
-15.348,-3.46,-23.463
-11.605,0.15,-22.762
-14.533,0.136,-22.599
-2.832,-4.184,-23.312
-13.833,-2.76,-22.96
-14.525,-0.6,-22.495
-0.588,-2.016,-22.911
-10.091,-2.8,-22.229
-20.426,-5.708,-22.619
-7.987,-5.647,-23.359
-15.305,-3.49,-22.971
31.869,0.85,-22.729
-11.66,-6.385,-23.298
-9.457,-1.266,-23.413
28.922,-3.532,-22.727
-7.309,-3.413,-24.058
-24.139,-0.574,-23.098
-29.25,-1.338,-22.66
-17.521,0.165,-23.126
-16.022,0.878,-22.819
-21.912,0.875,-22.888
-2.018,-2.778,-22.43
-8.036,-1.229,-23.986
17.983,0.77,-21.71
-16.017,-4.969,-22.672
-3.585,-2.712,-23.529
-26.244,0.812,-21.955
-15.973,-3.54,-22.192
-16.804,-4.933,-23.271
-10.836,-2.795,-22.336
-7.884,-5.72,-22.179
-11.72,-6.342,-23.987
-7.19,-3.498,-22.68
19.415,4.452,-22.216
3.186,-1.351,-21.792
-32.196,-2.069,-22.688
28.171,1.591,-22.975
-17.574,-4.179,-23.679
-7.976,-1.272,-23.298
-7.967,-1.278,-23.199
-24.123,-2.047,-22.889
-3.635,0.246,-24.144
-1.942,-3.563,-21.538
-13.86,-6.392,-23.225
-11.669,-7.109,-23.39
-15.142,-1.416,-21.12
-17.514,-2.761,-23.003
-11.702,-5.624,-23.796
-13.017,1.567,-22.102
-6.4,0.846,-22.118
-21.224,-8.586,-23.292
-24.925,1.652,-23.715
-3.42,2.284,-21.702
-27.135,0.191,-23.729
-11.503,-0.653,-21.575
14.275,3.005,-21.208
-17.48,-3.516,-22.603
-7.917,-2.775,-22.597
12.002,-5.716,-21.85
-12.3,-2.801,-22.254
-4.989,-3.491,-22.753
15.743,-5.026,-21.124
-12.326,-3.513,-22.543
-10.178,-4.2,-23.2
-13.756,-3.544,-22.068
-2.086,-0.538,-23.235
-25.662,0.922,-23.718
-21.019,6.607,-21.157
0.962,0.85,-22.033
-21.254,-0.53,-23.753
-20.335,5.183,-21.726
-2.07,-3.471,-23.014
-15.364,-1.987,-23.672
-21.089,4.465,-21.926
-0.571,-1.298,-22.72
-16.83,-5.645,-23.56
-9.439,-0.548,-23.222
12.793,1.55,-21.312
-8.705,-3.469,-23.189
-6.591,-5.591,-24.228
4.01,2.969,-20.836
-13.106,-5.674,-23.026
-3.629,-6.332,-23.991
-7.118,2.294,-21.942
-19.765,-2.002,-23.527
-13.946,-7.061,-24.203
7.579,0.86,-22.054
-13.096,-2.759,-22.952
-4.331,-5.626,-23.612
-8.618,-1.339,-22.224
-17.488,-2.049,-22.714
-16.881,-4.148,-24.163
-22.755,-6.354,-24.016
-10.201,-0.531,-23.526
-19.096,-0.492,-24.317
-19.614,8.117,-21.939
-14.515,1.584,-22.415
-18.309,-0.529,-23.718
-16.074,-0.546,-23.398
-6.417,0.859,-22.315
-21.273,-4.169,-23.919
-10.186,-4.194,-23.299
-11.597,-1.316,-22.651
-20.467,-2.757,-23.135
-16.101,-3.448,-23.668
-4.2,0.123,-22.185
-24.849,0.137,-22.817
-5.137,-7.768,-24.39
-8.653,-2.045,-22.611
-21.186,-2.769,-22.947
-13.84,-0.563,-23.077
-20.38,0.833,-22.182
-16.04,-0.57,-23.004
-19.818,-4.886,-24.093
-21.124,1.569,-22.295
-13.779,0.855,-22.4
6.727,-12.232,-24.091
-20.425,-3.517,-22.637
-2.042,0.161,-22.749
-5.016,-5.663,-23.03
-10.957,-4.17,-23.701
-16.751,-1.319,-22.711
-16.801,0.908,-23.32
-19.749,-4.205,-23.311
-16.092,-1.264,-23.588
-13.079,-2.041,-22.761
-9.457,-0.536,-23.419
-12.395,-4.925,-23.318
-16.802,-0.552,-23.308
-16.785,0.166,-23.117
-16.066,-1.282,-23.293
-15.314,-4.214,-23.063
-13.095,-0.569,-22.97
-12.359,-1.298,-22.955
-13.85,-3.477,-23.151
-16.033,-2.767,-22.887
-14.568,-1.3,-22.981
-16.058,-2.748,-23.183
-16.059,-3.479,-23.176
-14.551,-2.042,-22.778
-13.078,-1.311,-22.767
