-9.784,-2.289,-18.692
-6.109,0.639,-18.772
-3.892,1.364,-18.654
-6.084,0.621,-18.477
-6.828,2.087,-18.596
-6.836,2.093,-18.694
-4.613,-3.029,-18.429
-6.847,-2.282,-18.756
-7.55,-4.497,-18.353
-7.551,-5.958,-18.341
-8.294,-2.301,-18.478
-7.575,-1.558,-18.672
-4.621,-0.833,-18.546
-9.765,-0.111,-18.513
-6.094,-2.294,-18.551
-4.623,-4.483,-18.515
-3.886,-3.023,-18.519
-3.894,-2.286,-18.624
-6.101,0.633,-18.674
-4.621,-0.833,-18.546
-9.038,-0.105,-18.603
-11.246,-0.106,-18.629
-10.511,-2.296,-18.602
-9.793,-3.744,-18.778
-8.303,-2.295,-18.576
-9.741,-1.59,-18.206
-9.774,-0.835,-18.606
-6.814,-3.766,-18.35
-6.823,-4.491,-18.443
-5.375,-3.011,-18.733
-6.848,-3.742,-18.744
-5.349,-2.299,-18.444
-5.348,-0.839,-18.456
-7.549,-2.307,-18.371
-11.975,-0.842,-18.533
-9.759,-3.768,-18.384
-6.848,-3.012,-18.75
-7.583,-0.822,-18.777
-7.54,-1.583,-18.279
-6.077,-2.306,-18.354
-3.123,-2.31,-18.221
-0.949,-3.015,-18.583
-3.894,-3.017,-18.617
-6.856,-3.006,-18.848
-3.91,-1.544,-18.826
-6.111,-1.551,-18.754
-6.804,-1.582,-18.27
-11.239,-1.572,-18.518
-11.968,-3.769,-18.41
-10.528,-2.284,-18.799
-9.031,-3.032,-18.48
-10.494,-2.308,-18.405
-10.502,-1.572,-18.51
-7.543,-5.964,-18.242
-5.358,-3.754,-18.53
-6.839,-3.018,-18.652
-5.382,-0.084,-18.856
-5.365,-0.827,-18.653
-4.578,-1.593,-18.048
-8.303,-2.295,-18.576
-9.783,-0.829,-18.704
-9.774,-0.835,-18.606
-9.766,-1.572,-18.501
-10.502,-1.572,-18.51
-10.494,-1.578,-18.411
-10.554,-2.265,-19.094
-6.12,-2.275,-18.846
-5.349,-2.299,-18.444
-7.567,-3.025,-18.562
-4.656,-2.999,-18.921
-2.447,-2.267,-18.902
-3.885,-1.562,-18.531
-4.612,-0.839,-18.447
-6.127,-0.809,-18.957
-3.157,-2.286,-18.615
-5.374,-0.091,-18.757
-9.766,-0.841,-18.507
-9.047,-2.289,-18.683
-10.536,-0.087,-18.916
-11.264,-1.554,-18.813
-11.23,-0.848,-18.426
-11.256,-2.29,-18.709
-9.047,-2.289,-18.683
-6.068,-1.582,-18.262
-9.013,-1.583,-18.296
-4.614,-3.759,-18.423
-2.438,-2.273,-18.803
-5.357,-1.563,-18.548
-3.885,-1.562,-18.531
-2.404,-2.298,-18.41
-3.157,-2.286,-18.615
-7.591,-0.086,-18.881
-10.51,-0.105,-18.62
-6.838,-0.097,-18.676
-6.839,-2.288,-18.658
-13.489,-0.083,-19.048
-11.992,-1.56,-18.724
-8.261,-3.786,-18.072
-6.83,-2.294,-18.559
-7.591,-0.816,-18.875
-9.774,-0.105,-18.612
-6.838,-0.828,-18.67
-1.659,-2.303,-18.303
-3.157,-0.826,-18.627
-6.855,-0.815,-18.867
-3.149,-2.292,-18.517
-3.131,-0.844,-18.332
-6.085,-0.839,-18.465
-10.544,-0.081,-19.014
-7.565,-0.104,-18.586
-6.771,-3.067,-17.864
-10.518,0.631,-18.725
-11.23,-1.578,-18.42
-9.8,-1.547,-18.895
-8.277,-2.313,-18.281
-9.039,-1.565,-18.591
-9.808,-0.081,-19.005
-6.838,-0.828,-18.67
-2.396,-2.304,-18.311
-5.331,-0.851,-18.259
-6.11,-0.091,-18.766
-3.919,-2.268,-18.919
-2.421,-1.556,-18.613
-3.851,-2.317,-18.132
-6.829,0.627,-18.584
-5.375,-2.281,-18.739
-9.807,1.38,-19.018
-11.975,-1.573,-18.527
-11.942,-3.787,-18.115
-10.511,-1.566,-18.608
-9.039,-2.295,-18.585
-9.75,-3.774,-18.286
-8.981,-5.258,-17.872
-6.061,-3.778,-18.145
-3.885,-2.292,-18.525
-6.068,-0.852,-18.268
-4.587,-2.317,-18.14
-3.089,-2.335,-17.828
-3.173,-0.083,-18.83
-9.808,-0.081,-19.005
-8.311,-1.559,-18.681
-8.295,-3.761,-18.466
-7.584,-3.012,-18.759
-12.711,-1.573,-18.535
-14.912,-2.31,-18.456
-7.492,-7.46,-17.64
-9.03,-2.301,-18.487
-11.248,-2.296,-18.611
-11.966,-1.579,-18.428
-6.086,-3.03,-18.446
-3.173,0.647,-18.836
-8.318,1.368,-18.804
-7.591,-0.816,-18.875
-0.187,-3.033,-18.28
-0.187,-2.303,-18.286
-2.429,-1.549,-18.711
-5.398,1.388,-19.065
-3.877,-3.029,-18.421
-7.533,-4.509,-18.156
-11.238,-0.112,-18.53
-11.272,-0.818,-18.918
-12.754,-1.543,-19.027
-10.47,-4.517,-18.092
-9.758,-1.578,-18.403
-12.769,2.12,-19.255
-8.303,-3.025,-18.57
-3.082,-5.992,-17.699
-6.822,-2.3,-18.461
-4.646,-0.084,-18.847
-0.949,-3.745,-18.577
-0.941,-3.751,-18.479
-0.915,-3.039,-18.19
-6.117,2.836,-18.889
-3.166,-1.55,-18.72
-8.377,2.141,-19.499
-9.765,-0.111,-18.513
-11.941,-2.327,-18.127
-9.031,-3.762,-18.474
-11.264,-0.824,-18.82
-11.214,-3.051,-18.211
-8.964,-6.731,-17.663
-9.8,-1.547,-18.895
-4.605,-4.496,-18.319
-10.494,-1.578,-18.411
-5.316,-4.514,-18.032
-2.455,-0.801,-19.012
-4.671,-0.066,-19.142
-6.847,-1.552,-18.762
-6.059,-1.588,-18.163
-2.43,-3.01,-18.699
-6.151,2.13,-19.276
-11.272,-0.088,-18.924
-10.503,-3.032,-18.498
-9.717,-5.259,-17.88
-12.01,-3.009,-18.908
-14.218,-2.28,-18.94
-12.678,-3.788,-18.123
-8.269,-3.779,-18.171
-4.63,-3.017,-18.626
-12.745,-0.088,-18.941
-6.052,-3.784,-18.047
-0.229,-0.812,-18.79
-2.431,-4.47,-18.687
-5.374,-1.551,-18.745
-5.324,-3.778,-18.136
-3.876,-1.568,-18.433
-6.11,-0.821,-18.76
-11.281,-0.812,-19.016
-9.767,-2.302,-18.495
-6.822,-2.3,-18.461
-10.511,-0.836,-18.614
-12.754,-1.543,-19.027
-12.728,-0.101,-18.744
-10.478,-3.781,-18.196
-8.327,-0.816,-18.884
-13.481,-0.089,-18.95
-8.252,-3.062,-17.98
-0.906,-3.045,-18.091
-6.829,-0.834,-18.572
-5.391,-0.808,-18.948
-2.362,-3.058,-17.912
-1.667,-1.567,-18.407
-1.685,-3.015,-18.592
-6.897,0.675,-19.371
-6.847,-1.552,-18.762
-9.031,-3.032,-18.48
-11.256,-1.56,-18.715
-10.488,-6.695,-18.27
-10.562,-0.799,-19.205
-12.729,-2.291,-18.726
-8.278,-4.504,-18.263
-10.528,-2.284,-18.799
-9.073,-2.271,-18.979
-1.643,-4.506,-18.088
-9.038,-0.835,-18.597
-6.11,-0.821,-18.76
-0.256,-2.984,-19.067
-5.383,-1.545,-18.844
-3.149,-1.562,-18.523
-3.164,0.641,-18.738
-0.94,-1.561,-18.497
-6.931,1.43,-19.771
-11.23,-1.578,-18.42
-11.966,-1.579,-18.428
-9.04,-3.756,-18.573
-9.809,-2.271,-18.987
-13.447,-1.573,-18.544
-12.0,-0.824,-18.828
-9.047,-1.559,-18.689
-3.141,-3.028,-18.412
-12.744,1.372,-18.953
-5.357,-1.563,-18.548
1.267,-3.75,-18.453
-0.214,-4.475,-18.563
-0.229,-0.812,-18.79
-6.838,-0.828,-18.67
-3.875,-0.108,-18.445
-6.093,-0.833,-18.563
-6.848,-3.012,-18.75
-12.008,-0.088,-18.933
-13.497,2.114,-19.165
-11.984,-2.297,-18.619
-8.974,-8.915,-17.743
-13.506,0.66,-19.251
-12.017,0.648,-19.037
-1.686,-3.745,-18.586
-8.99,-6.713,-17.958
-3.86,-3.771,-18.218
-1.675,-0.101,-18.518
-7.607,2.117,-19.096
-0.213,-3.015,-18.575
-6.077,-2.306,-18.354
-1.651,-3.04,-18.198
-4.687,2.137,-19.358
-12.008,1.372,-18.945
-14.167,-2.316,-18.35
-12.662,-5.991,-17.908
-9.014,-3.774,-18.278
-14.903,-0.856,-18.37
-15.673,-0.102,-18.779
-9.76,-6.689,-18.36
-5.366,-2.287,-18.641
-15.755,5.8,-19.811
-8.319,-0.092,-18.792
1.308,-6.701,-17.937
-3.149,-3.022,-18.511
1.979,-0.811,-18.764
-6.871,2.117,-19.088
-4.68,0.67,-19.247
-2.471,-0.059,-19.215
-9.767,-3.032,-18.489
-11.951,-5.242,-18.201
-12.034,0.661,-19.234
-15.74,2.137,-19.584
-17.105,-5.974,-18.255
-12.648,-10.384,-17.675
-10.486,-3.044,-18.301
-5.383,-1.545,-18.844
-14.103,-11.127,-17.489
-7.524,-3.785,-18.064
-0.999,-0.058,-19.198
-9.005,-3.05,-18.185
-1.646,-8.887,-18.051
-0.908,-6.696,-18.061
-0.328,5.833,-20.026
4.858,2.89,-19.548
-9.023,-5.228,-18.364
-10.438,-8.192,-17.668
-4.614,-4.49,-18.417
-11.312,5.054,-19.459
-20.875,5.043,-19.471
-15.566,-9.673,-17.42
-8.975,-10.376,-17.731
-7.615,2.853,-19.201
-21.655,3.613,-19.96
-14.202,-3.022,-18.737
4.327,-12.596,-16.968
-4.621,-0.833,-18.546
-4.727,7.278,-19.892
-3.124,-4.501,-18.203
1.323,-11.094,-17.703
11.64,-8.905,-17.504
-4.644,3.567,-18.878
-5.497,8.033,-20.301
-5.456,5.812,-19.79
-9.725,-4.523,-17.985
-15.583,-8.931,-17.623
-14.175,-0.85,-18.46
-11.38,6.563,-20.258
-11.885,-9.671,-17.377
-14.16,-5.243,-18.227
-16.491,5.8,-19.82
-3.911,-3.004,-18.814
-14.028,-13.372,-16.585
-6.782,-8.172,-17.92
1.228,2.852,-19.0
-3.962,-1.507,-19.417
7.867,-4.459,-18.665
-1.636,-7.433,-17.965
1.366,-10.395,-17.217
8.499,8.034,-20.04
-10.61,5.809,-19.85
-18.667,3.584,-19.434
-10.438,-8.192,-17.668
-5.334,-5.232,-18.223
-14.291,6.537,-19.899
-24.518,-3.751,-18.949
-14.061,-12.618,-16.985
-4.656,-2.999,-18.921
-22.981,-10.371,-18.09
-15.524,-10.434,-16.922
1.218,0.667,-19.08
-13.326,-14.078,-16.964
-6.723,-8.945,-17.225
2.664,-1.504,-19.34
-2.39,-8.151,-18.164
3.555,-14.762,-17.352
-1.66,-4.494,-18.284
2.574,6.595,-20.49
9.326,1.396,-18.894
-6.052,-4.515,-18.04
-16.311,-8.937,-17.533
-6.125,3.572,-18.993
-8.469,6.589,-20.618
-17.833,-5.251,-18.171
-25.179,-5.997,-18.053
-12.784,5.783,-19.482
-10.529,-3.014,-18.793
-20.043,-8.903,-18.166
-17.83,-0.87,-18.208
-1.693,-2.279,-18.696
-14.899,-9.624,-18.199
-18.633,3.559,-19.04
-0.934,-6.678,-18.356
-6.022,-11.84,-17.586
-0.881,-3.064,-17.796
-0.246,-0.8,-18.987
2.769,-12.536,-17.969
19.715,-4.501,-17.742
-3.985,2.892,-19.749
-0.23,-3.733,-18.766
10.033,-5.157,-19.126
-0.898,-3.782,-17.987
-14.324,8.022,-20.305
-14.215,4.292,-18.995
-3.102,-11.091,-17.853
-20.85,3.564,-19.164
-25.234,1.347,-18.803
-12.667,-14.752,-17.835
-12.704,-3.77,-18.419
-27.394,-2.341,-18.208
-17.741,-9.699,-17.052
-7.608,-0.804,-19.072
-29.522,-11.895,-17.17
-20.718,-5.295,-17.516
-2.464,-1.525,-19.105
-16.33,-13.306,-17.693
-14.2,0.629,-18.768
12.292,-6.653,-18.498
-1.635,-4.512,-17.989
-10.538,-4.468,-18.879
-10.546,-3.002,-18.99
-8.27,-4.51,-18.164
-6.128,-2.999,-18.938
-6.881,-0.797,-19.162
-7.593,-4.467,-18.845
-7.616,0.663,-19.183
-8.338,-3.731,-18.958
-6.83,-2.294,-18.559
-6.112,-3.742,-18.735
-5.383,-1.545,-18.844
-6.872,-0.803,-19.064
-8.337,-2.27,-18.97
