-2.635,-3.594,-21.055
-4.072,-0.698,-20.702
5.491,1.503,-20.708
-4.073,-1.428,-20.696
-4.8,-1.435,-20.606
1.801,1.507,-20.849
2.527,-2.137,-20.909
-9.997,-1.407,-21.158
-1.109,0.752,-20.484
1.834,-0.707,-20.437
-2.599,0.033,-20.691
-4.86,-1.392,-21.295
1.089,-0.701,-20.544
-0.39,0.764,-20.672
-4.021,-0.005,-20.118
-4.072,0.032,-20.708
7.741,0.014,-20.178
-4.056,-2.901,-20.487
-3.195,7.236,-19.186
2.544,-1.419,-20.718
1.824,-2.892,-20.517
-7.034,0.043,-20.939
-4.826,-0.686,-20.908
0.361,-2.168,-20.442
-0.451,-1.384,-21.342
-5.598,-3.583,-21.286
-3.371,-2.134,-21.075
3.273,0.778,-20.826
2.509,-3.585,-21.093
-6.395,-5.731,-21.965
0.328,0.047,-20.854
9.949,-1.445,-20.14
-6.401,-0.614,-22.106
-6.315,0.055,-21.128
1.834,0.023,-20.443
11.424,2.206,-20.154
-3.327,0.026,-20.602
-10.004,1.52,-21.281
1.792,0.783,-20.941
1.132,-0.732,-20.052
-6.314,0.785,-21.134
-7.035,-1.418,-20.927
4.053,2.939,-20.344
-2.755,-4.239,-22.426
-5.589,-2.859,-21.193
-4.073,-2.158,-20.69
9.154,-0.673,-20.844
1.765,-2.119,-21.212
-6.194,2.89,-19.774
1.099,2.943,-20.476
14.366,-2.173,-20.083
-2.555,3.653,-20.23
-5.51,0.737,-20.338
1.8,-0.683,-20.831
1.826,0.029,-20.542
-6.246,0.007,-20.34
-6.411,-4.259,-22.174
-1.906,-0.666,-21.169
9.135,-3.581,-21.016
-1.015,1.415,-19.407
-7.049,3.706,-21.167
3.29,0.766,-20.629
9.942,0.751,-20.257
-1.89,-1.409,-20.966
-9.148,1.435,-19.895
7.024,3.652,-20.02
5.496,-4.344,-20.561
-6.184,4.345,-19.688
-12.273,0.101,-21.983
4.806,1.466,-20.126
5.526,3.67,-20.333
-8.515,0.778,-21.061
-3.388,-2.121,-21.272
10.608,-2.12,-21.011
2.526,-3.597,-20.896
-7.086,-2.111,-21.512
-1.108,3.672,-20.508
8.383,-0.649,-21.246
-4.818,-2.153,-20.797
-11.564,-2.801,-22.246
1.107,0.016,-20.353
11.397,0.764,-20.437
27.508,-1.357,-21.215
-5.618,-10.872,-21.421
7.619,-5.012,-21.513
-4.031,-2.919,-20.192
3.177,-2.075,-21.884
-6.351,-3.571,-21.491
4.105,5.093,-19.771
-3.371,-1.404,-21.081
5.5,2.228,-20.616
-4.089,-0.686,-20.899
6.989,2.946,-20.408
-1.215,-5.016,-21.616
4.017,0.042,-20.713
-3.397,-2.846,-21.364
3.281,0.042,-20.721
-1.136,-1.421,-20.761
1.774,0.066,-21.132
-1.153,-0.678,-20.963
1.8,0.047,-20.837
-1.161,0.058,-21.068
0.336,-0.69,-20.75
0.335,-1.42,-20.743
-1.152,0.052,-20.97
