0.419,25.325,7.135
-0.392,12.961,6.443
1.117,18.048,6.811
-3.255,22.396,7.215
-0.283,25.3,7.52
2.58,15.135,6.754
-1.082,20.962,6.859
-0.329,20.22,7.071
-1.01,27.484,7.592
1.799,12.244,6.278
-4.735,24.592,7.081
-4.72,21.659,7.303
0.41,23.871,7.049
-3.363,12.247,6.119
-1.109,17.329,6.595
-2.546,20.225,6.947
-6.137,28.924,7.815
-2.619,11.511,6.233
-2.565,15.856,6.786
-0.374,15.869,6.615
-5.419,27.476,7.639
-5.529,12.216,6.586
-2.59,16.604,6.485
-0.356,17.317,6.8
-1.028,26.036,7.407
-5.545,15.149,6.365
-5.482,20.217,7.011
-0.284,23.84,7.532
-4.692,25.292,7.567
-6.255,16.59,6.639
-8.525,12.981,5.955
4.01,16.626,6.267
3.373,26.781,7.255
5.539,26.082,6.795
2.534,10.054,6.305
1.808,12.238,6.376
3.435,29.659,7.92
9.279,24.581,7.539
6.227,15.161,6.403
7.719,20.261,6.574
6.291,23.15,7.025
8.528,28.244,7.303
1.826,14.416,6.555
-0.401,12.967,6.344
-1.038,21.661,7.345
5.581,25.322,7.293
1.116,15.858,6.829
-1.855,15.144,6.506
-1.038,21.661,7.345
1.933,23.835,7.656
0.381,18.048,6.802
-1.837,17.323,6.684
2.644,23.124,7.376
1.172,25.313,7.34
-3.273,21.678,7.024
0.381,17.318,6.808
3.354,23.142,7.089
1.934,25.296,7.644
-1.046,23.128,7.235
0.381,17.318,6.808
1.172,24.583,7.346
-1.028,25.306,7.413
0.417,22.404,7.159
-2.574,15.862,6.688
-2.599,17.341,6.381
-1.028,26.036,7.407
1.908,23.853,7.361
1.88,20.221,7.096
-1.838,14.402,6.709
-3.94,23.82,7.785
-1.039,20.201,7.357
4.807,18.044,6.952
1.089,12.955,6.558
-1.073,21.686,6.952
-3.291,19.5,6.846
-1.836,18.783,6.672
-3.336,14.42,6.396
1.163,24.589,7.248
-2.474,26.017,7.685
-1.101,17.323,6.693
-3.31,15.862,6.679
0.39,19.502,6.889
0.489,28.927,7.892
-1.09,20.238,6.767
-2.557,15.85,6.885
2.625,19.485,7.209
-3.229,23.108,7.504
-1.836,18.783,6.672
-3.328,13.683,6.501
7.023,15.849,7.094
-0.293,23.116,7.44
-3.283,19.494,6.944
1.079,10.771,6.478
4.86,22.388,7.506
1.916,23.847,7.459
-0.282,26.761,7.508
5.479,10.055,6.339
4.108,24.591,7.282
4.117,24.585,7.381
-1.79,25.324,7.109
3.28,11.508,6.399
1.872,20.957,6.992
-1.011,25.294,7.61
3.415,25.29,7.76
-1.12,12.224,6.539
1.853,18.049,6.819
-0.273,28.215,7.594
1.907,23.123,7.367
0.319,13.709,6.15
2.563,16.607,6.545
-1.817,21.691,6.845
-1.009,28.215,7.586
-4.056,13.677,6.591
0.406,17.299,7.104
-3.98,28.231,7.256
-0.274,26.025,7.612
-3.336,15.88,6.384
-1.118,16.605,6.502
-0.291,26.767,7.409
-2.518,25.318,7.199
0.31,12.255,6.064
-3.273,21.678,7.024
1.863,20.233,6.9
-3.227,26.759,7.474
1.08,12.962,6.46
-1.809,21.685,6.943
-1.056,20.943,7.154
-0.291,27.497,7.403
-0.418,12.249,6.154
1.791,13.71,6.167
-1.027,26.766,7.401
2.619,24.602,7.068
-1.845,18.059,6.58
1.844,15.864,6.739
-3.945,28.937,7.644
4.08,18.768,7.036
-3.352,17.352,6.175
1.055,12.98,6.165
-1.814,28.263,6.79
-0.371,20.25,6.579
-1.817,21.691,6.845
-1.154,12.248,6.145
-1.055,23.134,7.136
-3.261,27.514,7.074
1.065,16.625,6.233
-1.861,19.532,6.371
0.4,20.956,6.975
-1.026,28.227,7.389
-3.337,13.689,6.403
-3.326,18.794,6.458
-5.491,19.493,6.919
-2.49,28.22,7.47
-6.306,17.357,6.043
-0.427,11.525,6.061
-4.708,26.764,7.358
-0.335,24.607,6.936
-4.056,13.677,6.591
-4.072,15.88,6.376
-3.291,19.5,6.846
-3.226,30.41,7.443
-7.78,14.435,6.05
1.045,11.526,6.078
-5.453,26.77,7.251
-0.328,21.68,7.059
-4.091,12.241,6.209
-3.344,16.616,6.28
-3.291,19.5,6.846
-1.745,28.944,7.571
-3.345,13.695,6.304
0.344,12.961,6.451
-5.453,27.5,7.245
0.417,21.674,7.165
-3.281,21.685,6.926
-2.6,14.42,6.405
-3.998,26.053,7.078
-3.265,19.482,7.141
-3.3,19.506,6.747
-6.279,18.799,6.326
-1.074,18.765,6.976
-3.218,28.214,7.56
-4.801,12.952,6.49
-1.855,14.414,6.512
-3.253,27.508,7.172
-2.538,19.488,7.051
-3.31,16.592,6.673
-4.807,17.339,6.355
-0.346,20.232,6.874
-5.437,26.028,7.454
-5.553,15.885,6.26
-2.573,16.592,6.682
-2.508,28.232,7.273
-1.082,20.231,6.865
-3.316,20.249,6.545
-5.535,16.603,6.451
-0.336,21.686,6.96
-4.717,26.771,7.26
-6.315,15.172,5.963
-3.309,18.052,6.661
-2.535,25.33,7.002
-1.108,18.789,6.582
-3.343,18.807,6.261
-2.58,20.979,6.547
-1.862,18.071,6.383
0.4,22.417,6.963
-6.997,21.707,6.49
-6.989,20.241,6.6
-3.324,21.715,6.434
-1.809,20.955,6.949
-4.77,23.156,6.7
-5.579,14.443,5.977
0.402,25.337,6.938
-4.771,22.426,6.706
-3.28,23.875,6.908
-7.068,16.645,5.745
-0.398,18.808,6.296
-3.999,24.593,7.09
-4.063,17.334,6.462
-5.58,12.252,5.995
-3.271,24.599,7.0
-4.071,18.07,6.357
-4.034,22.427,6.715
-7.06,14.448,5.862
-0.355,18.778,6.788
-5.471,25.322,7.067
-4.835,14.437,6.084
-3.353,15.892,6.187
-4.052,20.979,6.53
-3.29,20.961,6.834
-3.307,21.703,6.631
-8.534,12.987,5.857
-1.1,18.053,6.687
-5.48,24.598,6.974
-3.371,13.714,6.009
-4.088,18.082,6.161
-1.044,26.779,7.204
-2.537,20.949,7.039
-1.852,20.256,6.463
-6.313,20.284,5.92
-4.07,18.8,6.351
-1.798,26.06,7.005
-5.552,17.345,6.248
-2.634,14.444,6.011
-4.769,25.347,6.682
-0.371,20.98,6.573
-1.091,19.507,6.773
-6.306,15.896,6.055
-5.542,19.53,6.328
-4.007,25.329,6.985
-3.371,14.444,6.003
-1.127,15.151,6.416
-3.28,24.605,6.902
-1.844,19.519,6.568
-2.581,18.789,6.565
-7.052,14.442,5.96
-1.862,17.341,6.389
-6.961,23.873,6.865
-5.562,15.161,6.168
-1.119,15.145,6.514
-5.515,23.892,6.587
-3.334,18.801,6.36
-4.095,20.279,6.044
-6.333,14.454,5.772
-0.389,19.532,6.388
-5.524,22.438,6.501
-5.579,15.173,5.971
-1.099,19.514,6.675
-5.576,21.014,5.922
0.338,18.078,6.31
-3.307,21.703,6.631
-6.297,18.081,6.135
0.347,18.072,6.409
-3.377,18.831,5.868
-1.843,21.71,6.549
-8.548,18.11,5.617
-0.424,16.636,6.019
1.822,22.454,6.389
-6.305,18.087,6.037
-3.341,21.727,6.237
-3.36,18.819,6.065
-1.86,22.452,6.346
-4.822,22.463,6.116
-5.56,18.811,6.137
0.349,23.183,6.366
-6.313,20.284,5.92
-7.031,21.731,6.096
-8.523,17.362,5.919
-3.343,18.076,6.268
-5.558,21.732,6.113
-5.603,18.842,5.645
-3.324,20.985,6.44
-6.269,21.714,6.4
-1.896,18.095,5.989
-7.75,22.449,6.278
-6.305,18.087,6.037
-1.861,19.532,6.371
-4.077,22.457,6.222
-7.05,17.363,5.936
-4.052,21.709,6.524
-7.022,21.725,6.194
-1.888,16.629,6.1
-8.487,20.988,6.282
-8.531,17.368,5.82
-3.35,21.003,6.145
-5.541,23.18,6.298
-4.832,19.548,6.041
-4.116,13.719,5.902
-1.113,25.367,6.429
-6.311,22.474,5.902
-2.615,18.813,6.172
-7.039,21.737,5.998
-4.094,21.739,6.032
-5.558,21.732,6.113
-3.395,17.383,5.683
-1.897,15.905,6.008
-2.578,23.17,6.529
-5.584,21.02,5.824
-3.36,18.089,6.071
-9.959,21.718,6.259
-4.079,18.806,6.253
-4.805,22.45,6.312
-7.05,18.823,5.924
-4.824,17.351,6.158
-4.094,23.199,6.02
-7.057,20.289,5.813
-5.578,17.363,5.953
-9.249,20.276,5.984
-3.351,18.813,6.163
-7.005,21.713,6.391
-7.794,19.559,5.811
-6.288,18.805,6.227
-4.078,20.997,6.235
-3.377,18.101,5.874
-4.832,19.548,6.041
-9.258,20.282,5.886
0.278,17.391,5.627
-4.866,18.842,5.654
-1.194,18.85,5.598
-8.53,20.289,5.796
-1.185,19.574,5.691
1.013,15.201,5.654
-4.094,23.199,6.02
-4.12,21.027,5.743
-4.892,18.861,5.359
-1.177,18.838,5.795
-1.195,16.66,5.617
-10.0,23.938,5.748
-3.404,16.659,5.591
3.206,17.405,5.465
-4.119,23.218,5.724
-1.185,19.574,5.691
-4.883,20.315,5.445
1.042,21.024,5.901
-0.441,18.108,5.81
-5.603,17.382,5.658
-3.385,18.837,5.769
-4.087,18.812,6.155
-3.403,17.389,5.585
-1.914,17.377,5.799
-8.521,21.013,5.888
3.224,18.853,5.649
-6.339,18.111,5.643
-8.531,18.098,5.814
-10.765,19.576,5.481
-4.84,19.554,5.943
-0.414,20.281,6.087
