-4.714,15.812,7.45
0.467,19.447,7.774
-1.065,19.489,7.068
-2.459,23.084,7.906
-1.033,15.814,7.492
-1.767,20.194,7.447
-2.493,23.109,7.513
2.608,20.227,7.006
-4.772,19.506,6.73
-4.719,22.389,7.296
1.154,23.135,7.162
-4.729,20.935,7.21
-3.994,18.015,7.243
-1.751,18.722,7.656
1.872,20.957,6.992
-1.835,20.243,6.66
-3.985,18.739,7.335
0.432,17.281,7.399
-4.78,20.242,6.626
-4.037,16.585,6.763
-6.253,19.511,6.615
-3.23,21.648,7.516
-3.204,21.63,7.812
-1.118,17.335,6.496
-4.038,15.855,6.769
-9.137,22.387,7.245
-7.665,20.928,7.274
-6.176,19.456,7.501
-1.837,16.593,6.69
1.126,18.772,6.903
-2.546,20.225,6.947
-2.582,17.328,6.577
-3.319,15.868,6.581
-6.165,23.831,7.562
-8.383,23.836,7.438
-1.065,19.489,7.068
-3.267,17.291,7.159
-3.284,17.304,6.963
-1.065,20.219,7.062
-2.582,16.598,6.584
-4.729,19.475,7.222
-5.429,23.831,7.571
-0.269,19.447,7.766
-1.049,18.747,7.271
-1.812,15.844,6.992
-9.128,23.841,7.331
-5.49,21.683,6.9
-6.21,19.48,7.107
-1.817,21.691,6.845
0.432,18.011,7.393
1.169,18.742,7.395
-3.266,18.022,7.153
-1.828,17.317,6.783
-1.091,18.777,6.779
-6.937,21.664,7.178
-2.555,19.501,6.854
-4.72,20.199,7.315
-3.948,24.556,7.68
0.39,19.502,6.889
-3.31,15.131,6.686
0.337,15.888,6.329
-8.452,21.694,6.669
-1.091,18.777,6.779
0.363,16.6,6.618
-2.589,20.255,6.455
-8.443,23.148,6.756
-4.719,22.389,7.296
-2.545,20.955,6.941
1.141,15.109,7.13
1.898,21.669,7.281
0.415,18.754,7.19
-5.475,18.75,7.122
1.885,12.913,7.256
-10.601,22.38,7.327
-11.362,24.589,7.004
-2.591,15.144,6.497
1.117,18.048,6.811
-1.048,20.207,7.259
-4.737,21.672,7.106
-5.5,18.769,6.826
1.107,15.864,6.731
-10.599,26.031,7.296
-6.902,22.37,7.566
-3.319,15.138,6.587
-1.09,20.238,6.767
1.172,24.583,7.346
-0.362,21.704,6.665
-3.275,16.567,7.067
6.304,15.836,7.283
-8.416,25.321,7.033
-4.009,22.408,7.01
-1.083,17.311,6.89
-4.73,18.015,7.235
-1.012,23.834,7.622
1.116,15.858,6.829
-2.545,20.955,6.941
0.407,19.49,7.085
1.907,22.393,7.373
1.836,17.331,6.629
-4.739,18.021,7.136
-5.464,23.125,7.183
2.633,20.209,7.302
-2.565,15.856,6.786
-4.045,18.052,6.653
1.897,20.209,7.293
3.343,18.767,7.027
-1.819,19.501,6.863
-6.186,18.002,7.414
1.187,20.92,7.574
0.418,23.135,7.153
-2.513,17.28,7.365
-4.737,20.941,7.112
-0.329,19.49,7.077
-6.945,23.131,7.068
-5.483,19.487,7.017
-1.821,15.12,6.899
-9.881,23.853,7.126
0.424,18.747,7.288
-2.584,12.947,6.614
-6.21,19.48,7.107
-4.711,22.383,7.395
-4.002,18.751,7.139
-6.965,17.302,6.92
-0.357,15.127,6.818
-12.741,23.061,8.082
-9.872,25.308,7.212
-7.694,14.375,7.034
-0.32,19.483,7.175
-9.1,27.474,7.596
-6.193,20.928,7.292
-3.325,19.525,6.452
4.781,18.062,6.657
-7.619,27.469,7.712
1.125,16.582,6.921
-2.546,19.495,6.953
3.334,16.583,6.947
-2.484,23.833,7.605
1.834,14.41,6.653
-4.746,19.487,7.026
1.862,18.773,6.912
-2.476,22.366,7.716
-1.076,15.844,7.0
-6.955,20.216,6.994
-7.672,24.585,7.146
-3.239,21.654,7.418
-2.582,15.868,6.59
-1.846,15.868,6.598
-11.352,26.043,7.091
-3.254,24.587,7.197
-3.319,14.407,6.593
-0.305,16.551,7.396
-12.764,27.46,7.75
-7.702,15.841,6.923
-9.884,18.742,7.169
-1.81,19.495,6.961
-2.492,24.569,7.501
-6.937,21.664,7.178
-2.565,15.856,6.786
4.815,18.038,7.05
-6.129,27.457,7.926
-1.829,15.126,6.801
-6.228,18.762,6.916
1.127,20.963,6.885
0.434,21.662,7.362
-2.582,15.868,6.59
-7.666,18.737,7.293
-4.694,20.911,7.604
-4.694,20.911,7.604
-4.011,17.297,7.052
-2.549,13.653,7.002
-9.828,26.007,7.698
0.417,20.944,7.172
-5.484,16.566,7.041
-0.374,15.869,6.615
-4.685,22.365,7.69
-4.694,20.911,7.604
-1.82,17.31,6.881
-0.314,15.096,7.31
-9.834,31.125,7.557
-1.075,16.575,6.994
-6.211,18.75,7.113
-1.057,18.023,7.179
-5.42,24.555,7.663
0.415,18.023,7.196
-1.803,15.838,7.09
0.443,23.116,7.449
2.669,23.105,7.671
2.6,22.424,6.89
-4.747,18.027,7.038
1.89,23.135,7.17
-0.293,22.386,7.446
0.397,16.575,7.011
-6.213,14.369,7.15
-1.696,24.527,8.198
-3.985,18.009,7.342
-2.502,21.654,7.427
-0.323,13.642,7.224
-3.947,25.286,7.674
-5.502,15.848,6.851
-4.045,18.052,6.653
-6.23,14.381,6.953
-11.274,28.909,7.952
-6.247,14.394,6.756
-10.654,18.036,6.773
-7.015,19.529,6.311
-7.617,30.389,7.687
-4.764,18.039,6.841
-6.982,16.584,6.729
1.17,20.202,7.383
-3.236,26.035,7.381
-2.511,21.661,7.328
-4.765,16.579,6.853
1.9,24.59,7.257
-7.664,23.118,7.256
-3.213,22.366,7.707
-5.519,15.86,6.654
6.357,20.181,7.836
-2.51,23.121,7.316
-0.286,19.459,7.569
-3.312,12.941,6.704
-0.3,26.773,7.311
-7.674,20.204,7.182
1.187,20.19,7.58
-6.984,12.933,6.76
-2.499,28.226,7.372
-0.339,15.845,7.009
-1.055,22.404,7.142
-5.494,15.112,6.955
-0.229,30.375,8.068
-4.809,15.149,6.373
-1.064,21.68,7.05
-3.32,12.217,6.612
1.262,-32.252,8.257
0.369,12.213,6.753
-5.506,24.616,6.679
-1.858,10.033,6.549
-9.039,28.892,8.273
-5.565,10.05,6.211
-0.31,23.128,7.243
5.487,9.319,6.443
-4.636,-30.789,8.079
-3.295,11.468,6.913
-0.345,20.962,6.868
-1.857,12.224,6.53
-4.62,31.815,8.3
-0.341,12.924,7.033
-4.737,20.941,7.112
0.308,9.335,6.088
-11.989,-29.338,8.079
-3.287,10.732,7.017
-4.782,17.321,6.65
-13.701,2.768,5.784
-14.153,-25.719,8.515
1.081,14.422,6.448
-7.736,15.135,6.536
1.071,11.507,6.374
-5.284,-25.009,9.005
4.787,12.945,6.798
-7.735,18.786,6.505
4.006,9.324,6.328
-6.073,-27.893,8.431
4.744,11.515,6.318
-8.472,16.595,6.515
2.561,11.496,6.588
-10.475,-31.558,8.607
-4.801,13.683,6.484
-10.691,12.949,6.422
11.45,18.035,7.226
-11.967,29.608,8.429
-1.111,14.408,6.619
-7.051,15.902,5.948
8.552,25.305,7.623
-0.99,31.853,7.752
-3.355,10.781,6.23
-4.816,17.345,6.257
3.417,28.941,7.729
-0.975,28.92,7.973
-0.367,12.942,6.738
6.996,12.946,6.823
3.4,28.223,7.538
-0.265,26.749,7.705
0.352,12.225,6.556
15.121,13.662,7.206
2.638,28.971,7.229
0.488,26.737,7.91
1.071,11.507,6.374
21.092,21.642,8.093
6.406,30.372,8.243
2.653,25.308,7.456
-3.337,13.689,6.403
25.553,23.074,8.625
-3.198,-32.224,7.714
4.057,25.358,6.686
-6.335,9.343,5.814
-21.476,20.09,10.043
-6.091,-30.071,8.252
-1.869,20.268,6.266
-7.048,5.674,6.132
-30.778,7.244,3.878
-23.693,-30.859,8.841
-1.846,15.868,6.598
-4.82,10.044,6.318
-20.245,14.392,6.495
-15.653,-27.892,8.221
25.55,17.233,8.673
-15.724,15.782,7.715
-18.648,-26.396,7.584
-6.236,19.499,6.812
-15.187,9.351,5.515
-4.04,27.544,6.573
-17.913,-29.317,7.617
-4.81,12.228,6.398
-11.453,12.237,6.124
10.723,18.029,7.316
-19.302,-31.569,8.603
-7.738,12.945,6.554
-11.457,5.666,6.179
-10.618,22.392,7.13
-11.264,31.823,8.026
-0.42,9.328,6.178
4.752,10.779,6.422
-5.423,-30.752,7.48
-9.272,8.606,5.885
-3.352,18.083,6.169
-0.451,14.464,5.742
-13.655,26.839,5.976
-12.012,25.988,7.968
-2.614,21.004,6.153
12.777,17.41,5.576
-6.306,16.627,6.049
-6.218,20.947,6.996
-4.13,19.573,5.656
-6.358,15.933,5.464
-7.761,18.074,6.216
-4.812,23.917,6.202
-4.824,18.812,6.146
-4.798,18.794,6.441
-6.313,19.553,5.926
-5.542,20.99,6.316
-6.297,18.081,6.135
-5.543,18.799,6.334
-5.559,20.272,6.125
-5.567,21.008,6.021
-5.577,19.554,5.935
-8.505,19.54,6.097
-6.278,20.99,6.307
-5.525,19.517,6.525
