1.789,-4.328,-20.899
3.931,-2.087,-21.679
-5.615,-4.301,-21.476
-6.316,-2.865,-21.103
-0.417,-0.678,-20.955
3.271,-2.873,-20.796
-4.826,-0.686,-20.908
-4.054,1.48,-20.524
9.292,2.88,-19.3
1.808,-1.419,-20.726
-6.308,-2.871,-21.005
-1.118,0.758,-20.582
2.511,0.066,-21.124
2.543,-3.609,-20.7
-5.536,-0.705,-20.621
-6.991,0.742,-20.453
4.787,-0.712,-20.305
-1.109,0.752,-20.484
-7.762,-0.694,-20.843
-0.391,-1.426,-20.654
6.971,0.038,-20.58
-4.098,-0.68,-20.998
-7.762,-1.424,-20.837
-1.231,-3.544,-21.825
5.471,-2.865,-20.868
-4.791,0.75,-20.526
-7.044,-2.142,-21.02
3.332,0.005,-20.131
1.767,1.532,-21.243
-7.06,-1.399,-21.222
-7.841,-5.02,-21.693
-1.222,-2.82,-21.732
0.386,-2.187,-20.147
-5.523,-8.019,-20.363
-7.016,1.491,-20.755
-0.549,-8.618,-22.364
-15.262,-2.061,-22.491
-27.026,-3.539,-22.419
3.194,-2.818,-21.681
3.124,-7.15,-22.432
-4.801,-2.165,-20.6
1.8,0.047,-20.837
-8.49,-0.7,-20.754
3.221,-0.646,-21.404
-7.772,-2.878,-20.924
2.553,-0.695,-20.626
-3.378,0.063,-21.192
-2.592,-1.434,-20.581
-3.371,-1.404,-21.081
-3.361,0.051,-20.995
0.319,-0.677,-20.946
-4.115,-0.668,-21.194
0.326,-2.144,-20.836
-1.898,-0.672,-21.07
-1.907,-2.127,-21.157
-1.881,-2.145,-20.861
-3.371,-1.404,-21.081
0.31,-1.402,-21.039
-2.643,-1.397,-21.171
-1.881,-1.415,-20.867
-2.634,-0.673,-21.079
-2.634,-1.403,-21.073
-0.408,0.046,-20.863
-2.642,-0.667,-21.177
-1.161,-0.672,-21.062
-2.651,0.069,-21.282
