-8.336,-0.08,-18.988
-4.638,-2.281,-18.731
-6.12,-2.275,-18.846
-6.111,-3.012,-18.742
0.499,0.655,-18.892
-0.957,-1.549,-18.694
-3.903,-3.741,-18.71
2.731,-3.743,-18.535
-9.04,-5.216,-18.561
-5.357,-0.833,-18.554
-5.375,-2.281,-18.739
-15.665,-1.568,-18.668
-14.209,-0.825,-18.854
-9.039,-1.565,-18.591
-14.193,-2.298,-18.645
-16.427,-3.011,-18.959
-8.295,-3.761,-18.466
-4.629,-0.826,-18.644
-6.093,-0.833,-18.563
-7.592,-2.276,-18.863
1.234,-0.805,-18.871
2.021,-2.302,-18.26
-0.931,-0.837,-18.405
0.515,-0.818,-18.683
-12.0,-0.094,-18.834
-5.374,-0.821,-18.751
-6.821,-0.84,-18.473
-16.393,-2.305,-18.572
-11.256,-2.29,-18.709
-10.512,-3.756,-18.59
-12.711,-1.573,-18.535
-14.946,-3.016,-18.844
-11.241,-5.953,-18.482
-9.031,-3.032,-18.48
-9.791,0.637,-18.815
-11.265,-2.284,-18.807
-1.711,-2.267,-18.893
0.505,-3.002,-18.763
-4.62,-0.102,-18.552
1.243,-0.811,-18.773
-4.639,-3.011,-18.724
-3.166,-3.01,-18.707
-9.047,-1.559,-18.689
-15.665,-1.568,-18.668
-9.766,-1.572,-18.501
-9.023,-4.498,-18.37
-13.449,-5.224,-18.513
-12.702,-0.849,-18.443
-9.047,-2.289,-18.683
-8.294,-3.031,-18.472
-9.792,-1.553,-18.796
-7.574,-0.098,-18.685
-0.228,0.648,-18.802
-3.92,-2.998,-18.913
-4.631,-4.477,-18.614
-0.956,-0.818,-18.7
-3.894,-3.017,-18.617
-3.166,-2.28,-18.713
-4.647,-2.275,-18.829
-14.184,-2.304,-18.546
-6.093,-0.833,-18.563
-7.574,-0.828,-18.678
-12.721,-3.757,-18.615
-15.682,-2.286,-18.859
-9.073,-1.541,-18.985
-9.08,0.656,-19.101
-12.738,-3.745,-18.812
-10.53,-4.474,-18.781
1.251,-1.547,-18.668
-3.166,-1.55,-18.72
-6.864,-2.27,-18.953
-1.712,-4.457,-18.875
-1.677,-3.021,-18.493
-2.446,-0.807,-18.914
-3.893,-1.556,-18.63
-14.244,-2.261,-19.235
-9.065,-3.007,-18.874
-5.358,-2.293,-18.542
-13.473,-2.285,-18.833
-15.664,0.622,-18.686
-8.303,-2.295,-18.576
-8.293,-0.11,-18.496
-9.791,-0.823,-18.802
-12.737,-1.555,-18.831
1.268,-2.29,-18.465
-2.413,-3.022,-18.502
-6.839,-2.288,-18.658
-0.957,-1.549,-18.694
-4.63,-1.557,-18.638
-3.903,-3.011,-18.716
-3.902,-2.28,-18.722
-13.473,-0.825,-18.845
-6.855,-1.546,-18.861
-9.049,-4.48,-18.665
-15.648,-3.041,-18.459
-14.184,-1.574,-18.552
-11.984,-3.027,-18.613
-9.041,-5.946,-18.554
-12.737,-1.555,-18.831
-11.256,-2.29,-18.709
-3.166,-3.01,-18.707
-5.366,-1.557,-18.647
-8.319,-0.822,-18.785
-2.42,-0.825,-18.619
-3.182,-0.807,-18.922
-4.622,-3.753,-18.522
-3.157,-2.286,-18.615
-10.528,-2.284,-18.799
-5.391,-1.539,-18.942
-9.784,-2.289,-18.692
-17.18,-0.808,-19.183
-12.001,-2.284,-18.816
-10.503,-3.032,-18.498
-8.302,-0.834,-18.589
-13.473,-2.285,-18.833
-10.52,-2.29,-18.7
-0.22,-0.818,-18.691
-4.63,-1.557,-18.638
-8.319,-0.092,-18.792
-0.982,-1.53,-18.989
-5.391,-1.539,-18.942
-3.902,-2.28,-18.722
-6.077,-2.306,-18.354
-14.167,-1.586,-18.356
-9.783,-0.829,-18.704
-9.793,-3.014,-18.784
-9.818,-2.995,-19.079
-13.464,-0.831,-18.747
-10.502,-0.842,-18.516
-2.412,-1.562,-18.514
-6.085,-2.3,-18.452
-8.336,-0.08,-18.988
0.523,-1.554,-18.578
-1.702,-3.003,-18.789
-2.413,-3.022,-18.502
-8.303,-2.295,-18.576
-14.208,0.635,-18.866
-9.774,0.625,-18.618
-11.967,-3.039,-18.416
-9.769,-6.683,-18.459
-10.504,-3.762,-18.491
-9.072,-0.08,-18.997
-3.924,4.309,-19.072
-7.582,1.368,-18.795
-9.046,1.362,-18.714
-3.166,-1.55,-18.72
-7.567,-3.025,-18.562
-5.317,-5.974,-18.02
-6.079,-5.957,-18.324
-9.031,-3.032,-18.48
-7.589,2.835,-18.906
-12.0,-0.094,-18.834
-9.062,2.104,-18.917
-10.513,-4.486,-18.584
-8.296,-5.952,-18.448
-0.966,-2.273,-18.786
-5.382,-0.084,-18.856
-8.325,3.565,-18.92
-2.453,1.389,-19.031
-7.59,2.105,-18.9
-3.877,-3.029,-18.421
-9.758,-2.308,-18.397
-11.969,-7.42,-18.38
-8.296,-5.952,-18.448
-9.056,-2.283,-18.782
-9.087,3.583,-19.224
-14.233,2.114,-19.173
-13.464,-0.101,-18.753
-2.414,-4.482,-18.49
-3.152,-7.403,-18.474
-5.368,-5.208,-18.616
-1.718,-0.8,-19.004
-6.87,2.848,-19.094
-5.381,2.106,-18.874
-11.264,-0.824,-18.82
-15.698,0.646,-19.08
-9.033,-7.412,-18.444
-9.016,-6.694,-18.253
-6.094,-2.294,-18.551
-12.017,-0.812,-19.025
-9.807,2.11,-19.024
-1.686,-3.745,-18.586
-4.64,-5.201,-18.706
-5.351,-6.68,-18.407
-1.703,-4.464,-18.777
-6.832,-5.215,-18.535
-5.389,3.572,-18.985
-9.815,2.846,-19.128
-13.53,4.329,-19.577
-12.048,5.054,-19.467
-11.223,-3.775,-18.303
-6.805,-3.773,-18.252
-6.799,-8.16,-18.117
-6.83,-2.294,-18.559
-0.956,-0.088,-18.706
-6.828,2.087,-18.596
-9.063,1.374,-18.911
-5.365,-0.097,-18.659
-9.055,-0.093,-18.8
-3.879,-6.68,-18.39
-10.487,-4.505,-18.289
-12.001,-1.554,-18.822
-9.087,2.852,-19.218
-9.08,-0.074,-19.095
-7.583,-2.282,-18.765
-11.977,-4.493,-18.502
-9.023,-5.228,-18.364
-1.676,-1.561,-18.506
-5.364,1.364,-18.671
-10.535,2.103,-18.934
-3.867,-0.844,-18.341
-8.278,-4.504,-18.263
-6.054,-7.435,-18.016
-9.072,-0.08,-18.997
-11.271,1.373,-18.936
-6.086,-3.03,-18.446
-10.487,-5.235,-18.282
-9.775,-2.296,-18.593
-11.28,2.109,-19.041
-12.017,-0.082,-19.031
-5.358,-3.754,-18.53
-9.039,-3.025,-18.579
-9.79,1.367,-18.821
-2.42,-0.095,-18.625
-6.838,-1.558,-18.664
-7.534,-5.97,-18.144
-2.413,-2.292,-18.508
-6.11,-0.091,-18.766
-6.864,-0.809,-18.965
-9.751,-5.965,-18.268
-8.279,-5.964,-18.251
-5.357,-0.833,-18.554
-9.063,1.374,-18.911
-9.022,-3.038,-18.382
-9.023,-4.498,-18.37
-6.832,-5.215,-18.535
-3.19,1.389,-19.039
-10.535,1.373,-18.928
-9.774,-0.835,-18.606
-0.942,-5.942,-18.461
-3.878,-4.489,-18.408
-6.872,-0.803,-19.064
-6.102,-0.827,-18.661
-8.286,-2.307,-18.38
-3.886,-4.483,-18.507
-8.345,-0.804,-19.081
-9.047,-2.289,-18.683
-6.847,-2.282,-18.756
-9.751,-4.504,-18.28
-9.807,1.38,-19.018
-11.28,0.649,-19.029
-8.318,0.638,-18.798
-4.588,-3.047,-18.134
-10.47,-4.517,-18.092
-8.329,-3.007,-18.866
-3.173,-0.083,-18.83
-6.806,-4.503,-18.246
-7.559,-5.221,-18.445
-5.374,-1.551,-18.745
-7.608,0.657,-19.084
-7.575,-1.558,-18.672
-11.951,-4.511,-18.207
-11.975,-2.303,-18.521
-6.161,0.676,-19.362
-10.546,-2.271,-18.996
-13.424,-5.973,-18.212
-11.992,-2.291,-18.718
-6.863,-0.079,-18.971
-6.086,-3.03,-18.446
-11.952,-6.702,-18.189
-8.328,-2.276,-18.872
-0.997,2.863,-19.223
-6.813,-2.306,-18.363
-12.671,-5.985,-18.007
-5.332,-3.042,-18.241
-3.952,1.407,-19.343
-9.039,-2.295,-18.585
-14.847,-8.2,-17.62
-12.646,-6.733,-17.705
-4.688,1.407,-19.351
-13.489,0.647,-19.054
-14.15,-3.058,-18.147
-13.391,-7.457,-17.806
-6.143,2.124,-19.178
-6.134,2.848,-19.086
-12.728,-0.831,-18.738
-9.718,-7.449,-17.862
-0.931,-1.567,-18.399
-3.951,2.867,-19.355
-7.625,-0.061,-19.275
-6.806,-4.503,-18.246
-5.25,-9.674,-17.202
-4.596,-3.041,-18.232
-8.41,4.356,-19.911
-11.255,-0.1,-18.727
-6.797,-3.779,-18.154
-8.236,-5.994,-17.759
-9.146,5.816,-19.931
-9.865,5.803,-19.743
-8.295,-3.761,-18.466
-4.54,-9.655,-17.489
-11.181,-5.996,-17.793
-8.326,2.104,-18.908
-0.262,1.403,-19.202
-6.062,-6.699,-18.121
-11.14,-9.677,-17.27
-6.069,-3.772,-18.243
-4.754,5.836,-20.175
-7.517,-5.252,-17.953
-8.965,-8.191,-17.651
-10.446,-8.186,-17.766
-4.712,4.345,-19.671
-2.486,3.604,-19.443
-8.32,-2.283,-18.773
-11.886,-10.401,-17.371
-11.148,-7.481,-17.387
-1.826,5.85,-20.338
-14.88,-5.986,-18.032
-12.564,-14.095,-16.66
-3.157,-2.286,-18.615
-6.152,0.67,-19.264
-8.941,-11.86,-17.325
-6.748,-8.926,-17.52
-6.878,4.314,-19.205
-2.502,5.807,-19.658
-10.537,-2.278,-18.897
-8.231,-12.572,-17.605
-9.691,-5.277,-17.585
-5.473,5.824,-19.987
-9.047,-1.559,-18.689
-11.173,-6.732,-17.688
-9.684,-8.204,-17.462
-6.174,7.259,-19.614
-14.315,8.016,-20.206
-8.321,-4.473,-18.755
-4.524,-11.128,-17.28
-9.675,-7.48,-17.37
-8.433,9.485,-20.248
-3.125,-5.231,-18.197
-5.904,-14.116,-16.19
-5.234,-11.147,-16.993
-9.153,7.282,-20.042
-7.509,-5.988,-17.849
-4.531,-8.931,-17.396
-11.139,-7.487,-17.289
-16.49,7.99,-19.838
-8.402,3.619,-19.806
-5.302,-9.637,-17.792
-5.961,-10.423,-16.909
-13.423,-3.052,-18.236
-9.204,9.509,-20.651
-1.685,-2.285,-18.598
-5.989,-13.325,-17.18
-12.67,-4.524,-18.019
-4.695,4.333,-19.474
-0.951,-5.936,-18.559
-3.771,-11.87,-17.068
-11.86,-9.69,-17.082
-7.672,7.277,-19.926
-4.671,0.664,-19.149
-8.982,-8.179,-17.847
-12.639,-10.39,-17.577
-10.478,-3.781,-18.196
-5.473,5.094,-19.981
-7.484,-8.197,-17.535
-18.644,-1.546,-19.096
-16.4,0.622,-18.695
-10.528,-1.554,-18.805
-6.145,-2.257,-19.141
-5.349,-2.299,-18.444
-6.822,-3.03,-18.455
