-29.144,5.161,-21.534
-7.749,-8.738,-20.58
-5.648,-2.086,-21.888
-24.011,14.674,-21.848
4.762,-0.693,-20.6
-12.249,-2.108,-21.67
-26.904,17.556,-21.316
-4.089,0.774,-20.911
-15.94,-4.294,-21.793
-26.355,1.621,-23.24
-4.194,-4.264,-22.05
-14.336,2.187,-20.354
0.216,-1.335,-22.121
1.678,-4.979,-22.172
-26.802,-0.777,-19.885
-10.034,-7.224,-21.503
-15.184,0.075,-21.624
-20.999,-2.903,-20.782
17.946,-1.368,-21.227
-7.276,-4.898,-23.652
-18.035,0.006,-20.575
-13.695,-0.667,-21.404
-11.717,-1.961,-24.023
-12.801,7.256,-19.691
-4.904,-3.552,-21.769
-10.263,-4.869,-24.178
-20.118,11.603,-19.321
6.035,-6.394,-22.797
-18.284,-2.738,-23.405
-29.7,7.223,-19.494
22.846,-12.871,-23.924
-25.586,-0.593,-22.82
-23.072,10.147,-19.441
16.317,-5.64,-22.979
-31.411,-3.538,-21.218
-30.669,3.736,-22.129
-14.495,-7.926,-22.04
9.898,-2.139,-20.725
-4.909,3.025,-21.922
-16.588,0.026,-20.854
-13.696,-2.127,-21.392
-6.4,0.846,-22.118
-7.806,-2.854,-21.317
-15.914,-3.582,-21.503
-10.064,1.562,-21.97
-19.014,-7.125,-23.279
-11.521,-2.831,-21.754
-9.268,0.79,-21.266
-12.282,-1.353,-22.07
-8.533,-1.4,-21.24
-10.047,0.09,-21.761
-10.03,0.078,-21.564
-9.295,-2.112,-21.537
-13.713,-2.845,-21.582
-7.086,-0.651,-21.524
-9.997,-1.407,-21.158
-10.768,-2.113,-21.554
-11.538,-1.359,-21.963
-9.979,-0.689,-20.968
-13.731,-4.293,-21.767
-4.07,2.953,-20.733
-1.88,0.045,-20.88
-9.946,-2.174,-20.562
-16.068,-4.933,-23.263
-13.799,-3.514,-22.56
-8.591,2.293,-21.959
-12.196,0.776,-21.104
-24.001,2.249,-21.548
-3.356,-5.797,-20.848
31.892,-4.279,-22.391
-9.941,6.588,-20.635
2.482,-5.027,-21.376
-16.686,-7.209,-21.875
-12.177,4.415,-20.937
-12.214,-2.132,-21.276
-15.81,-0.735,-20.347
-2.625,-0.679,-20.981
-21.959,-6.396,-23.319
-19.325,-10.351,-18.342
0.184,2.341,-22.545
0.774,0.984,-24.197
-17.235,-8.804,-19.707
0.203,-8.63,-22.159
-22.749,5.329,-24.114
-12.277,-7.201,-21.922
1.032,-11.617,-21.043
-28.685,-1.215,-24.619
-10.073,0.108,-22.056
14.191,-10.083,-21.984
-21.085,-5.033,-21.748
-7.811,3.724,-21.47
-13.74,-5.017,-21.859
-31.367,-5.787,-21.566
-1.168,3.715,-21.197
-5.623,-2.834,-21.587
32.695,-7.978,-21.565
1.752,5.925,-21.476
-8.68,-4.947,-22.882
-25.32,0.678,-19.781
3.186,-2.812,-21.78
-18.276,-4.204,-23.294
-20.172,6.528,-19.869
0.265,-4.292,-21.506
-19.748,-2.744,-23.324
-15.106,2.211,-20.756
-4.914,-6.467,-21.843
-30.766,-1.308,-23.169
-0.434,-1.396,-21.146
3.861,-5.689,-22.436
25.171,-5.676,-23.538
-12.212,2.249,-21.313
12.756,-3.537,-21.662
-26.915,-3.618,-21.14
-11.535,3.022,-21.999
28.113,-7.106,-22.634
-6.565,-5.609,-23.933
1.637,-2.027,-22.688
-2.032,-11.533,-22.455
-14.542,-1.318,-22.686
-7.829,2.275,-21.655
-6.383,-0.626,-21.909
-9.329,-2.088,-21.931
-4.893,1.553,-21.713
-11.598,-2.777,-22.639
-7.103,-2.099,-21.708
-10.083,-2.806,-22.13
-5.613,-1.38,-21.501
0.0,0.0,0.0
0.0,0.0,0.0
