10.859,-0.312,-26.624
24.891,13.516,-27.043
-13.112,0.174,-23.173
5.788,-4.027,-25.67
-28.981,4.109,-28.106
-13.232,-0.471,-24.544
3.629,-6.985,-25.08
-25.14,-1.116,-26.151
-21.419,-6.256,-25.574
-3.014,-9.167,-25.336
-16.3,-7.689,-25.895
-7.463,-4.034,-25.823
-0.059,-5.521,-25.234
-25.87,-4.773,-26.031
-7.365,3.201,-24.802
-5.193,-1.154,-25.133
-27.413,-9.106,-26.799
-21.407,0.31,-25.53
-8.155,-1.144,-25.364
-28.839,-1.836,-26.384
-27.287,3.951,-25.53
22.855,6.113,-24.082
-17.082,2.569,-26.58
-19.959,1.789,-25.82
-0.643,-9.281,-23.44
-11.938,1.118,-26.606
-22.903,4.708,-25.879
17.119,5.27,-22.373
-8.258,-1.071,-26.545
17.547,-0.379,-26.717
-4.344,2.417,-23.876
-3.825,-5.462,-26.26
14.566,-4.007,-27.114
-16.198,-8.492,-24.708
-2.328,-6.209,-25.942
31.457,-3.968,-27.41
-22.061,-6.323,-24.5
-11.102,-4.796,-25.368
27.022,-3.958,-27.658
-25.825,-1.153,-25.569
-30.955,-0.416,-24.481
-23.752,0.406,-27.13
-24.386,1.063,-25.964
-10.336,3.218,-25.131
-6.039,1.845,-26.445
30.861,3.966,-25.911
-20.517,0.93,-23.756
-3.787,3.276,-25.94
-21.432,1.788,-25.838
-19.112,0.98,-24.526
-9.722,-2.538,-26.452
-11.887,0.351,-26.01
3.588,-4.034,-25.597
-20.03,-2.543,-26.571
-8.172,-1.132,-25.561
-14.697,-3.399,-24.439
-11.196,-5.459,-26.444
-28.06,-1.866,-25.884
-10.451,-4.005,-26.35
-15.555,-6.964,-25.794
-24.556,-14.155,-27.706
-12.47,0.241,-24.247
-5.219,-1.136,-25.428
-22.309,-5.416,-27.36
-26.7,-5.437,-27.116
-24.917,1.646,-23.617
-3.104,-1.068,-26.485
-23.709,2.566,-26.656
8.311,7.437,-22.199
-20.011,0.365,-26.399
30.003,-0.33,-27.261
12.441,-2.581,-25.31
-12.668,-4.0,-26.474
-8.951,-0.371,-26.068
27.356,-2.005,-23.838
-6.787,-3.99,-26.504
-27.444,-3.971,-27.235
-9.395,2.342,-22.755
-4.605,-6.162,-26.755
-16.36,-6.916,-26.59
-12.636,-8.405,-26.043
-5.281,-6.205,-26.075
-17.919,-9.776,-27.567
-29.979,12.535,-22.784
-13.231,0.259,-24.55
-13.499,-5.393,-27.552
-3.096,-1.804,-26.381
-19.709,5.993,-23.003
-8.288,-9.814,-26.767
-11.109,-1.869,-25.491
-13.803,4.524,-22.726
-0.187,-5.429,-26.71
-16.982,-1.885,-25.362
2.987,-7.783,-24.0
1.317,-9.104,-26.269
-9.769,-9.079,-26.889
-16.018,-6.43,-22.66
3.55,-10.581,-25.936
-23.773,-6.153,-27.272
-20.543,-1.242,-24.033
10.976,-4.778,-25.21
-9.749,-4.71,-26.729
-12.969,12.489,-21.702
-1.466,5.388,-24.653
10.154,-4.718,-26.203
-29.321,11.13,-23.649
14.157,6.741,-22.616
5.029,1.832,-26.022
-23.844,-11.215,-28.017
-6.372,5.209,-21.859
4.806,-0.199,-28.562
-19.414,-3.918,-27.928
-7.023,4.417,-20.878
-2.411,-1.767,-26.963
-14.257,2.656,-27.923
-5.935,-12.107,-25.05
-12.539,-1.17,-25.022
-12.856,-3.866,-28.639
-16.257,-6.259,-25.415
-12.471,-1.949,-24.228
23.44,-10.605,-26.465
-2.335,-3.282,-26.065
-5.949,-6.254,-25.296
30.881,-7.005,-25.524
-29.353,-1.995,-23.834
8.102,1.012,-24.506
-27.508,-11.23,-27.863
-27.072,5.259,-23.082
-24.325,7.619,-24.472
29.134,-9.731,-28.666
-16.979,4.687,-25.417
30.36,-0.558,-22.269
-32.657,-1.74,-28.002
-13.325,1.786,-25.645
2.502,0.072,-21.222
28.518,-3.948,-26.487
-11.837,-2.606,-25.395
-18.204,3.049,-22.568
-19.912,-5.549,-25.169
-11.967,-5.435,-26.846
-14.705,-1.932,-24.549
-19.832,0.967,-24.338
-14.835,-4.761,-26.001
-12.575,-5.527,-25.379
-19.884,-0.456,-24.916
-14.696,-1.938,-24.451
-12.617,-4.766,-25.877
-15.526,-1.141,-25.548
-13.249,-0.459,-24.741
-16.973,-1.161,-25.27
-16.991,-2.609,-25.454
-14.756,-0.435,-25.152
-14.756,-1.166,-25.146
-16.965,-2.627,-25.159
-15.519,-2.608,-25.437
-14.739,-1.178,-24.949
-15.51,-1.884,-25.345
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
