-1.218,21.059,5.285
1.736,21.785,5.411
3.225,20.313,5.637
-7.091,20.314,5.419
-3.418,21.052,5.358
0.288,20.305,5.702
1.024,18.845,5.722
-15.919,18.843,5.427
-2.665,20.31,5.569
-0.474,20.323,5.398
0.264,22.514,5.388
-7.818,21.768,5.497
-8.556,18.847,5.513
-1.912,19.568,5.78
-2.656,21.764,5.655
-7.82,18.117,5.527
1.762,23.227,5.694
-0.438,22.489,5.773
-10.021,18.11,5.6
-7.076,17.381,5.64
2.488,20.313,5.629
0.288,20.305,5.702
-12.22,18.832,5.667
6.18,23.959,5.739
-1.168,18.832,5.893
-4.131,18.113,5.669
1.007,19.588,5.519
-7.051,16.632,5.942
-6.339,18.111,5.643
2.523,21.018,6.016
1.033,19.57,5.815
-4.122,18.107,5.767
-4.122,18.107,5.767
4.716,23.952,5.821
-1.914,17.377,5.799
2.488,18.852,5.641
-1.946,21.053,5.375
3.225,21.773,5.625
3.978,19.571,5.849
1.768,18.11,5.835
-3.394,18.113,5.677
-1.93,19.58,5.584
5.425,21.05,5.558
5.423,17.4,5.589
-5.629,16.67,5.368
-4.866,18.842,5.654
6.907,22.505,5.662
3.943,18.135,5.467
-5.603,17.382,5.658
-3.402,19.579,5.567
2.446,21.803,5.125
2.469,16.674,5.462
0.287,17.385,5.726
-3.428,18.137,5.283
0.261,18.133,5.425
3.927,20.338,5.252
3.216,20.319,5.539
4.697,21.044,5.648
1.007,19.588,5.519
-1.237,18.151,5.112
-4.91,17.412,5.174
-1.176,19.568,5.789
-3.395,16.653,5.689
0.288,21.036,5.695
-4.875,18.118,5.562
-3.411,18.125,5.48
-2.656,22.494,5.649
-1.92,21.034,5.67
-7.102,15.939,5.357
-1.175,22.489,5.765
-4.077,21.727,6.229
-9.294,15.195,5.535
-1.167,21.023,5.875
-2.623,20.279,6.061
-4.882,21.045,5.439
-6.329,21.026,5.717
-5.56,19.542,6.131
-5.61,20.308,5.535
-4.813,22.456,6.214
-3.361,15.898,6.089
2.515,23.215,5.9
-8.506,16.62,6.122
-7.084,18.847,5.53
-1.93,19.58,5.584
4.041,26.1,6.483
-8.568,13.011,5.463
3.95,16.669,5.578
3.988,23.216,5.917
4.74,21.013,6.14
1.04,17.373,5.931
5.424,19.59,5.571
2.46,15.22,5.376
2.48,20.319,5.53
1.76,18.846,5.731
1.806,26.117,6.162
1.786,20.288,6.014
3.277,21.737,6.216
4.694,13.742,5.709
6.143,18.142,5.394
-1.194,18.85,5.598
-3.392,23.224,5.634
2.522,18.828,6.035
1.752,21.042,5.614
0.997,16.673,5.445
-4.084,24.654,6.106
-5.549,23.186,6.199
1.75,16.662,5.651
8.354,6.455,5.616
-9.077,-26.391,7.695
-0.977,24.539,8.01
1.816,12.232,6.474
2.637,26.781,7.247
1.205,22.368,7.758
-0.284,23.11,7.538
0.476,20.171,7.867
1.152,20.214,7.186
0.434,20.932,7.368
-1.03,22.385,7.438
-6.177,18.726,7.507
1.23,20.89,8.066
-3.258,16.555,7.264
-3.991,23.126,7.2
-3.978,16.543,7.452
0.458,17.993,7.688
-3.975,20.924,7.416
-4.658,24.537,7.967
-2.523,15.095,7.285
-3.966,21.648,7.508
-2.493,23.109,7.513
-0.286,20.189,7.563
-2.53,18.022,7.162
-2.467,23.09,7.808
-4.011,17.297,7.052
-4.676,23.819,7.776
-1.085,14.39,6.914
-6.903,20.91,7.578
-2.474,26.017,7.685
-0.355,18.047,6.794
-6.202,20.204,7.199
-3.239,20.194,7.43
-6.228,18.032,6.922
-3.239,20.194,7.43
-1.075,17.305,6.988
-6.2,23.125,7.175
-6.911,22.376,7.468
-1.829,16.586,6.789
-3.283,18.764,6.95
-0.259,23.092,7.834
-2.539,17.298,7.069
-3.264,23.133,7.111
-1.056,20.213,7.161
-1.81,19.495,6.961
-2.582,17.328,6.577
-4.009,21.678,7.016
0.424,19.478,7.282
0.453,25.301,7.529
-2.495,20.188,7.537
-4.712,20.923,7.407
0.433,18.741,7.387
-1.002,25.288,7.708
-3.231,20.918,7.523
2.642,19.473,7.406
2.63,14.368,7.35
3.353,21.682,7.101
-1.021,22.379,7.536
-1.013,21.643,7.64
1.897,19.479,7.299
-3.256,20.936,7.227
0.424,18.747,7.288
1.827,15.876,6.542
1.141,15.109,7.13
3.353,20.222,7.113
1.177,18.736,7.494
-1.039,20.201,7.357
0.417,20.944,7.172
-1.765,24.576,7.411
-1.048,20.207,7.259
-3.985,19.469,7.329
3.358,14.374,7.261
-6.937,20.934,7.185
-1.794,17.292,7.176
-1.101,15.863,6.705
-2.532,14.371,7.192
-9.811,25.995,7.895
-7.656,21.652,7.367
-7.683,18.749,7.096
2.588,15.128,6.852
-0.301,23.852,7.335
-1.057,18.753,7.173
-4.011,17.297,7.052
-0.357,15.857,6.812
-8.374,24.56,7.531
-7.699,21.682,6.875
-4.755,19.493,6.927
3.343,18.037,7.033
1.923,20.19,7.588
-4.702,22.377,7.493
-6.186,17.271,7.42
1.843,15.134,6.745
-6.936,23.125,7.166
-6.201,20.935,7.193
-4.772,19.506,6.73
4.806,16.584,6.964
-6.138,26.733,7.833
-6.903,21.64,7.572
-4.013,15.107,7.071
3.317,16.595,6.75
-9.836,27.474,7.588
-8.393,20.191,7.37
-4.73,18.745,7.228
-3.985,18.739,7.335
-9.101,25.284,7.614
-0.348,16.581,6.904
-4.002,18.021,7.145
-1.031,20.195,7.456
-1.064,22.41,7.044
-1.065,20.219,7.062
-3.248,19.47,7.338
-0.364,18.784,6.689
-5.437,25.298,7.46
-2.513,17.28,7.365
-1.853,18.065,6.481
-3.23,22.378,7.51
3.361,20.215,7.212
-1.811,17.304,6.98
-5.5,19.499,6.82
1.931,19.454,7.693
-0.303,20.932,7.36
-0.347,17.311,6.898
-3.985,18.739,7.335
1.931,19.454,7.693
-4.693,24.562,7.573
-1.776,18.74,7.361
-4.029,16.579,6.862
-8.364,26.014,7.617
-6.174,23.837,7.464
-3.302,15.125,6.784
-6.921,18.731,7.4
-1.004,21.637,7.739
-3.993,19.475,7.231
-5.483,18.026,7.029
0.396,15.115,7.023
-12.045,26.742,7.568
-5.447,21.653,7.392
-2.575,14.402,6.7
-1.022,20.919,7.548
-4.684,24.556,7.672
-1.819,18.041,6.875
-6.176,20.186,7.494
4.111,13.632,7.472
-11.309,26.013,7.583
-3.283,19.494,6.944
-1.837,16.593,6.69
-1.773,24.582,7.312
0.459,20.183,7.67
-1.775,20.201,7.349
-0.331,15.839,7.107
-2.512,20.2,7.34
1.905,19.472,7.398
-2.511,21.661,7.328
-5.457,18.738,7.318
-7.603,25.266,7.927
2.624,18.755,7.215
-2.485,21.642,7.623
-3.302,15.125,6.784
-10.572,28.203,7.573
-0.34,15.115,7.015
-3.977,17.273,7.446
-5.45,16.542,7.435
-3.186,23.808,7.99
-9.132,15.81,7.398
-6.219,19.486,7.008
-1.095,12.206,6.834
-6.858,25.26,8.034
-4.747,18.757,7.032
-9.148,17.282,7.189
-1.021,23.109,7.53
-2.511,22.391,7.322
-9.119,23.835,7.43
-3.311,14.401,6.692
6.331,19.469,7.547
-2.547,18.764,6.959
-3.238,22.384,7.412
0.36,11.489,6.66
2.687,23.823,7.862
3.369,18.019,7.329
-0.249,26.006,7.908
0.352,12.225,6.556
-1.704,25.993,8.087
1.107,14.404,6.743
-1.755,26.03,7.497
-0.41,12.243,6.252
-8.328,29.641,7.98
-0.384,12.955,6.541
-3.248,20.93,7.326
-4.028,17.309,6.856
-2.457,27.465,7.87
-5.468,15.094,7.25
-1.819,18.041,6.875
1.818,15.152,6.45
-9.074,28.916,7.879
-4.739,16.56,7.148
-1.828,18.047,6.777
4.824,17.302,7.155
-6.164,27.482,7.532
1.133,16.576,7.02
-4.002,19.482,7.133
7.786,18.751,7.374
-2.529,20.212,7.144
1.158,15.097,7.327
-6.948,16.559,7.123
1.203,18.718,7.789
-2.469,20.9,7.826
3.343,17.307,7.039
-6.949,15.829,7.129
-1.029,23.115,7.431
-4.711,22.383,7.395
3.333,15.853,6.953
-6.983,15.123,6.741
-3.946,27.477,7.656
-8.394,19.461,7.377
-0.364,17.323,6.701
-1.855,15.144,6.506
-12.062,27.485,7.365
-4.01,19.488,7.034
-3.267,17.291,7.159
0.414,15.833,7.214
-1.72,28.926,7.866
3.345,21.688,7.003
3.317,18.056,6.738
3.327,19.51,6.824
-1.703,27.453,8.075
7.039,14.376,7.303
-3.994,17.285,7.249
4.105,18.019,7.337
-2.484,24.563,7.599
5.525,16.596,6.776
-4.748,17.297,7.044
7.044,22.408,7.236
-2.501,24.575,7.402
4.044,16.602,6.66
-6.991,15.86,6.637
-0.274,26.025,7.612
-0.302,21.662,7.354
0.38,15.857,6.821
1.818,15.152,6.45
-3.93,25.274,7.871
4.125,24.579,7.479
-3.274,20.218,7.037
-4.742,12.179,7.185
-1.711,28.92,7.965
0.409,22.41,7.061
-3.284,17.304,6.963
7.802,16.549,7.589
-3.168,25.986,8.169
-1.781,25.318,7.208
-4.037,16.585,6.763
0.36,10.758,6.666
-8.354,29.659,7.685
-1.056,21.673,7.148
-0.346,18.771,6.886
3.331,10.742,6.996
-12.017,31.835,7.821
-0.364,18.054,6.695
-0.365,16.593,6.708
-7.071,10.073,5.8
-7.531,31.789,8.659
3.351,17.301,7.138
-6.237,17.308,6.83
-15.916,7.154,5.623
-14.183,32.534,8.281
-1.085,13.66,6.92
-1.839,13.672,6.715
-18.774,10.012,6.549
-9.756,-30.816,8.412
-3.319,14.407,6.593
-5.546,12.958,6.383
7.759,14.389,7.115
-3.83,-28.646,8.856
-1.095,12.206,6.834
-9.919,15.846,6.799
12.153,18.79,6.834
-10.527,31.824,8.035
1.809,15.158,6.352
-7.026,15.154,6.249
9.192,20.991,6.585
-5.278,-30.856,9.152
3.305,11.49,6.694
-6.307,15.166,6.061
4.878,22.376,7.703
-4.629,31.821,8.201
-1.155,11.518,6.151
-3.343,17.346,6.274
4.141,20.916,7.706
-7.593,27.45,8.007
-0.393,12.231,6.449
6.243,14.418,6.606
3.4,28.953,7.532
-1.011,25.294,7.61
-3.362,14.438,6.101
5.49,13.7,6.407
2.687,23.823,7.862
0.464,29.676,7.59
-1.129,11.5,6.446
14.455,17.994,7.949
29.169,30.427,7.819
7.118,17.242,8.165
-1.761,14.347,7.594
1.155,24.595,7.15
-1.066,17.299,7.087
-3.248,19.47,7.338
-1.057,19.483,7.167
-1.801,19.489,7.06
-0.337,20.226,6.972
-1.082,20.231,6.865
-3.309,17.322,6.667
0.381,18.048,6.802
-1.836,19.513,6.666
-2.58,20.249,6.553
-1.836,19.513,6.666
-3.299,20.967,6.735
-1.827,18.777,6.771
-1.827,19.507,6.765
-1.836,18.783,6.672
-2.563,20.237,6.75
-1.845,18.789,6.574
-1.861,20.262,6.365
-1.844,20.249,6.562
-2.572,19.513,6.658
-1.827,19.507,6.765
-2.58,19.519,6.559
-1.87,18.807,6.279
-2.554,20.231,6.848
-3.299,20.236,6.741
