-0.398,18.808,6.296
-4.009,22.408,7.01
-2.56,26.078,6.701
-9.223,4.918,6.506
-10.543,-30.779,7.813
-6.149,23.089,7.765
-2.472,15.059,7.875
-2.468,22.36,7.814
0.474,17.251,7.891
-2.476,23.097,7.71
1.186,18.73,7.592
-0.312,20.207,7.268
-6.088,24.506,8.442
-9.133,13.619,7.417
-1.732,21.631,7.829
-1.057,18.753,7.173
-3.88,23.047,8.48
-1.049,18.017,7.277
1.931,18.724,7.699
2.615,17.301,7.129
0.512,24.528,8.224
1.213,21.632,7.863
4.824,18.032,7.149
1.238,20.153,8.17
-0.985,25.276,7.905
0.432,17.281,7.399
0.485,21.625,7.953
3.369,18.749,7.322
0.467,19.447,7.774
0.442,20.926,7.467
1.211,17.251,7.899
1.912,15.815,7.527
0.469,23.098,7.744
-1.004,22.367,7.733
3.403,17.995,7.722
1.205,23.099,7.752
0.497,26.731,8.008
3.37,20.209,7.31
1.168,18.012,7.401
0.445,26.767,7.418
3.376,16.552,7.439
-5.455,23.119,7.282
1.895,16.558,7.324
0.37,13.673,6.74
-2.438,29.644,8.048
-0.286,19.459,7.569
-1.819,18.771,6.869
1.158,14.367,7.333
-0.301,23.852,7.335
-3.231,19.458,7.535
-4.756,18.033,6.939
-3.231,20.188,7.529
1.881,22.411,7.078
-3.985,19.469,7.329
-2.582,17.328,6.577
-3.249,18.009,7.35
-1.056,21.673,7.148
-3.223,18.721,7.639
-6.228,19.493,6.91
-2.53,18.022,7.162
-7.671,25.315,7.139
-5.458,18.008,7.324
-6.972,19.498,6.803
-1.102,14.402,6.717
-4.744,24.598,6.983
-5.458,18.008,7.324
-6.245,18.775,6.719
-3.275,18.028,7.055
-5.514,25.353,6.575
-11.427,14.409,6.401
-9.951,19.521,6.375
-1.087,26.809,6.712
-6.228,19.493,6.91
-3.361,15.898,6.089
-9.259,16.631,5.916
0.426,23.128,7.252
-1.142,20.274,6.176
-1.905,17.371,5.897
-8.442,24.609,6.743
-5.518,17.321,6.642
-4.894,15.21,5.389
-7.812,17.381,5.632
-2.606,18.807,6.27
-2.614,21.004,6.153
-4.113,18.1,5.865
1.786,19.558,6.02
-2.599,17.341,6.381
1.066,18.815,6.214
-1.905,18.102,5.891
-0.448,20.305,5.693
-3.368,20.285,5.954
0.322,20.281,6.095
-4.122,18.837,5.761
0.28,21.042,5.597
-4.823,20.272,6.134
-5.541,21.72,6.31
-3.352,17.352,6.175
0.288,19.575,5.708
-5.576,20.284,5.928
-0.39,18.072,6.4
-1.161,16.636,6.01
-0.473,21.053,5.392
-7.049,19.553,5.917
0.364,18.79,6.599
-4.155,20.321,5.355
0.296,19.569,5.806
-3.35,20.273,6.151
-1.133,20.268,6.275
-1.186,18.114,5.703
1.76,18.846,5.731
0.287,18.845,5.714
-1.184,21.765,5.672
3.969,20.307,5.744
-2.631,21.016,5.956
-2.657,20.304,5.667
-1.219,20.329,5.291
-3.377,18.831,5.868
6.194,18.106,5.985
-1.201,21.047,5.482
4.02,18.81,6.347
-1.955,19.599,5.288
1.733,17.404,5.448
-0.441,18.108,5.81
4.689,21.78,5.544
-0.423,19.557,5.994
4.687,18.129,5.574
-2.674,21.046,5.464
1.083,18.073,6.417
-2.631,21.016,5.956
1.05,21.018,5.999
-2.649,19.568,5.772
-4.882,21.775,5.433
0.287,18.845,5.714
2.506,21.031,5.819
1.058,18.821,6.116
-4.138,20.309,5.552
-1.912,21.028,5.768
6.203,19.56,6.071
0.297,21.76,5.788
-1.912,19.568,5.78
1.752,20.312,5.62
1.77,21.76,5.805
2.53,18.822,6.133
-1.175,21.029,5.777
-2.648,20.298,5.766
-0.441,18.108,5.81
1.066,18.085,6.22
2.505,20.3,5.826
-4.112,20.291,5.847
-4.113,18.831,5.859
-1.192,21.771,5.574
-1.93,18.12,5.596
-8.521,20.282,5.894
-5.595,17.375,5.756
-1.192,22.501,5.568
-6.347,19.578,5.532
-7.032,19.541,6.114
-4.13,18.843,5.662
1.059,21.012,6.098
-6.355,20.314,5.428
-7.049,19.553,5.917
-2.658,18.113,5.686
1.026,22.496,5.692
-6.347,20.308,5.526
-7.785,20.283,5.903
1.05,19.557,6.011
1.77,21.76,5.805
-11.467,18.821,5.872
1.742,18.128,5.54
-1.904,19.562,5.879
1.787,21.018,6.008
-4.858,18.836,5.752
0.313,18.827,6.009
-1.177,18.838,5.795
-1.158,21.016,5.974
0.271,20.318,5.505
0.304,18.833,5.911
-2.632,18.825,5.975
-3.376,19.561,5.862
1.041,18.833,5.919
-1.168,18.832,5.893
-0.448,21.035,5.687
-3.418,21.782,5.351
1.067,19.545,6.208
-0.431,19.563,5.896
1.017,22.502,5.593
-1.184,21.765,5.672
-1.912,20.298,5.774
-0.44,18.839,5.804
1.016,21.042,5.606
-5.586,17.369,5.854
-0.414,19.55,6.093
-2.658,18.844,5.68
-1.861,20.262,6.365
-4.823,19.542,6.14
1.058,19.551,6.11
-0.44,19.569,5.797
3.995,20.289,6.039
-9.284,18.84,5.603
-1.922,18.114,5.694
-4.122,18.837,5.761
-2.614,20.273,6.159
0.279,19.581,5.609
1.768,18.84,5.829
-1.134,19.538,6.281
-3.358,21.739,6.04
1.067,19.545,6.208
2.514,19.564,5.93
-0.483,19.599,5.305
-8.506,17.35,6.115
4.012,19.547,6.242
1.76,19.576,5.725
-0.415,18.82,6.099
-4.13,19.573,5.656
6.957,21.009,6.264
3.995,19.559,6.046
0.306,21.753,5.886
2.515,21.755,5.912
-3.351,19.543,6.157
3.258,19.558,6.037
0.322,20.281,6.095
3.961,20.313,5.646
-1.929,20.31,5.577
-4.105,18.094,5.964
1.778,20.294,5.915
-1.185,19.574,5.691
-2.65,16.647,5.796
-4.122,18.837,5.761
1.796,22.472,6.094
-1.168,19.562,5.887
-1.947,19.592,5.387
1.744,20.318,5.522
2.506,21.761,5.813
3.241,18.84,5.846
3.934,17.411,5.375
-0.458,18.121,5.613
3.97,21.768,5.732
7.667,19.567,5.99
4.706,20.308,5.753
1.007,20.318,5.513
1.794,19.552,6.118
10.596,21.041,5.815
7.659,19.573,5.891
0.981,18.146,5.236
0.305,20.293,5.898
3.259,21.749,6.019
6.186,18.842,5.88
-1.167,20.292,5.881
-2.683,19.592,5.378
5.46,21.756,5.946
3.995,21.019,6.033
-3.402,19.579,5.567
-8.54,17.374,5.722
-6.287,20.265,6.215
-3.377,18.831,5.868
0.313,19.557,6.003
-9.285,16.65,5.621
-3.384,21.028,5.751
-2.658,18.844,5.68
3.268,21.013,6.123
-8.521,20.282,5.894
-2.682,21.782,5.36
-1.194,18.85,5.598
7.695,23.199,6.255
-2.675,17.395,5.495
2.496,18.846,5.739
3.293,19.534,6.431
1.077,22.46,6.282
5.45,18.842,5.872
3.243,23.221,5.81
4.705,18.847,5.765
2.55,23.191,6.293
5.415,18.866,5.478
9.86,21.041,5.806
2.495,16.656,5.758
4.03,21.725,6.421
-1.17,15.181,5.924
6.914,20.309,5.778
-1.902,23.943,5.842
-5.567,22.468,6.009
8.395,20.303,5.894
1.007,18.858,5.525
-3.377,18.831,5.868
-6.235,20.959,6.799
2.548,20.27,6.318
-3.388,14.456,5.806
1.05,20.287,6.005
-7.759,21.725,6.186
-7.792,23.21,5.78
-1.967,13.763,5.239
2.548,20.27,6.318
-9.994,20.282,5.877
-7.75,20.989,6.29
-1.924,13.733,5.731
-1.879,18.083,6.186
-7.786,18.823,5.915
-2.596,23.182,6.332
1.002,10.826,5.592
4.758,21.731,6.331
9.918,17.347,6.526
5.445,26.149,5.713
-4.813,7.117,6.44
-2.467,24.551,7.796
-12.054,26.749,7.47
-3.244,11.432,7.503
-9.141,13.625,7.318
-4.589,25.949,8.742
-3.917,17.96,8.129
-3.187,22.348,8.002
-7.69,5.607,7.206
1.341,-27.926,9.107
1.868,12.925,7.059
1.163,23.859,7.254
1.857,9.281,6.991
-9.074,28.916,7.879
-1.076,15.114,7.006
-7.637,25.291,7.533
-12.892,11.482,6.507
-16.535,20.217,6.784
-12.819,20.195,7.221
-9.999,10.059,5.963
-2.635,13.714,6.017
-1.798,25.33,7.011
-2.527,23.863,7.113
-8.498,16.613,6.22
0.313,18.827,6.009
-0.32,19.483,7.175
-2.544,23.145,6.922
-7.779,15.166,6.044
-2.554,21.691,6.836
-1.827,19.507,6.765
-6.252,20.971,6.603
-7.06,15.908,5.85
-13.607,20.231,6.622
-7.717,18.774,6.702
-5.527,17.327,6.543
-9.907,22.411,6.843
-14.343,20.231,6.613
-11.416,18.054,6.469
-11.464,8.592,6.056
-16.604,17.345,6.022
-21.733,17.324,6.257
-4.016,23.875,6.899
-4.845,10.062,6.022
-6.198,26.046,7.15
-12.95,15.175,5.787
-7.014,21.719,6.293
-10.76,11.538,5.647
-6.223,27.524,6.843
-5.546,13.688,6.377
0.42,27.516,7.117
-12.917,12.96,6.199
-4.741,29.709,6.94
-14.441,11.536,5.604
-1.834,21.704,6.648
-12.245,4.241,5.592
-12.042,-31.492,7.507
-16.589,13.683,6.249
-1.877,21.734,6.156
-7.834,8.631,5.508
-2.486,-29.284,7.403
-1.907,12.99,5.934
-7.849,12.294,5.281
-6.325,12.258,5.889
3.341,31.186,6.825
-0.448,21.035,5.687
-4.142,12.277,5.619
-6.296,18.811,6.129
-9.2,15.128,6.617
-6.321,21.02,5.815
-4.095,21.009,6.038
-2.632,18.095,5.981
-3.35,20.273,6.151
-4.07,20.261,6.339
-4.027,19.5,6.837
-6.253,19.511,6.615
-5.534,20.254,6.42
-4.807,18.07,6.349
-5.533,20.984,6.414
-4.772,19.506,6.73
-4.764,18.769,6.835
-6.262,19.517,6.516
-5.534,20.254,6.42
-5.517,19.511,6.623
-6.245,18.044,6.725
-6.99,18.78,6.612
-6.254,18.781,6.621
-5.526,18.787,6.531
-4.772,19.506,6.73
