-10.74,1.519,-21.29
-6.238,0.0,-20.242
11.317,-5.752,-21.268
-1.956,3.021,-21.79
-12.917,-2.887,-20.885
-2.686,-2.097,-21.657
5.475,5.166,-20.935
-11.437,-5.083,-20.751
-8.513,4.429,-21.091
9.916,0.77,-20.552
1.794,-11.635,-20.739
-13.677,1.512,-21.225
8.417,-1.404,-20.846
9.964,-6.569,-19.901
-12.94,2.242,-21.223
-4.065,-2.895,-20.586
9.914,-4.342,-20.51
-6.356,3.737,-21.65
-4.066,-4.355,-20.573
-0.433,0.064,-21.158
-6.296,2.964,-20.955
-1.815,-5.845,-20.044
-0.432,2.985,-21.182
1.108,3.667,-20.384
0.316,-5.789,-20.904
-10.713,5.152,-21.025
3.289,-1.424,-20.611
16.539,-5.068,-20.427
-14.447,1.536,-21.627
-9.947,-3.634,-20.549
6.234,-1.423,-20.577
2.54,6.619,-20.883
-14.311,-0.752,-20.035
-7.778,1.509,-21.059
16.534,1.509,-20.58
5.528,-8.019,-20.137
-16.681,1.553,-21.948
7.689,-1.41,-20.756
22.408,-13.815,-20.482
-18.1,5.896,-21.412
-4.782,0.013,-20.422
23.955,-2.18,-19.775
-6.399,3.037,-22.136
-15.923,-5.767,-21.584
7.665,1.529,-21.076
7.622,0.099,-21.556
-4.18,-10.117,-21.804
-7.795,2.251,-21.261
19.479,0.78,-20.54
16.52,-9.437,-20.587
-21.896,0.133,-22.685
-4.799,0.756,-20.625
18.055,-4.368,-19.924
-16.722,4.504,-22.465
-12.959,-2.126,-21.383
0.351,-4.353,-20.522
0.287,4.458,-21.383
-12.977,-3.575,-21.568
-10.013,0.796,-21.373
21.707,5.151,-20.354
6.202,-13.087,-20.774
-18.101,3.706,-21.393
9.908,1.506,-20.657
18.803,-14.602,-19.633
-13.708,5.917,-21.656
-18.138,-1.381,-21.744
20.281,-4.379,-19.701
-1.85,9.519,-20.664
-26.081,2.156,-20.097
-4.123,0.799,-21.305
22.486,5.85,-19.859
-2.571,-10.214,-20.212
-18.984,1.619,-23.056
12.004,-2.795,-21.874
18.759,-16.762,-20.107
-19.693,3.791,-22.788
-9.197,5.122,-20.516
25.437,-0.725,-19.672
-1.886,5.163,-21.021
-20.945,2.171,-20.234
-1.978,-6.459,-21.907
15.694,-1.339,-21.745
-6.962,-8.774,-19.981
-18.134,5.921,-21.805
7.647,-1.38,-21.248
25.356,-24.042,-20.264
-27.003,7.401,-22.313
-11.39,3.649,-20.332
-27.665,-9.426,-20.339
0.364,3.673,-20.491
1.05,-9.439,-20.865
-1.214,-3.556,-21.628
-1.136,-0.69,-20.767
6.242,-2.889,-20.466
-6.331,2.258,-21.343
6.963,1.504,-20.691
-3.363,-3.6,-20.965
3.222,1.545,-21.423
-0.401,-4.341,-20.728
1.785,2.98,-21.058
-1.906,-0.666,-21.169
-1.89,-2.869,-20.954
1.767,1.532,-21.243
-4.835,-2.871,-20.988
3.264,-0.676,-20.912
-1.897,0.058,-21.076
1.791,-0.677,-20.929
1.038,-0.665,-21.135
-1.152,0.052,-20.97
1.055,0.053,-20.944
-2.634,-0.673,-21.079
1.055,-0.677,-20.938
-1.136,-1.421,-20.761
