-11.51,3.004,-21.704
-4.826,-1.417,-20.902
15.04,-7.971,-20.715
-9.3,4.465,-21.69
-13.697,-4.317,-21.373
6.91,-2.84,-21.245
0.296,5.912,-21.296
-15.819,-2.919,-20.427
-5.611,3.001,-21.537
9.881,-0.666,-20.934
-4.76,-6.576,-20.072
-18.856,2.257,-21.586
6.209,-0.674,-20.878
13.593,-7.26,-20.443
-14.421,1.517,-21.332
-4.826,-2.147,-20.896
15.778,-5.05,-20.73
-9.282,5.913,-21.506
-13.68,-5.06,-21.17
-0.459,0.083,-21.453
-0.483,3.022,-21.773
-8.449,-4.382,-20.231
-4.131,0.805,-21.403
3.273,0.778,-20.826
-0.386,-6.543,-20.513
-10.774,1.544,-21.683
1.773,-2.125,-21.114
1.805,-7.261,-20.678
-12.956,4.445,-21.438
-8.542,-2.854,-21.326
1.044,-5.052,-21.0
-0.422,4.439,-21.096
-15.862,-2.158,-20.925
-8.55,-1.388,-21.436
10.575,-0.636,-21.417
-9.203,-5.83,-20.424
-11.528,0.825,-21.882
16.49,-1.381,-21.048
7.718,-10.926,-20.284
-18.864,2.994,-21.691
2.552,-2.155,-20.613
18.01,-8.718,-20.379
-18.084,5.154,-21.209
-19.525,0.018,-20.789
10.607,-5.041,-20.987
-0.491,4.488,-21.883
-25.424,-0.709,-20.95
-5.553,0.767,-20.83
15.807,2.963,-20.502
-0.299,-4.414,-19.547
-12.973,3.727,-21.629
4.763,2.227,-20.624
9.14,-10.889,-20.857
-18.1,6.627,-21.418
-12.889,1.475,-20.626
15.067,-5.799,-20.438
-4.128,7.376,-21.458
-23.899,0.715,-20.355
-3.387,0.069,-21.29
17.246,2.988,-20.879
6.931,-10.16,-20.889
-27.646,5.143,-21.221
9.891,0.788,-20.848
20.943,-15.282,-20.389
-16.583,10.248,-20.939
-18.121,-0.663,-21.553
16.524,-2.866,-20.642
-1.883,10.274,-21.063
-28.315,2.903,-20.424
3.229,-0.652,-21.306
17.239,5.915,-21.002
-7.698,-8.774,-19.989
-18.829,4.43,-21.309
14.344,4.416,-20.433
26.052,-18.9,-20.79
-21.745,9.521,-21.091
-8.416,8.743,-20.046
26.094,-5.051,-20.513
-5.057,-1.252,-23.559
-24.669,1.469,-20.763
-1.934,-5.029,-21.427
16.421,-2.793,-21.823
-1.105,-7.286,-20.318
-18.258,-1.295,-23.122
10.574,-2.096,-21.405
18.738,-24.051,-20.243
-25.625,6.739,-23.373
-5.489,8.757,-20.208
26.092,-8.702,-20.482
-4.275,3.099,-23.095
-32.031,2.926,-20.861
3.902,-7.18,-21.931
19.374,-3.527,-21.684
6.238,-9.461,-20.411
-18.039,9.505,-20.753
5.387,0.116,-21.877
23.255,-13.894,-19.194
-18.132,11.032,-21.848
-26.252,2.278,-22.065
17.977,-7.234,-20.785
9.807,3.769,-21.856
-27.721,-6.491,-21.911
-2.686,-2.827,-21.651
20.892,2.284,-21.224
1.829,-9.469,-20.364
-13.717,6.653,-21.76
2.556,5.877,-20.68
10.635,-16.748,-20.496
23.738,7.47,-22.413
11.305,-13.048,-21.305
-2.625,-0.679,-20.981
-1.896,2.978,-21.101
4.725,-5.78,-20.951
-1.178,0.07,-21.265
1.056,0.783,-20.95
-3.415,-4.294,-21.549
0.277,1.543,-21.457
-2.704,-3.545,-21.842
0.205,-5.709,-22.183
1.109,5.128,-20.396
1.029,-1.389,-21.227
-1.092,0.739,-20.287
-1.948,0.824,-21.673
-1.171,-2.126,-21.148
-1.915,-0.66,-21.267
0.284,-0.653,-21.34
-1.171,-2.126,-21.148
0.996,0.826,-21.639
-1.17,-1.396,-21.154
0.293,-0.659,-21.242
-0.442,0.071,-21.256
-0.434,-0.666,-21.152
-0.451,-0.653,-21.349
-1.179,-1.39,-21.253
-1.196,-1.378,-21.449
-1.171,-2.126,-21.148
1.004,0.09,-21.534
-0.451,-1.384,-21.342
0.284,-1.383,-21.334
-1.187,0.076,-21.363
