-2.634,-1.403,-21.073
-6.34,0.074,-21.423
-2.651,-0.661,-21.276
-1.178,0.07,-21.265
-3.431,-2.091,-21.764
-3.414,-2.833,-21.561
-4.843,-0.674,-21.105
0.275,-2.838,-21.42
-1.907,-2.127,-21.157
-4.818,-2.883,-20.791
-0.443,-2.85,-21.232
-1.154,-2.139,-20.951
-1.933,-3.569,-21.44
-4.843,-1.404,-21.098
-2.599,1.493,-20.704
-3.412,0.087,-21.586
-4.878,-2.11,-21.486
-2.635,-2.133,-21.067
1.783,0.059,-21.034
-2.635,-2.864,-21.061
-7.096,-3.565,-21.598
1.029,-0.659,-21.233
1.833,-2.898,-20.419
-1.898,-0.672,-21.07
-5.639,-2.092,-21.79
0.318,-1.408,-20.94
-3.327,0.756,-20.608
-7.814,-2.118,-21.422
-3.387,-0.661,-21.284
4.685,-1.369,-21.479
-4.151,-4.294,-21.558
-4.099,-2.87,-20.979
3.23,0.078,-21.312
-1.146,-3.605,-20.841
-4.861,-3.583,-21.277
1.055,0.053,-20.944
0.335,-2.15,-20.737
-5.561,0.043,-20.922
-7.788,-1.406,-21.133
-2.635,-2.133,-21.067
1.766,0.072,-21.231
-3.371,-2.864,-21.069
-4.167,-2.822,-21.767
0.276,-1.377,-21.432
-0.391,0.034,-20.666
-4.133,-2.116,-21.379
-2.695,-3.551,-21.743
1.037,-1.395,-21.129
-4.826,-0.686,-20.908
-4.193,-3.533,-22.056
2.518,-1.401,-21.013
1.819,2.956,-20.665
-7.078,-2.847,-21.407
-1.916,-2.121,-21.255
8.349,0.106,-21.646
-2.652,-2.121,-21.264
-12.206,-1.408,-21.184
1.758,0.808,-21.335
3.28,-1.418,-20.709
-7.823,-2.842,-21.514
-4.937,-1.337,-22.181
-0.444,-3.58,-21.226
-4.842,1.516,-21.123
-12.258,-2.832,-21.762
-0.434,-0.666,-21.152
-1.231,-3.544,-21.825
-6.385,-4.277,-21.878
-2.642,-0.667,-21.177
5.412,-2.092,-21.563
-1.96,-5.011,-21.723
-7.806,-2.854,-21.317
2.475,-2.83,-21.493
2.491,-4.303,-21.284
-6.955,4.369,-20.09
-6.35,-2.111,-21.503
1.747,-2.837,-21.403
4.806,2.927,-20.138
-6.359,-2.835,-21.595
-7.139,-5.725,-22.072
6.157,-1.368,-21.462
-2.706,-7.926,-21.805
-11.503,-0.653,-21.575
-1.906,0.064,-21.175
7.661,-5.773,-21.015
-5.536,0.025,-20.627
-2.677,-0.642,-21.571
1.739,-2.1,-21.508
6.201,0.792,-20.989
-5.605,-1.386,-21.402
-7.113,-5.013,-21.782
8.41,0.793,-20.963
4.663,-9.388,-21.609
-12.187,0.77,-21.005
-4.842,0.786,-21.117
6.19,-3.583,-21.05
-1.178,-0.66,-21.259
-10.792,-0.634,-21.862
-1.941,-2.102,-21.55
-3.475,-4.251,-22.238
-3.38,-2.858,-21.168
-2.644,-2.857,-21.159
8.384,0.811,-21.258
9.109,-5.023,-21.299
-10.049,-2.831,-21.736
-7.12,-1.357,-21.911
6.901,-2.104,-21.349
0.249,-2.819,-21.715
-9.373,-4.978,-22.399
-4.844,-2.865,-21.086
9.863,-2.845,-21.112
-1.978,-7.189,-21.901
-12.186,2.961,-21.024
-1.228,3.027,-21.88
9.195,-2.894,-20.334
-6.367,-2.099,-21.7
-12.229,2.261,-21.51
3.913,-3.535,-21.863
9.855,-2.839,-21.211
-1.942,-3.563,-21.538
-7.077,-0.657,-21.425
6.201,0.792,-20.989
14.186,-4.966,-22.125
-9.287,-2.118,-21.439
-9.335,2.299,-22.066
5.473,0.055,-20.893
3.957,-1.375,-21.39
-10.837,-4.985,-22.317
0.968,-3.537,-21.898
14.29,-2.118,-20.969
1.791,-1.407,-20.923
-5.676,-5.719,-22.153
1.013,0.083,-21.436
1.028,-3.579,-21.209
-3.438,-0.625,-21.875
-7.048,5.166,-21.179
-13.086,-10.775,-21.829
6.865,-7.191,-21.7
-4.157,0.823,-21.699
6.887,2.289,-21.583
-1.179,-1.39,-21.253
7.007,3.664,-20.217
-3.395,0.075,-21.389
3.947,-3.56,-21.47
-1.213,-0.636,-21.652
1.696,-2.07,-22.0
-1.846,0.021,-20.486
4.667,-2.087,-21.67
-0.469,-2.102,-21.533
-0.452,-2.844,-21.33
2.485,-0.646,-21.413
-1.941,-1.372,-21.556
2.476,-0.64,-21.511
0.267,-1.371,-21.531
-0.452,-2.114,-21.336
0.284,-1.383,-21.334
0.259,-0.635,-21.635
-0.46,-2.108,-21.435
0.986,-1.359,-21.719
-0.46,-1.378,-21.441
1.003,-1.371,-21.522
0.284,-1.383,-21.334
-0.468,-0.641,-21.545
-0.46,-2.108,-21.435
-0.468,-1.371,-21.539
0.267,-1.371,-21.531
0.258,-2.095,-21.623
1.02,-2.113,-21.319
