-4.772,18.775,6.736
1.9,25.32,7.25
-5.408,31.121,7.707
-2.63,5.676,6.183
-6.228,18.762,6.916
5.571,21.677,7.225
-2.474,27.478,7.673
6.925,7.154,6.085
-6.972,20.228,6.797
3.406,24.566,7.667
-6.18,28.224,7.329
3.277,7.127,6.436
-7.754,13.687,6.351
1.232,25.271,8.029
-3.22,25.293,7.584
9.201,6.376,6.904
4.852,22.394,7.407
9.268,20.206,7.477
1.924,23.111,7.564
12.135,16.612,6.656
-0.321,18.753,7.181
6.341,20.923,7.634
-3.257,19.476,7.239
0.362,15.139,6.63
-5.494,15.112,6.955
3.407,25.296,7.661
1.888,19.485,7.201
4.799,19.511,6.841
-5.469,12.903,7.269
4.134,25.303,7.571
-1.092,16.587,6.797
-1.109,16.599,6.601
-7.684,16.559,7.114
-6.883,26.739,7.726
1.86,15.122,6.942
-3.3,19.506,6.747
-1.813,14.384,7.004
-9.801,29.64,7.963
-5.513,10.743,6.795
-1.782,23.857,7.22
-7.693,16.565,7.016
-10.553,31.112,7.745
-0.402,10.046,6.369
-6.944,25.321,7.05
-6.921,20.192,7.387
-4.673,28.931,7.734
-3.33,10.763,6.525
-4.001,21.672,7.114
-3.976,19.463,7.428
-3.928,29.655,7.834
3.28,12.239,6.393
-1.808,23.876,6.925
1.136,21.687,6.977
-6.163,28.942,7.52
-1.121,10.034,6.557
2.643,21.663,7.388
5.561,18.762,7.151
4.845,25.321,7.285
6.225,11.51,6.433
1.88,19.491,7.102
5.519,20.253,6.647
2.637,26.05,7.253
3.288,10.772,6.504
-0.336,21.686,6.96
3.36,18.755,7.224
-3.947,25.286,7.674
0.344,12.231,6.457
-0.309,24.589,7.231
2.65,19.467,7.505
4.852,21.664,7.414
7.698,12.971,6.438
2.599,18.773,6.92
4.097,20.216,7.22
-2.485,23.103,7.611
4.745,13.706,6.3
0.443,22.386,7.455
-2.456,28.196,7.864
3.371,22.4,7.292
6.945,12.983,6.233
1.87,17.306,7.022
4.099,22.406,7.202
4.824,18.762,7.143
1.791,12.25,6.179
2.573,18.061,6.631
2.66,22.381,7.579
1.117,17.318,6.817
3.99,10.797,6.119
1.135,19.496,6.995
-2.482,28.214,7.569
1.811,18.079,6.327
-1.846,16.599,6.592
-3.238,23.844,7.4
-6.129,28.188,7.919
0.337,15.158,6.335
-1.881,14.432,6.217
-3.274,19.488,7.043
-5.453,27.5,7.245
-5.579,15.173,5.971
-2.573,16.592,6.682
-4.694,21.641,7.598
-4.701,25.298,7.469
-1.155,10.788,6.157
-1.874,11.506,6.339
-6.919,23.112,7.363
-3.989,26.777,7.17
-6.318,10.061,6.005
-3.363,12.247,6.119
-5.411,26.74,7.743
-9.056,29.634,8.07
-4.784,12.94,6.687
-1.111,13.678,6.625
-9.773,-31.534,8.222
-9.793,28.173,8.074
0.317,9.328,6.187
0.336,13.697,6.347
-5.383,31.102,8.002
-5.41,28.2,7.731
0.292,10.807,5.879
0.327,13.703,6.248
-1.019,26.03,7.505
-6.156,25.285,7.649
1.026,7.157,5.918
3.973,10.809,5.922
-4.628,-31.525,8.183
-6.882,28.199,7.714
-3.32,12.217,6.612
1.816,12.232,6.474
-4.619,-30.801,8.275
-7.67,27.505,7.121
3.254,11.527,6.104
9.933,13.684,6.753
-5.372,-30.059,8.064
-10.634,24.595,6.915
10.668,12.224,6.774
9.196,12.953,6.751
-2.447,29.65,7.95
-6.953,24.597,6.957
6.97,11.504,6.54
-0.351,10.74,6.953
-8.308,-30.066,8.128
-5.436,26.758,7.448
6.224,10.05,6.446
3.289,12.233,6.492
2.716,31.107,8.096
1.157,28.246,7.119
9.177,9.315,6.584
9.177,9.315,6.584
7.897,-30.794,8.42
9.254,24.6,7.244
14.279,8.624,6.06
12.869,12.962,6.695
-0.219,-31.516,8.136
5.627,31.863,7.73
9.16,9.327,6.387
8.424,10.057,6.373
-6.872,31.844,7.782
2.68,26.75,7.739
4.732,6.41,6.262
1.81,15.889,6.346
1.909,26.774,7.337
-0.245,-32.228,7.847
2.491,9.354,5.819
2.501,11.538,5.899
-4.672,31.121,7.715
-3.954,28.213,7.551
1.816,11.502,6.481
3.244,9.342,6.024
-7.654,26.033,7.33
-6.881,30.39,7.696
0.345,15.152,6.433
-1.909,10.07,5.958
0.478,23.822,7.836
-2.42,32.552,8.221
0.327,12.973,6.255
-1.937,5.707,5.699
-1.73,26.012,7.792
-3.962,30.41,7.435
-4.048,12.941,6.695
-1.175,5.689,6.003
-1.011,24.564,7.616
-6.101,-32.256,8.172
-2.626,13.708,6.116
-3.373,9.333,6.045
-0.329,19.49,7.077
-7.565,31.813,8.266
0.356,19.526,6.495
-6.319,8.601,6.017
0.406,17.299,7.104
-7.581,-30.06,8.038
-4.834,15.897,6.072
-1.182,7.886,5.886
0.406,17.299,7.104
-9.78,-29.337,8.105
-5.536,15.873,6.457
-1.91,8.61,5.97
0.396,15.115,7.023
-6.87,-30.771,7.758
-4.063,15.873,6.474
-0.438,7.88,5.993
0.379,14.397,6.833
-9.816,-31.503,7.73
-4.046,16.591,6.665
-3.348,8.584,6.347
1.869,14.386,7.047
-3.921,27.459,7.951
-6.219,20.217,7.002
-1.155,11.518,6.151
1.072,12.968,6.361
-4.69,29.673,7.531
-2.511,22.391,7.322
0.328,14.433,6.242
-3.274,18.758,7.049
-6.082,-30.077,8.351
-4.746,20.217,7.019
-1.894,6.407,6.185
-1.137,12.966,6.336
-5.409,29.66,7.719
-4.773,18.045,6.743
-1.874,11.506,6.339
-1.865,12.96,6.426
-6.154,29.666,7.612
-7.728,15.129,6.634
-4.846,8.602,6.034
1.09,15.876,6.534
-5.4,31.115,7.805
-4.027,20.96,6.825
-2.653,10.806,5.845
2.553,12.962,6.477
-3.945,30.397,7.632
-4.738,20.211,7.118
0.361,12.949,6.648
1.124,15.122,6.934
-7.579,-27.869,8.02
-3.272,22.409,7.018
0.336,12.967,6.353
-1.057,18.023,7.179
-6.128,29.648,7.907
-7.009,15.142,6.446
-2.611,10.775,6.337
-4.701,25.298,7.469
-5.365,31.82,8.193
-6.299,13.7,6.172
-5.59,10.068,5.915
-3.194,25.275,7.88
-5.428,26.752,7.547
-4.854,10.798,5.918
-2.618,13.702,6.214
-6.138,26.733,7.833
-3.201,28.201,7.757
-1.855,14.414,6.512
-1.181,10.806,5.862
-3.999,24.593,7.09
-2.463,31.122,7.741
1.826,14.416,6.555
3.244,8.612,6.03
-0.275,25.294,7.619
-2.448,26.729,7.974
-0.436,10.071,5.975
-1.153,14.439,6.127
-2.454,31.846,7.833
2.644,24.584,7.364
3.237,10.809,5.913
0.346,15.882,6.427
1.164,26.78,7.23
1.865,24.614,6.863
2.536,12.974,6.28
4.783,21.713,6.626
1.192,29.682,7.501
-2.543,25.336,6.904
3.311,21.712,6.609
2.626,21.675,7.191
0.443,22.386,7.455
0.39,18.772,6.895
-0.393,12.231,6.449
1.808,12.238,6.376
-1.063,23.14,7.038
-2.554,20.961,6.842
-0.381,18.066,6.499
-1.075,18.035,6.982
-4.738,20.211,7.118
-6.981,19.504,6.705
-4.054,18.058,6.554
-2.608,16.616,6.288
-7.661,28.229,7.214
-6.218,21.677,6.99
-4.829,7.859,6.237
-5.527,17.327,6.543
-6.917,27.493,7.327
-4.018,20.954,6.924
-3.32,12.217,6.612
-4.054,18.058,6.554
-6.943,26.052,7.044
-2.563,20.237,6.75
-1.918,9.346,5.866
-2.537,20.949,7.039
-4.744,23.868,6.989
-0.363,19.514,6.683
-1.119,15.145,6.514
-2.546,20.225,6.947
-1.8,23.14,7.029
3.344,20.228,7.015
2.542,8.587,6.415
0.433,20.202,7.374
2.661,23.841,7.566
1.091,16.606,6.528
3.245,10.073,6.018
-1.002,25.288,7.708
2.617,21.682,7.093
1.022,15.195,5.753
-1.908,11.53,5.946
-3.97,30.416,7.336
-1.018,28.221,7.487
1.79,10.79,6.191
0.327,12.243,6.261
-3.28,23.875,6.908
-1.817,22.422,6.839
2.555,16.613,6.446
11.405,12.955,6.776
-0.327,22.41,7.052
-6.235,20.959,6.799
0.363,16.6,6.618
6.2,12.258,6.132
1.154,22.405,7.168
-7.761,17.344,6.222
-3.391,8.615,5.855
-4.797,20.254,6.429
-8.425,24.597,6.94
-6.936,23.125,7.166
-0.428,10.064,6.074
-3.361,16.628,6.083
-3.971,28.955,7.349
-6.991,17.32,6.625
-6.301,10.049,6.202
-5.515,23.162,6.593
-1.025,30.417,7.37
-2.626,13.708,6.116
-7.76,18.804,6.21
-5.515,22.432,6.599
-4.036,19.506,6.739
-5.552,17.345,6.248
-1.845,17.329,6.586
6.3,23.874,7.117
1.872,20.227,6.998
-1.119,15.145,6.514
-1.163,12.255,6.047
-1.072,22.416,6.945
1.172,24.583,7.346
1.047,14.446,6.054
0.351,10.765,6.568
0.363,17.33,6.612
-2.589,19.525,6.461
0.383,21.699,6.772
4.064,22.431,6.808
2.671,27.486,7.634
2.625,20.945,7.197
7.008,18.782,6.873
3.29,14.423,6.473
2.618,22.412,7.087
4.053,16.596,6.759
1.064,13.704,6.257
3.281,13.699,6.381
-1.109,18.059,6.588
-4.073,14.419,6.388
0.384,23.159,6.76
1.846,20.975,6.697
1.89,22.405,7.176
-2.53,18.752,7.156
3.352,18.761,7.126
-1.162,14.445,6.028
-5.507,22.426,6.697
-6.978,25.346,6.656
-1.829,16.586,6.789
1.107,15.134,6.737
-4.025,23.151,6.807
-7.689,24.597,6.949
-6.963,21.683,6.883
-5.489,23.144,6.888
-4.799,17.333,6.453
-7.714,26.076,6.641
-1.864,15.151,6.407
-3.319,15.868,6.581
-8.436,20.222,6.878
-5.473,22.401,7.091
-1.12,12.954,6.533
-1.789,26.054,7.103
-1.054,25.324,7.118
-2.582,15.868,6.59
-5.552,17.345,6.248
-4.743,26.059,6.971
-0.363,20.244,6.677
-1.889,15.899,6.106
-5.543,18.069,6.34
4.083,24.609,6.987
2.573,18.061,6.631
2.537,15.895,6.256
0.338,17.348,6.316
-3.353,15.162,6.194
-4.859,17.376,5.765
0.357,21.717,6.477
5.546,23.156,6.918
0.355,17.336,6.513
5.545,21.695,6.93
3.283,17.35,6.351
6.264,20.248,6.754
0.328,15.164,6.236
-2.624,18.089,6.079
1.792,14.44,6.161
1.093,21.717,6.485
-3.307,22.433,6.625
-4.024,25.341,6.789
1.836,16.601,6.635
4.018,15.89,6.371
-3.343,18.076,6.268
-1.871,17.347,6.291
-0.361,23.165,6.653
4.816,18.768,7.044
-1.118,17.335,6.496
-6.29,15.154,6.258
-3.289,23.151,6.815
1.863,19.503,6.906
-4.763,20.96,6.817
-7.769,17.35,6.124
-1.082,20.962,6.859
-9.262,11.52,5.959
-3.963,27.489,7.459
3.327,20.24,6.818
1.108,17.324,6.719
4.089,19.492,7.128
1.864,21.693,6.887
1.834,14.41,6.653
-2.583,13.678,6.608
0.381,18.048,6.802
-1.027,27.496,7.395
1.134,18.036,7.008
0.353,14.415,6.538
1.836,17.331,6.629
-3.973,25.305,7.379
1.8,14.434,6.259
-3.345,14.426,6.298
-4.772,19.506,6.73
-4.69,28.943,7.537
-3.362,14.438,6.101
4.017,13.699,6.39
-3.279,25.335,6.895
-6.925,28.23,7.222
3.255,12.257,6.098
3.973,11.539,5.916
-4.026,22.42,6.813
0.446,28.227,7.406
6.21,15.903,6.2
6.963,15.891,6.405
-1.771,28.232,7.282
1.901,27.51,7.232
5.481,14.436,6.302
4.754,15.16,6.386
-2.525,28.244,7.076
-0.367,27.552,6.518
9.153,12.254,6.265
6.193,16.646,5.997
4.775,21.719,6.528
2.531,21.012,6.115
3.186,12.306,5.311
1.82,18.803,6.42
4.813,30.457,6.848
1.075,19.539,6.307
1.804,22.466,6.192
-1.105,24.631,6.534
1.874,25.338,6.955
0.301,12.991,5.959
5.476,20.284,6.155
3.241,19.571,5.84
6.966,21.002,6.363
3.228,10.815,5.815
1.077,22.46,6.282
2.505,18.84,5.838
4.021,21.001,6.329
-3.378,17.371,5.88
-4.112,21.751,5.835
-7.031,21.731,6.096
-1.15,21.01,6.072
-5.612,17.388,5.559
-8.521,20.282,5.894
-7.013,23.18,6.281
-6.348,18.118,5.545
-5.604,16.651,5.664
-6.303,21.738,6.006
-4.096,19.549,6.05
-4.831,21.739,6.023
-7.058,19.559,5.819
-4.849,20.29,5.839
-0.45,17.384,5.717
-7.084,18.847,5.53
-0.457,19.581,5.601
-4.822,21.732,6.122
0.322,19.551,6.101
-0.387,22.453,6.364
2.512,17.374,5.948
5.493,20.271,6.352
-1.106,23.17,6.546
2.521,16.637,6.053
1.786,20.288,6.014
-2.623,19.549,6.067
1.024,20.306,5.71
-2.667,18.12,5.587
-1.886,21.01,6.063
-3.358,21.739,6.04
-2.622,22.47,6.043
-4.128,22.494,5.632
-7.82,18.847,5.521
-3.375,21.752,5.843
4.749,21.007,6.239
1.025,21.036,5.704
-1.176,19.568,5.789
-1.186,18.114,5.703
-0.458,18.121,5.613
-1.15,20.28,6.078
-0.465,20.317,5.496
-1.904,20.292,5.873
-3.385,19.567,5.763
-4.867,18.112,5.66
-1.905,18.102,5.891
-1.912,21.028,5.768
