-1.906,-0.666,-21.169
-3.327,0.756,-20.608
-0.391,-0.696,-20.66
-2.616,0.045,-20.888
-3.292,1.462,-20.22
6.26,-0.711,-20.288
-4.816,0.768,-20.821
-5.492,2.185,-20.153
-0.391,0.034,-20.666
-4.816,1.498,-20.828
-3.352,1.505,-20.909
-2.592,-1.434,-20.581
-1.855,0.027,-20.584
-4.071,0.762,-20.715
-3.31,0.744,-20.411
-3.293,0.732,-20.214
0.345,0.034,-20.657
-7.061,-3.59,-21.204
-4.064,-0.704,-20.604
-1.872,0.039,-20.781
-1.898,-1.403,-21.064
-7.034,0.043,-20.939
0.371,0.746,-20.368
-3.319,-0.71,-20.497
-3.344,0.769,-20.804
-3.353,-0.686,-20.891
-3.345,-0.692,-20.792
0.328,0.047,-20.854
-6.429,-5.707,-22.358
-4.09,-1.416,-20.893
1.063,-1.413,-20.833
-6.255,0.743,-20.445
-8.445,2.92,-20.292
1.029,-0.659,-21.233
-3.362,-0.679,-20.989
-3.352,0.775,-20.903
-1.914,0.07,-21.273
-0.373,0.752,-20.475
-7.761,0.766,-20.856
-4.116,-2.858,-21.176
-4.799,1.486,-20.631
1.072,-0.689,-20.741
-3.353,-1.416,-20.885
-4.09,-2.146,-20.887
1.808,-0.689,-20.732
-4.037,1.468,-20.327
-1.88,0.776,-20.886
-1.898,-0.672,-21.07
-1.855,0.027,-20.584
-4.064,-0.704,-20.604
-4.817,-0.692,-20.809
-2.591,-0.703,-20.587
1.116,2.201,-20.273
-3.362,-2.14,-20.977
-4.809,-0.698,-20.711
0.336,0.77,-20.762
1.808,-0.689,-20.732
-7.0,0.018,-20.546
-3.37,0.057,-21.094
-0.364,1.476,-20.383
-1.092,0.739,-20.287
-6.255,0.013,-20.439
-4.799,1.486,-20.631
4.043,0.754,-20.424
-2.618,-2.146,-20.87
-7.719,0.006,-20.358
-1.88,0.776,-20.886
-3.319,0.02,-20.503
-5.51,0.737,-20.338
-1.11,0.021,-20.477
0.344,-0.696,-20.651
-3.317,2.941,-20.527
-8.489,0.76,-20.766
-1.872,-0.691,-20.775
0.345,1.495,-20.669
-3.328,-2.164,-20.583
-5.587,0.792,-21.224
-1.915,-0.66,-21.267
-1.179,-2.12,-21.246
-4.064,-0.704,-20.604
-0.416,0.052,-20.961
1.125,2.925,-20.181
-2.563,4.389,-20.334
-5.544,0.761,-20.732
-2.582,0.751,-20.501
-1.1,1.476,-20.391
-4.766,-0.729,-20.219
-2.583,-0.709,-20.488
6.252,0.025,-20.392
-7.746,-2.166,-20.634
-7.0,0.018,-20.546
3.29,1.496,-20.635
1.088,-2.162,-20.532
-12.95,-1.402,-21.291
-3.379,-0.667,-21.186
0.344,-0.696,-20.651
-5.474,3.633,-19.969
-4.808,0.032,-20.717
-1.136,-0.69,-20.767
1.012,-1.377,-21.424
-9.996,-0.677,-21.164
-0.356,0.74,-20.278
0.319,0.053,-20.952
-3.363,-2.87,-20.971
-7.71,1.46,-20.271
2.528,0.784,-20.933
2.552,-2.155,-20.613
-8.464,0.011,-20.464
-2.608,0.039,-20.79
1.8,-0.683,-20.831
-0.416,0.052,-20.961
-4.193,-3.533,-22.056
-6.324,-1.399,-21.214
8.453,2.223,-20.483
7.698,-0.686,-20.664
-9.356,-4.26,-22.208
-0.442,0.071,-21.256
4.051,-1.442,-20.307
-2.632,2.248,-21.103
-5.525,3.67,-20.559
-0.399,0.04,-20.764
4.052,0.748,-20.325
-3.389,-3.582,-21.26
-4.791,0.02,-20.52
3.229,-2.112,-21.294
4.778,-2.166,-20.391
-7.795,0.791,-21.249
-10.725,-1.413,-21.068
0.318,-2.138,-20.934
7.699,1.504,-20.682
-5.562,-0.687,-20.916
-1.889,-0.679,-20.972
8.471,2.941,-20.292
6.243,-0.699,-20.484
-4.738,3.634,-19.96
-1.845,2.212,-20.504
2.588,1.471,-20.25
-3.439,-2.085,-21.863
-10.039,-1.376,-21.65
0.301,-1.396,-21.137
0.336,0.04,-20.756
3.219,-3.566,-21.38
-11.451,0.04,-20.991
-0.433,0.795,-21.164
3.219,-4.296,-21.374
-4.772,2.928,-20.348
-7.777,2.969,-21.071
1.002,-2.831,-21.51
11.38,0.046,-20.628
-1.135,0.04,-20.773
-7.016,0.761,-20.749
5.534,2.203,-20.222
5.505,-2.89,-20.475
-5.527,1.479,-20.541
-10.732,0.783,-21.185
6.226,0.043,-20.687
7.699,0.774,-20.676
-7.051,0.055,-21.136
-1.153,-0.678,-20.963
9.249,1.45,-19.78
4.736,-1.405,-20.889
23.129,6.648,-20.939
-5.46,-1.49,-19.729
21.758,3.654,-19.751
-18.85,-3.59,-21.439
16.551,1.497,-20.383
-12.172,-2.893,-20.778
10.618,0.794,-20.937
-14.433,-4.318,-21.382
11.423,1.476,-20.148
-12.968,-2.12,-21.482
9.18,0.769,-20.561
-4.835,-1.41,-21.0
3.992,0.791,-21.014
-3.354,-2.146,-20.878
3.282,1.502,-20.734
-1.17,0.064,-21.166
1.817,-0.695,-20.634
-0.424,0.788,-21.065
-0.425,0.058,-21.059
-1.127,0.034,-20.674
-1.161,0.058,-21.068
0.336,-0.69,-20.75
-1.153,-0.678,-20.963
-0.407,1.506,-20.875
-1.855,-0.703,-20.578
