-5.296,0.585,-17.878
-10.44,2.766,-17.857
-17.051,0.56,-17.719
-14.066,-4.58,-17.15
-3.783,-2.366,-17.344
-11.922,2.042,-17.967
-14.057,-4.586,-17.052
-5.95,-5.318,-16.853
3.554,-1.613,-17.56
-6.007,-0.164,-17.585
-3.789,1.291,-17.473
-3.732,-3.862,-16.742
0.66,-1.651,-17.004
2.074,1.312,-17.7
-3.052,2.752,-17.477
-6.014,2.763,-17.708
-9.671,0.552,-17.437
-11.856,-2.388,-17.143
-8.888,-7.516,-16.771
-3.816,-1.611,-17.744
-9.703,4.227,-17.861
-16.305,2.745,-17.631
-12.594,-6.77,-17.115
-5.968,-6.036,-17.044
-4.526,0.561,-17.476
-9.68,0.558,-17.535
-5.99,-0.176,-17.388
-3.005,-4.586,-16.825
0.649,-5.296,-17.072
-0.861,2.035,-17.642
-0.843,3.483,-17.457
-1.598,0.574,-17.638
-6.686,-4.588,-16.868
-6.713,-7.49,-17.139
-1.548,-2.383,-17.023
-3.788,3.482,-17.491
-11.194,2.778,-18.063
-14.117,-3.813,-17.747
-9.658,-6.762,-17.179
-7.464,-1.637,-17.393
-12.631,4.943,-17.705
-14.8,-1.66,-17.183
-6.695,-6.042,-16.954
-3.766,-3.838,-17.135
-8.206,2.019,-17.53
-5.289,-0.882,-17.767
-4.536,-2.354,-17.55
-2.286,-4.574,-17.014
-0.141,2.778,-17.836
-0.125,2.036,-17.633
-3.78,2.015,-17.381
-4.503,-5.299,-17.132
-5.224,-7.502,-16.925
-2.252,-6.058,-16.608
-2.359,2.053,-17.954
-11.914,1.305,-17.862
-12.651,-0.886,-17.853
-14.081,-1.647,-17.372
-10.36,-7.517,-16.788
-8.191,-0.914,-17.309
-9.679,1.288,-17.541
-8.943,0.558,-17.527
-6.727,-0.907,-17.391
-3.791,-2.36,-17.443
-0.068,-3.848,-16.896
2.861,-0.184,-17.089
2.099,-0.166,-17.393
-3.831,3.512,-17.983
-3.789,1.291,-17.473
-7.464,-1.637,-17.393
-8.209,-2.362,-17.494
-7.398,-7.527,-16.557
-11.139,-6.756,-17.295
-11.879,2.741,-17.481
-9.669,4.203,-17.467
-14.082,-2.377,-17.365
-12.569,-6.788,-16.82
-5.968,-7.496,-17.032
-5.237,-0.918,-17.177
-2.309,0.556,-17.352
-5.997,2.75,-17.511
-4.509,-0.182,-17.273
-3.047,-3.826,-17.324
-3.047,-3.095,-17.33
-2.243,-4.604,-16.522
-5.99,1.284,-17.4
-5.253,2.015,-17.398
-9.686,5.675,-17.676
-11.87,2.735,-17.382
-11.128,-3.112,-17.227
-9.658,-6.032,-17.185
-8.209,-3.822,-17.482
-9.688,0.564,-17.634
-8.207,1.289,-17.524
-3.029,-1.647,-17.145
-4.494,-3.115,-17.051
-4.512,-4.563,-17.236
-4.52,-3.826,-17.341
-2.292,-0.917,-17.143
-2.316,2.752,-17.468
-8.215,2.755,-17.635
-8.242,-0.147,-17.906
-8.938,-4.559,-17.386
-8.938,-4.559,-17.386
-9.733,-3.056,-18.095
-8.935,0.552,-17.428
-7.471,1.289,-17.516
-5.27,2.757,-17.601
-3.012,-1.659,-16.948
-3.807,0.573,-17.664
-3.784,-4.556,-17.326
-4.527,-0.9,-17.463
-2.336,-2.347,-17.622
-1.53,-0.934,-16.839
-0.838,-3.824,-17.298
-3.012,-2.39,-16.942
-7.498,-1.613,-17.787
-11.873,-3.106,-17.334
-10.433,0.57,-17.741
-8.91,-1.657,-17.115
-12.591,-0.198,-17.17
-6.702,-2.385,-17.083
-9.69,-2.356,-17.609
-8.955,-4.547,-17.583
-7.497,0.577,-17.805
-6.015,1.302,-17.696
-2.31,-2.365,-17.327
0.676,-3.854,-16.789
-0.855,-3.082,-17.501
-2.327,-1.623,-17.53
-1.59,-0.892,-17.528
-6.015,1.302,-17.696
-3.782,-1.636,-17.35
-10.4,-0.915,-17.335
-6.719,-1.643,-17.286
-9.706,-0.154,-17.824
-11.171,-3.081,-17.719
-8.978,-0.877,-17.908
-8.936,-0.908,-17.416
-7.446,-0.919,-17.202
-3.749,-3.12,-16.945
-5.974,-1.649,-17.179
-5.307,-3.06,-17.946
-0.863,-1.616,-17.611
-0.828,-0.18,-17.23
0.65,-4.566,-17.078
-3.062,-0.163,-17.551
-5.288,0.579,-17.779
-3.799,-1.623,-17.547
-6.703,-3.846,-17.071
-5.958,-3.851,-16.964
-6.736,-1.631,-17.483
-9.689,-0.166,-17.628
-7.463,-0.907,-17.399
-6.668,-3.14,-16.683
-9.63,-1.669,-16.927
-10.45,0.582,-17.938
-8.242,-0.877,-17.9
-6.017,-3.079,-17.659
-3.741,-3.856,-16.84
-5.229,-0.924,-17.078
-2.343,-0.15,-17.739
-2.352,-0.144,-17.838
0.659,-3.842,-16.986
-2.301,-1.641,-17.235
-3.799,-0.163,-17.559
-5.295,3.505,-17.902
-0.103,-5.284,-17.277
-3.073,-3.807,-17.619
-3.039,-3.832,-17.225
-8.951,2.025,-17.637
-12.625,-0.904,-17.557
-11.162,-2.357,-17.626
-8.191,-0.914,-17.309
-11.907,-1.621,-17.74
-13.394,2.041,-17.984
-5.958,-3.121,-16.97
-8.936,-2.368,-17.404
-8.241,0.583,-17.912
-8.944,-0.172,-17.521
-5.975,-3.839,-17.161
-1.499,-6.07,-16.403
-0.077,-3.842,-16.994
-1.581,0.562,-17.441
-0.127,-2.345,-17.597
0.617,-2.351,-17.49
1.388,-1.645,-17.094
-3.798,0.567,-17.565
-4.577,1.327,-18.072
-5.271,0.566,-17.583
-8.893,-0.938,-16.924
-8.92,-4.571,-17.189
-8.216,-0.165,-17.611
-13.327,0.532,-17.184
-12.658,1.311,-17.969
-8.158,-3.859,-16.891
-6.737,-3.091,-17.471
-6.733,4.21,-17.532
-8.199,0.553,-17.42
-8.165,-0.202,-17.02
-2.989,-7.519,-16.604
-2.267,-1.665,-16.841
-3.062,0.567,-17.557
-0.87,1.311,-17.734
-3.062,0.567,-17.557
-1.584,-4.549,-17.399
-0.873,-4.53,-17.685
-4.534,1.297,-17.58
-6.008,-0.894,-17.579
-5.283,-7.459,-17.614
-5.198,-6.79,-16.636
-9.638,-0.933,-17.031
-12.676,0.593,-18.16
-14.851,-0.893,-17.78
-7.473,-3.092,-17.479
-9.663,-0.914,-17.326
-11.963,4.993,-18.483
-9.689,-1.626,-17.615
-2.97,-3.15,-16.444
-0.068,-3.848,-16.896
-5.99,1.284,-17.4
-1.573,-0.904,-17.331
-1.566,-3.101,-17.214
-0.075,-0.922,-17.019
1.33,2.048,-17.813
-0.072,4.189,-17.061
-7.512,3.51,-18.026
-3.081,-3.801,-17.717
-7.449,-6.031,-17.16
-5.992,-3.097,-17.364
-11.203,0.594,-18.143
-13.447,-1.573,-18.544
-11.096,-6.057,-16.809
-11.128,-1.651,-17.239
-14.146,5.703,-18.22
-11.898,-0.897,-17.647
-8.185,-5.301,-17.174
-8.995,-0.865,-18.105
-9.772,3.546,-18.642
-4.536,-2.354,-17.55
-1.551,-7.494,-16.981
1.377,-4.56,-17.168
-0.176,2.802,-18.23
0.592,-0.872,-17.797
-0.83,-4.561,-17.193
-0.061,-7.505,-16.767
-3.831,2.782,-17.977
-3.139,0.622,-18.443
-9.746,3.527,-18.347
-7.465,-4.558,-17.369
-11.121,-5.308,-17.11
-7.414,-5.325,-16.772
-8.977,1.313,-17.927
-14.851,-0.163,-17.786
-11.907,-1.621,-17.74
-8.877,-3.871,-16.703
-6.786,1.326,-18.098
-14.137,5.697,-18.121
-4.518,-0.176,-17.371
0.698,-9.714,-16.445
0.633,-3.094,-17.287
-0.168,1.336,-18.119
3.486,0.626,-18.366
1.344,-2.345,-17.58
-4.543,-0.157,-17.666
0.0,-5.357,-16.096
-2.37,-3.052,-18.01
-6.794,1.332,-18.196
-9.686,4.945,-17.67
-11.874,-4.566,-17.322
-11.123,-8.229,-17.086
-9.672,-0.908,-17.425
-15.681,-0.096,-18.877
-13.362,-2.365,-17.554
-6.642,-1.698,-16.4
-9.713,1.312,-17.935
-16.364,4.248,-18.332
-4.553,-3.072,-17.74
-2.253,-6.788,-16.602
-0.061,-6.045,-16.779
-1.625,-1.598,-17.915
0.617,-2.351,-17.49
-2.292,-0.917,-17.143
-0.143,0.587,-17.818
0.602,1.312,-17.717
2.833,-5.277,-17.341
-1.617,-3.064,-17.805
-7.488,-0.159,-17.7
-15.57,0.555,-17.604
-6.727,-0.177,-17.397
-7.465,-3.828,-17.375
-15.596,-1.617,-17.881
-16.297,0.548,-17.514
-8.91,-1.657,-17.115
-8.911,-2.387,-17.109
-13.363,-3.095,-17.548
-7.472,-0.901,-17.498
-3.056,-4.55,-17.416
0.625,-3.818,-17.379
-0.136,-3.069,-17.689
0.642,-3.1,-17.189
-1.615,1.317,-17.841
-0.845,-0.167,-17.427
2.792,-0.135,-17.876
0.598,-5.26,-17.662
-7.479,0.565,-17.608
-8.953,-0.896,-17.613
-11.898,-2.358,-17.635
-8.962,-1.62,-17.705
-12.625,0.556,-17.57
-22.229,2.766,-18.092
-17.787,-0.17,-17.722
-8.219,-5.276,-17.568
-17.806,-2.349,-17.9
-15.562,-0.181,-17.499
-6.017,-1.618,-17.671
-6.037,-8.177,-17.813
-11.872,-0.916,-17.352
-4.525,2.021,-17.488
4.306,-3.816,-17.337
2.129,-8.222,-16.932
1.327,-2.332,-17.777
0.643,-1.639,-17.201
1.346,0.576,-17.604
-1.58,2.023,-17.454
-6.06,-3.048,-18.151
-4.538,-6.005,-17.519
-8.2,-1.638,-17.402
-13.352,1.28,-17.486
-18.517,-3.828,-17.601
-8.922,-6.761,-17.171
-8.962,-3.08,-17.693
-22.949,1.293,-17.892
-14.835,-3.095,-17.565
-0.814,-6.033,-16.984
-6.771,-3.067,-17.864
-14.147,2.783,-18.195
-0.102,-3.824,-17.289
5.047,-11.123,-17.169
-5.28,-0.888,-17.669
-2.375,3.525,-18.163
4.32,-9.669,-17.091
9.517,-8.967,-16.545
0.557,-1.578,-18.185
-8.983,6.43,-18.068
-6.818,5.001,-18.522
-3.807,-0.157,-17.658
-8.144,-8.982,-16.652
-13.338,-4.573,-17.24
-16.422,7.211,-19.045
-12.684,2.059,-18.271
-16.978,-8.256,-16.76
-15.572,-3.826,-17.567
-13.452,5.734,-18.703
-14.744,-7.543,-16.446
-11.106,-9.701,-16.877
-6.801,4.259,-18.319
-2.285,-2.383,-17.032
-2.981,-8.255,-16.5
5.811,-7.49,-16.895
4.249,2.068,-18.074
-0.928,5.005,-18.454
-4.608,6.463,-18.508
1.461,-8.271,-16.153
8.755,-8.219,-16.855
3.521,1.332,-17.978
-12.02,10.146,-19.215
-21.591,10.141,-19.326
-11.122,-7.499,-17.092
-5.233,-8.226,-17.017
-28.208,11.592,-19.316
-22.288,5.0,-18.8
-5.878,-14.135,-15.895
-17.043,-0.906,-17.609
-23.013,9.374,-18.746
-7.407,-7.521,-16.655
0.001,-17.046,-15.9
-10.458,1.318,-18.042
-4.625,7.935,-18.717
3.618,-8.964,-16.712
7.382,-14.864,-15.636
6.53,-6.747,-17.09
3.523,4.982,-18.009
3.43,7.97,-19.116
-0.242,6.502,-19.048
-11.154,-2.363,-17.528
-7.44,-5.307,-17.067
-0.265,11.631,-19.386
-11.293,9.423,-19.299
-23.629,-6.051,-17.151
-8.192,-3.834,-17.285
-8.331,8.682,-19.061
-28.889,4.247,-18.575
-22.091,-11.94,-16.298
-2.991,-10.44,-16.58
-12.7,2.802,-18.474
-26.532,-7.543,-16.681
-5.133,-13.41,-15.794
-0.195,-1.567,-18.39
-17.78,-1.637,-17.611
-5.107,-12.698,-15.505
12.419,-8.205,-17.009
-2.409,4.28,-18.563
-4.494,-3.115,-17.051
2.197,-9.001,-16.139
18.27,-2.33,-17.482
9.305,10.906,-19.268
-12.029,8.692,-19.301
-3.08,-1.611,-17.735
10.94,-4.548,-17.155
-3.104,1.328,-18.055
-26.04,16.005,-19.819
-21.542,5.724,-18.699
-6.639,-12.656,-16.211
-25.11,-6.046,-17.266
-31.147,7.934,-19.222
-11.802,-14.113,-16.357
-14.656,-19.293,-15.266
-30.351,7.161,-18.518
-16.167,-11.962,-15.836
-2.115,-21.495,-14.807
-20.038,1.319,-18.251
-15.564,-5.292,-17.457
8.899,-26.582,-14.931
-5.298,-3.066,-17.847
-7.595,8.682,-19.053
4.328,-11.136,-16.98
18.366,-14.816,-16.197
16.096,-0.895,-17.126
1.96,10.89,-19.157
21.214,-3.058,-17.441
22.618,-3.009,-18.212
1.917,10.92,-19.649
4.838,14.591,-19.941
13.676,3.637,-19.648
2.809,-1.608,-17.667
-19.407,11.621,-19.608
-9.793,13.056,-19.017
-6.621,-11.208,-16.026
-30.998,-2.398,-17.365
-22.185,4.926,-17.619
-11.745,-18.537,-15.631
-29.382,-22.221,-15.412
22.688,-5.276,-18.265
-10.253,-30.237,-15.221
-22.006,-12.731,-15.307
27.327,-6.162,-15.649
-7.209,-21.541,-14.178
-16.209,-9.741,-16.346
23.562,-18.522,-16.473
-15.396,-25.865,-15.219
-12.58,-11.893,-16.875
25.145,-20.791,-15.159
-11.841,-7.511,-16.904
-10.233,-25.868,-15.061
31.018,-20.046,-15.293
-19.254,-5.288,-17.598
-1.282,-32.52,-13.526
-22.876,-6.063,-16.945
-21.46,-0.178,-17.666
7.442,-29.516,-14.727
-14.191,-0.107,-18.663
-24.512,7.931,-19.046
10.348,-22.912,-15.24
25.504,-1.504,-18.879
-9.068,6.491,-19.052
2.053,10.093,-18.068
-5.424,2.136,-19.366
1.963,0.662,-18.973
-2.411,0.629,-18.532
-5.363,3.554,-18.689
-1.624,0.593,-17.933
