-19.823,0.961,-24.24
-8.962,-5.476,-26.123
-13.319,-4.791,-25.492
-12.531,-3.367,-24.905
-17.044,-5.493,-26.021
-5.246,-4.769,-25.693
-20.542,-14.391,-23.825
-12.634,-4.754,-26.074
-7.35,0.998,-24.587
-5.813,9.718,-23.954
-8.977,-0.353,-26.363
-10.364,-1.875,-25.384
-5.903,1.017,-24.865
-17.031,1.803,-25.983
-11.8,2.481,-25.044
-8.095,0.274,-24.688
-11.852,1.787,-25.628
-7.409,2.501,-25.288
1.511,3.175,-24.207
-8.213,1.819,-26.077
-14.053,0.32,-25.543
5.93,4.638,-24.168
-14.035,1.768,-25.358
-11.125,-0.397,-25.7
1.4,2.524,-25.48
-11.862,-1.127,-25.702
-17.084,-1.081,-26.549
-19.988,-4.764,-26.061
-10.329,-0.439,-25.002
-14.833,-1.841,-26.025
-8.227,-7.667,-26.097
-24.32,-4.097,-25.134
-12.609,-4.772,-25.779
-19.191,-2.616,-25.382
27.246,-1.196,-25.124
-10.434,-4.747,-26.147
-8.172,0.329,-25.573
-11.871,-1.851,-25.794
-3.799,-3.289,-25.984
-17.726,0.312,-25.487
-17.612,5.343,-24.251
-10.389,-0.396,-25.691
-11.134,-0.391,-25.798
-23.66,-2.582,-26.023
-17.008,-3.327,-25.645
2.896,-1.874,-25.132
-30.138,2.422,-24.47
-20.726,-6.955,-26.051
-11.925,-7.656,-26.336
-14.81,-6.97,-25.688
24.171,-3.297,-26.616
-12.615,-0.385,-25.914
0.6,-4.005,-26.123
-17.074,1.833,-26.475
-5.787,-7.1,-23.42
-25.7,-7.086,-24.044
13.509,6.652,-22.499
19.181,2.454,-23.996
28.574,0.369,-26.792
26.056,0.793,-21.912
-10.229,-4.163,-23.791
-8.335,-2.476,-27.419
-28.706,6.835,-24.981
-28.483,-6.473,-22.215
0.546,-9.079,-26.671
-5.317,6.969,-26.676
-16.887,-0.491,-24.292
-13.222,-15.087,-24.226
-12.735,-1.76,-27.279
-15.454,6.841,-24.828
-23.704,-4.742,-26.497
-11.122,-10.625,-25.516
8.102,1.012,-24.506
-20.882,4.113,-28.012
-24.186,-8.576,-23.523
17.721,-6.321,-23.743
-25.316,5.583,-28.272
-17.101,-1.069,-26.746
3.148,-8.629,-22.124
-22.906,-1.863,-25.824
-5.475,-0.953,-28.381
15.416,-9.906,-24.821
-24.336,-2.625,-25.343
-21.57,-0.305,-27.394
1.442,1.763,-24.982
-29.476,-7.751,-25.163
-19.296,-6.194,-26.532
15.349,-7.666,-25.627
7.287,-2.584,-25.369
-29.587,-7.672,-26.443
-3.608,1.688,-23.861
-28.096,-4.762,-26.253
31.516,-4.741,-26.715
6.602,-3.351,-24.781
-11.904,0.363,-26.206
-16.384,-4.707,-26.904
-4.405,0.27,-24.546
-22.907,-3.323,-25.812
-9.741,-4.716,-26.63
-6.657,-0.431,-25.058
-15.445,6.835,-24.729
-14.867,-1.086,-26.425
-0.134,-1.815,-26.15
-15.471,6.123,-25.018
-16.243,3.957,-25.402
-6.743,-2.561,-26.024
-9.593,-0.439,-24.994
-12.538,0.29,-25.034
-6.752,-3.285,-26.116
-9.681,-4.029,-25.947
-14.002,-0.447,-24.947
-3.055,-4.755,-25.864
-12.593,-7.705,-25.557
-7.378,-4.825,-24.833
-7.437,-2.591,-25.54
-5.291,-8.389,-26.155
-28.07,-4.05,-25.964
-6.718,-4.039,-25.716
-10.39,-2.587,-25.673
-26.588,-3.325,-25.855
-8.934,-1.114,-25.865
-3.062,-3.289,-25.975
-22.879,0.309,-25.547
-14.797,1.786,-25.662
-3.789,-0.375,-25.91
-15.534,0.325,-25.659
-10.337,1.757,-25.119
-3.78,-1.111,-25.805
-28.725,3.196,-25.148
-11.073,1.757,-25.128
-0.87,-1.815,-26.158
-18.523,-1.107,-26.173
-2.263,3.24,-25.332
4.3,-1.825,-25.902
-20.741,-4.022,-26.272
-10.296,-1.924,-24.596
-0.837,-3.3,-25.753
-12.704,-7.626,-26.837
-19.971,-3.316,-25.876
-0.794,-3.33,-25.261
-14.133,-4.737,-26.386
12.426,-3.327,-26.359
-4.447,1.76,-25.051
1.355,-1.826,-25.936
-30.345,-1.082,-26.801
-17.855,-1.057,-26.951
-15.481,3.209,-25.093
-28.083,2.533,-26.216
-11.188,-5.465,-26.346
-3.813,1.104,-26.217
-32.424,1.746,-25.375
-22.25,-8.379,-26.646
-0.168,-2.521,-26.537
-17.707,3.22,-25.315
-24.45,-7.657,-26.58
-13.467,-9.069,-27.128
-14.738,-0.448,-24.955
-30.278,-4.052,-25.99
-20.836,-4.685,-27.349
0.652,-2.581,-25.545
-18.384,1.717,-24.622
-14.843,-4.025,-26.106
-5.288,-3.278,-26.197
-27.989,2.466,-25.133
-9.62,-2.611,-25.271
-0.896,-1.797,-26.454
-23.607,1.033,-25.463
-15.44,0.258,-24.576
0.609,-3.281,-26.031
-17.777,-0.382,-26.072
-12.519,3.198,-24.862
0.66,-4.048,-25.434
-8.149,-7.749,-26.069
-2.122,-4.895,-23.592
-17.717,0.306,-25.389
-20.065,-3.979,-26.953
-11.735,-3.409,-24.208
-5.083,-3.424,-23.836
-11.897,-2.563,-26.084
-18.462,-0.419,-25.49
-15.407,-1.227,-24.17
-13.319,-4.791,-25.492
-15.535,-1.865,-25.64
-19.137,2.458,-24.834
-16.212,-1.909,-24.96
-18.465,-6.26,-25.441
-15.475,-1.908,-24.951
