-29.522,1.778,-25.833
2.844,-2.568,-25.716
1.27,-0.305,-26.932
-13.395,-2.546,-26.396
-18.514,-1.113,-26.074
-0.938,-0.306,-26.958
-15.717,-6.119,-27.67
-15.553,-3.314,-25.825
-17.154,-4.683,-27.306
-21.477,-2.562,-26.293
-7.526,-9.832,-26.463
-13.424,-9.099,-26.636
-28.138,-3.271,-26.757
-19.2,-2.61,-25.48
-6.016,-4.015,-26.101
-17.961,-8.286,-28.071
-22.255,-0.342,-26.812
-5.987,3.999,-25.873
-4.61,0.416,-26.908
-15.611,1.11,-26.55
-0.771,8.34,-25.161
-11.244,1.149,-27.09
-30.377,2.593,-27.225
8.166,8.271,-23.878
-6.091,-0.309,-27.018
-28.177,2.6,-27.298
10.297,6.867,-24.726
-5.339,-1.781,-26.8
-23.051,-1.03,-27.503
-1.6,-5.473,-26.038
-3.114,-3.983,-26.559
-21.468,-1.838,-26.201
1.554,2.414,-23.709
-11.231,-6.895,-26.826
-19.32,-4.715,-26.84
-8.232,-1.089,-26.25
2.764,-8.354,-26.553
-18.663,-9.041,-27.68
-18.578,-8.371,-26.702
-5.306,-4.726,-26.382
-5.342,-7.622,-26.751
28.662,5.419,-25.85
-21.459,-0.384,-26.114
-9.023,-6.894,-26.8
-29.602,-4.739,-26.664
7.99,-0.369,-25.773
1.259,-6.14,-26.982
-22.809,4.641,-24.796
-17.641,-0.479,-24.497
2.75,-3.231,-26.792
-24.367,3.971,-25.792
-3.869,-6.891,-26.74
-4.579,-5.45,-26.466
-18.458,-9.187,-25.318
-20.494,-5.659,-23.406
6.341,-12.66,-27.655
-8.147,-1.88,-25.26
-30.79,1.631,-23.488
10.15,-13.48,-26.13
-20.741,-4.022,-26.272
-24.134,8.918,-23.177
2.022,-2.507,-26.709
-0.907,-6.902,-26.509
-29.236,9.608,-22.653
-3.07,-1.823,-26.086
7.971,-4.007,-25.939
-22.988,5.499,-26.869
-14.008,4.67,-25.088
-12.732,-11.259,-27.101
-10.382,-3.323,-25.568
2.608,21.91,-20.322
-14.235,-5.394,-27.561
-27.479,-5.407,-27.616
-11.849,-8.441,-25.444
-12.719,-3.233,-27.07
23.408,-5.469,-26.901
1.561,0.218,-23.592
10.952,-1.839,-25.53
24.7,-8.991,-28.92
-3.644,-1.939,-24.224
19.15,-7.02,-24.212
-9.874,-16.335,-28.867
17.602,7.616,-26.194
7.424,-2.681,-23.795
-4.621,-3.959,-26.97
27.838,1.098,-26.807
-13.847,3.094,-23.206
-6.042,-3.996,-26.397
31.476,-0.329,-27.244
-1.346,5.303,-23.276
-14.133,-6.197,-26.374
-31.08,1.108,-26.828
1.52,3.169,-24.109
-8.201,-6.224,-25.814
30.807,-1.839,-26.453
-19.193,-6.267,-25.351
-14.074,-6.97,-25.679
-29.68,-5.414,-27.543
-30.132,-1.965,-24.335
-14.091,-6.958,-25.876
-15.663,-1.774,-27.116
-31.614,-2.689,-24.444
-11.921,0.376,-26.403
-0.203,-3.957,-26.919
-27.955,2.442,-24.74
-13.394,-0.355,-26.414
-6.804,-4.708,-26.694
29.441,5.389,-25.35
6.658,5.374,-24.264
-7.631,1.199,-27.834
-17.752,-1.13,-25.77
-14.758,-5.547,-25.109
-20.81,-3.973,-27.06
-15.672,-2.498,-27.209
-14.807,-1.129,-25.736
-13.361,-2.57,-26.002
-8.987,-3.998,-26.431
-20.741,-4.022,-26.272
