-20.291,7.343,-21.252
-9.977,3.692,-21.004
-9.325,5.944,-21.998
-18.105,13.934,-21.577
-10.696,4.41,-20.822
-13.802,7.444,-22.75
29.771,0.04,-21.469
-3.37,-0.673,-21.087
-13.105,-2.753,-23.05
32.002,-6.549,-21.094
-11.538,-2.819,-21.95
-21.007,-2.897,-20.88
-25.487,-7.968,-21.578
-8.492,-5.081,-20.717
-13.119,-12.969,-23.063
29.059,-2.169,-21.164
-10.865,-9.348,-22.576
-20.395,-10.844,-22.183
0.344,-1.426,-20.645
-11.601,-7.888,-22.597
-11.528,1.556,-21.889
-24.701,6.605,-21.199
-6.427,-1.326,-22.395
-13.032,6.69,-22.342
-6.234,6.572,-20.297
-6.45,3.073,-22.727
-14.189,21.073,-18.938
-7.111,0.098,-21.825
-6.5,6.031,-23.341
25.34,7.351,-21.778
-3.355,-5.067,-20.854
-14.463,3.008,-21.836
-17.374,-13.087,-21.245
0.223,-3.531,-22.004
-13.707,-8.692,-21.435
19.59,-3.708,-20.082
-3.286,-2.925,-20.085
-23.365,-10.096,-22.518
12.896,1.477,-20.131
-0.436,-5.777,-21.109
-25.676,-9.294,-23.731
-2.494,5.801,-19.559
-11.477,0.059,-21.286
-6.187,16.033,-19.884
-2.485,5.795,-19.461
-10.168,-1.285,-23.126
-14.523,3.781,-22.531
-0.408,-1.414,-20.85
-7.888,3.778,-22.356
24.863,12.279,-18.877
-5.565,-5.798,-20.874
-15.403,-10.725,-23.993
-32.203,-15.942,-22.572
-5.714,-12.996,-22.486
-13.183,-4.889,-23.917
-32.09,-13.101,-21.317
-2.032,-12.264,-22.449
-20.575,-12.906,-24.231
-23.967,-15.306,-20.909
-6.424,-12.284,-22.205
-15.384,-6.356,-23.832
-21.736,-5.824,-20.766
-1.312,-10.061,-22.656
-18.293,-4.192,-23.491
29.998,-6.696,-18.757
-2.731,-5.717,-22.119
-23.327,-2.819,-22.185
-25.335,-10.268,-19.788
-5.839,-8.523,-23.998
-14.947,-4.477,-18.832
-21.684,-4.401,-20.188
-11.592,-7.894,-22.498
-27.568,7.279,-20.354
-16.496,-4.422,-19.735
-7.953,-5.671,-22.966
28.129,-13.718,-23.24
-4.778,8.775,-20.495
-16.656,1.535,-21.653
-23.734,21.78,-18.76
-5.525,4.4,-20.565
-15.288,-2.042,-22.786
-17.453,-0.614,-22.332
-6.301,-5.798,-20.882
-21.938,0.893,-23.183
-16.562,1.468,-20.571
-7.886,-9.371,-22.148
-27.689,4.443,-21.707
-16.443,0.652,-19.187
-0.521,-4.986,-22.099
-22.624,-0.604,-22.589
3.978,-10.155,-21.021
-10.829,-4.261,-22.225
-21.083,-1.382,-21.778
-18.689,-5.166,-19.557
-9.485,-5.629,-23.672
-17.948,2.866,-19.616
31.378,-5.168,-19.835
-6.345,6.651,-21.576
-24.792,-4.287,-22.092
-4.115,0.062,-21.201
-7.389,-9.199,-24.895
26.257,9.414,-19.721
1.89,8.018,-19.92
-20.49,2.372,-23.473
30.737,14.485,-19.024
-5.686,-9.363,-22.221
-12.455,-4.882,-24.007
3.266,-13.095,-20.71
3.272,-1.412,-20.808
-28.446,-2.116,-21.858
-24.617,-12.446,-19.958
0.258,-1.365,-21.629
-22.643,-4.973,-22.749
-23.088,-3.72,-19.424
8.272,-0.57,-22.525
-18.891,0.091,-21.962
-9.208,0.747,-20.578
-6.566,-6.339,-23.927
23.949,3.667,-19.922
-4.217,0.866,-22.388
-23.311,-5.022,-21.97
-4.92,-0.619,-21.99
-17.361,-5.062,-21.213
-9.346,-0.615,-22.14
-17.395,-5.037,-21.607
-10.782,2.28,-21.788
-10.699,-0.701,-20.779
-15.236,-1.349,-22.202
-9.235,-0.695,-20.861
-7.094,0.085,-21.628
-11.486,-0.665,-21.378
