-1.881,-2.145,-20.861
-1.933,-2.839,-21.446
-7.857,-2.817,-21.908
-3.431,-2.821,-21.758
3.246,-2.124,-21.097
-4.834,-0.68,-21.006
-7.017,0.031,-20.743
1.791,-0.677,-20.929
-2.635,-2.864,-21.061
-1.872,-1.421,-20.769
1.749,0.084,-21.427
-1.941,-2.102,-21.55
-5.641,-4.283,-21.771
-5.57,0.05,-21.021
-1.188,-2.844,-21.339
-1.959,-2.82,-21.741
-3.492,-4.969,-22.429
-4.825,0.774,-20.92
4.017,0.042,-20.713
-3.352,0.775,-20.903
-5.509,1.467,-20.344
1.854,4.392,-20.283
1.853,2.931,-20.271
-4.063,1.486,-20.622
-3.291,2.922,-20.232
-3.327,0.756,-20.608
0.354,0.758,-20.565
-8.525,-2.136,-21.135
-1.959,-4.281,-21.729
0.205,-4.979,-22.189
2.458,-2.818,-21.69
-2.713,-4.269,-21.934
2.536,0.048,-20.828
1.089,0.029,-20.55
0.371,2.207,-20.38
-1.871,0.769,-20.787
0.328,0.777,-20.86
3.308,2.214,-20.445
-1.081,5.844,-20.231
-3.353,-0.686,-20.891
4.641,-2.068,-21.965
4.087,2.914,-19.95
-6.238,0.0,-20.242
-3.275,2.18,-20.029
-4.904,-2.822,-21.775
-4.781,2.204,-20.44
-8.621,-5.72,-22.187
0.257,-4.286,-21.605
3.194,-3.548,-21.675
0.985,-2.819,-21.707
-2.583,-0.709,-20.488
3.834,-7.861,-22.712
2.536,0.048,-20.828
-3.353,-1.416,-20.885
-1.214,-2.826,-21.634
-1.862,2.954,-20.707
-8.524,0.054,-21.153
-6.394,-5.001,-21.971
-4.956,-4.246,-22.353
2.397,-4.966,-22.36
-0.424,0.788,-21.065
-3.361,0.051,-20.995
2.44,-4.266,-21.874
2.597,2.195,-20.158
-1.074,2.187,-20.102
-2.794,-12.246,-22.753
0.196,-7.164,-22.269
2.501,-2.849,-21.198
-4.834,0.05,-21.012
-0.46,-2.108,-21.435
8.356,-4.282,-21.511
-1.784,3.629,-19.828
-8.499,-1.425,-20.846
-2.486,3.604,-19.443
-2.566,-0.722,-20.292
6.531,11.513,-17.341
-1.075,0.727,-20.09
4.745,-0.681,-20.797
3.064,-7.107,-23.121
-13.905,-10.743,-23.68
-2.512,3.623,-19.738
-1.014,3.605,-19.425
8.687,9.36,-17.887
0.3,-4.316,-21.113
-4.678,4.321,-19.277
7.041,3.64,-19.824
3.15,-6.438,-22.143
-4.747,2.179,-20.046
-1.032,2.157,-19.61
-9.539,-11.434,-24.213
1.071,-2.15,-20.729
6.281,6.578,-20.152
3.49,7.927,-18.427
-10.082,-1.346,-22.142
7.953,13.01,-17.926
-0.838,12.975,-17.536
0.378,-0.72,-20.257
8.946,-5.638,-23.163
6.115,-0.607,-21.961
-4.583,5.714,-18.207
-19.972,-22.306,-25.619
5.068,12.236,-17.265
4.89,-0.785,-19.124
-17.617,-20.218,-23.939
0.683,10.749,-16.911
7.474,-4.178,-23.192
9.912,9.537,-20.724
-3.84,2.058,-18.07
-7.236,-11.5,-23.105
5.716,8.646,-18.21
-3.082,11.538,-17.944
-11.696,-10.741,-23.655
26.851,-0.71,-21.202
7.645,-4.3,-21.224
-15.912,0.069,-21.534
11.187,-9.312,-22.713
-16.58,0.02,-20.755
6.164,-5.025,-21.334
-15.185,-1.385,-21.612
4.761,-2.154,-20.588
-8.584,-2.094,-21.824
2.578,-2.173,-20.318
