-3.161,23.79,8.285
-4.732,15.094,7.259
-5.351,25.967,8.438
-3.303,13.665,6.796
-1.73,24.551,7.804
-0.288,16.538,7.593
-3.959,19.451,7.625
-3.949,21.636,7.705
-1.04,18.741,7.37
-6.913,19.456,7.492
-6.168,19.45,7.599
-6.896,17.983,7.701
-6.939,18.014,7.209
-4.027,20.23,6.831
-3.239,20.924,7.424
-5.449,18.732,7.417
-9.094,23.087,7.731
-4.748,16.567,7.05
-1.066,18.759,7.074
-2.503,20.924,7.433
-0.303,20.932,7.36
-3.238,22.384,7.412
-0.287,17.999,7.581
-0.329,19.49,7.077
-3.95,19.445,7.723
-2.476,22.366,7.716
0.45,20.189,7.571
1.194,18.724,7.69
-4.677,22.359,7.788
-0.988,20.895,7.942
0.442,20.926,7.467
1.86,14.392,6.948
-2.502,21.654,7.427
1.87,16.576,7.028
-0.337,20.226,6.972
3.281,13.699,6.381
-8.408,23.854,7.143
-1.066,17.299,7.087
0.39,19.502,6.889
-1.812,15.844,6.992
-8.399,24.578,7.235
-5.455,23.119,7.282
1.898,20.939,7.287
1.869,15.116,7.041
2.659,20.921,7.591
0.424,19.478,7.282
-5.499,20.229,6.814
1.107,15.134,6.737
-5.561,15.891,6.162
-7.06,14.448,5.862
-4.106,15.904,5.982
-9.967,22.454,6.154
-13.551,28.226,7.145
-9.977,19.539,6.08
-4.885,16.664,5.475
-8.485,24.639,6.251
-9.256,22.473,5.867
-12.879,20.968,6.526
-8.54,16.644,5.728
-4.894,15.94,5.383
-14.42,20.286,5.728
-11.475,20.287,5.762
-7.77,16.62,6.13
-0.467,17.396,5.521
-11.433,19.526,6.26
-9.949,24.632,6.333
-8.498,15.153,6.232
0.368,26.092,6.538
-10.722,19.545,5.973
-13.641,20.256,6.228
-11.46,15.164,6.001
-0.414,21.011,6.081
-12.168,20.256,6.245
-10.705,19.533,6.17
-7.804,15.914,5.743
2.505,19.57,5.832
-4.85,18.1,5.857
-4.085,23.193,6.118
-5.552,18.075,6.242
0.355,18.066,6.507
-0.413,21.741,6.074
-4.797,21.714,6.417
-5.622,13.743,5.491
-0.36,26.085,6.628
-2.634,15.905,5.999
-1.123,23.183,6.349
-4.852,14.449,5.887
-7.765,25.382,6.057
-9.251,15.895,6.021
-3.351,18.813,6.163
-7.076,16.651,5.647
-14.376,23.176,6.195
-10.047,15.937,5.323
-2.631,20.286,5.963
-6.322,18.099,5.84
-15.822,24.617,6.461
-14.421,18.095,5.746
-8.505,18.08,6.109
-9.268,17.368,5.812
-13.64,21.716,6.216
-13.675,21.01,5.828
-8.533,13.717,5.851
-1.878,21.004,6.162
-7.758,22.455,6.18
-15.155,21.745,5.707
-8.547,19.571,5.605
-1.947,19.592,5.387
-1.876,24.655,6.131
-4.149,15.204,5.496
-7.784,22.473,5.885
0.252,15.949,5.344
-6.328,23.216,5.699
-7.059,16.639,5.843
-11.511,16.661,5.399
-1.219,18.869,5.303
-2.613,23.194,6.135
-5.619,20.314,5.436
-5.613,15.927,5.571
-2.63,23.206,5.938
1.776,17.373,5.94
6.942,23.211,6.049
-2.614,21.004,6.153
-3.289,23.881,6.809
4.696,17.393,5.679
5.363,17.442,4.9
2.533,23.203,6.096
0.348,19.533,6.396
1.015,19.582,5.618
-2.675,18.856,5.483
-1.193,19.581,5.592
-4.85,17.37,5.863
-5.602,21.032,5.627
-14.428,21.022,5.623
-4.883,18.855,5.457
-10.783,17.397,5.303
-12.956,20.292,5.646
-12.965,19.568,5.554
-1.183,22.495,5.666
-8.54,18.104,5.716
-7.024,18.805,6.219
-7.084,18.847,5.53
3.978,19.571,5.849
-4.84,19.554,5.943
-1.922,18.114,5.694
-5.575,22.474,5.91
-0.423,19.557,5.994
0.296,18.839,5.812
1.778,21.024,5.909
-4.857,19.566,5.746
1.01,25.429,5.471
-1.193,21.041,5.58
0.245,19.606,5.216
-4.139,18.849,5.564
-1.867,24.649,6.23
-4.137,21.77,5.54
0.954,16.704,4.953
-10.055,17.404,5.213
-10.01,21.754,5.668
-6.294,23.922,6.086
-9.275,20.294,5.689
-4.173,18.143,5.177
-12.975,16.654,5.48
-5.601,22.493,5.615
1.05,20.287,6.005
3.96,18.123,5.664
-4.901,17.406,5.272
-7.065,22.486,5.696
-4.9,19.597,5.254
-1.237,17.421,5.118
-5.628,20.321,5.338
0.29,23.956,5.671
-7.818,21.768,5.497
0.245,18.875,5.222
-5.638,15.946,5.276
-3.384,21.028,5.751
-7.767,21.731,6.087
2.489,21.773,5.617
-1.957,15.948,5.319
-2.658,18.113,5.686
-4.103,21.745,5.933
-0.413,21.741,6.074
-0.448,20.305,5.693
0.268,15.206,5.547
-2.684,18.132,5.39
-4.856,21.757,5.728
1.043,22.484,5.889
1.05,20.287,6.005
-3.351,19.543,6.157
-4.138,20.309,5.552
-0.457,19.581,5.601
-1.203,17.396,5.512
0.989,18.87,5.329
-4.121,19.567,5.755
-2.638,23.212,5.84
-4.901,18.137,5.266
-0.473,21.053,5.392
-4.892,19.591,5.353
-4.129,21.033,5.644
-3.393,21.034,5.653
3.251,21.755,5.92
-7.109,20.326,5.222
1.744,20.318,5.522
-1.184,20.305,5.684
4.69,23.24,5.532
-1.93,19.58,5.584
4.704,18.117,5.771
-1.922,18.114,5.694
4.715,21.032,5.845
1.786,20.288,6.014
9.85,19.586,5.72
1.008,21.048,5.507
4.706,21.038,5.747
2.488,20.313,5.629
6.905,19.585,5.686
3.216,20.319,5.539
-1.219,20.329,5.291
1.735,19.594,5.429
3.19,18.877,5.256
0.306,21.753,5.886
-3.377,18.101,5.874
-2.639,21.752,5.852
-3.403,18.119,5.579
-1.912,20.298,5.774
-10.012,17.373,5.705
-12.948,18.826,5.757
-7.839,15.938,5.349
4.69,22.51,5.538
-1.183,22.495,5.666
3.26,22.479,6.013
1.778,21.024,5.909
9.113,18.126,5.724
-2.666,19.58,5.575
9.159,23.936,6.167
3.258,19.558,6.037
9.158,21.016,6.192
-1.912,20.298,5.774
1.77,22.49,5.799
-2.642,16.641,5.895
3.979,23.222,5.818
3.275,18.816,6.24
9.125,24.691,5.767
0.268,14.476,5.553
4.74,21.013,6.14
6.976,23.187,6.443
1.042,21.754,5.895
6.94,20.291,6.074
-4.839,21.745,5.925
-0.455,23.232,5.57
2.513,18.834,5.936
-1.938,18.856,5.491
-9.967,23.184,6.148
-2.62,26.121,6.012
-7.094,15.933,5.456
-1.16,18.096,5.998
-8.46,23.161,6.559
-14.394,20.267,6.023
-5.65,10.841,5.22
5.476,19.553,6.161
-6.277,23.18,6.289
-1.122,25.373,6.331
-2.038,8.701,4.494
-2.631,20.286,5.963
6.966,21.002,6.363
1.036,25.411,5.766
6.902,13.013,5.741
4.021,21.001,6.329
6.957,20.278,6.27
11.37,28.318,6.156
0.976,9.384,5.309
3.278,24.657,6.191
6.272,20.972,6.846
1.104,26.092,6.547
3.255,13.717,6.086
-4.882,21.045,5.439
2.584,23.166,6.687
-3.323,23.175,6.422
-4.089,15.892,6.179
-9.24,21.0,6.076
-2.544,23.145,6.922
-4.774,16.585,6.755
-0.509,1.357,5.261
-4.504,-7.509,9.261
-1.855,-0.195,6.732
-5.447,22.383,7.386
-2.541,12.917,7.106
1.171,22.393,7.365
0.557,28.148,8.685
-3.312,11.481,6.716
10.564,8.646,5.623
-3.998,26.053,7.078
-1.777,17.28,7.373
-9.904,12.183,7.027
3.366,12.908,7.371
-1.036,26.772,7.303
4.842,19.48,7.333
-4.014,12.916,7.089
-1.01,26.754,7.598
-3.961,15.8,7.655
-8.294,30.346,8.368
-8.42,1.949,7.326
-8.178,-26.507,9.574
-10.68,1.985,6.71
0.481,29.663,7.787
-4.043,6.363,6.849
-11.199,-24.263,8.636
-6.288,1.275,6.472
-7.645,27.487,7.416
6.829,5.03,5.021
-12.668,-18.423,8.57
1.138,8.538,7.185
-5.437,25.298,7.46
15.731,2.065,5.935
-2.378,30.331,8.731
7.759,14.389,7.115
-9.156,18.019,7.085
3.218,7.9,5.741
-10.377,-23.594,9.622
4.804,12.933,6.995
-6.957,15.835,7.03
9.774,3.571,5.067
-17.042,-31.604,9.219
6.258,10.025,6.839
-5.502,15.118,6.857
-0.458,2.051,5.845
-12.631,-29.405,9.153
9.305,24.563,7.834
-4.047,14.401,6.683
-8.421,15.828,7.112
-3.307,20.973,6.637
1.994,25.253,8.333
-12.852,5.61,7.047
-4.76,26.071,6.774
11.45,16.575,7.238
-8.381,26.756,7.414
-11.39,3.426,6.984
-1.007,31.865,7.555
-3.355,11.511,6.224
4.172,31.85,7.91
-16.63,1.294,5.959
-3.197,-30.033,7.696
-2.534,9.99,7.229
-6.932,31.157,7.099
-15.132,1.277,6.271
-15.527,-17.025,9.508
-18.078,-1.646,6.261
-13.535,26.024,7.36
-12.214,-1.624,6.034
-21.375,-17.788,9.937
-1.829,0.517,7.021
-4.736,22.402,7.1
10.063,0.444,8.437
-11.172,-5.291,8.674
14.376,12.938,7.106
7.043,21.678,7.242
-0.394,8.58,6.479
1.289,-29.349,8.528
1.122,11.471,6.964
-3.132,28.883,8.538
-2.506,14.353,7.487
-3.908,18.684,8.221
-3.205,20.9,7.818
-3.959,19.451,7.625
-1.723,21.624,7.927
-3.197,18.703,7.934
-3.942,18.709,7.827
-1.715,20.888,8.032
-3.951,18.715,7.729
-2.452,19.427,8.035
-2.444,19.421,8.134
-2.478,18.716,7.746
-3.206,19.439,7.83
