31.74,-1.979,-24.181
3.738,5.355,-24.003
-31.03,-1.119,-26.219
-27.881,-2.724,-23.811
12.564,3.175,-23.981
-28.837,1.085,-26.409
31.749,-0.524,-24.095
18.459,-2.67,-23.765
-30.319,0.36,-26.518
-31.639,-2.671,-24.74
3.792,-5.641,-23.223
30.754,-4.723,-27.019
29.418,-5.552,-25.455
-0.627,-10.024,-23.237
-20.7,-6.243,-25.762
24.222,-5.524,-26.007
-5.899,-7.751,-24.693
-11.101,-2.606,-25.386
-27.307,-1.878,-25.679
-16.913,0.257,-24.593
-16.161,-3.405,-24.357
-27.417,-1.068,-26.964
-20.585,1.709,-24.55
-6.521,-2.719,-23.465
-21.483,1.095,-26.422
-26.569,1.773,-25.7
-0.65,-5.625,-23.569
-9.611,-1.157,-25.184
-22.8,5.365,-24.704
7.371,-6.296,-24.355
-2.242,-4.81,-24.97
-19.961,-1.862,-25.79
32.382,-1.911,-25.255
-5.889,-6.296,-24.607
-19.997,-4.758,-26.159
-20.597,-5.586,-24.587
-8.151,-8.451,-25.205
-26.607,-5.504,-26.033
-13.304,-6.994,-25.277
-2.26,-6.988,-25.149
-25.125,-4.049,-25.93
-12.468,3.162,-24.271
-8.087,-1.923,-24.571
-19.243,-3.31,-25.966
-13.309,-1.877,-25.418
10.338,3.186,-24.203
-13.247,3.922,-24.778
-14.667,5.345,-24.217
-2.196,1.001,-24.527
-12.511,1.732,-24.751
-18.374,5.361,-24.555
-7.897,2.324,-22.442
-11.109,-1.869,-25.491
-14.087,0.344,-25.937
15.992,-6.869,-26.707
5.139,-1.897,-24.712
-22.111,-2.636,-25.121
-27.994,-7.026,-25.054
-11.076,-4.084,-25.079
-15.492,-1.166,-25.154
-13.565,-16.303,-28.15
2.944,-7.022,-24.498
-24.329,-4.821,-25.226
-18.991,4.545,-23.179
-5.871,-3.388,-24.435
-12.591,-2.594,-25.6
-22.17,-1.863,-25.816
-4.344,3.148,-23.882
0.633,-6.22,-25.711
-10.91,3.832,-23.276
-10.155,6.01,-23.089
-0.775,-0.422,-25.088
-22.205,-3.299,-26.197
-11.666,-2.728,-23.427
-4.484,-4.056,-25.396
-3.671,-4.111,-24.501
-14.567,0.161,-22.993
-16.263,-2.602,-25.544
-10.408,-4.035,-25.857
-7.246,2.385,-23.418
-2.197,-1.92,-24.503
-5.221,-4.787,-25.398
-11.937,-13.491,-26.386
-8.807,-2.665,-24.376
-11.819,-0.428,-25.216
-16.209,2.472,-24.997
-2.19,-4.846,-24.38
-14.114,-2.558,-26.208
-13.285,-4.816,-25.098
0.081,1.683,-23.72
-7.401,0.305,-25.171
-13.259,-2.643,-24.821
-14.594,-2.011,-23.27
-5.896,-1.909,-24.742
-18.542,-5.475,-26.333
-13.437,-17.125,-26.668
-7.353,-4.843,-24.538
-22.962,-11.319,-26.335
-13.793,8.168,-22.658
-5.941,-6.99,-25.191
-22.18,-4.777,-25.89
-19.886,-4.107,-24.886
-3.601,-0.509,-23.745
-15.623,-6.186,-26.588
-31.53,-6.401,-23.43
3.875,5.257,-22.429
-28.846,0.361,-26.501
-17.37,11.014,-21.544
18.735,2.977,-20.665
-7.637,-9.753,-27.743
22.967,3.085,-23.637
15.639,8.196,-22.513
-3.857,0.404,-26.703
16.886,-3.355,-25.816
22.165,-4.146,-23.415
-3.916,0.447,-27.392
32.253,-4.01,-26.713
-20.626,-12.869,-24.821
-0.117,-1.827,-25.953
-27.393,-3.277,-26.65
-6.354,7.387,-21.681
-1.421,-6.331,-23.965
-28.846,0.361,-26.501
-22.206,-4.759,-26.185
-5.819,-2.694,-23.85
-17.016,-1.13,-25.762
-5.184,-0.43,-25.041
-19.088,-1.959,-24.207
-8.06,0.98,-24.3
-25.981,-4.694,-27.31
0.099,4.592,-23.548
-16.991,-2.609,-25.454
-14.876,-2.541,-26.511
-7.212,3.091,-23.03
-11.864,-4.048,-25.678
-10.319,3.205,-24.934
-10.237,-3.427,-23.895
-13.336,-4.049,-25.695
-22.247,-2.538,-26.695
-5.653,3.761,-22.035
-16.939,-1.185,-24.876
-19.463,-15.57,-28.323
-10.952,3.862,-23.768
-5.205,-6.99,-25.183
-17.691,1.017,-25.1
-13.881,3.118,-23.599
-16.149,3.16,-24.314
-10.478,-6.907,-26.62
-16.185,-0.467,-24.677
-2.786,2.357,-22.875
-11.932,-4.729,-26.459
-16.382,-1.787,-26.928
31.719,-5.589,-23.489
11.029,-0.434,-24.656
-14.081,-4.043,-25.802
-13.239,2.455,-24.667
0.791,0.972,-24.001
-11.854,-2.594,-25.592
-19.235,-4.776,-25.855
-6.632,-1.18,-24.757
-5.159,-0.449,-24.746
-15.562,-4.768,-25.911
-11.786,-1.912,-24.81
-3.66,0.264,-24.439
-10.356,-2.611,-25.279
-14.037,-2.613,-25.322
-11.04,-0.458,-24.716
-9.551,-1.199,-24.496
-10.34,-3.354,-25.076
-11.803,-2.63,-25.001
-11.785,-1.182,-24.816
-11.777,-2.649,-24.706
-11.837,-2.606,-25.395
-10.33,-1.169,-24.996
-11.057,-0.446,-24.912
-11.828,-1.882,-25.302
-11.075,-2.624,-25.091
