17.254,-2.157,-21.596
21.791,1.439,-19.339
0.301,-1.396,-21.137
29.78,0.764,-21.377
-20.273,-2.139,-20.02
-19.699,-6.432,-22.703
15.068,8.782,-21.516
32.01,-3.606,-20.161
-28.413,-3.601,-21.452
-32.158,4.478,-22.349
29.776,-2.859,-20.488
4.016,-5.827,-21.523
18.694,0.789,-21.997
6.973,4.419,-20.617
-11.533,-8.667,-21.803
-25.431,1.487,-21.067
1.04,3.716,-21.171
-17.412,-4.295,-21.81
-15.177,-2.121,-21.507
-6.314,1.515,-21.14
-13.721,-1.378,-21.693
-12.231,-1.39,-21.479
-13.668,2.236,-21.133
-9.321,-2.824,-21.826
-11.495,-1.389,-21.471
-10.784,0.09,-21.769
-11.521,-1.371,-21.766
-12.231,-0.66,-21.485
