5.416,20.326,5.466
3.935,20.332,5.351
-7.049,20.283,5.911
-4.105,18.824,5.958
2.495,17.386,5.752
-2.632,18.095,5.981
-4.874,21.039,5.537
-4.882,21.045,5.439
1.77,21.03,5.811
-3.394,19.573,5.665
-6.322,18.099,5.84
1.007,20.318,5.513
6.17,21.775,5.659
-7.066,19.565,5.721
-4.157,16.671,5.386
-1.922,18.114,5.694
6.153,21.787,5.462
-2.674,21.046,5.464
-2.649,19.568,5.772
-2.649,18.837,5.778
-4.858,18.106,5.758
-4.85,18.1,5.857
-0.457,18.851,5.607
-1.211,18.863,5.401
-1.167,21.753,5.869
-0.473,21.053,5.392
-7.083,20.308,5.518
-8.522,19.552,5.9
-3.409,21.776,5.45
-9.284,18.11,5.609
-4.131,16.652,5.681
-8.531,18.098,5.814
1.786,19.558,6.02
-0.44,18.839,5.804
9.835,21.789,5.505
0.982,21.067,5.212
3.215,18.859,5.551
5.441,19.578,5.767
6.162,21.781,5.561
-4.911,15.952,5.186
6.923,19.573,5.883
2.496,19.576,5.733
7.642,20.315,5.689
-0.483,18.139,5.318
5.46,22.486,5.94
-7.117,19.602,5.13
-9.327,17.41,5.123
-8.557,17.386,5.525
-5.595,17.375,5.756
-1.912,21.028,5.768
0.288,21.036,5.695
2.498,22.497,5.709
-2.649,19.568,5.772
-0.466,18.127,5.514
-2.674,20.316,5.471
1.007,20.318,5.513
3.226,22.503,5.619
-1.169,16.642,5.912
2.487,17.392,5.653
1.736,21.785,5.411
3.234,22.497,5.717
-1.194,18.12,5.604
8.379,22.506,5.679
2.463,21.061,5.327
0.287,18.845,5.714
9.105,18.132,5.625
4.687,17.399,5.58
0.991,21.06,5.31
2.496,18.116,5.745
13.507,21.797,5.449
0.236,18.882,5.123
1.717,18.876,5.239
5.457,17.375,5.983
10.579,21.053,5.618
-3.438,16.683,5.197
-0.466,18.127,5.514
7.642,21.046,5.682
6.194,18.106,5.985
12.034,21.066,5.438
-3.429,16.677,5.296
4.722,18.835,5.962
4.661,15.957,5.297
10.579,21.053,5.618
5.408,21.063,5.362
4.713,18.111,5.869
18.694,19.585,5.921
9.843,21.053,5.61
3.217,21.779,5.527
4.687,18.129,5.574
9.107,21.782,5.595
3.96,18.123,5.664
0.988,16.679,5.347
2.506,21.761,5.813
-3.427,20.328,5.265
0.296,18.109,5.818
-1.914,16.647,5.805
1.033,21.03,5.802
-6.347,19.578,5.532
-3.411,18.125,5.48
-4.833,18.088,6.054
-5.587,16.639,5.86
-10.776,14.47,5.425
-4.095,20.279,6.044
-2.674,19.586,5.477
-4.096,18.088,6.062
-4.093,25.39,6.001
0.334,26.846,6.139
2.506,21.761,5.813
-3.437,18.144,5.185
-6.332,15.915,5.76
1.026,23.957,5.68
1.061,24.662,6.067
-7.128,15.957,5.062
1.742,16.668,5.552
2.488,19.583,5.635
6.145,23.254,5.352
-4.166,15.947,5.293
3.269,23.203,6.105
1.035,24.681,5.772
4.697,21.044,5.648
-2.658,18.844,5.68
7.678,23.942,6.052
3.953,21.78,5.535
3.197,16.681,5.373
-4.155,21.052,5.349
7.652,23.23,5.763
6.924,21.763,5.865
1.766,15.189,5.86
-7.783,23.934,5.872
2.479,19.589,5.536
3.959,16.663,5.676
3.992,14.448,6.088
-8.536,25.406,5.655
-1.184,20.305,5.684
1.733,15.943,5.46
-0.469,13.746,5.551
-9.984,21.736,5.963
-1.869,20.268,6.266
-2.546,20.225,6.947
-1.877,6.395,6.382
2.041,-16.212,8.526
-4.051,7.829,6.738
3.37,20.94,7.304
1.184,14.349,7.629
-2.448,28.189,7.962
-1.042,14.36,7.406
-1.007,16.526,7.782
0.46,22.374,7.651
-3.898,22.329,8.289
-4.694,20.911,7.604
-4.012,15.837,7.065
-1.023,19.459,7.56
-0.303,20.201,7.366
1.94,20.908,7.779
-2.505,15.813,7.475
-3.212,23.826,7.695
-3.249,18.74,7.344
-6.921,19.462,7.394
-5.493,15.842,6.949
-3.249,18.009,7.35
-5.388,20.15,8.093
-5.397,20.886,7.989
-3.976,18.733,7.434
-7.613,22.351,7.853
-8.387,15.804,7.505
-6.141,22.352,7.87
-3.976,19.463,7.428
-5.476,15.83,7.146
-9.181,20.227,6.771
-6.938,20.204,7.191
-10.691,13.679,6.416
1.145,22.411,7.07
-3.29,21.691,6.828
-3.342,20.267,6.249
-9.261,13.711,5.941
-1.107,21.71,6.558
-5.56,18.081,6.144
-4.105,18.824,5.958
-8.48,16.601,6.417
-1.858,25.373,6.322
-6.325,13.718,5.876
-2.534,26.06,6.996
-4.806,19.53,6.337
-0.38,20.256,6.48
-1.063,23.14,7.038
-0.413,21.741,6.074
-7.033,17.35,6.133
-1.132,21.728,6.263
-1.123,23.183,6.349
1.005,15.937,5.55
-10.67,20.969,6.551
0.313,18.097,6.015
-0.416,15.9,6.123
-8.529,21.749,5.784
-4.149,15.934,5.49
-1.097,23.894,6.638
-1.928,21.771,5.565
-5.551,20.266,6.224
-7.014,20.989,6.299
1.086,24.644,6.362
-3.368,20.285,5.954
-6.997,20.977,6.496
-2.625,16.629,6.091
-3.316,20.249,6.545
-1.86,20.992,6.359
-1.888,18.089,6.088
-1.931,17.39,5.602
-2.569,24.624,6.615
0.34,21.729,6.28
-4.079,18.806,6.253
-8.514,18.816,6.005
-1.16,18.096,5.998
-1.852,21.716,6.451
-4.121,20.297,5.749
-7.77,16.62,6.13
-7.022,23.186,6.182
-3.359,19.549,6.059
-4.131,17.382,5.675
-9.953,17.331,6.394
-1.877,22.464,6.15
-6.296,18.811,6.129
-10.731,18.821,5.881
-6.339,18.111,5.643
-5.593,21.756,5.719
-6.296,19.541,6.123
-3.387,15.186,5.8
-9.266,19.558,5.793
-7.031,22.461,6.09
-4.084,25.384,6.1
-7.121,13.03,5.185
-6.348,17.387,5.551
-3.349,22.463,6.133
-4.07,20.261,6.339
-4.842,15.903,5.974
-8.529,21.019,5.79
-3.305,26.084,6.594
-5.516,21.702,6.605
0.297,21.76,5.788
-5.646,17.412,5.166
-1.878,20.274,6.168
0.366,22.441,6.569
4.67,16.681,5.39
-4.148,18.125,5.472
-1.886,21.74,6.057
0.375,22.435,6.667
6.158,15.21,5.616
-2.667,17.389,5.593
-1.895,20.286,5.971
-1.104,27.551,6.509
-1.203,18.126,5.506
-1.966,15.224,5.227
-0.448,20.305,5.693
-1.081,21.692,6.853
6.213,21.744,6.151
-4.21,13.787,4.819
-1.107,21.71,6.558
0.278,18.121,5.621
-3.384,21.028,5.751
-4.176,13.032,5.219
-3.347,27.575,6.09
-1.187,15.924,5.721
-13.62,27.545,6.364
-4.91,17.412,5.174
-6.257,28.279,6.443
-9.329,13.76,5.153
-11.455,24.656,5.922
-8.592,15.22,5.15
-9.947,28.283,6.302
-7.155,12.325,4.797
-6.408,18.16,4.856
-7.11,17.405,5.247
-7.056,22.48,5.795
4.643,15.239,5.107
-5.673,15.97,4.882
-5.601,22.493,5.615
-3.358,22.469,6.034
-7.819,21.037,5.503
-12.255,18.857,5.273
1.051,22.478,5.987
-4.06,21.715,6.425
3.242,20.301,5.834
-7.147,11.588,4.902
5.45,18.842,5.872
-7.112,13.755,5.277
-3.387,16.647,5.788
-4.138,21.039,5.546
0.972,18.882,5.132
-6.418,13.785,4.794
-4.157,17.401,5.379
-3.366,22.476,5.936
-8.477,23.173,6.362
-6.332,15.915,5.76
1.733,16.674,5.454
-1.947,18.862,5.393
-3.417,23.242,5.339
0.981,18.146,5.236
-0.502,15.23,5.145
0.288,19.575,5.708
6.214,23.205,6.139
2.48,20.319,5.53
0.252,16.679,5.338
-1.922,17.384,5.7
-1.097,23.164,6.644
1.051,21.748,5.993
0.245,18.875,5.222
-1.195,16.66,5.617
1.753,21.773,5.608
1.77,22.49,5.799
-4.121,20.297,5.749
-1.176,19.568,5.789
1.718,19.607,5.233
0.27,18.857,5.517
1.709,19.613,5.134
-1.896,18.095,5.989
-0.431,21.023,5.884
1.042,21.024,5.901
0.279,19.581,5.609
1.032,18.839,5.821
-4.131,18.113,5.669
-3.385,20.297,5.757
-1.176,19.568,5.789
3.233,21.037,5.73
-4.841,18.094,5.955
0.295,17.379,5.824
-3.368,18.825,5.966
-0.439,21.759,5.779
-4.892,18.861,5.359
-2.683,18.862,5.384
-1.904,19.562,5.879
-1.861,19.532,6.371
-3.368,18.825,5.966
1.76,18.846,5.731
0.99,19.6,5.323
1.795,21.012,6.106
-3.36,18.089,6.071
5.458,18.835,5.97
-1.193,20.311,5.586
1.05,19.557,6.011
2.479,18.858,5.543
6.195,20.296,5.967
-0.457,20.311,5.595
-1.166,23.213,5.857
-0.448,20.305,5.693
-0.432,18.102,5.908
-1.169,17.372,5.906
0.306,22.484,5.88
-2.613,21.734,6.147
0.99,19.6,5.323
-4.147,18.855,5.466
-6.329,21.026,5.717
-3.35,21.733,6.139
-4.104,19.555,5.952
1.759,17.386,5.743
-5.594,18.836,5.744
-0.422,21.747,5.976
0.261,18.133,5.425
3.257,16.638,6.061
-1.931,17.39,5.602
1.778,21.024,5.909
0.304,18.103,5.917
4.73,18.829,6.06
-3.403,18.119,5.579
-1.886,21.01,6.063
1.777,19.564,5.922
6.923,21.033,5.871
-2.65,16.647,5.796
1.007,19.588,5.519
0.322,19.551,6.101
1.786,20.288,6.014
-1.914,17.377,5.799
-5.602,20.302,5.633
1.05,20.287,6.005
4.74,21.013,6.14
2.52,15.177,6.065
1.033,21.03,5.802
0.305,19.563,5.904
-2.616,16.623,6.19
1.763,23.957,5.688
2.498,21.767,5.715
-3.36,18.819,6.065
0.278,18.121,5.621
3.267,18.822,6.142
5.459,19.566,5.964
-1.158,21.747,5.967
-2.659,15.923,5.704
-0.388,20.262,6.382
6.929,15.916,6.012
2.515,22.485,5.906
1.067,19.545,6.208
-3.35,21.733,6.139
1.76,19.576,5.725
2.498,22.497,5.709
-4.105,18.094,5.964
-2.605,21.728,6.246
1.802,17.355,6.235
-0.457,20.311,5.595
-4.114,17.37,5.871
4.022,23.191,6.31
4.001,15.902,6.174
3.269,23.203,6.105
-1.876,23.194,6.144
-6.278,20.99,6.307
0.32,16.63,6.126
6.229,18.812,6.372
-4.822,22.463,6.116
-6.278,21.72,6.301
-4.748,15.836,7.056
8.513,17.297,7.296
3.486,29.622,8.51
3.378,19.473,7.415
-0.313,16.557,7.298
1.203,18.718,7.789
6.369,26.016,7.886
7.834,28.213,7.786
-1.051,14.366,7.308
4.839,13.639,7.382
-0.951,25.251,8.299
1.179,22.386,7.463
-3.303,13.665,6.796
6.241,10.768,6.636
0.557,28.148,8.685
4.124,22.388,7.497
-1.803,15.838,7.09
1.177,18.006,7.5
-0.988,20.164,7.948
2.671,26.756,7.64
-2.567,12.205,6.817
-0.985,25.276,7.905
-1.033,15.814,7.492
-1.705,23.803,8.106
-9.907,7.072,7.069
-7.566,30.353,8.278
-4.768,10.737,6.902
-5.445,26.034,7.356
-3.998,9.983,7.31
-6.759,-29.39,9.025
-12.114,9.991,7.019
-2.467,23.821,7.802
3.319,4.176,6.952
-3.126,-24.971,8.44
-8.366,7.024,7.874
-8.375,22.369,7.549
2.616,3.421,7.343
-1.627,-23.528,8.741
1.909,9.244,7.581
-6.945,22.401,7.074
10.691,7.095,7.112
4.953,-29.335,8.374
3.348,12.19,7.18
-6.956,18.026,7.012
-5.506,8.547,6.912
-8.222,-27.937,9.094
3.333,14.392,6.965
-4.018,20.954,6.924
-1.108,2.72,6.815
-4.511,-21.382,9.377
1.919,13.619,7.643
-4.028,18.04,6.849
12.907,4.899,7.254
-2.353,-19.153,8.794
18.76,14.425,6.751
7.822,21.648,7.743
2.607,18.767,7.019
2.591,20.97,6.804
1.855,20.969,6.795
-1.056,20.213,7.161
-1.091,19.507,6.773
-1.066,18.029,7.08
-4.686,20.175,7.708
-0.961,22.337,8.225
-2.487,17.992,7.654
-0.99,17.244,7.972
-1.715,22.348,8.019
-0.998,17.25,7.874
-0.98,18.698,8.058
-0.963,19.416,8.249
-2.444,19.421,8.134
-2.453,18.697,8.041
-1.699,19.416,8.241
-0.963,19.416,8.249
-1.707,20.882,8.13
