-2.592,-1.434,-20.581
-7.745,0.024,-20.653
0.344,-1.426,-20.645
-4.826,-0.686,-20.908
-1.082,3.654,-20.213
-5.57,0.05,-21.021
1.072,0.041,-20.747
-1.934,-4.299,-21.434
-7.035,-1.418,-20.927
1.133,1.458,-20.07
0.275,-2.107,-21.426
-4.851,-0.668,-21.203
-0.372,2.942,-20.493
0.328,0.777,-20.86
-2.695,-3.551,-21.743
-3.371,-1.404,-21.081
-2.565,0.008,-20.298
-3.343,1.499,-20.811
-7.788,-0.676,-21.139
-1.846,0.751,-20.492
-1.092,0.739,-20.287
-0.295,2.887,-19.608
-11.461,-1.414,-21.077
1.677,-5.709,-22.166
-4.046,0.744,-20.419
-9.236,-2.885,-20.842
-2.576,-3.636,-20.366
1.089,-1.432,-20.538
-4.107,-2.134,-21.084
-8.447,-0.001,-20.268
-4.081,-0.692,-20.801
1.878,1.453,-19.963
-5.493,0.725,-20.141
-4.782,0.013,-20.422
1.079,-2.886,-20.624
-1.067,0.721,-19.992
-4.739,1.443,-19.942
-7.745,-1.436,-20.641
-0.417,-1.408,-20.949
3.297,-2.161,-20.506
-5.519,-0.717,-20.424
-10.005,-1.401,-21.257
3.315,0.018,-20.328
-0.357,-0.72,-20.266
-6.221,-0.012,-20.045
-0.242,6.502,-19.048
-1.101,0.015,-20.379
1.948,5.055,-19.207
-5.334,10.107,-18.449
2.624,3.637,-19.875
4.043,0.024,-20.418
-1.136,-0.69,-20.767
-9.192,-1.455,-20.362
9.251,5.831,-19.816
-1.898,-2.133,-21.058
-1.768,2.157,-19.619
-4.012,-0.011,-20.02
-4.021,-0.005,-20.118
-0.452,-3.574,-21.324
-6.316,-1.405,-21.116
-7.736,0.748,-20.56
1.09,1.489,-20.562
-1.784,3.629,-19.828
-5.528,-2.171,-20.51
-3.31,0.014,-20.405
-1.11,0.021,-20.477
-3.336,0.032,-20.7
-7.693,1.448,-20.074
-5.537,-1.435,-20.615
0.301,-2.126,-21.131
-8.604,-6.462,-21.984
-9.365,-5.714,-22.294
-4.861,-2.852,-21.283
0.292,-2.12,-21.229
-4.029,0.732,-20.222
-1.153,-1.408,-20.957
1.08,-1.426,-20.636
-0.329,2.912,-20.001
-6.281,-0.699,-20.728
-3.319,-0.71,-20.497
1.79,-2.867,-20.911
-2.616,0.045,-20.888
-4.8,0.026,-20.619
-5.617,7.388,-21.672
-0.374,-1.438,-20.457
-2.59,1.487,-20.605
-7.762,0.036,-20.85
-4.064,-1.434,-20.598
-1.118,0.028,-20.576
-5.58,-2.865,-21.095
-5.562,-1.417,-20.91
-0.382,-0.702,-20.561
-0.348,0.004,-20.174
-8.525,-2.136,-21.135
-5.545,-0.699,-20.719
0.37,0.016,-20.362
-4.021,-0.005,-20.118
-6.939,2.166,-19.875
-2.644,-2.857,-21.159
-2.73,-4.257,-22.131
-3.414,-3.563,-21.555
-6.956,2.178,-20.072
1.957,5.779,-19.114
1.274,9.393,-18.563
-0.234,5.765,-18.943
-11.643,-7.127,-23.095
24.633,-2.165,-21.314
4.769,-3.62,-20.477
-18.927,-3.535,-22.325
11.221,-9.336,-22.32
-20.321,-0.67,-21.481
11.368,-5.789,-20.677
-14.414,-0.679,-21.216
6.241,-3.619,-20.46
-15.884,2.971,-21.263
7.723,-2.164,-20.357
-12.915,1.494,-20.922
-0.356,0.74,-20.278
-7.06,0.061,-21.235
-0.374,-0.708,-20.463
-7.068,0.067,-21.333
-3.344,0.038,-20.798
-5.579,-0.674,-21.113
-4.047,-1.447,-20.401
-4.08,0.038,-20.807
-4.063,0.026,-20.61
-4.826,-1.417,-20.902
-5.561,0.043,-20.922
