-2.53,17.292,7.168
0.467,19.447,7.774
-7.672,23.124,7.158
1.917,24.578,7.453
-0.358,12.206,6.843
-6.253,20.241,6.609
1.233,27.461,8.011
-3.968,19.457,7.526
-2.585,11.487,6.626
0.427,24.589,7.239
2.651,20.927,7.492
-6.911,23.106,7.462
0.344,12.961,6.451
4.89,28.942,7.746
1.922,18.0,7.607
-6.191,23.119,7.273
-1.113,10.758,6.649
4.177,24.542,8.069
-0.269,20.177,7.76
-6.2,23.855,7.169
1.158,13.637,7.339
0.488,26.007,7.916
1.889,20.215,7.195
-2.509,26.042,7.292
-1.059,14.372,7.209
4.863,26.769,7.469
7.779,20.218,7.263
0.453,25.301,7.529
2.568,9.299,6.704
7.808,27.501,7.497
7.768,16.573,7.195
-1.784,20.937,7.244
-5.513,10.013,6.801
10.087,30.374,8.286
7.015,17.315,6.984
-0.31,23.858,7.237
-1.103,12.212,6.736
3.381,26.045,7.36
5.595,19.468,7.539
1.898,21.669,7.281
-8.448,12.926,6.841
-1.747,25.294,7.601
4.132,21.652,7.602
-5.502,15.118,6.857
-6.229,17.302,6.928
1.197,23.835,7.648
-0.32,20.944,7.163
-5.521,11.479,6.69
-0.329,20.22,7.071
0.418,23.135,7.153
-3.256,21.666,7.221
1.877,15.11,7.139
-2.53,18.752,7.156
-6.92,22.382,7.369
-1.757,22.379,7.527
-3.303,12.205,6.808
-6.939,18.744,7.203
-0.292,25.306,7.422
-6.963,20.222,6.895
1.151,17.294,7.211
-4.756,17.303,6.945
-9.872,24.577,7.218
-0.321,18.753,7.181
-1.838,14.402,6.709
-3.977,18.003,7.44
1.198,26.025,7.629
-9.918,18.036,6.781
-4.747,18.027,7.038
1.87,16.576,7.028
-9.119,24.566,7.424
-6.991,15.86,6.637
-0.356,17.317,6.8
-4.011,18.757,7.04
-2.484,24.563,7.599
-10.647,16.57,6.883
-5.492,18.033,6.931
-1.784,19.477,7.257
1.882,23.872,7.066
-4.748,16.567,7.05
-9.157,16.558,7.097
4.141,22.376,7.694
1.882,23.141,7.072
-12.848,15.102,6.968
-8.445,18.767,6.792
1.899,23.859,7.263
-0.309,25.319,7.225
-9.21,13.674,6.531
-6.982,18.044,6.717
-3.281,22.415,6.92
2.609,23.148,6.982
-7.01,13.681,6.458
-12.127,17.305,6.762
5.554,23.149,7.016
-1.8,22.409,7.035
-1.872,14.426,6.315
-6.272,16.602,6.442
-6.164,26.752,7.538
1.864,21.693,6.887
-1.882,12.972,6.229
-9.926,18.773,6.677
2.636,24.59,7.265
-6.216,25.328,6.96
-2.609,12.966,6.319
-3.327,16.604,6.477
-1.782,23.857,7.22
-1.799,23.87,7.023
0.292,11.537,5.873
-4.789,20.248,6.527
-0.284,23.84,7.532
-4.025,23.881,6.801
1.03,14.458,5.857
-1.871,18.077,6.285
-5.489,23.144,6.888
-3.298,23.157,6.717
-4.836,11.516,6.108
-1.09,20.968,6.761
0.393,23.883,6.852
-4.77,23.886,6.694
-7.771,14.429,6.148
1.083,18.073,6.417
-6.224,26.064,6.855
-7.69,21.676,6.973
-3.363,12.247,6.119
-3.325,19.525,6.452
-1.842,23.17,6.537
0.382,19.508,6.79
-10.68,18.054,6.477
-1.118,17.335,6.496
-8.416,25.321,7.033
-7.745,15.871,6.431
-7.753,15.878,6.333
-5.455,23.849,7.276
-2.563,19.507,6.756
-7.035,13.7,6.163
-7.69,22.406,6.967
-1.091,19.507,6.773
-3.973,26.035,7.373
-6.274,12.221,6.479
-4.053,19.518,6.542
-1.8,21.679,7.041
2.618,23.142,7.081
-1.865,12.96,6.426
-6.209,23.131,7.076
1.871,19.497,7.004
1.173,26.044,7.334
1.107,15.134,6.737
-3.293,16.58,6.87
0.391,20.232,6.882
1.925,24.571,7.552
1.144,19.49,7.094
-1.118,16.605,6.502
0.416,19.484,7.184
0.401,23.147,6.956
-1.082,20.962,6.859
-4.765,16.579,6.853
-5.446,23.843,7.374
-1.09,20.968,6.761
0.381,17.318,6.808
-1.065,19.489,7.068
-6.173,26.027,7.446
-1.11,15.869,6.607
0.382,20.969,6.778
-0.339,17.305,6.997
-1.073,20.225,6.964
-3.291,19.5,6.846
-3.291,19.5,6.846
0.4,20.956,6.975
-6.883,26.009,7.732
-7.702,16.571,6.917
-3.318,16.598,6.575
-1.038,21.661,7.345
-1.065,19.489,7.068
-6.246,17.314,6.732
-6.964,19.492,6.902
-2.511,20.93,7.334
-3.266,18.752,7.147
-6.945,22.401,7.074
-7.667,18.007,7.299
-1.749,21.643,7.632
0.416,19.484,7.184
-6.956,18.026,7.012
-9.139,18.736,7.276
1.223,23.816,7.943
-1.75,19.452,7.65
-6.938,20.204,7.191
-8.43,14.374,7.026
1.871,18.767,7.01
-1.04,19.471,7.364
-6.245,18.044,6.725
-5.483,19.487,7.017
-3.238,23.114,7.406
-4.711,22.383,7.395
-8.404,15.816,7.309
-6.212,15.829,7.137
1.906,20.933,7.385
-3.229,23.108,7.504
-7.684,18.019,7.102
-6.894,22.364,7.664
-3.204,22.36,7.806
-1.758,20.188,7.546
-6.22,16.566,7.033
-4.774,16.585,6.755
-3.238,22.384,7.412
-1.757,23.109,7.521
-7.65,17.995,7.496
-4.738,18.751,7.13
1.914,20.196,7.49
1.153,20.945,7.18
-4.79,17.327,6.552
-4.037,18.046,6.751
1.888,18.754,7.207
0.452,22.38,7.553
-2.539,16.568,7.076
-5.465,20.935,7.202
-0.294,21.656,7.452
0.458,17.993,7.688
-3.31,16.592,6.673
-4.748,15.836,7.056
0.426,22.398,7.258
4.834,20.946,7.223
-1.066,18.759,7.074
-3.267,15.831,7.172
-1.074,19.495,6.97
0.443,21.656,7.461
-4.001,20.212,7.126
-5.456,22.389,7.288
-1.758,20.919,7.54
1.152,20.214,7.186
-6.168,18.72,7.605
-6.175,20.916,7.488
-0.312,18.747,7.28
-0.312,18.747,7.28
-5.457,20.199,7.306
-6.202,19.474,7.205
-2.53,18.752,7.156
-1.751,17.992,7.662
-3.222,20.912,7.621
-3.961,15.8,7.655
-1.002,26.018,7.702
-3.966,21.648,7.508
-6.92,22.382,7.369
-0.329,19.49,7.077
1.232,25.271,8.029
-1.785,18.746,7.263
-4.028,18.04,6.849
-1.805,13.647,7.108
7.059,18.745,7.464
-0.294,21.656,7.452
-3.231,20.188,7.529
-1.064,20.949,7.056
-1.03,20.925,7.45
-1.039,20.201,7.357
-3.967,20.917,7.514
-2.511,22.391,7.322
1.914,19.466,7.496
1.162,21.669,7.272
-1.794,17.292,7.176
-0.348,15.851,6.91
2.605,14.386,7.055
-2.536,23.139,7.021
-2.574,15.862,6.688
-4.763,20.23,6.823
0.426,21.668,7.264
-6.138,26.733,7.833
-2.513,18.01,7.359
-3.992,21.666,7.213
3.334,16.583,6.947
-1.792,20.943,7.146
-2.557,15.12,6.891
-6.219,20.217,7.002
0.433,20.202,7.374
-6.156,26.015,7.643
-5.476,16.56,7.14
-6.184,20.922,7.39
-0.329,19.49,7.077
-1.082,20.231,6.865
-7.009,15.142,6.446
-6.981,19.504,6.705
-1.03,21.655,7.444
-3.957,23.832,7.588
-6.984,14.393,6.747
-6.946,20.94,7.086
-4.728,22.396,7.198
-1.057,18.753,7.173
-4.046,16.591,6.665
-5.482,21.677,6.999
-0.339,15.845,7.009
-5.48,24.598,6.974
-5.527,15.866,6.555
-8.462,19.51,6.589
-3.238,23.844,7.4
1.16,18.018,7.303
-6.272,16.602,6.442
-6.946,20.21,7.092
-0.347,17.311,6.898
0.399,20.226,6.981
-6.946,20.21,7.092
-6.202,18.744,7.211
-4.019,18.764,6.942
-0.301,23.852,7.335
-1.83,13.666,6.813
-5.49,20.953,6.906
1.117,17.318,6.817
4.063,20.24,6.827
-4.772,19.506,6.73
-4.736,22.402,7.1
-1.093,15.857,6.804
0.41,24.601,7.043
-1.082,19.501,6.871
3.298,14.417,6.572
-2.555,19.501,6.854
-1.781,26.048,7.202
0.344,12.231,6.457
0.39,18.772,6.895
-4.692,26.022,7.561
-0.3,25.313,7.323
0.327,12.243,6.261
-0.31,23.128,7.243
-4.701,25.298,7.469
-0.364,17.323,6.701
-5.534,18.793,6.433
2.571,15.871,6.649
-6.216,25.328,6.96
-4.736,23.862,7.087
-3.362,13.708,6.107
-0.327,23.14,7.046
-2.521,18.746,7.254
-5.508,20.235,6.716
-9.173,18.031,6.888
0.346,17.342,6.415
-6.181,26.034,7.347
-8.435,21.682,6.866
-5.588,13.719,5.885
-5.48,24.598,6.974
-3.282,20.954,6.932
-6.262,18.057,6.529
-7.708,20.228,6.788
-2.583,15.138,6.596
-5.47,27.512,7.048
-1.828,17.317,6.783
-4.841,18.094,5.955
-3.29,20.961,6.834
1.083,17.343,6.423
-7.716,22.425,6.672
-4.017,22.414,6.911
-1.084,15.85,6.902
-2.508,27.502,7.279
-2.59,16.604,6.485
-4.816,17.345,6.257
-1.772,27.502,7.288
4.773,18.068,6.558
-4.789,19.518,6.534
-2.545,22.415,6.928
-0.356,17.317,6.8
-0.317,26.785,7.114
-1.846,15.868,6.598
-1.863,16.611,6.395
-3.982,25.311,7.281
-2.588,21.715,6.442
-1.856,13.684,6.518
1.807,11.508,6.382
-6.162,31.133,7.501
-0.346,19.502,6.88
-1.891,10.788,6.149
-1.055,22.404,7.142
-6.193,20.928,7.292
-8.471,18.786,6.497
-5.537,13.682,6.475
-1.102,14.402,6.717
-6.137,28.924,7.815
-5.554,14.424,6.272
-8.515,15.895,6.029
-1.092,18.047,6.785
-3.3,19.506,6.747
-6.226,22.413,6.886
-5.581,11.522,6.002
-6.997,21.707,6.49
-4.001,21.672,7.114
-8.497,18.074,6.208
-5.482,20.947,7.005
-4.047,14.401,6.683
-7.689,24.597,6.949
-4.054,16.598,6.566
-5.579,15.903,5.965
-3.235,28.956,7.357
1.092,18.067,6.516
-4.789,19.518,6.534
-1.81,20.225,6.955
-0.372,19.52,6.585
-1.089,23.888,6.736
-1.82,15.85,6.893
-4.089,16.622,6.173
-0.289,31.148,7.373
-1.842,23.17,6.537
-1.843,22.44,6.543
-0.418,12.249,6.154
-3.98,28.961,7.25
1.862,18.773,6.912
-4.088,17.352,6.167
0.417,22.404,7.159
-1.809,20.955,6.949
-2.608,15.156,6.3
-5.55,21.726,6.211
2.572,16.601,6.643
-4.034,22.427,6.715
-4.743,25.328,6.977
-1.145,14.433,6.225
-1.88,15.893,6.205
-2.544,23.145,6.922
-7.78,14.435,6.05
-8.479,19.522,6.392
-1.117,18.065,6.49
-5.489,23.144,6.888
-6.944,23.861,7.062
-7.797,12.987,5.865
-2.57,23.894,6.621
-1.844,19.519,6.568
-8.495,22.455,6.171
-6.989,20.971,6.594
-5.57,15.897,6.063
-5.445,25.304,7.362
-4.081,15.155,6.283
-7.024,18.805,6.219
-1.079,26.073,6.817
-4.798,18.794,6.441
-4.027,20.96,6.825
-1.137,12.966,6.336
-1.789,26.054,7.103
-0.399,16.618,6.314
-7.024,19.535,6.213
-1.873,12.966,6.327
-2.589,19.525,6.461
1.155,24.595,7.15
-3.362,15.168,6.095
-4.859,15.916,5.777
-0.327,23.87,7.04
-2.607,17.347,6.282
-1.826,21.698,6.746
-0.427,12.255,6.055
-7.014,21.719,6.293
1.863,20.963,6.893
-4.816,16.615,6.263
-1.879,18.813,6.18
-0.354,20.238,6.775
-4.815,18.806,6.244
-3.314,23.899,6.514
0.344,13.691,6.445
-3.305,24.624,6.606
-4.762,23.15,6.798
-7.052,13.712,5.966
-0.362,22.434,6.659
-4.044,19.512,6.64
-9.215,20.252,6.378
-6.945,22.401,7.074
-3.336,15.88,6.384
-6.979,23.155,6.674
-2.581,18.789,6.565
-9.268,17.368,5.812
-2.544,24.606,6.91
-7.008,16.602,6.434
-6.233,25.34,6.763
-4.08,16.616,6.271
-6.269,20.983,6.406
-1.855,15.875,6.5
-10.713,20.269,6.065
-4.79,18.057,6.546
-7.768,20.271,6.1
1.829,19.527,6.512
-3.35,21.003,6.145
-7.759,20.265,6.198
-1.888,16.629,6.1
-4.132,15.192,5.693
-2.56,26.808,6.695
-4.106,15.174,5.988
-2.623,20.279,6.061
1.829,20.257,6.506
-4.106,16.634,5.976
-2.64,20.292,5.864
-0.407,18.084,6.203
-1.914,16.647,5.805
-2.587,22.446,6.436
-1.905,16.641,5.903
-4.823,20.272,6.134
0.356,19.526,6.495
-2.607,17.347,6.282
-1.904,19.562,5.879
2.574,20.252,6.613
-2.625,16.629,6.091
-7.778,18.086,6.019
2.564,18.797,6.527
-2.632,18.095,5.981
-6.305,18.817,6.03
-4.044,20.242,6.634
-2.642,15.181,5.907
-3.307,21.703,6.631
-4.089,15.892,6.179
-9.969,18.803,6.185
1.112,23.896,6.664
-5.577,18.824,5.941
-5.533,21.714,6.408
-5.569,17.357,6.051
-6.294,23.192,6.092
-4.096,18.088,6.062
-7.041,18.087,6.028
-2.589,20.255,6.455
-1.886,20.28,6.07
-9.258,19.552,5.892
-2.624,18.089,6.079
-7.041,18.087,6.028
1.086,23.184,6.375
-4.104,19.555,5.952
-7.777,18.816,6.013
-1.845,18.059,6.58
-3.343,18.807,6.261
-4.823,21.002,6.128
-1.151,18.09,6.096
-4.84,21.015,5.931
-0.37,23.171,6.554
-2.632,19.555,5.969
-6.287,20.265,6.215
-1.151,19.55,6.084
-7.031,21.731,6.096
4.756,18.081,6.362
-2.632,19.555,5.969
-4.823,20.272,6.134
1.829,20.257,6.506
3.985,18.105,5.959
-4.823,20.272,6.134
1.823,25.375,6.365
2.53,18.092,6.139
-1.912,19.568,5.78
-4.831,21.008,6.029
1.813,21.73,6.297
-3.349,22.463,6.133
-4.849,20.29,5.839
-3.386,18.107,5.776
-4.812,23.917,6.202
-2.657,20.304,5.667
-3.429,16.677,5.296
-4.838,24.665,5.9
-1.177,18.838,5.795
-6.338,20.302,5.625
-0.476,15.942,5.434
-1.91,23.949,5.744
-6.32,21.75,5.809
-3.431,13.756,5.32
-7.073,22.492,5.598
-9.266,21.018,5.781
-4.139,17.389,5.576
-3.385,18.837,5.769
-2.65,17.377,5.79
-7.802,20.295,5.706
-4.848,21.751,5.826
0.297,20.299,5.8
-6.339,18.842,5.637
-8.538,20.295,5.697
-1.904,20.292,5.873
-4.848,21.021,5.832
-2.694,14.487,5.322
-6.313,19.553,5.926
-2.63,23.206,5.938
3.249,18.104,5.951
-4.866,19.573,5.648
-5.575,22.474,5.91
1.05,21.018,5.999
-2.667,18.12,5.587
-5.628,20.321,5.338
0.305,19.563,5.904
2.506,21.031,5.819
3.223,16.662,5.668
-4.12,21.757,5.737
0.296,18.839,5.812
-4.103,22.475,5.927
1.75,15.931,5.657
-6.329,21.026,5.717
-11.502,18.115,5.485
-4.104,20.285,5.946
-6.338,20.302,5.625
-1.904,19.562,5.879
-4.163,21.788,5.244
-2.665,20.31,5.569
-2.674,20.316,5.471
-3.402,19.579,5.567
-2.649,19.568,5.772
-2.658,18.844,5.68
