-4.874,21.039,5.537
-2.649,18.107,5.784
2.498,21.767,5.715
-3.394,19.573,5.665
-6.32,21.75,5.809
4.713,18.841,5.863
-5.594,18.836,5.744
-7.802,19.565,5.712
-7.083,19.578,5.524
-4.121,19.567,5.755
-4.147,19.585,5.46
-10.011,19.564,5.686
-1.904,18.832,5.885
1.051,21.748,5.993
-10.739,19.557,5.776
-4.891,20.321,5.347
-2.666,19.58,5.575
-6.339,18.842,5.637
-10.019,21.03,5.576
-5.594,18.836,5.744
-4.13,19.573,5.656
-10.011,20.294,5.68
-14.43,17.371,5.654
-0.466,18.127,5.514
-5.61,21.039,5.529
-8.539,19.565,5.704
-9.275,20.294,5.689
-2.649,19.568,5.772
-3.368,20.285,5.954
-8.512,21.007,5.987
-9.267,18.098,5.806
3.216,20.319,5.539
-4.875,18.118,5.562
-5.601,22.493,5.615
-3.411,19.586,5.468
1.025,21.766,5.698
-7.058,19.559,5.819
-4.111,22.481,5.829
-3.394,18.843,5.671
0.271,20.318,5.505
-6.331,17.375,5.747
0.271,20.318,5.505
0.999,20.324,5.415
-4.129,20.303,5.65
-7.067,18.835,5.727
5.434,22.505,5.645
-2.658,18.113,5.686
-9.292,20.307,5.492
-1.194,18.12,5.604
9.869,22.495,5.893
-8.549,16.65,5.63
-7.092,19.584,5.425
-0.44,18.839,5.804
8.397,22.494,5.876
-14.43,17.371,5.654
-0.447,21.765,5.681
1.017,21.772,5.599
-5.586,18.83,5.842
-10.029,18.846,5.496
-1.193,19.581,5.592
6.907,23.236,5.656
-15.911,16.646,5.544
0.306,22.484,5.88
-9.293,18.116,5.51
3.235,23.228,5.711
-18.119,18.105,5.506
-3.418,22.512,5.345
-4.138,19.579,5.558
1.05,21.018,5.999
-9.274,21.025,5.683
10.605,21.035,5.913
-1.93,18.85,5.59
-1.203,17.396,5.512
-0.456,21.771,5.582
3.941,15.945,5.486
1.022,16.655,5.741
-2.65,17.377,5.79
-1.903,21.752,5.861
-6.332,16.645,5.754
-0.446,24.686,5.656
0.323,21.011,6.089
6.206,24.671,6.029
4.73,17.369,6.072
-0.448,20.305,5.693
3.979,21.761,5.83
-12.255,17.396,5.286
3.252,23.215,5.908
-1.902,22.482,5.854
6.196,22.487,5.948
-11.528,17.403,5.196
-0.473,21.784,5.386
-1.894,22.476,5.953
0.295,17.379,5.824
-5.584,21.02,5.824
-1.92,21.034,5.67
-2.672,23.237,5.446
-4.131,18.113,5.669
-12.303,24.735,4.634
-10.038,16.661,5.416
-7.086,14.466,5.566
4.013,21.737,6.224
1.751,18.852,5.632
3.208,21.055,5.434
-0.467,17.396,5.521
0.28,20.311,5.603
9.902,20.28,6.305
1.742,17.398,5.546
2.48,21.049,5.524
4.731,20.289,6.048
3.215,18.859,5.551
6.178,21.039,5.764
-0.45,17.384,5.717
-0.465,21.047,5.49
3.257,17.368,6.055
4.724,23.216,5.925
1.032,18.109,5.827
-2.658,18.113,5.686
5.469,22.48,6.038
-3.386,17.377,5.782
4.005,23.934,6.107
-2.623,19.549,6.067
-4.104,19.555,5.952
-1.167,21.023,5.875
-0.43,23.213,5.865
-6.323,17.369,5.846
-4.848,21.751,5.826
-8.532,16.638,5.826
1.806,24.657,6.174
-6.339,18.842,5.637
-4.094,21.739,6.032
-7.077,14.46,5.665
-1.903,21.022,5.867
0.297,21.76,5.788
-4.805,20.99,6.325
-6.357,16.663,5.458
-1.86,22.452,6.346
-3.385,19.567,5.763
-4.098,15.898,6.08
1.042,21.754,5.895
3.976,15.92,5.879
-7.083,19.578,5.524
1.813,23.19,6.285
-2.64,20.292,5.864
5.503,23.186,6.426
-0.45,15.924,5.73
6.196,22.487,5.948
-1.213,15.212,5.432
4.756,19.541,6.349
-4.866,19.573,5.648
-2.604,23.918,6.227
-3.423,12.29,5.431
-0.378,24.637,6.444
0.288,19.575,5.708
-0.36,24.625,6.641
0.316,7.868,6.199
-0.283,25.3,7.52
-0.247,29.657,7.877
5.531,10.749,6.923
1.204,20.908,7.771
-1.031,19.465,7.462
-0.294,20.925,7.458
1.913,17.276,7.514
1.22,17.975,7.992
-0.962,20.146,8.243
-6.141,20.892,7.882
-1.015,17.262,7.677
-1.066,18.029,7.08
0.469,22.368,7.75
-0.97,21.613,8.132
4.13,16.541,7.644
0.452,22.38,7.553
0.528,21.595,8.445
1.187,20.92,7.574
-2.478,20.176,7.734
4.124,21.658,7.503
0.477,22.362,7.848
0.52,23.061,8.334
2.624,18.025,7.222
0.485,21.625,7.953
2.703,21.621,8.077
0.443,21.656,7.461
-3.198,17.973,7.941
1.905,18.742,7.404
-0.267,23.098,7.735
-1.015,17.992,7.671
-4.678,19.438,7.813
1.896,18.748,7.305
-1.688,23.79,8.302
1.177,18.736,7.494
-4.01,20.218,7.028
6.302,12.185,7.313
-4.639,28.176,8.133
0.457,17.263,7.694
-1.802,18.028,7.072
-3.976,20.193,7.422
-3.271,24.599,7.0
-5.467,17.284,7.232
-6.972,19.498,6.803
-4.03,15.119,6.874
-6.942,28.242,7.025
-4.056,14.407,6.585
-9.129,20.921,7.356
-8.437,18.031,6.897
-5.411,25.279,7.756
-4.782,16.591,6.656
-6.94,16.553,7.221
-9.857,20.184,7.452
-7.664,22.388,7.262
-6.904,18.719,7.597
-6.255,15.86,6.645
-9.839,22.362,7.63
-6.92,22.382,7.369
-4.774,15.855,6.761
-6.955,20.216,6.994
-9.148,18.012,7.183
-11.285,24.534,7.89
-1.838,14.402,6.709
-6.219,20.217,7.002
-1.803,15.838,7.09
-7.663,24.579,7.244
-6.973,17.308,6.821
-1.837,16.593,6.69
-9.19,18.773,6.685
-6.867,25.266,7.935
-3.275,17.297,7.061
-4.045,18.782,6.647
-8.409,21.664,7.161
-1.758,21.649,7.533
2.572,17.331,6.637
-4.729,20.935,7.21
2.624,18.025,7.222
-1.047,20.937,7.253
3.307,14.411,6.67
-3.275,18.028,7.055
-6.184,20.922,7.39
-5.474,19.481,7.115
2.563,15.877,6.551
-5.44,18.726,7.515
-4.694,20.911,7.604
-6.937,20.934,7.185
1.091,16.606,6.528
-3.984,20.199,7.323
0.422,15.827,7.313
-9.128,22.381,7.344
-0.372,18.06,6.597
-6.192,21.659,7.285
0.414,16.563,7.208
-9.119,23.105,7.436
-1.802,18.759,7.066
-2.521,18.016,7.26
-6.937,20.934,7.185
-0.294,21.656,7.452
-0.366,13.673,6.732
-4.711,22.383,7.395
-1.101,16.593,6.699
-9.101,25.284,7.614
-3.258,17.285,7.258
-1.049,17.286,7.283
-8.418,20.94,7.069
-4.693,23.101,7.586
-0.374,14.409,6.627
-1.802,18.759,7.066
-1.066,17.299,7.087
-8.348,25.272,7.82
1.117,18.048,6.811
-1.048,20.207,7.259
-1.047,21.667,7.247
-6.148,25.279,7.747
-1.137,13.697,6.33
-1.76,17.998,7.564
0.401,23.147,6.956
-1.021,22.379,7.536
-0.358,13.667,6.83
-0.32,20.214,7.169
-6.174,24.567,7.458
-2.512,19.47,7.346
-1.775,20.201,7.349
1.858,11.471,6.973
-6.882,28.929,7.708
-0.313,17.287,7.292
-0.304,18.741,7.378
4.06,13.669,6.882
-0.256,27.473,7.797
-1.803,15.838,7.09
-3.967,20.187,7.52
-1.82,17.31,6.881
0.487,24.546,7.928
-6.21,19.48,7.107
-6.167,20.18,7.593
-7.674,20.204,7.182
-3.948,24.556,7.68
-8.403,18.007,7.29
-4.02,16.573,6.96
-5.465,20.205,7.208
-9.1,26.744,7.602
-7.72,13.663,6.745
-6.973,18.768,6.809
-4.765,15.849,6.859
-7.629,25.284,7.632
-4.775,14.394,6.773
-6.913,19.456,7.492
-7.683,20.21,7.084
-4.702,23.107,7.487
-2.545,20.955,6.941
-4.011,18.027,7.046
-3.197,20.163,7.922
-1.783,22.397,7.232
-1.776,19.47,7.355
-3.284,17.304,6.963
1.914,18.736,7.502
-3.229,23.838,7.498
1.125,16.582,6.921
-1.076,15.844,7.0
2.642,19.473,7.406
-0.301,23.122,7.342
-1.024,17.268,7.579
-1.751,18.722,7.656
2.635,23.13,7.277
-1.785,18.746,7.263
0.46,22.374,7.651
1.877,14.38,7.145
-0.968,25.994,8.096
1.099,15.87,6.632
-1.81,19.495,6.961
-1.793,20.213,7.152
-0.257,26.742,7.803
-2.576,12.211,6.718
-1.82,17.31,6.881
-4.704,19.457,7.518
-5.376,28.176,8.125
-4.003,17.291,7.151
-3.259,15.825,7.27
-3.268,13.641,7.19
-5.378,23.064,8.167
-2.494,20.918,7.531
-5.467,16.554,7.238
-6.894,22.364,7.664
-5.431,19.45,7.607
-3.222,20.182,7.627
-6.186,17.271,7.42
-3.963,28.219,7.453
1.879,18.03,7.115
1.126,18.772,6.903
-4.028,18.77,6.843
-1.73,24.551,7.804
1.86,14.392,6.948
-3.213,22.366,7.707
-1.786,15.826,7.287
-0.958,28.908,8.17
-0.315,14.366,7.316
-2.503,20.194,7.439
-2.505,17.273,7.463
4.146,30.408,7.627
0.459,19.453,7.676
2.606,17.307,7.031
-3.985,19.469,7.329
4.89,28.942,7.746
-1.788,12.905,7.311
-2.503,20.924,7.433
-6.178,16.535,7.525
1.968,25.271,8.038
4.822,15.111,7.173
-4.002,19.482,7.133
-3.302,15.855,6.778
-4.659,23.807,7.973
1.905,18.012,7.41
-4.002,18.021,7.145
-7.674,19.474,7.188
-4.711,22.383,7.395
0.432,17.281,7.399
-3.311,13.671,6.698
-1.071,25.337,6.921
-4.041,26.084,6.586
-1.136,15.157,6.318
-0.443,12.997,5.852
2.76,-31.539,8.564
4.064,22.431,6.808
4.682,7.177,5.666
5.506,12.228,6.616
14.584,-29.373,9.174
-5.447,22.383,7.386
3.202,10.103,5.526
12.844,14.44,6.388
16.035,-21.322,8.829
-1.08,23.152,6.841
-3.417,7.903,5.566
-7.85,10.834,5.293
-3.817,-19.89,8.881
11.39,18.078,6.537
1.711,7.924,5.33
7.604,12.308,5.362
-1.6,-20.626,9.011
1.113,9.286,6.884
-6.219,18.756,7.015
-3.293,15.849,6.876
-8.318,-32.251,8.048
-5.495,12.191,6.98
-5.483,18.026,7.029
-8.43,15.104,7.019
-11.998,-30.792,7.993
3.298,13.687,6.578
-4.047,15.131,6.677
2.643,22.393,7.382
1.234,28.191,8.005
3.281,14.429,6.375
4.052,15.135,6.771
-0.242,21.619,8.043
9.333,29.656,8.087
6.988,13.683,6.719
-1.837,16.593,6.69
9.349,27.453,8.302
11.479,23.128,7.478
3.34,12.926,7.076
4.085,12.92,7.183
9.378,-31.53,8.542
7.721,23.911,6.544
5.507,15.148,6.591
5.524,14.406,6.794
1.244,31.106,8.079
9.209,20.249,6.788
-1.871,16.617,6.297
7.689,12.247,6.346
1.28,-30.073,8.436
-2.531,15.101,7.186
-4.784,13.67,6.681
-4.802,12.222,6.496
-3.838,-27.91,8.752
-1.061,12.181,7.228
-1.829,15.126,6.801
-6.257,11.479,6.682
-13.429,-32.284,8.48
-2.593,12.223,6.522
-6.991,16.59,6.631
-6.999,16.596,6.532
-5.303,-28.647,8.839
4.024,10.773,6.512
-1.092,16.587,6.797
4.134,23.842,7.584
-3.173,-32.242,8.009
4.76,10.043,6.527
-1.794,16.562,7.183
0.424,19.478,7.282
-0.895,-31.559,8.816
4.032,10.036,6.617
-1.068,15.108,7.105
9.279,24.581,7.539
-4.613,30.348,8.41
4.762,12.963,6.503
1.826,14.416,6.555
1.204,21.638,7.764
1.22,-30.031,7.747
-2.637,8.603,6.06
5.422,14.479,5.613
-9.888,26.78,7.003
-5.606,11.54,5.706
-5.562,14.43,6.174
-1.106,23.17,6.546
-16.619,21.739,5.788
-4.772,19.506,6.73
0.347,18.072,6.409
-2.57,23.164,6.627
-9.941,23.166,6.443
-12.948,19.556,5.751
-2.642,15.181,5.907
4.812,26.806,6.879
-12.239,15.924,5.495
-8.478,21.712,6.374
-8.505,19.54,6.097
1.048,15.907,6.042
-4.104,19.555,5.952
0.338,18.078,6.31
-7.031,21.001,6.102
3.285,21.0,6.32
-4.85,17.37,5.863
-8.472,16.595,6.515
-8.463,18.049,6.601
-6.269,20.983,6.406
