-1.161,16.636,6.01
5.528,22.438,6.727
5.501,18.805,6.462
-1.869,20.268,6.266
-2.632,18.095,5.981
-2.588,20.985,6.449
3.283,17.35,6.351
5.465,15.179,6.099
-4.069,21.721,6.327
-2.596,22.452,6.338
2.539,19.546,6.225
1.766,14.459,5.866
1.81,17.349,6.333
-5.541,21.72,6.31
3.266,18.092,6.148
1.065,15.894,6.239
-1.869,21.728,6.254
-7.032,20.271,6.108
3.292,18.074,6.443
3.983,12.993,6.002
-2.622,21.01,6.055
-1.886,20.28,6.07
1.048,17.367,6.03
3.949,14.478,5.596
1.059,21.012,6.098
1.778,20.294,5.915
3.948,12.288,5.614
0.342,24.65,6.255
-4.148,17.395,5.478
1.007,18.858,5.525
0.303,15.912,5.935
-3.339,26.108,6.201
1.006,17.397,5.538
-3.384,21.758,5.745
-0.459,16.66,5.625
-5.556,26.843,6.07
-5.621,16.664,5.467
2.516,23.945,5.894
1.004,14.477,5.562
-1.912,20.298,5.774
-4.105,18.824,5.958
-2.638,23.942,5.834
-5.584,21.02,5.824
-1.929,21.041,5.571
-3.394,18.843,5.671
-3.394,19.573,5.665
2.521,16.637,6.053
-3.396,15.192,5.701
-5.576,21.014,5.922
-4.113,18.1,5.865
-5.577,19.554,5.935
-4.84,19.554,5.943
-3.402,20.31,5.56
-2.631,20.286,5.963
-2.632,18.825,5.975
-1.168,18.832,5.893
-1.887,18.819,6.082
-5.584,21.02,5.824
-1.895,19.556,5.977
-1.921,19.574,5.682
-4.858,18.106,5.758
