-8.541,-1.394,-21.338
-1.933,-2.108,-21.452
0.256,-5.746,-21.593
-8.585,-2.824,-21.818
-7.112,-1.363,-21.813
-2.653,-4.312,-21.245
2.449,-3.542,-21.782
-11.59,-4.243,-22.529
-4.887,-3.564,-21.572
7.638,-0.643,-21.353
-9.26,-0.676,-21.156
-3.413,-1.373,-21.573
6.149,-0.632,-21.567
1.123,-0.726,-20.151
-7.78,-2.142,-21.028
-1.152,1.512,-20.982
1.773,-2.855,-21.108
-1.206,-3.562,-21.53
-8.548,1.533,-21.461
-4.072,-0.698,-20.702
3.22,-2.836,-21.386
-5.648,-2.086,-21.888
-6.281,0.031,-20.734
4.675,-2.823,-21.566
3.912,-5.726,-21.845
-4.15,-2.834,-21.57
-2.615,2.235,-20.906
1.046,-2.131,-21.024
1.782,-1.401,-21.022
-4.158,-0.637,-21.686
-1.188,-2.844,-21.339
2.449,-2.812,-21.788
0.224,-2.801,-22.011
-4.098,-1.41,-20.991
2.476,-1.37,-21.505
1.669,-6.433,-22.258
-7.806,-2.124,-21.323
-2.73,-4.257,-22.131
2.562,0.76,-20.539
-7.069,-2.123,-21.315
-5.57,0.78,-21.027
-3.397,-3.576,-21.358
2.484,-2.836,-21.395
-4.115,0.062,-21.201
-7.061,-2.129,-21.216
1.028,-2.119,-21.221
-1.119,-1.433,-20.564
-6.368,-4.289,-21.682
4.684,-2.829,-21.467
-1.95,-2.826,-21.643
-9.348,-5.727,-22.097
-10.662,4.385,-20.428
-4.791,-0.711,-20.514
-6.368,-4.289,-21.682
-10.039,-1.376,-21.65
-2.669,-2.839,-21.454
1.695,-5.721,-21.969
-7.13,-3.541,-21.991
-1.933,-2.839,-21.446
1.755,-3.573,-21.299
-1.898,-0.672,-21.07
-6.272,-0.705,-20.63
0.327,-0.684,-20.848
-2.652,-2.121,-21.264
-4.826,-1.417,-20.902
-1.941,-2.102,-21.55
0.994,-3.555,-21.602
-1.197,-3.568,-21.431
-4.158,-2.097,-21.674
-4.835,-1.41,-21.0
-0.477,-2.095,-21.632
-4.903,-2.092,-21.781
-4.064,-1.434,-20.598
3.281,-0.688,-20.715
-4.827,-2.877,-20.889
-5.606,-3.577,-21.384
4.658,-3.541,-21.756
-0.391,0.034,-20.666
-7.07,-4.314,-21.296
-4.8,0.026,-20.619
0.213,-6.446,-22.079
-2.705,-5.005,-21.83
-5.649,-3.546,-21.876
0.345,0.034,-20.657
1.766,-0.658,-21.225
-1.136,-0.69,-20.767
-3.309,1.474,-20.417
1.09,1.489,-20.562
-1.801,3.641,-20.024
-5.596,0.068,-21.316
1.852,0.741,-20.253
-1.161,-0.672,-21.062
1.063,-0.683,-20.839
-5.526,2.21,-20.547
-2.695,-2.821,-21.75
0.993,-4.285,-21.596
-1.907,-1.397,-21.163
-6.255,-0.717,-20.433
-1.863,0.763,-20.689
-6.412,-5.719,-22.161
-4.869,-2.116,-21.388
0.275,-2.838,-21.42
1.86,0.005,-20.148
-2.548,0.726,-20.107
-4.816,0.768,-20.821
-1.881,-2.145,-20.861
-4.089,-0.686,-20.899
-11.556,-3.537,-22.141
-4.22,-5.706,-22.333
6.849,-3.528,-21.928
-3.283,2.916,-20.134
-7.788,-2.136,-21.127
-5.596,-1.392,-21.304
1.695,-4.261,-21.981
-3.442,-6.466,-21.826
-0.521,-4.986,-22.099
1.887,3.637,-19.883
-4.764,2.922,-20.249
-1.196,-2.108,-21.443
-1.154,-2.139,-20.951
5.559,2.185,-19.927
-13.011,-3.55,-21.961
-4.012,-0.011,-20.02
-2.53,2.174,-19.922
-6.437,-4.24,-22.469
-11.505,-3.574,-21.551
-2.722,-5.723,-22.02
1.028,-3.579,-21.209
1.738,-5.021,-21.483
-3.504,-11.534,-22.472
-5.0,-7.136,-22.821
3.037,-10.01,-23.392
-7.988,-8.567,-23.335
-4.975,-7.884,-22.52
0.16,-9.33,-22.645
0.933,-4.973,-22.279
-1.951,-5.017,-21.624
-4.886,-2.104,-21.584
-4.852,-1.398,-21.197
4.71,-1.387,-21.184
-1.828,2.199,-20.307
-3.302,-0.722,-20.3
6.702,-7.805,-23.564
-3.586,-4.902,-23.511
-13.141,-7.11,-23.407
-5.292,8.616,-17.945
7.847,6.512,-19.052
1.037,-2.855,-21.116
-5.554,-2.153,-20.806
1.073,0.771,-20.753
11.564,8.68,-18.634
-16.19,-9.959,-24.598
1.837,5.864,-20.492
4.271,10.818,-17.95
-13.256,-14.332,-24.625
3.492,11.578,-18.457
-3.028,15.883,-17.39
4.045,3.675,-20.448
-11.838,-19.406,-25.156
-0.526,3.052,-22.265
-25.693,-10.012,-23.921
-5.838,13.593,-15.831
17.477,5.014,-18.24
-19.949,-27.436,-25.281
7.826,-2.238,-19.176
12.86,-1.419,-20.5
-8.877,-21.607,-24.907
-1.714,7.231,-19.071
-0.172,10.104,-18.291
-1.785,2.169,-19.815
-0.513,-5.722,-21.995
-7.97,-6.389,-23.157
-6.447,-7.885,-22.537
-10.837,-4.985,-22.317
-9.383,-6.432,-22.485
2.448,-5.002,-21.77
1.6,-7.114,-23.039
-6.428,-4.977,-22.364
-30.02,-16.653,-22.835
-7.851,-6.474,-21.779
-8.707,-8.58,-23.147
-12.311,-7.906,-22.31
-7.105,-5.02,-21.684
28.255,-2.121,-21.96
5.453,-5.044,-21.047
-19.488,5.105,-20.438
10.606,-5.771,-20.981
-13.739,-4.287,-21.865
6.147,-4.283,-21.536
-10.784,-0.641,-21.763
3.998,-3.596,-20.879
-12.238,2.267,-21.608
5.444,-5.037,-21.145
-10.724,0.047,-21.081
-1.153,-1.408,-20.957
-7.016,1.491,-20.755
0.317,-2.868,-20.928
-6.357,0.086,-21.62
-1.153,-1.408,-20.957
-4.877,-1.38,-21.492
-2.669,-2.109,-21.46
-4.123,-0.662,-21.293
