-9.263,10.06,5.971
-9.209,15.865,6.513
-6.159,-30.022,7.465
-6.249,11.473,6.78
-4.048,12.941,6.695
-6.163,28.942,7.52
-9.981,12.238,6.141
-3.267,17.291,7.159
-8.368,-30.024,7.439
-7.73,10.748,6.671
-2.587,7.836,6.657
-12.068,32.602,7.224
-9.176,13.65,6.925
-9.211,10.754,6.555
-11.376,30.442,6.759
-7.7,18.762,6.899
-9.236,11.502,6.254
-9.053,-30.061,8.021
-5.465,20.935,7.202
-6.33,3.496,5.962
-9.807,-30.779,7.822
-8.428,18.755,6.989
-7.718,18.044,6.708
-3.975,22.384,7.403
-9.981,12.238,6.141
-13.58,23.133,6.893
-6.929,20.198,7.289
-6.245,18.044,6.725
-11.41,14.397,6.598
-9.143,26.044,7.116
-6.937,21.664,7.178
-7.728,15.129,6.634
-6.964,19.492,6.902
-4.737,21.672,7.106
-8.437,18.761,6.891
-3.992,20.936,7.219
-2.539,17.298,7.069
-6.264,14.406,6.559
-3.989,26.777,7.17
0.444,23.846,7.442
-1.874,12.236,6.333
-0.336,22.416,6.954
2.662,26.032,7.548
-1.11,15.869,6.607
5.552,18.768,7.053
4.826,22.413,7.112
-1.879,17.353,6.192
7.045,25.329,7.212
5.563,22.413,7.121
-0.419,11.519,6.16
7.044,23.868,7.224
4.137,30.414,7.529
-1.865,11.5,6.438
4.068,13.663,6.98
-1.746,28.214,7.577
-6.281,15.148,6.356
6.29,21.69,7.037
-1.037,25.312,7.315
-4.838,7.865,6.139
3.317,18.056,6.738
-2.435,-28.591,7.987
-3.363,12.247,6.119
3.997,7.87,6.241
-3.943,-32.218,7.607
-3.336,15.88,6.384
5.49,13.7,6.407
-3.154,-28.603,8.176
-1.181,10.076,5.868
7.677,4.951,6.309
-5.279,-16.247,8.932
-7.771,14.429,6.148
9.823,-0.846,5.694
-4.588,-20.597,8.485
-10.734,12.25,5.936
9.081,4.271,5.544
-6.015,-14.787,8.911
-10.736,8.599,5.966
9.017,-2.988,4.916
-5.25,-10.424,9.179
-12.199,10.782,6.029
12.744,2.094,5.409
-3.08,-17.7,8.872
-10.01,4.954,5.907
15.663,2.844,5.141
0.641,-8.23,9.229
-26.171,9.302,6.076
-7.986,-4.408,3.945
0.557,-22.048,8.459
-8.513,20.276,5.993
6.948,2.755,6.417
-13.471,-30.063,7.97
-18.804,18.798,6.082
9.102,-4.509,5.913
-16.454,-22.002,7.377
-22.395,27.498,6.95
15.764,-0.88,6.353
-7.587,-26.403,7.909
-19.505,20.234,6.455
17.158,-4.475,5.515
-6.785,-14.032,8.503
-20.974,27.535,6.377
12.765,-5.956,5.771
-4.578,-18.412,8.565
-21.75,16.606,6.066
11.985,-8.116,5.289
-4.528,-3.84,8.936
-23.916,17.305,6.527
17.138,-8.843,5.354
-1.577,-8.955,9.111
-9.974,8.581,6.27
25.907,-4.409,4.633
-3.011,-0.949,9.42
-5.53,11.485,6.592
22.207,-7.319,4.418
-1.619,-7.464,8.607
-0.393,10.77,6.461
19.319,2.134,4.895
5.776,-10.406,9.11
1.08,12.962,6.46
16.318,-6.592,4.344
12.387,-6.739,8.959
7.009,21.702,6.849
14.143,-6.618,4.712
10.849,-17.65,8.345
4.808,19.504,6.94
6.843,-0.823,5.266
10.12,-20.577,8.459
6.256,22.444,6.637
-1.26,-9.589,5.245
2.021,-20.581,8.365
7.819,31.146,7.565
-2.68,-7.436,5.801
-0.25,-25.651,7.693
10.693,26.815,6.849
-1.216,-7.429,5.719
-0.937,-13.269,8.073
6.346,30.415,7.554
5.412,-3.775,5.766
9.358,-20.559,8.155
-4.823,19.542,6.14
3.144,-2.273,5.039
10.122,-16.196,8.423
-6.233,26.07,6.757
5.317,-5.899,4.701
3.459,-22.016,8.001
1.824,11.495,6.579
6.873,5.73,5.507
-0.957,-19.828,7.931
-0.382,16.605,6.511
3.908,1.36,5.312
-2.484,-24.903,7.366
-1.873,13.696,6.321
3.203,10.833,5.52
-3.144,-25.689,8.25
-5.537,14.412,6.469
0.964,2.819,5.266
-3.206,-30.027,7.597
-4.824,18.082,6.152
3.218,7.9,5.741
-4.66,-28.58,7.765
-4.833,16.627,6.066
4.653,0.624,5.425
-5.429,-24.905,7.332
-3.34,23.188,6.225
7.66,4.964,6.112
-1.741,-28.56,7.504
-4.054,18.058,6.554
9.069,-0.834,5.489
-0.966,-19.822,7.833
-1.852,20.986,6.457
11.298,4.266,5.668
-0.206,-24.221,8.173
0.343,11.501,6.464
7.573,2.834,5.146
-3.157,-18.375,7.992
-3.334,18.801,6.36
10.579,4.983,5.851
-1.67,-24.228,8.255
-0.377,8.568,6.676
12.787,4.255,5.882
-6.845,-14.72,7.82
-3.313,10.02,6.728
10.659,10.04,6.694
-14.22,-22.749,7.704
-7.127,1.348,5.283
2.535,10.784,6.298
-19.396,-15.432,7.288
-2.787,0.675,4.454
-3.291,18.77,6.852
-6.859,-25.666,7.813
7.55,-8.106,5.041
-4.77,23.886,6.694
6.41,-25.672,8.164
0.917,-4.453,4.835
-3.995,32.625,7.023
1.129,23.883,6.86
-2.684,0.602,5.635
-1.802,-29.978,6.827
4.037,19.528,6.538
-3.388,13.726,5.812
-4.03,29.728,6.654
3.255,12.257,6.098
-1.906,15.181,5.915
-1.84,26.821,6.507
-4.113,18.831,5.859
-2.605,20.997,6.252
-1.142,19.544,6.183
-3.352,17.352,6.175
-4.097,16.628,6.074
-1.841,24.631,6.525
-4.068,23.911,6.309
-4.07,18.8,6.351
-3.316,20.249,6.545
-1.151,18.82,6.09
-6.324,15.179,5.864
-4.777,26.083,6.577
-1.86,21.722,6.353
-4.825,16.621,6.164
-4.077,21.727,6.229
-1.144,15.893,6.213
-7.059,16.639,5.843
-2.568,26.084,6.603
-0.405,20.274,6.185
-5.57,15.897,6.063
-3.333,20.261,6.348
-4.115,14.45,5.896
-9.233,18.803,6.193
-7.722,26.082,6.543
-4.087,18.812,6.155
-7.053,12.982,5.972
-9.95,21.712,6.357
-5.57,16.627,6.057
-7.033,18.081,6.126
-6.266,28.285,6.345
-3.369,18.095,5.972
-3.414,12.284,5.529
-4.821,23.923,6.103
-7.059,16.639,5.843
-7.041,19.547,6.016
-2.567,28.275,6.584
-3.395,15.922,5.695
-1.939,17.396,5.503
-1.912,20.298,5.774
-10.784,15.937,5.315
-6.294,23.922,6.086
-3.367,21.745,5.942
-7.093,16.663,5.45
-1.893,24.667,5.935
-1.942,11.554,5.552
-11.485,18.103,5.682
-4.055,31.207,6.346
-3.432,10.836,5.344
-7.811,20.301,5.608
1.779,23.215,5.891
-6.382,2.072,5.383
-12.881,31.926,6.336
-4.834,15.167,6.078
-6.268,24.634,6.375
-3.351,19.543,6.157
2.547,17.349,6.342
-4.85,17.37,5.863
-7.034,16.62,6.139
1.877,29.719,6.919
-2.6,14.42,6.405
-5.559,21.002,6.119
-1.853,18.065,6.481
-10.751,13.722,5.727
-9.195,26.081,6.526
-1.106,23.17,6.546
-7.05,18.093,5.93
-3.325,19.525,6.452
2.539,19.546,6.225
-5.605,13.731,5.688
-4.813,22.456,6.214
-5.574,25.395,5.886
2.522,18.828,6.035
-1.86,20.992,6.359
0.356,18.796,6.501
-4.824,18.812,6.146
-5.594,19.566,5.738
