29.951,1.372,-19.415
-7.953,-5.671,-22.966
-15.218,0.099,-22.017
-13.496,2.844,-19.171
-13.833,-3.49,-22.954
-22.502,2.961,-21.242
-5.452,-3.687,-19.613
-9.449,-2.003,-23.309
-20.209,1.441,-20.22
-21.694,-5.855,-20.274
-5.093,-4.878,-23.922
-29.046,-2.214,-20.292
-17.308,-1.447,-20.653
15.677,-1.327,-21.942
30.714,3.545,-19.129
-10.134,-2.77,-22.721
22.539,4.326,-20.115
26.921,1.432,-20.433
4.657,-5.731,-21.738
-1.822,-3.648,-20.16
-7.726,2.202,-20.474
-0.476,0.095,-21.65
-27.623,0.014,-20.883
-22.581,-0.634,-22.097
16.449,2.3,-21.57
-28.315,3.634,-20.43
-18.909,-1.357,-22.146
14.932,-1.321,-22.049
31.279,1.477,-21.071
-7.78,-2.872,-21.022
15.624,-4.211,-22.508
27.009,5.752,-19.486
11.229,-10.072,-22.215
0.847,-5.642,-23.257
-23.155,-1.481,-20.229
4.672,6.675,-21.743
-11.714,3.88,-24.072
-29.11,5.136,-21.14
9.066,-4.993,-21.791
-15.277,2.333,-22.725
-21.756,5.876,-21.159
-0.627,-10.024,-23.237
-9.911,-0.008,-20.186
-16.706,3.762,-22.262
-5.639,-1.362,-21.796
-19.527,-5.093,-20.747
-21.117,-1.358,-22.172
-6.428,-3.516,-22.377
-17.328,-7.276,-20.801
-3.353,-0.686,-20.891
3.144,-0.591,-22.29
-19.388,-0.81,-19.209
-20.393,-7.923,-22.207
-5.839,-7.063,-24.011
-16.493,1.419,-19.783
-12.226,-7.967,-21.326
-11.743,-2.673,-24.312
-27.639,2.946,-21.105
-8.543,-5.045,-21.307
-18.298,3.116,-23.651
-8.493,10.258,-20.943
-13.058,-11.552,-22.386
-23.385,0.144,-22.899
31.109,3.059,-23.051
-0.559,-12.263,-22.432
24.563,-5.767,-22.071
-6.91,7.989,-19.629
6.773,-2.012,-22.825
-14.155,3.519,-18.3
9.853,-5.759,-21.186
6.738,-4.179,-23.201
-29.596,10.07,-18.337
2.494,-15.261,-21.094
-20.442,-4.235,-22.828
-20.189,5.81,-20.059
0.263,-9.403,-21.464
-24.073,-5.734,-22.268
-13.476,10.133,-19.035
17.894,-2.062,-21.812
-19.643,2.294,-22.185
-11.987,7.932,-18.803
20.014,-8.571,-22.715
-28.4,4.425,-21.42
-26.081,3.616,-20.109
25.227,-8.611,-21.967
-16.552,4.382,-20.497
-18.832,-1.412,-21.261
-0.411,-5.795,-20.814
-13.602,-2.924,-20.303
-1.17,0.064,-21.166
-12.319,-5.71,-22.427
-18.617,1.357,-18.825
2.472,-7.941,-21.45
-15.377,-10.013,-23.704
-11.358,-0.757,-19.902
6.994,-5.092,-20.242
-20.451,-4.229,-22.926
-3.977,2.155,-19.644
4.034,0.03,-20.516
-17.491,-8.621,-22.659
-12.214,-2.132,-21.276
1.656,2.341,-22.528
32.603,-3.53,-22.684
-9.866,2.882,-19.719
4.659,-0.62,-21.781
-28.491,-6.467,-22.313
-2.67,-5.03,-21.436
-1.913,2.26,-21.292
-28.393,1.498,-21.298
-0.537,-2.053,-22.32
-13.815,-1.311,-22.775
22.769,3.431,-17.452
6.045,-2.749,-22.73
-19.568,-1.412,-21.269
-12.92,8.071,-21.075
0.215,-2.065,-22.115
-23.345,-4.998,-22.364
-7.008,1.485,-20.656
-2.043,-1.299,-22.737
29.631,-6.434,-22.989
-6.983,-0.724,-20.343
3.828,-2.744,-22.854
-24.106,-3.519,-22.68
-3.336,-0.698,-20.694
-0.493,0.837,-21.853
-31.347,1.502,-21.43
2.538,3.698,-20.859
-10.136,-6.421,-22.69
-18.777,5.123,-20.725
-22.64,-10.792,-21.743
-14.499,-0.618,-22.2
