-3.157,-0.826,-18.627
-6.078,-3.766,-18.342
-13.323,-8.966,-17.007
-12.553,-9.721,-16.599
-3.859,-0.85,-18.242
-5.438,7.26,-19.606
-4.719,6.542,-19.788
0.466,4.33,-19.316
-3.877,-2.299,-18.427
-2.445,0.653,-18.926
-4.553,-3.072,-17.74
-5.945,-11.895,-16.7
-3.009,-13.348,-16.752
-9.708,-4.535,-17.788
-11.344,8.729,-19.883
-5.456,5.812,-19.79
-3.87,-5.225,-18.304
-8.211,-6.743,-17.457
-13.274,-11.924,-16.392
-8.882,-12.633,-16.63
-3.933,3.585,-19.164
-9.864,7.994,-19.761
-6.903,5.793,-19.512
-1.007,1.409,-19.309
-0.213,-3.745,-18.569
-3.813,-11.109,-17.566
-6.698,-10.423,-16.918
-5.995,-8.938,-17.315
-4.651,5.763,-18.994
-6.2,6.547,-19.903
-8.418,6.552,-20.027
-5.456,5.081,-19.784
-6.125,2.842,-18.987
-9.08,0.656,-19.101
-8.982,-8.179,-17.847
-4.524,-11.858,-17.274
-5.233,-8.226,-17.017
-8.996,-2.326,-18.093
-8.375,7.252,-19.541
-2.468,5.783,-19.264
-2.528,5.095,-19.947
-1.793,3.635,-19.926
-6.921,3.614,-19.691
-7.575,-3.019,-18.66
-8.26,-2.325,-18.084
-8.932,-11.136,-17.233
-11.14,-8.217,-17.283
-7.64,4.332,-19.508
-6.911,7.259,-19.623
-6.919,6.535,-19.715
-8.361,1.399,-19.296
-13.422,-2.322,-18.243
-3.139,-0.108,-18.437
-13.42,1.329,-18.273
-9.038,-0.835,-18.597
-9.75,-3.044,-18.292
-9.03,-2.301,-18.487
-7.582,0.638,-18.789
-6.11,-0.091,-18.766
-8.26,-2.325,-18.084
-6.82,-0.11,-18.479
-7.558,-2.301,-18.469
-8.268,-2.319,-18.183
-6.805,-3.042,-18.258
-6.068,-1.582,-18.262
-7.54,-1.583,-18.279
-6.821,-0.84,-18.473
-6.813,-2.306,-18.363
-8.285,-0.847,-18.392
-6.795,-0.858,-18.178
-7.549,-1.577,-18.377
-5.332,-2.312,-18.247
-6.804,-1.582,-18.27
-6.805,-3.042,-18.258
-7.541,-2.313,-18.273
-7.524,-2.325,-18.076
-8.235,-3.074,-17.783
-7.549,-2.307,-18.371
