-4.621,-2.293,-18.534
-9.105,2.865,-19.415
-13.456,-2.297,-18.636
-14.929,-1.568,-18.659
-11.181,-5.266,-17.799
-9.75,-3.044,-18.292
-14.216,1.371,-18.97
-11.263,0.636,-18.832
-8.294,-3.031,-18.472
-3.1,-5.98,-17.896
-3.092,-7.446,-17.785
-6.119,-0.815,-18.858
-0.246,-0.8,-18.987
-3.165,-0.82,-18.726
-3.834,-3.059,-17.929
-6.068,-2.312,-18.256
-2.38,-4.507,-18.096
-8.319,-0.822,-18.785
-10.537,-2.278,-18.897
-12.753,0.648,-19.046
-8.964,-6.001,-17.669
-11.925,-3.069,-17.924
-14.895,-2.323,-18.26
-14.241,2.85,-19.278
-8.253,-4.522,-17.968
-3.81,-5.998,-17.609
-6.07,-5.963,-18.225
-5.399,-0.072,-19.053
-0.941,-3.021,-18.485
-3.157,-0.826,-18.627
-3.098,-3.789,-17.914
-1.676,-0.831,-18.512
-0.229,-1.542,-18.784
-7.598,2.111,-18.998
-9.791,-0.823,-18.802
-13.43,-0.855,-18.353
-9.022,-3.038,-18.382
-10.478,-3.05,-18.202
-14.929,-2.298,-18.653
-14.235,-1.537,-19.143
-11.959,-3.045,-18.318
-7.524,-3.055,-18.07
-9.048,-3.749,-18.671
-6.846,-0.821,-18.768
-1.66,-3.764,-18.291
-4.586,-0.127,-18.158
-2.396,-3.034,-18.305
-1.693,-1.549,-18.702
0.513,-4.469,-18.652
-5.366,-2.287,-18.641
-9.046,-0.099,-18.702
-9.039,-1.565,-18.591
-7.557,-1.57,-18.476
-10.512,-3.756,-18.59
-18.627,-1.558,-18.899
-13.456,-2.297,-18.636
-10.478,-4.511,-18.19
-11.231,-3.039,-18.408
-12.745,-1.549,-18.929
-9.758,-3.038,-18.391
-3.099,-4.519,-17.908
-7.533,-3.049,-18.168
-3.157,-1.556,-18.621
0.531,-2.29,-18.474
-1.709,-0.076,-18.911
-0.931,-1.567,-18.399
-6.06,-2.318,-18.157
-0.915,-3.039,-18.19
-6.127,0.651,-18.969
-10.528,-1.554,-18.805
-14.208,0.635,-18.866
-11.239,-2.302,-18.512
-11.214,-3.051,-18.211
-13.464,-0.831,-18.747
-14.962,-0.813,-19.059
-10.469,-2.326,-18.11
-4.597,-5.232,-18.214
-9.031,-3.762,-18.474
-7.583,-1.552,-18.771
0.539,-4.487,-18.357
-4.612,-0.839,-18.447
1.276,-2.296,-18.367
-2.413,-2.292,-18.508
2.036,-5.965,-18.033
-0.973,-0.076,-18.903
-7.6,-1.54,-18.968
-15.681,0.634,-18.883
-8.311,-2.289,-18.675
-9.023,-3.768,-18.376
-12.712,-3.764,-18.517
-13.473,-0.825,-18.845
-13.439,-1.58,-18.445
-5.334,-5.962,-18.217
-8.998,-6.707,-18.056
-6.847,-1.552,-18.762
-0.931,-0.837,-18.405
-5.39,1.382,-18.966
-3.885,-2.292,-18.525
-4.605,-4.496,-18.319
1.291,-7.419,-18.128
-2.447,-2.267,-18.902
-9.054,0.638,-18.806
-12.041,2.857,-19.351
-12.015,4.299,-19.068
-9.766,-1.572,-18.501
-10.454,-6.719,-17.877
-10.471,-5.977,-18.08
-12.0,-0.094,-18.834
-6.094,-1.563,-18.557
-9.727,-7.443,-17.96
-5.351,-5.22,-18.419
3.458,-4.467,-18.618
-3.199,0.665,-19.131
-0.219,2.103,-18.716
-6.854,1.375,-18.885
-2.421,-1.556,-18.613
-0.974,-2.266,-18.885
-6.806,-5.963,-18.234
-10.502,-1.572,-18.51
-11.304,4.318,-19.354
-12.753,-0.082,-19.04
-14.143,-5.985,-18.024
-14.838,-8.207,-17.522
-10.487,-3.775,-18.295
-9.081,-0.804,-19.089
-14.905,-5.237,-18.334
-9.726,-5.983,-17.973
4.227,-7.412,-18.192
-6.175,5.069,-19.596
-3.943,2.131,-19.251
-5.407,0.664,-19.157
-1.71,-0.807,-18.905
0.54,-1.566,-18.382
-7.491,-6.0,-17.652
-11.893,-8.205,-17.488
-7.573,0.632,-18.691
-10.61,4.349,-19.838
-14.978,2.119,-19.28
-19.338,-2.307,-18.606
-9.719,-8.91,-17.85
-3.108,-6.703,-17.988
-10.603,2.882,-19.727
-11.311,7.244,-19.477
-0.959,-5.199,-18.663
1.349,-9.652,-17.42
4.286,-8.914,-17.491
-2.389,-5.961,-18.182
2.724,-0.086,-18.663
-5.505,10.229,-20.417
-9.874,5.079,-19.835
-14.945,-0.826,-18.862
-15.541,-9.692,-17.125
-3.886,-4.483,-18.507
-17.236,5.805,-19.927
-19.437,5.068,-19.848
-14.103,-9.667,-17.501
-0.107,-12.586,-17.216
-14.325,6.562,-20.292
-13.447,-0.843,-18.55
1.355,-14.039,-17.285
-6.871,1.387,-19.082
-3.222,4.334,-19.457
-2.477,5.059,-19.356
0.424,4.36,-19.808
9.297,-3.697,-19.147
-6.829,-0.834,-18.572
-11.884,-8.211,-17.389
-3.125,-5.961,-18.191
-5.431,3.603,-19.477
-18.71,2.884,-19.92
-21.471,-3.823,-17.734
-11.16,-14.046,-17.431
-5.268,-9.662,-17.399
-19.377,4.295,-19.153
-17.808,-7.46,-17.858
-0.802,-16.267,-16.702
-9.783,-0.829,-18.704
-11.319,8.711,-19.588
-2.339,-8.918,-17.568
2.059,-11.824,-17.689
15.984,-3.006,-18.387
-6.184,4.345,-19.688
-1.09,4.39,-20.317
2.7,2.122,-18.977
-6.069,-4.502,-18.237
-10.437,-6.732,-17.68
-13.628,11.703,-20.819
-7.68,9.473,-20.043
-14.068,-9.691,-17.108
-21.462,-3.829,-17.635
-12.081,7.999,-19.885
-10.521,-5.21,-18.676
-21.413,-7.516,-17.015
-16.384,-2.311,-18.474
-6.153,-0.791,-19.252
-14.871,-5.992,-17.934
-11.118,-15.537,-16.926
-0.89,-5.248,-17.876
-10.429,-8.198,-17.569
4.361,-11.89,-16.581
-2.404,-3.028,-18.404
1.203,5.061,-19.314
15.915,-4.418,-19.162
-6.119,-1.545,-18.852
-5.309,-7.441,-17.909
7.119,5.775,-18.956
-6.97,7.302,-20.311
-17.972,6.535,-19.941
-22.282,-0.118,-18.659
-6.763,-4.533,-17.754
-16.474,5.057,-19.617
-28.924,1.351,-18.944
-13.35,-11.869,-17.278
-7.519,-8.902,-17.923
-27.505,-2.262,-19.487
-18.528,-8.933,-17.657
0.62,-12.579,-17.306
-18.693,2.142,-19.717
-15.607,-4.532,-17.955
1.364,-14.776,-17.181
-3.248,4.352,-19.752
9.269,7.28,-19.632
-6.89,-2.251,-19.248
9.312,-7.36,-18.919
16.0,-3.749,-18.184
3.478,-0.098,-18.458
-9.185,11.687,-20.472
4.029,5.878,-20.663
-4.633,-8.128,-18.583
-18.53,-12.583,-17.627
-28.228,7.224,-19.477
-9.103,5.785,-19.439
-3.21,-5.17,-19.181
-8.286,-2.307,-18.38
1.261,1.367,-18.594
-6.085,-2.3,-18.452
