-8.964,-5.271,-17.675
-4.538,-5.274,-17.525
-9.776,-3.756,-18.581
-2.404,-1.568,-18.416
-0.914,-1.579,-18.202
-1.683,0.635,-18.622
-3.122,0.61,-18.246
-9.774,-0.105,-18.612
1.261,0.637,-18.588
-1.606,2.041,-17.749
-20.801,-1.583,-18.531
-16.383,0.609,-18.498
-6.753,-2.349,-17.674
-8.99,-6.713,-17.958
-14.877,-0.874,-18.075
-9.769,-6.683,-18.459
-9.005,-2.319,-18.191
-6.812,-0.846,-18.375
-7.513,1.32,-18.008
-6.059,-0.127,-18.175
1.285,-1.572,-18.275
-1.642,-1.585,-18.112
1.295,0.612,-18.195
-4.586,-0.857,-18.152
-2.377,1.335,-18.145
0.549,-1.572,-18.283
-13.38,-2.352,-17.751
-16.383,0.609,-18.498
-6.096,-5.944,-18.52
-13.414,-3.058,-18.138
-13.44,-3.04,-18.433
-8.251,-2.331,-17.986
-8.294,-3.031,-18.472
-7.523,-0.134,-18.094
-6.805,-2.312,-18.264
-3.858,-0.12,-18.248
0.574,-2.321,-17.982
2.065,-0.142,-17.786
1.294,-0.118,-18.188
-10.485,-0.854,-18.319
3.485,-2.295,-18.341
0.583,-0.866,-17.896
-19.381,-3.006,-19.092
-12.721,-3.027,-18.622
-8.261,-4.516,-18.066
-15.605,-2.341,-17.973
-18.557,1.314,-18.136
-11.924,-1.609,-17.936
-7.523,-1.595,-18.082
-8.987,-0.141,-18.013
-6.831,-3.754,-18.547
-6.008,-0.894,-17.579
-0.162,-4.511,-17.972
-0.87,0.581,-17.728
-1.641,0.605,-18.13
-6.77,-2.337,-17.87
0.583,-1.597,-17.89
-0.195,-2.297,-18.384
-16.351,-3.796,-18.068
-11.931,0.587,-18.053
-4.579,-3.053,-18.036
-16.358,-1.599,-18.184
-16.392,-1.575,-18.578
-14.142,-3.065,-18.048
-8.278,-3.773,-18.269
-11.957,-0.125,-18.342
-7.532,-2.319,-18.174
-5.288,-0.151,-17.773
0.565,-3.775,-18.068
-2.395,-0.844,-18.323
3.485,-3.025,-18.335
-3.139,-0.108,-18.437
1.268,-1.56,-18.472
2.013,-1.565,-18.365
-12.653,-3.806,-17.828
-7.539,0.608,-18.297
-6.016,-0.158,-17.683
-16.348,1.315,-18.11
-14.903,-1.586,-18.364
-10.443,-2.345,-17.815
-9.759,-4.498,-18.378
-14.919,-0.114,-18.573
-10.477,-2.32,-18.208
-3.823,1.316,-17.867
-0.162,-3.051,-17.984
-3.123,-1.58,-18.228
1.268,-2.29,-18.465
-1.676,-0.831,-18.512
-0.205,-3.751,-18.47
2.029,-3.768,-18.149
-12.693,-0.125,-18.351
-4.638,-2.281,-18.731
-4.57,-2.329,-17.943
-17.095,-3.06,-18.181
-14.141,-0.874,-18.066
-8.304,-4.485,-18.558
-14.159,-3.052,-18.245
-14.955,-2.28,-18.949
-11.196,-2.333,-18.02
-3.141,-3.028,-18.412
-6.085,-0.839,-18.465
-4.577,0.597,-18.066
-1.632,1.329,-18.038
0.548,-2.302,-18.277
2.064,-2.332,-17.768
0.567,-0.124,-18.099
-11.983,-0.106,-18.637
-3.098,-3.059,-17.92
-3.86,-3.771,-18.218
-14.896,-3.783,-18.247
-14.167,-1.586,-18.356
-6.042,-0.87,-17.973
-13.44,-3.04,-18.433
-14.877,-0.874,-18.075
-11.959,-3.775,-18.312
-8.277,-1.583,-18.287
-9.031,-3.032,-18.48
-9.749,-1.584,-18.304
-0.93,0.624,-18.417
2.046,-3.05,-17.959
-1.65,-1.579,-18.21
-0.185,2.078,-18.322
-6.051,-1.594,-18.065
-2.379,-3.046,-18.108
-1.625,-2.328,-17.909
-17.128,-0.115,-18.599
-9.758,-1.578,-18.403
-7.506,-1.607,-17.885
-14.888,-5.249,-18.137
-15.621,0.592,-18.194
-11.205,-3.057,-18.112
-8.267,-0.129,-18.201
-11.256,-2.29,-18.709
-10.494,-2.308,-18.405
-2.404,-2.298,-18.41
-0.162,-3.051,-17.984
-3.867,-0.844,-18.341
-0.193,2.084,-18.421
-2.387,-1.58,-18.219
1.327,-3.063,-17.77
-2.42,-0.825,-18.619
-12.719,-0.837,-18.64
-3.851,-1.587,-18.138
-5.324,-3.778,-18.136
-17.062,-3.814,-17.781
-12.71,-0.113,-18.548
-8.268,-1.589,-18.189
-11.958,-0.855,-18.336
-14.903,-0.856,-18.37
-11.985,-4.487,-18.601
-6.061,-4.508,-18.139
-6.084,0.621,-18.477
-8.285,-1.577,-18.386
-1.674,2.09,-18.536
-0.152,-0.867,-17.904
-2.386,-0.85,-18.225
-0.169,-1.585,-18.095
-11.923,0.581,-17.955
-3.115,-2.316,-18.123
-6.053,-5.245,-18.034
-17.105,-5.244,-18.261
-9.732,-2.326,-18.101
-5.332,-1.581,-18.253
-11.196,-0.872,-18.032
-15.638,-0.126,-18.385
-12.686,-2.321,-18.234
-7.541,-3.043,-18.267
-6.788,-3.785,-18.055
-9.03,-0.841,-18.499
-1.658,-0.113,-18.321
0.573,-3.781,-17.97
-1.642,-1.585,-18.112
-1.667,-0.107,-18.419
-6.068,-2.312,-18.256
-0.915,-2.309,-18.196
-5.341,-3.766,-18.333
-14.185,-3.764,-18.534
-7.515,-2.331,-17.977
-6.034,-3.066,-17.856
-14.149,-0.868,-18.165
-11.221,-0.854,-18.328
-9.733,-3.056,-18.095
-7.524,-2.325,-18.076
-13.422,-1.592,-18.249
-10.487,-3.775,-18.295
-0.154,-4.518,-17.874
-0.161,-2.321,-17.99
-6.076,-0.115,-18.372
-0.931,-0.837,-18.405
-2.387,-1.58,-18.219
-3.156,0.635,-18.639
-5.323,-1.587,-18.155
-14.183,-0.114,-18.565
-7.523,-0.134,-18.094
-6.787,-1.594,-18.073
-16.343,-4.532,-17.963
-9.741,-3.05,-18.194
-7.541,-3.043,-18.267
-8.251,-1.601,-17.992
-9.013,-0.853,-18.302
-12.712,-2.303,-18.529
-2.396,-3.034,-18.305
-4.588,-3.777,-18.128
-4.579,-3.053,-18.036
-1.658,-0.113,-18.321
-1.635,-4.512,-17.989
2.028,-4.498,-18.143
-3.842,-1.593,-18.039
-12.678,-3.788,-18.123
-5.306,-2.33,-17.952
-6.779,-1.6,-17.975
-14.132,-1.61,-17.962
-12.694,-0.855,-18.345
-10.494,-2.308,-18.405
-6.813,-2.306,-18.363
-8.302,-1.565,-18.583
-11.222,-3.045,-18.309
-0.923,-2.303,-18.294
-0.204,-1.56,-18.489
-3.869,-3.765,-18.316
-1.633,-0.131,-18.026
-7.523,-1.595,-18.082
-0.897,-2.321,-17.999
-6.043,-3.06,-17.954
-14.885,-0.868,-18.173
-9.741,-1.59,-18.206
-11.196,-2.333,-18.02
-9.739,0.601,-18.224
-8.996,-1.595,-18.099
-10.468,-0.136,-18.128
-2.402,1.353,-18.44
-0.162,-3.051,-17.984
-7.54,-0.122,-18.291
-3.834,-3.059,-17.929
-7.525,-4.515,-18.058
-2.364,-6.709,-17.881
-7.516,-4.521,-17.959
-15.625,-7.44,-18.127
-9.015,-5.964,-18.259
-7.509,-6.718,-17.842
-9.702,-8.922,-17.653
-8.965,-7.461,-17.657
-7.525,-4.515,-18.058
-0.907,-4.506,-18.079
-0.899,-4.512,-17.981
-2.363,-5.249,-17.893
2.012,-2.296,-18.358
-2.379,-3.046,-18.108
1.31,-3.05,-17.967
-5.332,-2.312,-18.247
-14.869,-2.341,-17.964
-7.524,-2.325,-18.076
-7.532,-1.589,-18.18
-12.683,3.52,-18.283
-11.973,1.348,-18.551
-10.5,2.809,-18.546
-0.938,1.36,-18.521
-2.393,3.537,-18.36
-4.602,2.806,-18.38
-3.112,2.064,-18.16
-6.802,2.069,-18.301
-3.147,0.628,-18.541
-6.829,-0.834,-18.572
-12.686,-3.052,-18.228
-8.993,4.246,-18.148
-9.02,1.343,-18.419
-7.572,2.823,-18.709
-6.819,3.541,-18.51
-9.013,-0.853,-18.302
0.583,-2.327,-17.883
-0.897,-1.591,-18.005
-3.835,-4.52,-17.916
-0.889,-1.597,-17.907
-9.022,-2.307,-18.388
-3.868,-3.035,-18.322
-7.539,0.608,-18.297
-14.173,2.071,-18.484
-10.477,-1.59,-18.214
-9.011,1.337,-18.32
-6.827,4.277,-18.614
-8.283,3.534,-18.428
-8.301,0.626,-18.601
0.525,1.367,-18.603
-1.643,-4.506,-18.088
-2.355,-6.715,-17.783
-4.605,-4.496,-18.319
-11.918,-7.457,-17.789
-5.308,-5.25,-17.927
-6.772,-4.527,-17.852
-14.903,-2.317,-18.358
-9.748,-0.123,-18.317
-9.028,2.08,-18.523
-6.058,1.333,-18.188
-8.309,2.092,-18.711
-9.748,1.337,-18.329
-0.152,-0.137,-17.91
-3.113,1.334,-18.153
-4.627,2.824,-18.675
-7.539,1.338,-18.303
-13.437,2.801,-18.482
-9.037,1.355,-18.615
-9.011,1.337,-18.32
-12.709,2.078,-18.566
-11.244,4.275,-18.665
-7.547,1.344,-18.402
-6.052,-3.054,-18.053
-7.557,-0.84,-18.482
-9.75,-3.044,-18.292
-0.179,-3.039,-18.181
-1.627,-6.709,-17.873
-4.562,-3.066,-17.839
-3.859,-0.85,-18.242
-8.309,2.092,-18.711
-4.618,3.548,-18.582
-9.011,2.067,-18.326
-14.165,2.065,-18.386
-11.253,4.281,-18.764
-8.302,-0.834,-18.589
-10.452,-2.339,-17.913
-9.75,-2.314,-18.298
-8.245,-5.988,-17.857
-0.196,-3.027,-18.378
-3.14,-2.298,-18.418
-6.812,-0.116,-18.381
0.533,1.36,-18.504
-6.82,0.62,-18.485
-8.284,0.614,-18.404
-7.556,0.62,-18.494
-10.51,0.625,-18.626
-5.339,-0.115,-18.364
-8.996,-2.326,-18.093
-12.678,-3.058,-18.13
-8.235,-3.804,-17.777
-6.053,-5.975,-18.028
-10.501,0.619,-18.528
-11.99,2.09,-18.754
-7.564,1.356,-18.598
-3.841,0.598,-18.058
-6.076,-0.115,-18.372
-9.012,-0.123,-18.308
-3.089,-3.065,-17.822
-3.082,-5.261,-17.705
-4.564,-5.986,-17.814
-4.588,-3.777,-18.128
-8.294,-3.031,-18.472
-4.604,-0.845,-18.349
-3.867,-0.844,-18.341
-11.966,-0.118,-18.441
-10.492,1.343,-18.436
-9.733,-3.786,-18.089
-11.908,-4.542,-17.715
-10.478,-3.05,-18.202
-9.013,-1.583,-18.296
-0.946,2.826,-18.632
-7.573,2.093,-18.703
-11.245,2.815,-18.653
-0.194,0.624,-18.408
-4.604,-1.575,-18.343
-8.971,-3.804,-17.785
-6.764,-5.994,-17.742
-8.972,-5.995,-17.767
-3.065,-4.544,-17.514
-4.604,-1.575,-18.343
-9.774,0.625,-18.618
-4.628,2.094,-18.669
-4.645,0.646,-18.853
-6.1,2.093,-18.686
-9.798,2.834,-18.931
-7.598,2.841,-19.004
1.244,1.379,-18.791
-3.91,-0.084,-18.839
-7.598,2.841,-19.004
-3.164,2.101,-18.75
-6.82,-0.11,-18.479
-3.131,-1.574,-18.326
-8.938,-5.289,-17.38
-13.357,-8.212,-17.407
-6.722,-8.214,-17.231
-6.06,-3.048,-18.151
-12.719,-0.107,-18.646
-7.606,3.577,-19.109
-6.86,5.762,-19.02
-6.853,2.105,-18.891
-9.07,2.84,-19.021
-9.047,-1.559,-18.689
-0.169,-0.124,-18.107
-5.291,-5.263,-17.731
-9.642,-8.964,-16.964
-5.216,-8.968,-16.814
-3.803,-8.925,-17.486
-1.658,0.617,-18.327
-5.423,4.327,-19.384
-6.919,6.535,-19.715
-2.485,6.525,-19.467
-3.212,7.979,-19.389
-9.101,8.706,-19.464
-8.4,7.27,-19.837
-5.422,5.057,-19.39
-1.013,5.796,-19.444
-6.158,5.057,-19.399
-8.318,0.638,-18.798
-0.989,2.127,-19.118
-5.374,-1.551,-18.745
-5.29,-3.802,-17.743
-5.961,-10.423,-16.909
-10.372,-12.622,-16.844
-6.721,-6.024,-17.25
-6.902,7.253,-19.524
-11.335,9.453,-19.791
-6.944,8.744,-20.028
-3.165,-0.82,-18.726
-7.516,-3.061,-17.971
-11.164,-5.278,-17.602
-7.418,-13.356,-16.705
-4.521,-6.747,-17.316
-6.821,-0.84,-18.473
-6.86,6.492,-19.026
1.195,6.527,-19.424
-0.303,4.354,-19.718
-1.021,6.532,-19.548
-3.949,5.788,-19.379
-6.911,5.799,-19.61
-1.742,2.869,-19.329
-6.846,-0.821,-18.768
-9.808,-0.081,-19.005
-8.973,-7.455,-17.755
-7.41,-13.363,-16.607
-10.352,-7.523,-16.69
-11.924,-2.339,-17.93
-8.424,10.939,-20.162
-0.268,5.06,-19.331
-3.844,-5.974,-18.003
-3.15,-5.213,-18.492
-1.577,-8.936,-17.264
-4.415,-16.318,-15.958
-3.712,-14.833,-16.355
-9.723,-0.872,-18.015
-11.361,10.202,-20.092
-3.992,6.549,-19.878
-5.333,-3.772,-18.235
-10.428,-6.738,-17.581
-5.184,-14.104,-16.378
-12.529,-11.929,-16.285
-9.07,3.57,-19.027
-9.162,7.288,-20.14
-1.751,2.875,-19.428
-2.468,6.513,-19.27
-6.118,1.375,-18.877
-0.925,-5.224,-18.27
-0.22,-0.818,-18.691
-3.032,-8.219,-17.09
-6.639,-12.656,-16.211
-9.616,-8.983,-16.669
-7.59,1.375,-18.894
-7.62,9.431,-19.354
-5.446,8.726,-19.716
-8.401,5.08,-19.818
-7.663,8.731,-19.84
-3.957,6.524,-19.484
-22.258,-3.057,-18.339
-8.278,-3.773,-18.269
-3.886,-3.753,-18.513
-7.498,-1.613,-17.787
-8.26,-2.325,-18.084
-8.988,-3.792,-17.982
-9.715,-1.608,-17.911
