-9.225,1.49,-20.78
1.046,-1.401,-21.03
4.712,1.533,-21.209
-4.185,-3.539,-21.957
-11.46,0.047,-21.089
4.667,-1.357,-21.676
-6.29,-1.423,-20.82
-6.333,-1.393,-21.312
-3.423,-2.827,-21.66
1.783,-0.671,-21.028
-4.886,-2.104,-21.584
-7.102,0.822,-21.733
-1.163,-2.863,-21.044
3.246,-2.124,-21.097
-2.02,-4.968,-22.412
-5.606,-2.847,-21.39
3.947,-2.829,-21.476
0.266,-2.831,-21.519
-2.713,-4.269,-21.934
-4.886,-1.374,-21.59
1.74,-1.37,-21.514
-2.626,-1.409,-20.974
-7.023,3.687,-20.871
-0.443,-1.39,-21.244
0.319,-0.677,-20.946
-8.514,2.238,-21.073
-1.898,-1.403,-21.064
0.293,-1.389,-21.235
-7.139,-4.995,-22.078
-5.614,-2.841,-21.488
0.258,-2.825,-21.617
-2.676,0.088,-21.577
-6.385,-2.817,-21.891
-9.329,-2.088,-21.931
1.003,-1.371,-21.522
0.309,-2.862,-21.026
-7.147,-4.259,-22.182
-1.908,-3.587,-21.144
4.702,-1.381,-21.283
-5.613,-0.65,-21.507
-8.586,-4.284,-21.806
1.764,-2.849,-21.206
-7.875,-4.996,-22.086
-1.916,-2.851,-21.249
0.942,-3.519,-22.193
2.509,-2.855,-21.099
-4.132,-1.386,-21.385
-2.651,-1.391,-21.27
-1.135,0.04,-20.773
-4.114,0.793,-21.207
-7.051,0.055,-21.136
-1.162,-2.132,-21.05
-0.468,-1.371,-21.539
-5.527,0.019,-20.529
-7.831,-2.105,-21.619
-1.95,-2.096,-21.649
-2.695,-2.821,-21.75
-7.832,-3.566,-21.606
-3.388,-2.121,-21.272
0.994,-3.555,-21.602
-4.099,-2.14,-20.985
-3.431,-3.551,-21.752
-0.434,-1.396,-21.146
-3.353,-1.416,-20.885
-7.831,-2.105,-21.619
-1.187,-1.384,-21.351
-1.249,-4.262,-22.015
-6.333,-2.123,-21.306
-5.57,-0.681,-21.015
3.246,-1.394,-21.103
-4.106,-0.674,-21.096
-5.561,0.043,-20.922
-2.642,0.793,-21.19
-1.188,-2.844,-21.339
-4.852,-1.398,-21.197
-1.845,2.212,-20.504
-2.686,-2.097,-21.657
-5.657,-2.81,-21.98
-5.647,0.104,-21.906
-2.573,1.475,-20.408
1.748,-0.646,-21.421
-7.06,-0.669,-21.229
-7.823,-3.572,-21.508
1.02,-2.843,-21.313
0.301,-2.126,-21.131
-5.589,-2.859,-21.193
2.511,0.796,-21.13
-1.898,-0.672,-21.07
-3.388,-2.121,-21.272
-1.993,-2.796,-22.135
1.047,0.059,-21.042
-1.899,-2.863,-21.052
-6.323,0.061,-21.226
-4.887,-3.564,-21.572
0.994,-2.825,-21.608
-2.616,0.775,-20.894
-7.771,-0.688,-20.942
3.238,-1.388,-21.201
-3.389,-3.582,-21.26
-2.677,-1.373,-21.565
-0.441,1.531,-21.268
0.25,-2.089,-21.721
-1.881,-0.685,-20.874
-7.779,-0.682,-21.04
-7.121,-3.547,-21.893
-4.245,-4.227,-22.64
-13.029,-5.729,-22.14
-13.678,-2.139,-21.195
4.612,-8.622,-22.206
-2.703,-2.815,-21.848
-7.927,-5.689,-22.671
-3.519,-7.871,-22.699
3.929,-5.008,-21.654
-2.054,-6.404,-22.793
-4.965,-4.97,-22.446
-2.002,-3.52,-22.227
5.288,-9.309,-22.88
-5.649,-4.276,-21.87
-6.438,-6.431,-22.451
2.44,-3.536,-21.88
1.011,-3.567,-21.405
-6.412,-5.719,-22.161
-1.327,-7.128,-22.877
0.959,-4.991,-21.984
-1.397,-10.73,-23.634
-11.444,-1.426,-20.88
-0.523,-7.906,-22.075
1.133,2.189,-20.077
-4.773,1.468,-20.336
-3.329,-4.355,-20.565
-15.416,-18.751,-24.024
-10.121,-9.353,-22.469
-13.777,4.505,-22.431
0.154,-5.673,-22.773
-6.402,-4.265,-22.075
-7.15,-8.64,-22.146
-3.144,7.93,-18.602
2.752,5.006,-18.411
-10.415,-16.448,-25.754
5.888,9.255,-16.248
7.852,-1.526,-18.887
-1.33,23.026,-14.875
6.879,3.756,-21.693
-10.262,-18.018,-23.97
2.954,-5.568,-24.412
-16.138,-7.805,-24.026
7.953,13.01,-17.926
-5.891,10.709,-16.397
-24.923,-10.767,-23.513
9.598,15.08,-15.959
5.829,10.758,-16.949
-3.482,-2.785,-22.349
-8.509,-5.069,-20.914
8.609,7.224,-18.754
1.281,6.466,-18.44
-6.506,-6.382,-23.238
-4.073,-2.158,-20.69
9.234,5.114,-20.007
-3.196,5.776,-19.174
-4.741,-1.477,-19.918
-12.381,-9.318,-23.085
-4.178,-7.196,-21.828
-15.397,-14.382,-23.864
20.253,24.858,-20.437
-0.25,7.238,-19.152
-0.918,7.189,-18.373
-23.674,-13.528,-26.03
-3.308,3.665,-20.435
4.294,7.149,-17.625
1.616,-9.317,-22.824
-10.145,-7.875,-22.776
21.004,-1.474,-20.772
-7.799,-5.051,-21.201
-15.746,5.794,-19.713
-1.752,0.684,-19.41
-9.2,-0.719,-20.467
-2.617,-0.685,-20.882
-10.715,0.771,-20.988
0.335,-1.42,-20.743
-7.839,-1.369,-21.723
-0.4,-0.69,-20.758
-6.358,-1.375,-21.608
-4.098,-1.41,-20.991
-6.349,-0.65,-21.515
-1.154,-2.139,-20.951
-4.868,-0.656,-21.4
-0.435,-2.856,-21.133
