-0.007,-0.97,-16.231
-1.531,-1.665,-16.833
-0.795,-1.664,-16.824
-4.467,-0.212,-16.781
-6.692,-0.201,-17.003
-7.453,1.277,-17.319
-7.455,-1.644,-17.295
-11.813,-1.688,-16.657
-11.871,1.275,-17.37
-7.438,-1.656,-17.098
-8.884,-0.944,-16.826
-8.918,0.54,-17.232
-5.965,-0.925,-17.087
-4.485,-3.12,-16.953
-0.777,-0.946,-16.633
-1.522,-0.941,-16.74
-0.744,-3.161,-16.222
-0.762,-3.879,-16.412
-0.017,-3.885,-16.305
-3.731,-2.402,-16.754
-5.948,-0.937,-16.89
-2.97,-3.88,-16.438
-6.693,-0.931,-16.997
-8.877,-3.141,-16.709
-8.909,0.534,-17.133
-8.173,0.534,-17.125
-8.165,-0.932,-17.014
-5.22,-0.2,-16.986
-5.972,2.002,-17.21
-3.071,-0.157,-17.649
-0.827,2.011,-17.248
-3.027,2.003,-17.175
-4.551,2.039,-17.783
-2.248,1.243,-16.669
-3.069,2.764,-17.674
-5.955,2.72,-17.019
-8.148,-0.944,-16.817
-7.436,1.995,-17.128
-8.191,-0.914,-17.309
-11.092,1.245,-16.87
-11.176,4.226,-17.878
-8.917,1.27,-17.238
-6.64,1.953,-16.431
-5.227,2.726,-17.109
-4.518,-0.176,-17.371
-1.563,2.01,-17.257
1.371,-0.903,-17.297
-1.58,2.753,-17.46
-4.542,2.763,-17.691
-4.468,-2.402,-16.762
-6.725,2.014,-17.415
-6.709,0.541,-17.206
-11.855,-1.658,-17.149
-9.637,1.258,-17.049
-8.138,1.24,-16.737
-7.446,-1.65,-17.196
-8.198,2.013,-17.432
-5.981,0.548,-17.296
-2.308,1.286,-17.358
2.107,-0.902,-17.288
-1.564,0.55,-17.245
-3.06,3.488,-17.581
-0.076,-2.382,-17.006
-5.219,0.53,-16.992
-8.934,2.013,-17.441
-9.656,-3.841,-17.204
-6.676,-2.404,-16.788
-9.646,0.534,-17.142
-8.132,-2.417,-16.608
-8.928,-3.105,-17.3
-6.683,0.523,-16.911
-3.765,-1.648,-17.154
-2.241,-0.223,-16.558
-1.522,-0.941,-16.74
-0.819,1.274,-17.144
-0.049,-0.94,-16.723
-3.773,-0.911,-17.258
-3.053,1.291,-17.465
-3.782,-0.905,-17.356
-7.446,-0.919,-17.202
-6.709,1.271,-17.212
-14.809,-0.923,-17.288
-11.838,-1.67,-16.952
-7.436,1.265,-17.122
-11.794,0.49,-16.478
-11.82,0.508,-16.774
-3.697,-0.966,-16.372
-2.225,-2.426,-16.343
-3.73,-0.212,-16.772
0.661,-0.191,-17.016
2.928,-2.423,-16.283
-0.776,0.514,-16.646
0.661,1.269,-17.028
-1.505,-0.953,-16.544
-5.955,1.99,-17.013
-5.21,1.984,-16.906
-7.402,1.24,-16.729
-16.263,1.254,-17.126
-14.037,1.243,-16.904
-9.612,-0.951,-16.736
-10.35,-3.142,-16.726
-10.373,0.527,-17.052
-0.769,-0.952,-16.535
1.438,-3.872,-16.485
0.702,-3.142,-16.5
5.094,-1.661,-16.756
0.651,-2.375,-17.096
3.596,-1.644,-17.068
-0.793,0.526,-16.842
-3.756,-0.193,-17.067
-7.421,-1.668,-16.901
-5.237,-0.918,-17.177
-8.901,-0.932,-17.023
-12.54,-1.695,-16.567
-9.639,-2.393,-17.019
-5.958,-3.851,-16.964
-9.622,-3.865,-16.81
-6.677,-3.864,-16.776
-2.267,-2.395,-16.835
-0.795,-2.394,-16.818
-2.986,-1.678,-16.653
2.125,-0.184,-17.097
-0.058,-1.664,-16.816
0.653,1.275,-17.127
-3.044,2.016,-17.372
-6.718,-0.183,-17.298
-11.872,-0.185,-17.358
-11.135,0.545,-17.356
-12.573,0.52,-16.979
-17.717,3.432,-16.965
-15.543,2.727,-17.327
-8.148,-0.944,-16.817
-9.596,-3.154,-16.521
-9.604,-1.687,-16.631
3.639,-1.674,-16.576
-0.017,-3.885,-16.305
2.166,-1.675,-16.593
3.614,-0.926,-16.877
2.894,-2.399,-16.677
4.348,-4.576,-16.838
2.862,2.006,-17.107
-5.228,1.266,-17.097
-10.39,0.539,-17.249
-10.38,4.184,-17.181
-9.621,-0.945,-16.834
-13.294,-2.413,-16.766
-8.132,-2.417,-16.608
-2.21,-6.819,-16.11
-2.202,-8.285,-15.999
-5.9,-6.815,-16.251
5.118,-6.061,-16.424
3.63,-3.129,-16.662
3.621,-3.853,-16.755
4.35,-1.656,-16.863
-0.067,-1.658,-16.914
-0.033,-2.412,-16.514
-1.53,-0.934,-16.839
-9.629,-0.939,-16.933
-16.28,1.997,-17.329
-14.84,4.942,-17.73
-14.833,0.555,-17.595
-21.39,3.424,-16.909
-17.015,3.457,-17.35
-7.428,0.529,-17.018
-0.034,-4.603,-16.496
-5.214,-4.587,-16.851
5.848,-0.943,-16.557
4.383,-3.87,-16.451
7.345,-3.881,-16.22
5.79,2.02,-17.27
-3.045,1.285,-17.366
-3.771,2.739,-17.289
-11.199,8.626,-18.21
-14.104,4.213,-17.715
-22.89,-0.939,-17.185
-14.055,-0.205,-17.088
-9.564,-7.559,-16.091
-13.214,-12.696,-15.697
-13.22,-6.849,-15.844
-7.437,0.535,-17.116
-2.293,-1.647,-17.136
-8.182,0.54,-17.223
0.595,4.239,-17.84
2.82,4.227,-17.617
5.046,4.216,-17.395
3.482,9.394,-18.537
-2.284,-0.923,-17.044
-6.642,-1.698,-16.4
-6.719,-1.643,-17.286
-6.679,-7.515,-16.745
-16.958,-0.967,-16.625
-31.801,1.301,-18.191
-17.769,2.738,-17.549
-9.562,-3.908,-16.121
-19.212,-6.049,-17.099
-10.327,-9.001,-16.382
0.073,-10.523,-15.168
11.853,-9.787,-15.037
11.03,-11.917,-16.012
8.099,-2.433,-16.027
17.586,-0.176,-16.918
13.778,3.564,-18.467
2.797,9.357,-17.955
-3.797,2.027,-17.578
-1.59,-0.892,-17.528
-6.619,-6.097,-16.069
-19.12,-9.767,-15.987
-25.081,0.507,-17.026
-14.064,-0.929,-17.181
-12.569,-6.788,-16.82
-31.014,0.535,-17.586
-12.469,-11.972,-15.596
4.512,-17.841,-14.761
4.497,-14.178,-14.988
6.587,-12.631,-16.352
9.545,-3.144,-16.299
22.708,4.962,-17.295
19.619,7.254,-19.02
7.133,15.261,-18.937
4.121,18.229,-19.783
8.609,23.294,-18.987
-7.593,13.063,-19.089
-28.089,10.777,-17.933
-7.305,7.745,-15.701
-13.993,-13.396,-16.192
-24.877,-17.899,-14.413
-31.556,-3.257,-15.301
-24.346,-1.683,-16.999
-14.684,-6.856,-15.763
-26.467,-14.164,-15.839
-14.574,-25.925,-14.227
1.517,-16.346,-15.397
-12.49,-3.922,-15.958
-15.581,-4.55,-17.659
3.793,-17.854,-14.572
5.17,-3.907,-15.852
13.906,2.742,-16.985
13.109,1.324,-17.67
29.228,13.806,-18.57
23.279,15.306,-19.34
6.427,9.395,-18.503
-5.501,17.531,-20.478
-19.481,1.448,-20.31
-5.861,1.923,-15.93
31.608,-5.332,-17.178
32.612,0.32,-14.168
-24.297,-21.44,-16.146
-19.632,-23.074,-13.228
-18.214,-12.809,-13.985
-12.453,-13.444,-15.387
-12.388,-20.795,-14.539
-21.923,-17.173,-14.287
-10.971,-12.72,-15.278
-5.91,-10.459,-16.319
-21.264,-16.388,-15.17
-12.49,-19.261,-15.732
10.956,-6.751,-16.94
-7.413,-2.404,-16.797
-14.165,1.334,-18.38
11.751,-8.254,-16.231
26.431,3.473,-16.748
10.697,4.39,-20.082
13.106,10.823,-17.848
32.01,11.733,-20.388
20.155,16.163,-21.446
-0.373,17.552,-20.714
-3.166,13.79,-18.946
-4.706,-0.042,-19.536
-6.532,-3.968,-15.103
-27.866,-3.991,-15.154
-8.608,3.971,-13.719
-5.165,-9.735,-16.218
14.047,-9.802,-16.067
28.047,-5.42,-15.843
-18.375,-25.842,-15.647
-24.116,30.819,-13.871
-25.131,-12.605,-17.408
-11.851,-8.965,-16.99
-2.118,-26.606,-14.764
25.202,-9.145,-14.666
-14.038,-16.287,-16.659
10.945,-11.856,-16.996
-13.521,5.053,-19.484
-13.366,6.403,-17.725
15.394,-0.92,-16.741
29.912,-4.417,-18.901
17.55,12.267,-17.514
8.698,13.005,-17.819
-27.687,13.963,-20.928
-17.177,24.051,-18.63
4.95,16.702,-18.68
15.221,12.351,-18.917
22.724,2.029,-17.073
1.421,-3.86,-16.682
-18.545,-8.19,-17.86
-14.006,-5.353,-16.455
-2.312,-5.286,-17.303
-7.364,-7.552,-16.163
-5.205,-5.323,-16.747
-3.759,-6.765,-17.012
-4.459,-1.678,-16.67
