7.062,24.586,7.415
-6.246,16.584,6.738
-9.18,21.688,6.759
-11.351,28.234,7.072
-9.908,20.951,6.855
-14.341,23.881,6.583
-7.706,24.609,6.752
-7.699,21.682,6.875
-4.823,19.542,6.14
4.08,20.228,7.024
7.772,23.145,7.14
6.209,14.443,6.212
9.277,20.2,7.575
-1.687,25.251,8.29
-12.093,18.011,7.149
-14.986,19.433,7.693
-13.511,23.815,7.674
-6.963,21.683,6.883
-10.669,21.699,6.545
-6.979,23.885,6.668
1.138,24.608,6.953
4.01,15.896,6.273
8.565,17.991,7.88
4.126,25.309,7.473
-3.318,17.328,6.569
-5.457,18.738,7.318
-8.426,23.136,6.952
-7.027,13.693,6.261
-4.807,18.8,6.343
1.162,21.669,7.272
-1.784,20.207,7.25
-7.676,17.283,7.207
-4.771,22.426,6.706
4.042,27.56,6.471
2.52,15.177,6.065
5.604,19.462,7.637
0.461,23.834,7.639
-9.926,19.503,6.671
-14.31,18.016,7.025
-9.899,22.405,6.941
-4.044,20.242,6.634
1.073,14.428,6.349
7.779,21.678,7.251
0.453,24.571,7.535
-6.974,15.847,6.834
1.839,23.902,6.574
1.12,23.89,6.762
-5.546,12.958,6.383
-4.765,15.849,6.859
-3.246,23.851,7.301
-4.737,21.672,7.106
-9.183,16.577,6.802
-7.699,21.682,6.875
0.368,25.362,6.545
5.49,13.7,6.407
9.26,20.212,7.379
1.19,26.031,7.531
-7.709,18.038,6.807
-9.173,18.761,6.882
-9.154,21.669,7.054
-6.263,16.596,6.541
-4.082,12.235,6.308
0.408,21.68,7.067
1.891,24.596,7.158
-1.829,15.856,6.795
0.408,21.68,7.067
-1.763,26.766,7.392
-6.317,11.522,5.993
3.291,17.344,6.449
0.419,24.595,7.141
-0.373,16.599,6.609
-5.511,14.394,6.764
-4.673,28.931,7.734
-3.309,17.322,6.667
-4.826,14.431,6.183
-4.726,25.316,7.174
-1.798,26.79,6.999
-2.662,10.082,5.753
4.791,19.517,6.743
1.934,26.026,7.638
-3.356,9.321,6.242
-0.322,16.563,7.2
-6.889,31.126,7.591
-7.7,18.762,6.899
-8.482,13.681,6.441
-9.124,30.413,7.277
-3.296,26.078,6.693
-4.144,8.627,5.649
1.119,20.969,6.786
3.382,27.505,7.348
-0.412,7.862,6.289
4.833,18.026,7.247
-6.124,-28.587,7.846
-4.843,14.443,5.986
-0.409,13.703,6.24
-5.415,-30.758,7.578
-4.781,18.781,6.638
-3.428,3.528,5.504
-5.453,27.5,7.245
1.935,27.486,7.626
0.297,4.23,6.032
1.187,20.92,7.574
-8.297,-25.692,8.19
-3.392,5.694,5.879
6.199,11.528,6.138
-5.368,-23.487,8.009
-1.153,14.439,6.127
3.916,0.623,5.417
5.666,-24.206,8.045
-1.038,21.661,7.345
-4.885,-0.136,5.714
-10.544,32.566,7.832
2.673,30.407,7.61
0.989,2.07,5.567
-0.354,20.968,6.769
-0.26,-27.835,7.613
0.279,2.051,5.854
4.725,9.337,6.139
-3.879,-23.499,8.223
-9.946,14.404,6.516
-2.692,2.798,5.518
-6.099,-28.605,8.142
4.127,27.499,7.455
1.724,-0.12,5.594
-6.961,23.873,6.865
-8.36,-30.76,7.544
-4.175,-0.847,5.433
7.726,16.604,6.703
-6.824,-24.23,8.195
-3.401,4.97,5.787
0.3,10.071,5.984
-3.834,-19.148,8.678
-4.089,15.162,6.185
-0.5,3.542,5.341
-1.698,-27.13,7.984
-5.463,24.586,7.171
-0.477,-1.588,5.679
-5.451,30.421,7.221
1.228,-30.767,7.852
-0.457,4.241,5.827
7.753,20.236,6.968
-6.842,-24.948,8.004
-7.825,9.355,5.601
2.474,10.097,5.616
-3.221,-25.634,7.364
1.048,16.637,6.036
2.419,2.101,5.092
-1.031,-30.002,7.229
1.13,25.344,6.848
1.715,-1.574,5.508
-2.498,30.416,7.353
-1.753,31.141,7.454
-1.949,-0.858,5.656
-2.501,24.575,7.402
-3.179,-28.585,7.88
-4.163,4.258,5.489
7.025,19.5,7.064
1.265,-27.141,8.215
-3.347,10.775,6.329
1.782,11.526,6.087
-6.131,-25.66,7.724
-4.122,17.376,5.773
-3.46,7.203,5.08
-9.123,31.873,7.264
-2.598,18.071,6.375
-3.374,8.603,6.052
-3.279,25.335,6.895
-1.108,19.52,6.576
0.318,12.249,6.162
5.537,23.162,6.819
4.056,22.437,6.71
1.828,18.067,6.524
1.829,19.527,6.512
-0.324,28.251,7.004
-7.006,20.983,6.397
-1.17,15.181,5.924
-2.533,28.25,6.978
-7.741,22.443,6.377
-7.815,12.269,5.675
-9.144,24.584,7.128
-3.307,21.703,6.631
-3.365,8.597,6.15
-1.818,20.231,6.857
-1.781,25.318,7.208
0.282,9.353,5.793
4.763,16.614,6.472
2.69,31.125,7.801
-0.4,13.697,6.338
3.264,14.441,6.178
-1.007,32.596,7.549
-2.589,18.795,6.467
-1.162,13.715,6.035
-6.22,-32.17,6.794
-7.015,18.799,6.317
-5.563,13.7,6.18
-6.95,28.978,6.921
-4.051,22.439,6.518
-5.587,15.179,5.873
-5.506,23.156,6.691
-6.979,23.155,6.674
-4.108,12.253,6.013
-2.606,18.807,6.27
-0.344,23.883,6.843
-4.117,11.529,5.92
4.755,16.62,6.374
1.874,25.338,6.955
-2.599,16.61,6.387
4.753,13.7,6.398
0.429,27.509,7.215
0.374,20.244,6.686
-4.056,14.407,6.585
-3.27,26.79,6.982
-1.844,20.249,6.562
-6.287,19.535,6.221
-6.987,24.622,6.564
-7.769,18.08,6.118
-6.304,19.547,6.024
-1.869,20.998,6.26
-1.135,15.887,6.311
-4.814,21.726,6.22
1.811,18.809,6.321
-0.398,18.078,6.302
-6.305,18.817,6.03
3.274,17.356,6.252
4.011,18.816,6.248
-1.133,20.268,6.275
-5.552,18.075,6.242
-6.251,23.892,6.578
-1.808,22.415,6.937
-4.814,20.996,6.226
-2.561,23.888,6.719
-1.097,23.894,6.638
-4.824,18.812,6.146
-2.588,20.985,6.449
-7.012,25.37,6.262
-4.859,16.646,5.771
1.066,18.815,6.214
-1.823,26.809,6.704
-4.878,13.737,5.598
2.493,13.735,5.782
-4.032,26.078,6.684
-7.061,13.718,5.868
-3.38,12.99,5.917
-3.295,27.538,6.68
4.053,17.326,6.753
-1.898,15.175,6.014
1.892,26.786,7.14
4.835,23.137,7.205
-0.372,18.79,6.591
-1.106,23.901,6.54
-6.258,26.089,6.462
-7.805,15.184,5.749
-3.385,18.837,5.769
-4.05,25.36,6.493
-7.087,13.006,5.579
-0.442,15.918,5.828
-5.558,22.462,6.107
-9.278,12.993,5.75
-5.613,14.467,5.584
-4.84,21.015,5.931
5.457,15.915,5.995
-2.618,13.702,6.214
1.094,22.448,6.479
1.085,20.993,6.393
-1.099,19.514,6.675
-0.368,26.092,6.53
-7.039,23.198,5.985
-9.984,21.736,5.963
-7.766,23.921,6.069
-4.086,21.733,6.13
-7.023,20.265,6.207
0.323,21.011,6.089
-1.947,18.862,5.393
-5.657,13.767,5.098
-2.664,22.5,5.551
12.075,16.655,5.967
1.722,12.299,5.392
-5.625,24.702,5.301
-16.697,19.603,4.921
1.74,14.477,5.571
2.533,23.933,6.09
-3.351,19.543,6.157
-8.539,18.834,5.71
-6.275,26.831,6.259
-5.539,25.371,6.279
-2.604,23.188,6.233
-8.529,21.019,5.79
-4.83,23.929,6.005
-4.813,23.187,6.208
-11.502,17.385,5.491
-9.283,21.031,5.584
-1.167,21.023,5.875
-8.6,16.687,5.039
-5.593,21.026,5.726
5.414,16.676,5.497
6.86,14.504,5.237
0.286,15.924,5.738
2.488,18.852,5.641
0.978,13.765,5.273
