0.488,26.007,7.916
-2.556,17.31,6.873
-0.329,18.759,7.083
4.806,15.854,6.97
4.853,23.855,7.395
-6.931,16.547,7.32
-1.03,22.385,7.438
-1.031,20.195,7.456
1.942,24.559,7.749
-3.302,15.125,6.784
-2.493,22.378,7.519
2.625,19.485,7.209
1.215,26.013,7.826
-6.229,15.842,6.941
-1.074,19.495,6.97
1.177,18.006,7.5
5.589,23.855,7.404
-4.022,12.922,6.991
-4.754,21.684,6.909
1.872,20.957,6.992
-0.239,28.921,7.982
-2.549,14.383,6.995
-3.292,18.04,6.858
1.906,20.203,7.392
1.952,26.014,7.835
-9.884,17.282,7.181
-3.31,16.592,6.673
4.078,16.577,7.054
2.696,24.547,7.954
-9.156,18.019,7.085
-9.147,19.473,7.171
1.844,15.864,6.739
0.434,22.392,7.356
-8.421,15.828,7.112
-9.138,20.927,7.257
-2.502,22.385,7.42
1.155,24.595,7.15
-9.201,13.668,6.629
-5.483,18.757,7.023
0.433,19.472,7.381
-1.731,23.821,7.81
-10.655,16.576,6.785
-8.428,18.755,6.989
-3.231,20.918,7.523
-2.492,26.029,7.488
-9.191,17.313,6.697
-8.455,15.853,6.718
-1.074,19.495,6.97
1.154,23.135,7.162
-6.992,14.399,6.649
-4.01,19.488,7.034
-1.039,20.931,7.351
-3.193,26.735,7.867
-5.492,18.763,6.925
-5.509,18.775,6.728
-3.256,20.936,7.227
2.6,21.694,6.896
-3.292,17.31,6.864
-4.727,23.126,7.192
1.125,16.582,6.921
0.462,25.295,7.627
-5.528,13.676,6.574
-6.183,23.843,7.366
-3.992,21.666,7.213
-1.037,23.852,7.327
-5.529,12.216,6.586
-6.97,23.149,6.773
-2.557,14.389,6.897
-2.518,24.587,7.205
-9.93,12.201,6.732
-5.49,20.953,6.906
-1.777,16.55,7.379
-6.874,28.193,7.813
-9.965,9.305,6.362
-4.763,20.23,6.823
-6.202,20.204,7.199
-3.982,23.85,7.293
-6.266,11.485,6.583
-9.89,22.399,7.04
-1.838,15.862,6.697
-2.519,21.667,7.23
-10.682,13.673,6.514
-6.98,20.235,6.699
1.081,13.692,6.454
-1.765,24.576,7.411
-10.683,12.213,6.526
-5.525,19.517,6.525
-3.336,15.15,6.39
-2.482,28.214,7.569
-12.146,13.667,6.595
-4.807,17.339,6.355
-2.592,13.684,6.509
-3.991,23.856,7.194
-12.9,12.948,6.396
-5.542,19.53,6.328
-1.846,15.138,6.604
-5.461,27.506,7.147
-10.682,13.673,6.514
-4.79,17.327,6.552
-3.293,15.849,6.876
-4.708,27.495,7.352
-7.755,12.227,6.363
-10.635,22.405,6.933
-5.535,17.333,6.445
-4.008,23.869,6.998
-8.473,15.135,6.527
-8.472,16.595,6.515
-4.71,23.114,7.389
-5.49,21.683,6.9
-8.43,15.834,7.013
-6.281,15.878,6.35
-2.538,18.758,7.057
-6.937,20.934,7.185
-6.947,19.48,7.098
-4.065,13.683,6.492
-4.719,23.85,7.284
-6.947,18.75,7.104
-9.173,19.491,6.876
-5.527,16.597,6.549
-6.218,21.677,6.99
-5.473,22.401,7.091
-7.734,20.246,6.493
-6.255,15.86,6.645
-2.545,22.415,6.928
-2.51,23.121,7.316
-3.325,19.525,6.452
-6.264,15.136,6.553
1.836,17.331,6.629
-3.963,28.219,7.453
-3.246,24.581,7.295
-4.101,10.057,6.129
-2.51,23.851,7.31
0.398,18.766,6.993
-3.288,24.611,6.803
-1.12,13.684,6.527
2.563,15.877,6.551
-2.482,27.484,7.575
0.445,25.307,7.43
-0.427,12.255,6.055
-4.0,22.402,7.108
-0.329,20.22,7.071
-0.291,27.497,7.403
4.753,13.7,6.398
-0.372,18.79,6.591
-3.98,28.961,7.25
4.826,20.953,7.124
2.519,13.717,6.077
1.118,20.239,6.793
-0.284,24.57,7.526
1.137,22.417,6.971
-3.345,13.695,6.304
-3.301,17.316,6.766
1.896,18.748,7.305
-3.963,28.219,7.453
-4.054,17.328,6.56
-4.853,12.259,5.906
-0.302,22.392,7.348
-9.081,31.113,7.763
-4.817,15.885,6.269
-4.082,13.695,6.296
-4.701,23.838,7.481
-3.246,24.581,7.295
-9.216,18.061,6.396
-5.581,10.792,6.008
-6.2,23.855,7.169
-8.379,30.407,7.383
-6.29,14.424,6.264
-5.563,12.97,6.186
-4.036,19.506,6.739
-6.182,24.573,7.359
-6.281,15.148,6.356
-8.517,11.514,6.066
-1.092,17.317,6.791
-9.791,31.824,8.043
-4.807,17.339,6.355
-5.608,8.62,5.731
-2.495,20.188,7.537
-7.615,-30.766,7.651
-9.201,13.668,6.629
-3.365,7.866,6.156
-7.645,26.027,7.429
-2.492,25.299,7.494
-6.236,18.768,6.818
-6.334,12.264,5.79
-4.045,18.052,6.653
-7.59,-32.244,7.958
-7.008,16.602,6.434
-5.608,9.35,5.725
-2.573,17.322,6.676
-8.308,-30.066,8.128
-9.227,12.956,6.34
-4.128,6.424,5.864
-3.249,18.009,7.35
-8.326,-31.514,7.943
-9.972,12.232,6.239
-1.911,6.419,5.989
-3.993,19.475,7.231
-5.437,26.028,7.454
-10.707,14.422,6.213
-3.327,15.874,6.483
-7.654,26.033,7.33
-6.898,30.402,7.499
-6.974,15.847,6.834
-4.826,14.431,6.183
-2.589,19.525,6.461
-5.428,26.752,7.547
-8.454,18.043,6.7
-7.054,10.791,5.991
-2.582,17.328,6.577
-9.791,31.824,8.043
-10.714,17.348,6.09
-7.792,7.87,6.006
-1.837,16.593,6.69
-11.288,-31.504,7.713
-6.237,17.308,6.83
-3.365,9.327,6.144
-5.5,19.499,6.82
-7.589,-30.054,7.94
-7.027,12.963,6.268
-4.855,7.878,5.942
-2.504,19.464,7.445
-6.935,24.585,7.154
-6.281,14.418,6.362
-5.545,14.418,6.371
-6.173,25.297,7.452
-8.387,31.144,7.279
-5.553,15.155,6.266
-6.281,15.878,6.35
-5.499,21.689,6.802
-6.216,25.328,6.96
-4.817,15.155,6.275
-4.88,8.626,5.641
-1.863,16.611,6.395
-1.748,23.833,7.614
-3.299,20.236,6.741
-5.535,17.333,6.445
-10.625,25.319,7.007
-6.915,30.414,7.302
-4.807,17.339,6.355
-7.743,18.062,6.413
-8.398,28.229,7.205
-5.452,29.691,7.227
-7.045,11.515,6.083
-6.282,13.688,6.368
-1.09,20.238,6.767
-0.337,20.226,6.972
-5.563,12.24,6.192
2.528,15.171,6.163
2.634,21.669,7.289
-2.465,27.471,7.771
-3.363,12.977,6.113
-3.364,11.517,6.126
3.318,19.516,6.726
3.353,20.222,7.113
-0.372,18.06,6.597
-2.592,13.684,6.509
-4.76,26.071,6.774
3.327,20.24,6.818
-1.163,12.255,6.047
2.528,13.711,6.176
1.216,28.204,7.808
-3.252,28.238,7.166
-0.427,12.255,6.055
-0.426,14.445,6.037
-3.271,26.06,6.988
4.789,17.326,6.761
1.79,10.79,6.191
4.061,15.129,6.869
-2.499,28.226,7.372
2.573,19.522,6.619
4.007,11.515,6.309
4.053,17.326,6.753
-3.271,25.329,6.994
2.564,18.067,6.533
3.255,12.987,6.092
3.318,19.516,6.726
-0.263,30.399,7.674
4.053,16.596,6.759
3.999,12.251,6.205
2.59,18.049,6.828
-1.054,25.324,7.118
-2.59,17.334,6.479
2.554,15.883,6.453
4.779,14.412,6.687
3.362,21.676,7.2
-1.099,19.514,6.675
1.818,15.152,6.45
5.516,15.872,6.684
1.165,27.51,7.224
-0.352,24.619,6.739
0.32,15.17,6.138
5.473,13.712,6.21
-0.289,29.687,7.385
-0.345,21.692,6.862
-0.398,18.078,6.302
1.755,10.084,5.804
1.119,20.969,6.786
1.888,18.024,7.213
4.054,18.056,6.747
0.373,19.514,6.692
1.136,20.957,6.983
2.643,22.393,7.382
4.737,15.172,6.189
1.053,10.059,6.189
5.571,23.137,7.213
1.156,26.056,7.137
2.519,13.717,6.077
5.543,17.314,6.967
4.883,-32.207,7.611
0.356,19.526,6.495
1.029,12.998,5.869
4.017,12.969,6.396
1.92,31.149,7.399
-3.334,19.531,6.354
1.809,15.158,6.352
5.517,16.602,6.677
3.392,30.419,7.422
-4.79,17.327,6.552
1.063,12.244,6.269
5.544,18.775,6.954
1.919,29.689,7.411
-2.563,20.967,6.744
4.026,13.693,6.488
6.252,14.412,6.704
1.141,30.449,6.904
-1.853,19.525,6.469
-1.917,11.536,5.847
4.79,18.056,6.755
-2.519,21.667,7.23
-1.114,23.907,6.441
-1.879,17.353,6.192
-1.131,23.919,6.244
-1.834,22.434,6.642
-1.826,21.698,6.746
-4.125,12.995,5.81
-1.16,18.096,5.998
-7.005,23.173,6.379
-4.072,15.88,6.376
-4.845,10.792,6.016
-0.4,15.157,6.326
-2.572,18.783,6.664
-1.871,17.347,6.291
-1.098,21.704,6.656
1.138,24.608,6.953
-1.079,25.343,6.823
-6.316,13.712,5.975
-9.259,16.631,5.916
-10.723,17.355,5.991
-8.515,16.626,6.023
-12.213,15.906,5.79
-9.979,16.619,6.104
-10.003,18.097,5.797
-7.751,19.528,6.303
-11.468,17.36,5.884
-11.477,16.636,5.792
-2.579,22.439,6.535
-3.332,23.182,6.323
-4.06,23.175,6.413
-7.759,20.265,6.198
-7.785,19.553,5.909
-4.087,20.273,6.142
-9.969,19.533,6.179
-10.742,14.446,5.819
-5.57,15.897,6.063
-4.824,18.082,6.152
-10.749,17.373,5.696
-9.278,13.723,5.744
-4.079,18.806,6.253
-3.34,23.188,6.225
-5.559,20.272,6.125
-6.324,14.448,5.87
-3.342,20.267,6.249
-1.153,15.899,6.115
-1.144,16.623,6.207
1.047,15.176,6.048
0.383,21.699,6.772
-0.353,23.159,6.751
-4.104,19.555,5.952
-1.906,15.181,5.915
-1.168,18.832,5.893
3.274,17.356,6.252
1.793,17.361,6.137
4.791,19.517,6.743
-4.095,21.009,6.038
4.028,18.804,6.445
1.845,18.785,6.715
4.055,20.246,6.728
-2.553,22.421,6.83
6.957,19.548,6.277
1.092,18.067,6.516
1.102,22.441,6.577
-5.533,20.984,6.414
2.539,19.546,6.225
0.329,16.624,6.224
1.837,19.521,6.61
-7.734,20.246,6.493
4.011,18.816,6.248
0.303,15.912,5.935
1.084,20.263,6.399
-4.805,22.45,6.312
4.756,18.081,6.362
3.248,15.914,5.969
2.564,18.067,6.533
-0.378,23.907,6.45
-2.597,20.991,6.35
3.274,16.626,6.258
2.556,18.804,6.428
1.795,20.282,6.112
-2.605,20.997,6.252
0.305,20.293,5.898
7.659,19.573,5.891
0.314,20.287,5.997
-1.921,19.574,5.682
-3.376,20.291,5.856
1.032,18.839,5.821
-1.228,18.145,5.211
-1.933,13.739,5.632
-0.404,23.195,6.161
-3.35,21.733,6.139
-1.876,23.924,6.137
-4.884,18.124,5.463
-5.556,26.843,6.07
-4.104,19.555,5.952
-2.64,19.562,5.87
-2.677,15.205,5.513
-2.631,21.016,5.956
3.258,18.098,6.049
-5.577,18.094,5.947
-6.304,21.008,6.012
-6.32,21.75,5.809
-4.831,21.739,6.023
-4.84,19.554,5.943
-4.104,19.555,5.952
-4.123,16.646,5.779
-1.177,18.108,5.801
-4.84,19.554,5.943
-4.132,15.922,5.687
-1.914,17.377,5.799
-2.649,18.107,5.784
-4.131,17.382,5.675
-4.866,18.842,5.654
-6.33,20.296,5.723
-6.313,19.553,5.926
-8.549,15.92,5.636
-9.976,22.46,6.056
-9.266,19.558,5.793
-9.968,20.263,6.172
-23.273,17.372,5.453
-14.419,21.016,5.721
-4.858,18.106,5.758
-7.828,18.853,5.423
-5.593,21.026,5.726
-4.165,18.137,5.275
-2.64,19.562,5.87
-4.13,19.573,5.656
-2.657,21.034,5.661
-3.393,20.303,5.659
-3.385,18.837,5.769
-7.077,15.921,5.653
-4.857,20.297,5.74
-4.095,20.279,6.044
-2.632,19.555,5.969
-4.087,19.542,6.148
-2.607,18.077,6.276
-2.605,20.997,6.252
-1.887,19.55,6.076
-2.606,19.537,6.264
-4.078,20.266,6.241
-3.35,21.733,6.139
-2.615,18.813,6.172
-1.853,18.795,6.475
-2.607,18.077,6.276
-2.589,18.795,6.467
-2.589,19.525,6.461
-4.079,19.536,6.247
1.118,19.509,6.799
-0.363,19.514,6.683
-3.333,20.991,6.342
-1.835,20.243,6.66
0.382,20.238,6.784
-4.044,20.972,6.628
-2.58,19.519,6.559
-4.035,20.966,6.727
-1.845,18.789,6.574
-2.561,23.157,6.725
-0.364,17.323,6.701
-3.291,20.23,6.84
-4.035,20.236,6.733
-0.412,23.931,6.056
-3.308,19.512,6.649
-2.564,18.776,6.762
-2.581,18.789,6.565
-3.3,18.776,6.754
-3.326,18.794,6.458
-2.58,20.249,6.553
-4.061,20.985,6.431
-3.316,20.249,6.545
-3.308,19.512,6.649
-3.334,18.801,6.36
-3.309,18.782,6.655
-3.325,19.525,6.452
-2.555,18.77,6.86
-2.581,18.789,6.565
-1.862,18.801,6.377
-3.325,19.525,6.452
-2.581,18.789,6.565
-3.308,19.512,6.649
-3.299,20.236,6.741
-2.564,18.776,6.762
-4.044,20.972,6.628
-3.35,20.273,6.151
-4.061,19.524,6.444
-3.325,20.255,6.446
-3.316,20.249,6.545
-3.317,19.519,6.551
-3.309,18.052,6.661
-2.572,19.513,6.658
-3.308,19.512,6.649
