-1.011,25.294,7.61
1.09,15.876,6.534
3.371,23.13,7.286
0.411,26.792,7.024
-7.737,13.675,6.548
-7.682,20.94,7.078
-8.442,24.609,6.743
-16.546,14.382,6.735
-16.526,19.481,6.889
-19.471,20.21,6.849
-11.389,20.226,6.746
-12.87,20.231,6.63
-13.543,27.49,7.25
-12.065,21.643,7.414
-4.757,16.573,6.952
0.453,25.301,7.529
-1.035,27.503,7.296
-2.601,13.69,6.411
4.845,26.052,7.279
-3.235,28.956,7.357
-1.84,11.481,6.733
-4.779,22.432,6.608
-13.543,28.22,7.244
-10.674,12.937,6.618
-13.592,16.568,6.849
-12.752,-31.511,7.794
-8.437,17.301,6.903
-5.511,14.394,6.764
-19.353,-31.532,8.012
-18.716,23.119,7.03
-7.02,10.767,6.384
4.147,-31.477,7.597
-3.193,28.195,7.855
-4.059,8.566,6.633
-2.481,30.404,7.55
-6.183,23.843,7.366
-8.518,10.784,6.072
-3.291,20.23,6.84
-5.506,24.616,6.679
-12.139,10.74,6.718
-5.577,18.094,5.947
-9.154,22.399,7.048
-6.246,17.314,6.732
-4.1,10.787,6.123
-1.807,24.606,6.919
3.346,23.148,6.991
0.275,10.819,5.682
7.807,24.581,7.522
-1.72,27.466,7.878
-4.835,14.437,6.084
-1.08,23.152,6.841
-9.886,31.161,6.967
-9.988,14.434,6.024
-7.769,18.81,6.112
-6.24,28.997,6.634
-7.777,18.816,6.013
-3.423,13.02,5.425
2.602,25.345,6.865
2.601,23.884,6.878
2.516,7.875,6.126
6.366,20.905,7.929
-6.136,30.384,7.803
-7.772,12.239,6.167
-2.621,23.2,6.037
-12.076,-31.468,7.114
-6.306,16.627,6.049
-12.137,14.391,6.688
-12.798,27.484,7.357
-4.789,19.518,6.534
-6.321,4.95,6.048
-1.07,26.067,6.915
4.846,28.242,7.26
3.234,4.967,5.962
6.349,19.457,7.744
-9.806,-28.588,7.804
-2.686,13.751,5.427
-1.179,14.457,5.832
-3.256,-27.8,6.989
1.811,19.539,6.315
-1.187,-0.146,5.953
-4.623,26.703,8.342
-1.693,31.098,8.143
-2.71,-0.11,5.346
-1.081,22.422,6.847
-9.725,-21.342,8.628
-1.949,-0.858,5.656
2.55,7.851,6.52
-10.461,-20.612,8.614
-1.163,12.255,6.047
4.628,2.833,5.112
5.685,-21.297,8.217
-5.42,25.286,7.657
-10.03,0.586,5.747
-7.609,30.383,7.786
-3.907,-27.861,7.964
6.09,-0.811,5.061
4.023,9.312,6.524
-6.052,-21.334,8.573
-7.765,9.312,6.289
7.624,1.337,5.749
-5.255,-18.455,9.246
-4.016,24.605,6.893
-6.348,0.588,5.789
-6.907,29.678,7.407
1.238,-29.313,7.938
9.778,-4.466,5.232
9.169,10.051,6.48
-2.3,-17.0,9.366
-14.368,5.64,6.538
1.775,-1.617,6.197
-7.512,-13.309,8.587
-21.039,16.625,5.78
12.033,2.076,5.695
-8.378,32.598,7.365
-2.513,-32.187,7.132
-7.129,-3.033,5.319
12.884,10.029,6.916
11.699,-12.618,9.59
3.925,0.617,5.515
-10.056,-0.856,5.463
-13.331,-7.519,9.257
-10.71,10.041,6.249
14.96,-0.101,5.551
-12.642,-17.711,8.859
24.687,18.026,6.324
21.656,3.504,6.385
23.973,31.185,7.261
21.896,-27.872,8.657
32.69,-0.893,5.592
-0.464,6.438,5.71
-5.964,-15.553,9.508
18.776,12.222,6.966
-4.159,-3.05,5.648
-8.205,-12.609,9.064
-16.571,15.861,6.427
16.483,-1.597,6.171
10.855,-22.767,8.486
-20.93,29.695,6.851
19.436,-1.602,6.303
0.49,31.118,7.874
-11.228,-30.816,8.395
2.434,-2.292,5.326
-0.4,15.157,6.326
0.617,-20.631,9.135
-12.975,-0.876,5.725
-3.367,5.676,6.174
-4.48,-11.178,9.587
-29.067,4.884,6.669
-10.047,0.598,5.55
-11.834,-11.188,9.6
-12.927,9.316,6.131
-3.456,-1.565,5.251
-7.411,-15.572,9.786
-1.811,17.304,6.98
-0.512,-4.484,5.31
2.023,-16.93,8.335
12.26,28.209,7.936
3.222,-0.868,5.912
-8.352,-31.496,7.648
7.89,-28.598,8.304
4.701,-4.524,6.058
-1.03,21.655,7.444
-13.423,-21.332,8.389
0.245,2.806,5.454
10.696,16.587,7.032
-7.565,-16.923,8.027
-9.284,2.771,5.835
1.877,13.649,7.151
-11.976,-20.582,8.105
-17.376,-0.161,5.864
-7.661,28.959,7.207
-2.537,20.949,7.039
-6.961,23.873,6.865
-7.0,15.136,6.544
-6.165,25.291,7.55
-2.582,17.328,6.577
-1.817,22.422,6.839
-1.81,20.225,6.955
-0.335,24.607,6.936
-5.526,18.057,6.537
-2.519,21.667,7.23
-3.273,20.948,7.03
-6.991,15.86,6.637
2.616,20.221,7.105
-1.063,23.14,7.038
-9.208,17.325,6.501
-3.301,17.316,6.766
-4.746,19.487,7.026
-7.702,16.571,6.917
-6.991,16.59,6.631
-6.252,21.701,6.597
-1.082,19.501,6.871
-4.028,17.309,6.856
-7.691,20.946,6.979
-1.776,19.47,7.355
-4.029,16.579,6.862
-1.057,18.753,7.173
-0.303,20.201,7.366
-3.302,14.395,6.79
4.833,19.486,7.235
0.425,20.938,7.27
-4.783,15.131,6.668
2.598,18.043,6.926
1.163,23.859,7.254
-1.811,18.035,6.974
-1.775,20.201,7.349
-5.431,20.18,7.601
-2.494,21.648,7.525
-5.466,18.014,7.226
-1.757,22.379,7.527
1.941,22.369,7.767
0.425,20.208,7.276
6.309,24.598,7.209
1.916,23.117,7.466
-4.772,18.775,6.736
0.408,21.68,7.067
-2.503,20.194,7.439
-7.683,18.749,7.096
-7.693,15.835,7.022
-1.066,18.759,7.074
-2.563,19.507,6.756
-5.509,17.315,6.74
-6.219,19.486,7.008
-5.475,18.75,7.122
-4.02,16.573,6.96
4.833,19.486,7.235
2.607,19.497,7.013
1.126,18.772,6.903
4.132,20.191,7.614
-1.021,21.649,7.542
-3.265,20.212,7.135
-1.031,20.195,7.456
-2.502,21.654,7.427
-1.776,19.47,7.355
-1.022,20.919,7.548
-3.211,25.287,7.683
-7.666,19.467,7.287
-8.418,20.94,7.069
-9.12,20.915,7.454
-2.519,21.667,7.23
-3.265,20.212,7.135
-1.046,23.858,7.229
-1.757,22.379,7.527
-4.755,19.493,6.927
-2.521,19.476,7.248
-1.774,22.391,7.331
-6.211,18.75,7.113
1.872,20.227,6.998
0.426,23.128,7.252
-6.22,16.566,7.033
-4.011,18.027,7.046
-2.528,21.673,7.131
-5.493,15.842,6.949
-6.973,18.038,6.815
-11.347,19.465,7.244
-1.803,16.568,7.084
-3.275,16.567,7.067
-2.554,20.961,6.842
0.365,19.52,6.593
0.38,15.857,6.821
5.544,20.235,6.942
4.08,20.228,7.024
0.415,18.023,7.196
6.315,20.211,7.344
1.924,21.651,7.576
-1.775,20.931,7.343
-5.465,20.205,7.208
-1.763,26.766,7.392
-9.191,17.313,6.697
-9.889,25.32,7.015
0.41,23.871,7.049
-1.827,20.237,6.758
-3.289,23.151,6.815
-4.762,22.42,6.804
-3.3,19.506,6.747
-3.309,17.322,6.667
1.829,20.988,6.5
3.308,17.331,6.646
-4.781,18.781,6.638
-1.862,18.801,6.377
-1.888,16.629,6.1
-3.327,16.604,6.477
0.363,17.33,6.612
1.092,18.067,6.516
-0.381,17.336,6.505
-5.526,18.787,6.531
-7.717,19.504,6.696
3.327,20.24,6.818
0.424,18.017,7.294
3.361,20.215,7.212
2.626,22.406,7.185
-0.321,18.753,7.181
1.856,22.43,6.783
-2.518,24.587,7.205
-4.781,18.781,6.638
-6.971,22.419,6.779
-7.723,23.891,6.561
-9.977,19.539,6.08
-12.87,20.962,6.624
-6.242,24.616,6.671
1.092,19.527,6.503
-5.525,20.247,6.519
0.383,22.429,6.766
-3.351,18.813,6.163
-6.305,18.087,6.037
-4.06,21.715,6.425
-2.615,18.813,6.172
-4.099,13.707,6.099
3.293,19.534,6.431
4.729,16.639,6.078
-5.589,12.258,5.897
-2.633,17.365,5.987
1.066,18.085,6.22
-7.088,11.546,5.591
-4.798,18.794,6.441
-6.288,18.805,6.227
-1.186,16.654,5.715
-3.334,19.531,6.354
-3.343,18.807,6.261
4.756,18.081,6.362
1.811,19.539,6.315
2.566,20.988,6.508
-6.304,19.547,6.024
-7.766,24.652,6.063
-9.993,21.742,5.865
-1.159,19.556,5.986
-9.231,22.454,6.163
-9.992,23.202,5.853
-15.173,20.297,5.522
-4.087,19.542,6.148
-19.562,25.388,5.724
-15.892,20.285,5.71
-2.615,18.813,6.172
-15.854,27.562,6.043
-15.164,21.021,5.614
-0.404,22.465,6.167
-1.884,24.661,6.033
-10.719,24.656,5.93
-4.077,21.727,6.229
-4.813,22.456,6.214
-7.012,25.37,6.262
-10.729,21.742,5.856
-8.529,21.749,5.784
-1.122,25.373,6.331
-8.519,24.664,5.858
-13.683,21.016,5.73
-7.029,25.382,6.066
-1.14,23.925,6.146
-10.747,20.293,5.672
-13.648,23.182,6.105
-11.467,19.551,5.866
-7.794,20.289,5.804
-1.159,19.556,5.986
-2.665,20.31,5.569
-2.649,19.568,5.772
-2.675,18.126,5.489
