-16.809,2.374,-23.431
-2.163,-1.214,-24.115
-16.802,0.178,-23.314
-13.874,-0.539,-23.47
1.568,-2.709,-23.47
-22.586,5.213,-22.244
-18.25,-2.032,-23.017
-2.121,-2.705,-23.611
-13.885,-4.183,-23.538
-24.813,3.033,-22.448
-2.129,-2.698,-23.709
-2.217,-7.749,-24.651
-29.327,-0.553,-23.551
-1.358,-0.532,-23.325
1.526,-1.948,-23.968
25.08,-0.497,-24.664
-9.44,-1.279,-23.216
13.367,0.206,-23.161
-32.192,5.232,-22.749
-10.859,3.065,-22.679
12.621,-1.979,-23.249
-27.784,3.78,-22.784
-29.295,-4.228,-23.127
9.658,-3.429,-23.468
-13.183,-5.619,-23.911
-30.049,-5.676,-23.32
0.102,-6.366,-23.358
-12.492,-9.969,-24.358
31.789,-4.936,-23.566
-3.559,-2.73,-23.234
-14.611,-1.269,-23.473
31.03,-0.537,-23.906
-7.231,-0.547,-23.197
2.234,-5.58,-24.224
-32.34,0.225,-24.379
-5.005,0.172,-22.98
0.097,-0.519,-23.505
32.493,-2.721,-23.969
-9.404,2.348,-22.853
5.268,0.932,-23.261
-25.741,-4.135,-24.561
-7.94,2.355,-22.934
6.671,-1.939,-24.006
-22.754,-4.163,-24.034
-7.967,-0.548,-23.205
8.931,-1.245,-23.396
-14.619,-0.533,-23.577
0.156,-2.022,-22.804
-8.754,0.219,-23.81
-12.384,-0.55,-23.257
-15.338,-1.276,-23.383
-13.909,-1.244,-23.858
-11.683,-1.985,-23.629
-5.742,-1.289,-22.977
-20.526,-1.254,-23.836
-12.427,-0.519,-23.749
2.374,-0.567,-22.692
-19.818,-4.886,-24.093
-15.426,-6.326,-24.324
0.893,-0.561,-22.808
-10.955,-1.249,-23.725
2.33,-6.406,-23.994
-4.287,-2.736,-23.144
-10.964,-2.703,-23.812
-23.534,-6.324,-24.517
-8.029,-4.886,-23.858
-7.222,0.177,-23.104
-17.59,-1.976,-23.895
-10.93,-2.728,-23.418
