-15.561,-2.578,-25.929
-5.921,-1.891,-25.037
-14.816,-1.853,-25.829
-10.198,6.041,-23.581
-16.182,5.375,-24.726
-0.119,-5.478,-25.923
-15.615,-6.922,-26.483
-11.839,-6.257,-25.364
-5.854,-4.86,-24.226
-12.626,-5.49,-25.969
-14.66,3.148,-24.1
-17.636,-7.057,-24.344
-11.855,-4.054,-25.579
-12.678,-6.914,-26.548
-7.24,-2.001,-23.283
-17.744,-1.136,-25.672
-13.31,-2.607,-25.412
-19.183,-4.082,-25.271
-17.708,1.76,-25.303
-14.747,-0.441,-25.054
-11.619,6.734,-23.014
-12.537,1.02,-25.04
-13.363,-6.221,-25.972
-15.458,-1.92,-24.755
-16.904,0.251,-24.495
-15.45,-1.927,-24.656
-17.676,-1.915,-24.879
-18.405,-5.573,-24.758
-11.165,-9.865,-26.014
-13.945,-4.871,-24.221
-30.938,-4.107,-25.113
-23.679,-5.49,-26.196
-17.589,0.214,-23.913
-19.962,-2.592,-25.784
-16.856,-6.357,-23.849
5.852,-12.107,-24.815
23.625,0.22,-24.49
-16.133,2.417,-24.111
1.217,-3.189,-27.498
-24.734,8.09,-21.605
-9.418,-8.598,-22.86
2.8,-5.458,-26.184
32.715,13.921,-21.649
-2.753,0.873,-22.469
1.228,-16.344,-27.192
-14.506,2.308,-22.322
-24.032,8.114,-21.99
-2.456,-6.848,-27.412
-4.491,-17.929,-25.28
31.996,-2.162,-21.229
-4.736,4.158,-28.415
-3.057,-8.406,-25.834
-16.781,-9.332,-22.939
-5.951,6.895,-25.504
-14.925,2.607,-27.144
-13.885,-5.644,-23.526
-8.086,0.268,-24.589
-5.371,2.624,-27.23
6.58,3.969,-25.138
-24.226,-4.164,-24.052
-5.132,1.724,-24.469
7.315,1.049,-25.105
-22.838,-1.182,-25.043
-0.671,2.426,-23.932
10.962,1.805,-25.462
-25.851,-1.865,-25.858
-24.987,-2.686,-24.368
11.803,-10.686,-24.07
-17.052,-4.756,-26.125
31.643,-6.293,-25.227
13.305,-2.672,-23.825
-19.903,-5.555,-25.071
-28.167,-11.285,-26.986
1.394,-8.428,-25.389
13.983,0.291,-24.53
-19.295,-5.464,-26.538
-3.705,-3.356,-24.901
7.351,4.675,-24.742
-10.432,-0.366,-26.183
-7.402,-1.156,-25.159
-15.492,-1.166,-25.154
-16.999,-1.142,-25.565
-2.231,-1.165,-24.902
-3.604,8.989,-23.922
-19.95,3.243,-25.734
-4.491,-0.399,-25.524
-13.316,1.78,-25.547
-15.507,2.497,-25.382
-8.164,-1.868,-25.457
-5.238,-5.505,-25.589
-9.645,-1.862,-25.572
-8.165,-3.328,-25.444
-11.724,0.966,-24.146
-19.166,-4.095,-25.074
-16.29,-5.505,-25.815
-9.639,-5.519,-25.443
-21.401,-4.808,-25.389
-14.809,-4.78,-25.706
-9.585,-1.905,-24.883
-5.167,-0.443,-24.844
-11.135,-2.581,-25.78
-8.892,-1.874,-25.367
-16.929,0.999,-24.796
-12.581,-0.41,-25.52
-4.492,-3.32,-25.5
-14.701,5.369,-24.61
-13.265,1.013,-24.95
-6.701,-2.591,-25.532
-14.046,-2.607,-25.42
-13.994,-1.183,-24.842
-4.509,-1.848,-25.709
-13.284,-1.895,-25.123
-20.613,-3.383,-24.802
-2.284,-4.779,-25.462
-19.911,-4.089,-25.181
-27.984,-2.651,-24.992
-0.084,-5.502,-25.529
-8.947,-8.409,-25.902
-21.426,-4.059,-25.69
-10.34,-3.354,-25.076
-14.799,-1.865,-25.632
22.839,3.176,-25.113
-10.303,1.003,-24.719
-0.853,-2.558,-25.955
-16.28,-2.59,-25.741
-11.775,1.732,-24.742
-2.256,-0.417,-25.204
-26.542,3.946,-25.424
-13.975,1.725,-24.67
0.643,-3.305,-25.637
28.731,7.56,-25.082
-9.714,-3.274,-26.347
-7.41,-1.149,-25.257
30.259,-0.513,-24.309
-17.128,-3.241,-27.023
-2.378,-3.982,-26.551
-25.717,-5.613,-24.253
-29.586,-6.211,-26.455
-8.363,-6.839,-27.677
-22.76,0.954,-24.176
-17.693,-2.633,-25.069
-19.389,-4.666,-27.627
-13.281,3.216,-25.165
-27.992,-1.915,-25.097
-18.547,1.832,-26.492
1.322,0.389,-26.348
-16.117,0.215,-23.896
-17.678,-7.027,-24.836
-11.93,0.382,-26.502
-16.284,6.178,-25.913
-24.922,-7.846,-23.538
5.861,-12.113,-24.717
-29.531,0.324,-25.919
-28.62,8.964,-24.016
10.118,-7.614,-26.572
-32.405,-10.685,-24.976
-27.023,1.572,-22.462
6.525,-2.566,-25.673
-16.417,-3.223,-27.31
-27.076,-2.772,-23.015
4.521,-4.174,-23.325
-19.414,-4.648,-27.922
-31.524,5.281,-23.527
-2.927,-5.577,-24.382
-13.374,-10.596,-26.034
1.326,9.15,-26.421
-5.133,-1.197,-24.444
-22.853,-14.319,-25.032
-11.139,6.187,-25.951
5.047,3.281,-25.837
-17.653,-8.505,-24.529
-18.446,-1.891,-25.281
5.084,7.637,-25.48
-8.875,-1.886,-25.17
-19.785,-7.101,-23.681
8.068,0.307,-24.893
-21.509,0.383,-26.711
-8.14,-4.077,-25.143
-3.629,-6.332,-23.991
-25.826,-2.613,-25.557
-0.107,1.087,-25.879
2.244,-2.666,-24.15
-30.152,-6.333,-24.495
-16.313,0.355,-26.159
-28.674,3.159,-24.557
31.721,-5.617,-24.347
-8.232,-1.819,-26.244
1.374,1.812,-25.77
-16.891,-7.793,-24.231
-8.909,-2.592,-25.557
-5.286,0.373,-26.228
-11.059,-4.096,-24.882
-10.348,-4.078,-25.169
-8.968,0.371,-26.271
-6.684,-2.603,-25.335
-21.367,-5.562,-24.989
-11.168,-0.366,-26.192
-8.172,-1.132,-25.561
-8.106,-5.561,-24.737
-14.07,0.332,-25.74
-8.172,-1.132,-25.561
-9.587,-4.826,-24.859
-8.147,-1.15,-25.266
-8.933,0.347,-25.877
-11.786,-3.373,-24.798
-8.131,-3.353,-25.051
-7.41,-0.419,-25.263
-9.578,-3.372,-24.773
-11.033,-2.654,-24.599
-5.237,-4.045,-25.601
-4.477,-6.253,-25.279
-12.48,-4.134,-24.309
-5.176,-1.897,-24.93
-14.004,-3.368,-24.922
-5.176,-0.436,-24.942
-21.364,1.009,-25.044
-16.22,-1.172,-25.065
5.981,0.922,-24.406
-5.15,-1.185,-24.641
15.402,-4.782,-25.06
-31.698,-0.438,-25.447
-27.889,-1.988,-23.916
-11.834,-9.156,-24.383
-6.681,1.778,-25.371
-10.289,-4.12,-24.48
-2.875,-3.423,-23.81
-11.836,-0.415,-25.413
-11.084,-1.888,-25.195
-6.624,-2.646,-24.646
-5.903,-0.443,-24.853
-12.539,-1.901,-25.016
