-9.209,15.865,6.513
-8.508,12.969,6.152
-1.118,17.335,6.496
-4.744,23.868,6.989
-8.443,23.148,6.756
-6.261,20.247,6.51
-6.217,23.137,6.978
-6.97,23.879,6.767
-4.833,16.627,6.066
-4.861,12.265,5.807
-6.306,17.357,6.043
1.119,21.699,6.78
-1.854,17.335,6.488
-6.28,17.339,6.338
-4.007,26.059,6.979
-5.488,26.064,6.864
-4.099,13.707,6.099
-1.9,11.524,6.044
-5.535,18.063,6.439
-1.073,20.225,6.964
1.064,14.434,6.251
1.126,18.772,6.903
-2.533,28.98,6.972
-3.291,19.5,6.846
-0.401,12.237,6.35
-9.296,11.545,5.565
-4.78,20.242,6.626
-1.099,19.514,6.675
1.055,14.44,6.152
1.101,19.521,6.602
-1.779,29.699,7.171
1.837,20.251,6.604
-2.643,13.72,5.919
-0.383,15.145,6.523
-3.989,28.237,7.158
-1.779,28.969,7.177
-4.072,16.61,6.37
-3.385,19.567,5.763
-2.577,26.821,6.498
5.535,18.781,6.856
1.739,12.287,5.589
5.509,18.799,6.561
-3.305,24.624,6.606
-1.151,18.82,6.09
1.792,15.171,6.155
1.809,14.428,6.358
1.856,23.16,6.777
-5.534,18.793,6.433
2.52,15.177,6.065
3.318,19.516,6.726
2.611,26.069,6.958
-4.077,21.727,6.229
2.537,15.165,6.262
6.272,19.511,6.858
-3.331,25.372,6.305
-2.625,16.629,6.091
-4.107,13.713,6.0
3.283,17.35,6.351
-4.062,18.794,6.45
-1.081,21.692,6.853
1.11,20.245,6.694
4.8,21.701,6.823
-2.596,22.452,6.338
-1.907,14.451,5.921
1.085,20.993,6.393
6.255,20.984,6.649
0.392,23.153,6.858
-4.097,17.358,6.068
-1.862,18.801,6.377
1.822,22.454,6.389
0.393,24.613,6.846
-9.984,21.736,5.963
0.347,18.072,6.409
1.102,20.981,6.59
-1.859,23.182,6.34
-7.769,18.81,6.112
-6.306,16.627,6.049
1.084,19.533,6.405
-4.825,16.621,6.164
-2.561,23.157,6.725
-5.551,20.266,6.224
-5.55,21.726,6.211
-5.567,21.738,6.015
-9.258,18.822,5.898
-8.531,17.368,5.82
-1.871,16.617,6.297
-5.568,18.818,6.039
-9.988,14.434,6.024
-4.816,18.076,6.25
0.383,22.429,6.766
-6.98,20.965,6.693
-9.233,18.803,6.193
-10.706,17.342,6.188
-5.569,18.087,6.045
-10.713,20.999,6.059
-9.941,23.896,6.437
-9.223,20.988,6.273
-8.477,22.443,6.368
-8.496,19.534,6.196
-9.986,18.815,5.988
-8.505,18.81,6.103
-2.58,20.979,6.547
-0.407,18.084,6.203
-3.344,16.616,6.28
-6.306,17.357,6.043
2.593,24.621,6.773
-6.277,23.18,6.289
-8.531,18.828,5.808
-5.577,18.094,5.947
-2.597,19.531,6.362
1.058,19.551,6.11
0.32,15.9,6.132
-7.759,20.995,6.192
-5.541,21.72,6.31
-2.615,18.813,6.172
-4.114,16.64,5.878
1.039,15.183,5.95
1.119,22.429,6.774
-4.805,21.72,6.318
-4.851,15.909,5.875
-0.424,16.636,6.019
1.811,18.809,6.321
1.81,16.619,6.34
0.331,21.005,6.187
-1.896,18.095,5.989
4.73,18.099,6.066
5.448,16.651,5.89
-2.603,24.648,6.221
-2.657,20.304,5.667
2.479,18.128,5.549
2.477,14.477,5.579
0.278,17.391,5.627
-4.084,25.384,6.1
1.769,20.3,5.817
2.477,14.477,5.579
1.785,18.097,6.032
-1.852,20.986,6.457
-1.85,23.906,6.433
1.11,20.975,6.688
6.201,14.449,6.114
-4.824,18.812,6.146
-4.014,28.986,6.856
4.756,18.081,6.362
0.285,14.464,5.75
-0.397,20.268,6.283
-7.694,30.444,6.802
-0.388,21.723,6.37
0.251,13.758,5.363
1.757,13.735,5.773
-5.496,27.531,6.753
