0.278,17.391,5.627
-6.34,17.381,5.649
3.209,22.516,5.422
2.489,22.503,5.61
-0.442,15.918,5.828
-4.131,17.382,5.675
-1.948,16.672,5.411
-0.482,21.06,5.293
4.681,21.786,5.445
-4.875,19.579,5.549
-6.34,15.921,5.661
-10.021,16.649,5.612
1.067,19.545,6.208
-10.732,16.631,5.899
3.969,18.847,5.756
-2.658,17.383,5.692
4.706,21.768,5.741
-7.819,21.037,5.503
0.296,18.839,5.812
-6.357,17.393,5.452
0.306,22.484,5.88
-9.284,18.84,5.603
-12.245,21.041,5.353
-6.32,22.48,5.803
1.77,22.49,5.799
-11.509,21.042,5.362
-13.719,17.39,5.367
-8.555,21.037,5.495
-1.919,22.495,5.658
-12.237,20.305,5.458
-8.557,16.656,5.531
-6.339,19.572,5.631
-1.928,21.771,5.565
-1.913,18.108,5.793
0.287,18.115,5.72
-0.449,18.115,5.711
6.179,21.769,5.758
3.241,19.571,5.84
0.98,17.416,5.242
3.223,17.392,5.662
9.876,20.298,6.009
-9.31,18.128,5.314
-1.177,18.838,5.795
0.323,21.011,6.089
6.213,21.744,6.151
-7.802,20.295,5.706
-0.449,18.115,5.711
-4.139,17.389,5.576
2.523,21.749,6.01
-5.577,18.824,5.941
-8.556,19.577,5.507
-7.083,19.578,5.524
1.016,21.042,5.606
-1.938,19.586,5.485
3.968,17.387,5.769
4.688,19.59,5.562
6.923,20.303,5.877
-4.173,18.143,5.177
-0.45,17.384,5.717
1.751,18.852,5.632
1.785,18.828,6.026
2.472,21.055,5.426
-3.429,16.677,5.296
3.249,18.104,5.951
0.304,18.103,5.917
-2.632,19.555,5.969
-3.395,17.383,5.683
-5.612,16.658,5.565
-7.778,17.356,6.026
-2.632,18.095,5.981
-2.625,16.629,6.091
6.205,22.481,6.047
1.77,22.49,5.799
-7.084,18.847,5.53
-4.122,17.376,5.773
-1.879,17.353,6.192
1.041,20.294,5.907
-1.177,18.838,5.795
-3.385,20.297,5.757
-0.465,21.047,5.49
-6.321,20.29,5.821
5.468,21.02,6.05
2.512,15.913,5.961
4.739,18.823,6.159
-7.829,18.123,5.429
0.33,18.814,6.206
-1.151,19.55,6.084
1.058,19.551,6.11
-4.824,18.812,6.146
-4.841,18.824,5.949
-4.139,18.119,5.57
-2.632,18.825,5.975
-10.013,16.643,5.711
-6.297,18.081,6.135
-4.105,17.364,5.97
-2.632,18.095,5.981
-9.276,18.104,5.707
-7.751,19.528,6.303
-4.096,18.088,6.062
0.347,18.802,6.403
-6.99,18.78,6.612
-5.585,19.56,5.836
-5.587,15.179,5.873
-0.396,5.659,6.504
-1.617,-19.153,8.802
-3.291,3.431,7.078
0.522,26.712,8.304
0.403,12.188,7.146
-0.976,26.0,7.998
3.34,12.926,7.076
-0.998,17.25,7.874
0.451,20.92,7.565
-1.688,24.521,8.296
1.922,18.0,7.607
-3.267,17.291,7.159
-2.434,21.606,8.214
-0.293,23.116,7.44
-2.469,20.17,7.832
-4.679,17.978,7.825
-3.211,25.287,7.683
-6.916,13.614,7.541
-7.631,20.903,7.668
-6.196,14.357,7.346
-5.388,20.88,8.087
-6.136,15.045,8.029
-1.751,18.722,7.656
-4.74,15.1,7.161
-4.67,17.972,7.923
-4.653,19.42,8.108
-2.461,18.703,7.943
-4.687,18.714,7.721
-7.656,21.652,7.367
-4.712,20.193,7.413
-1.769,16.544,7.478
-4.705,17.996,7.53
-5.448,20.923,7.398
-6.923,16.541,7.418
-6.169,17.259,7.617
-2.514,15.819,7.377
-5.397,20.886,7.989
-6.142,19.432,7.894
-3.983,21.66,7.311
-0.304,18.741,7.378
-2.425,23.06,8.3
-5.467,17.284,7.232
1.178,19.466,7.488
0.467,18.717,7.78
-3.222,20.182,7.627
-4.713,18.002,7.431
-4.703,20.187,7.512
-1.785,18.746,7.263
-5.414,20.168,7.798
-3.967,20.917,7.514
-6.158,21.634,7.679
-1.778,15.82,7.385
-4.669,20.893,7.899
-6.955,19.486,7.0
-3.241,18.003,7.448
-4.695,19.451,7.616
-6.901,24.561,7.548
-5.483,18.757,7.023
-0.341,13.654,7.027
-1.059,15.102,7.203
-9.128,23.111,7.337
-4.712,20.193,7.413
-2.53,17.292,7.168
-4.773,18.045,6.743
-8.437,18.761,6.891
-3.231,20.918,7.523
-3.249,18.74,7.344
-2.557,15.85,6.885
0.422,14.366,7.325
-4.684,23.825,7.678
3.341,15.117,7.058
-3.95,20.905,7.711
-3.318,17.328,6.569
-2.486,20.912,7.629
-1.093,15.857,6.804
-1.828,17.317,6.783
-0.34,14.384,7.021
-8.356,25.278,7.721
-1.085,14.39,6.914
-3.257,20.206,7.233
-6.921,19.462,7.394
-9.118,26.026,7.412
-2.532,14.371,7.192
-4.703,20.917,7.505
-11.39,18.766,6.758
-5.447,21.653,7.392
-3.979,14.352,7.47
-6.192,21.659,7.285
-10.619,20.932,7.142
-3.248,20.93,7.326
-1.093,15.126,6.81
-6.228,19.493,6.91
-7.717,18.774,6.702
-6.928,23.119,7.265
1.115,14.397,6.841
-5.45,17.272,7.429
-10.61,21.656,7.234
-10.574,23.822,7.61
-4.739,18.021,7.136
-5.474,19.481,7.115
-2.493,22.378,7.519
-4.693,24.562,7.573
-1.075,17.305,6.988
-3.291,20.23,6.84
-2.53,18.752,7.156
-2.547,18.764,6.959
1.852,15.858,6.838
-1.804,15.108,7.096
1.923,20.921,7.582
-3.247,21.66,7.32
-1.066,18.029,7.08
1.127,20.233,6.891
0.441,19.465,7.479
-0.295,18.735,7.477
-0.294,21.656,7.452
-0.32,19.483,7.175
-4.666,26.004,7.856
1.17,20.932,7.377
1.888,18.024,7.213
3.315,12.944,6.781
-1.705,24.533,8.1
1.89,22.405,7.176
1.852,15.128,6.844
-0.348,15.121,6.917
2.703,22.351,8.071
-0.266,25.288,7.717
1.861,16.582,6.93
4.044,15.141,6.673
2.643,21.663,7.388
-1.758,20.188,7.546
-1.101,17.323,6.693
-1.802,18.028,7.072
1.915,20.927,7.484
0.416,20.214,7.178
-4.749,14.376,7.068
-2.494,21.648,7.525
-6.884,24.549,7.745
-3.22,24.563,7.59
-1.093,15.126,6.81
-1.776,18.74,7.361
1.17,20.932,7.377
-1.065,19.489,7.068
-4.723,15.818,7.351
3.333,15.853,6.953
0.468,21.638,7.756
-8.366,22.363,7.647
-3.292,17.31,6.864
-0.295,19.465,7.47
-7.603,25.996,7.921
-4.722,16.548,7.345
-1.829,16.586,6.789
-2.534,10.72,7.223
-6.155,28.206,7.624
-3.986,16.549,7.354
-6.193,20.928,7.292
-0.331,15.109,7.113
-1.03,22.385,7.438
-1.111,13.678,6.625
-4.029,15.849,6.868
-9.112,20.179,7.559
-9.041,26.701,8.291
-2.488,16.531,7.666
-3.25,16.549,7.362
-2.513,18.01,7.359
-5.393,28.188,7.928
1.151,16.564,7.217
-4.721,19.469,7.321
-3.222,20.912,7.621
3.396,20.921,7.599
0.414,16.563,7.208
0.406,17.299,7.104
3.395,18.731,7.618
-3.16,24.52,8.279
-0.296,18.005,7.483
2.606,15.846,7.043
1.906,20.203,7.392
-3.207,17.249,7.848
-0.329,20.22,7.071
2.606,16.577,7.037
1.916,23.847,7.459
-1.041,16.55,7.388
-0.33,17.299,7.095
1.861,15.852,6.936
0.47,25.289,7.725
0.388,15.121,6.925
-1.796,14.371,7.201
1.099,15.14,6.638
-2.474,26.747,7.679
-1.839,12.212,6.727
-2.531,15.831,7.18
-7.633,16.522,7.705
-4.666,26.004,7.856
-3.994,18.745,7.237
-3.985,19.469,7.329
-1.076,15.114,7.006
-4.693,23.101,7.586
-2.558,13.659,6.903
-7.658,18.001,7.397
-1.787,15.096,7.293
-4.72,20.929,7.309
-5.501,18.039,6.832
-11.34,17.269,7.361
-7.639,20.91,7.57
-9.812,24.535,7.907
-4.746,20.948,7.013
-4.748,17.297,7.044
-1.793,18.752,7.164
-8.359,19.437,7.77
-2.547,18.034,6.965
-1.846,15.138,6.604
-4.002,18.021,7.145
-5.419,26.016,7.651
-1.075,17.305,6.988
-6.212,16.56,7.131
-5.466,18.014,7.226
-9.122,17.264,7.485
-0.302,22.392,7.348
-5.502,15.118,6.857
-3.872,22.311,8.584
-1.749,20.913,7.638
2.617,21.682,7.093
-1.061,11.451,7.234
2.635,23.86,7.271
-6.93,18.738,7.301
1.145,22.411,7.07
-2.583,14.408,6.602
4.151,25.291,7.768
-2.556,17.31,6.873
-3.213,20.906,7.719
-1.838,14.402,6.709
-0.977,24.539,8.01
2.649,18.006,7.517
2.609,22.418,6.988
1.089,13.686,6.552
5.651,27.463,8.062
-1.084,15.85,6.902
3.353,21.682,7.101
5.497,12.234,6.517
1.978,26.725,8.124
-1.803,15.838,7.09
-1.031,19.465,7.462
5.481,12.976,6.314
1.979,29.646,8.1
0.395,12.924,7.042
-4.704,19.457,7.518
4.77,12.227,6.607
1.267,27.437,8.405
-3.303,13.665,6.796
-1.792,20.943,7.146
-0.351,10.01,6.959
3.471,-31.52,8.277
7.776,14.376,7.312
4.132,20.191,7.614
3.323,12.208,6.885
-2.438,29.644,8.048
7.76,16.579,7.097
4.106,19.48,7.325
-0.349,14.391,6.923
-2.431,26.717,8.171
7.033,18.763,7.168
2.574,20.252,6.613
3.333,15.123,6.959
0.523,27.442,8.298
6.288,18.769,7.061
2.581,18.055,6.73
3.349,12.92,7.174
3.46,28.91,8.221
10.717,23.876,7.168
0.372,18.054,6.704
4.103,14.368,7.368
2.682,30.401,7.708
11.531,26.012,8.044
3.274,15.895,6.264
2.632,17.288,7.326
3.409,30.407,7.619
10.033,25.3,7.738
0.363,17.33,6.612
7.768,16.573,7.195
6.363,30.403,7.751
7.807,26.041,7.51
0.362,15.139,6.63
1.089,13.686,6.552
7.835,29.673,7.774
4.17,27.469,7.947
1.782,12.986,6.075
4.042,12.221,6.697
11.522,24.558,7.958
2.689,27.474,7.831
5.479,9.325,6.345
5.506,12.228,6.616
3.406,24.566,7.667
7.108,31.857,7.846
7.681,12.253,6.248
1.101,19.521,6.602
-6.18,28.954,7.323
3.363,23.136,7.187
0.996,15.213,5.457
0.33,18.814,6.206
-8.449,28.266,6.615
-1.097,23.164,6.644
-3.413,15.935,5.499
-0.423,18.826,6.0
-2.49,28.22,7.47
-1.823,26.809,6.704
-8.532,16.638,5.826
-6.28,18.069,6.332
-7.003,25.364,6.361
-6.319,23.94,5.791
-12.951,13.715,5.799
-7.06,14.448,5.862
-7.714,25.345,6.647
-8.522,19.552,5.9
-9.978,17.349,6.098
-4.947,11.595,4.829
-9.185,28.265,6.606
-6.237,18.038,6.824
-2.622,21.01,6.055
0.259,14.482,5.455
-2.452,-30.039,7.803
-4.202,12.32,4.93
1.781,26.135,5.867
-1.891,12.248,6.137
6.201,31.979,5.869
-0.575,6.517,4.431
-3.36,18.819,6.065
-1.938,18.856,5.491
-4.876,15.928,5.58
3.2,21.792,5.33
-7.166,9.41,4.723
0.441,-31.461,7.259
-3.335,16.61,6.378
-0.281,28.951,7.49
-9.249,20.276,5.984
-5.584,21.02,5.824
-3.375,21.752,5.843
0.934,11.605,4.799
-0.545,14.531,4.659
4.725,24.677,5.913
4.759,24.652,6.307
1.814,24.651,6.273
-4.209,15.977,4.801
3.258,18.828,6.043
0.36,26.828,6.434
4.741,23.204,6.122
2.392,15.269,4.589
-0.363,19.514,6.683
-3.359,20.279,6.052
2.523,21.749,6.01
-6.303,21.738,6.006
-0.449,18.845,5.705
-3.397,12.272,5.726
-1.908,12.26,5.94
-7.715,23.885,6.66
-7.005,22.443,6.385
-3.289,23.151,6.815
1.797,24.663,6.076
-6.995,24.628,6.465
-12.985,14.469,5.4
-7.083,19.578,5.524
-4.911,15.222,5.192
-4.142,13.008,5.613
-15.201,16.665,5.257
-10.072,18.146,5.01
-15.231,8.651,5.029
-11.486,15.912,5.7
-14.412,18.819,5.838
-8.573,18.859,5.316
-7.836,21.05,5.306
-4.883,19.585,5.451
-9.251,16.625,6.015
-9.268,16.637,5.818
-4.857,20.297,5.74
-5.577,18.094,5.947
-4.121,20.297,5.749
-4.883,19.585,5.451
-5.594,18.836,5.744
-6.322,18.099,5.84
-5.593,20.296,5.732
-1.921,18.844,5.688
-5.576,20.284,5.928
-7.058,18.829,5.825
-7.075,19.571,5.622
-4.866,18.842,5.654
-6.321,19.56,5.828
-4.087,18.812,6.155
-4.104,19.555,5.952
-4.131,18.113,5.669
-3.351,18.813,6.163
-4.088,18.082,6.161
-4.104,19.555,5.952
-4.105,18.824,5.958
-4.841,18.824,5.949
-4.814,20.996,6.226
-4.103,21.745,5.933
-5.484,16.566,7.041
-1.904,19.562,5.879
-5.585,20.29,5.83
-4.806,19.53,6.337
-9.927,18.042,6.683
14.288,24.688,5.926
-3.35,21.003,6.145
-2.604,23.918,6.227
-21.117,14.49,4.912
-11.484,18.833,5.675
-2.655,23.955,5.637
-1.15,21.01,6.072
-1.922,18.114,5.694
-2.667,16.659,5.599
-2.657,20.304,5.667
-4.831,20.278,6.035
-2.632,18.825,5.975
-3.352,17.352,6.175
-4.112,20.291,5.847
-7.811,20.301,5.608
-4.122,18.837,5.761
-4.078,20.997,6.235
-5.568,20.278,6.027
-4.113,19.561,5.853
-2.623,19.549,6.067
-3.368,20.285,5.954
-3.359,19.549,6.059
-4.096,19.549,6.05
-1.869,20.268,6.266
-3.359,20.279,6.052
-4.087,20.273,6.142
-3.359,19.549,6.059
-4.087,19.542,6.148
-4.087,19.542,6.148
-4.07,18.8,6.351
