-8.14,-2.411,-16.707
-2.968,-0.23,-16.468
-2.969,-1.69,-16.456
-11.797,-4.621,-16.436
-9.595,-0.963,-16.539
-9.562,-2.448,-16.133
-5.897,-0.973,-16.3
-7.413,-2.404,-16.797
-11.803,-0.234,-16.571
-0.006,1.22,-16.25
1.447,-1.688,-16.405
-2.241,-1.683,-16.546
3.64,0.516,-16.594
6.592,-2.409,-16.437
6.584,-2.403,-16.536
-0.023,-0.228,-16.434
-8.165,-0.932,-17.014
-3.011,-0.929,-16.954
-5.949,-3.127,-16.872
-14.038,-0.947,-16.886
-14.781,1.979,-17.017
-13.268,-1.701,-16.477
-6.65,-1.692,-16.499
-7.396,-2.416,-16.6
-12.556,0.508,-16.782
-0.76,-1.689,-16.431
0.686,-0.209,-16.721
1.423,0.521,-16.718
-2.258,-0.211,-16.755
-2.225,-2.426,-16.343
2.902,-2.405,-16.579
-2.216,-1.702,-16.251
-7.362,-3.171,-16.2
-3.689,-2.433,-16.262
-8.833,-0.981,-16.235
-5.932,-2.409,-16.681
-7.403,-0.22,-16.716
-11.11,-0.933,-17.048
-0.033,-1.682,-16.52
1.405,-0.927,-16.903
0.678,-0.203,-16.819
-2.25,-2.407,-16.638
-4.485,-3.12,-16.953
2.184,-1.687,-16.396
-4.416,-1.709,-16.178
-10.373,0.527,-17.052
-5.931,-1.679,-16.687
-11.083,1.239,-16.771
-5.964,1.996,-17.111
-8.13,0.504,-16.633
-10.339,-0.227,-16.652
-0.761,-3.149,-16.418
3.681,-3.165,-16.072
2.166,-2.405,-16.587
0.719,-3.154,-16.303
-5.178,-1.691,-16.482
0.703,-0.952,-16.518
-3.714,-1.684,-16.563
-8.907,4.185,-17.164
-8.9,1.988,-17.047
-10.347,1.969,-16.769
-2.978,-3.144,-16.542
-4.434,-2.427,-16.369
-6.634,-2.434,-16.296
0.718,-5.345,-16.285
2.19,-6.074,-16.261
1.437,-5.332,-16.473
-2.233,-1.69,-16.448
-8.147,1.976,-16.842
-4.49,4.187,-17.112
-4.483,1.26,-16.99
-5.911,3.42,-16.533
-7.37,-2.435,-16.304
-11.789,-6.088,-16.325
-1.491,-6.806,-16.298
-5.172,-6.808,-16.341
-3.699,-6.077,-16.33
-0.009,-5.351,-16.195
-0.77,-4.603,-16.505
2.208,-3.166,-16.089
-1.489,-3.886,-16.322
-11.878,4.932,-17.499
-8.163,4.179,-17.057
-8.891,1.982,-16.949
-8.905,7.836,-17.194
-11.099,4.902,-16.999
-11.812,-0.228,-16.669
-1.513,-0.947,-16.642
-1.513,-0.947,-16.642
-2.954,-4.623,-16.235
-0.033,-3.143,-16.508
5.888,-6.815,-16.016
4.415,-6.815,-16.033
-1.465,-6.825,-16.003
-8.133,-3.877,-16.596
-7.427,2.719,-17.036
-8.14,-1.68,-16.713
-9.652,4.19,-17.271
-11.876,8.583,-17.53
-13.334,3.458,-17.307
-5.978,6.389,-17.345
-1.52,3.44,-16.777
-2.233,-1.69,-16.448
1.421,-3.13,-16.688
2.206,-8.277,-16.046
2.199,-4.62,-16.175
-5.931,-0.949,-16.693
-11.1,2.711,-16.98
-7.459,7.855,-17.472
-11.091,2.705,-16.882
-8.138,2.7,-16.749
-9.644,4.184,-17.172
-8.859,-1.693,-16.524
-0.77,-3.143,-16.517
1.487,-8.29,-15.858
-0.737,-5.358,-16.105
-1.48,-1.701,-16.242
2.207,-6.817,-16.058
2.926,-6.074,-16.253
-5.941,-3.133,-16.773
-7.387,-3.153,-16.495
-7.452,3.468,-17.337
-9.621,-1.675,-16.828
-6.65,-0.231,-16.511
-12.598,3.459,-17.299
-13.31,0.52,-16.988
-5.195,-0.949,-16.685
-4.442,-3.151,-16.461
-8.139,-0.22,-16.725
-2.251,-3.138,-16.632
0.718,-4.615,-16.291
-1.472,-3.168,-16.132
-2.978,-3.144,-16.542
-2.209,-5.359,-16.122
-0.761,-3.149,-16.418
-4.434,-3.887,-16.357
-7.372,-5.355,-16.28
-2.209,-5.359,-16.122
-8.827,-5.368,-16.1
-3.706,-3.151,-16.453
-6.617,-3.907,-16.087
-8.851,-3.159,-16.414
-1.504,1.238,-16.562
-0.786,-0.94,-16.732
-4.467,-0.212,-16.781
-0.075,-0.192,-17.025
-0.784,1.98,-16.756
0.67,1.263,-16.93
-0.032,0.508,-16.539
-1.497,-2.419,-16.433
2.191,-3.154,-16.286
-2.969,-1.69,-16.456
-4.443,-4.611,-16.449
-2.945,-3.899,-16.143
-7.388,-3.883,-16.489
-5.186,-1.685,-16.58
-5.211,-0.206,-16.888
-7.412,-1.674,-16.803
-1.512,1.244,-16.66
-2.992,4.17,-16.8
-2.249,0.513,-16.663
2.904,-0.214,-16.597
1.447,-2.418,-16.399
3.648,-1.68,-16.478
-4.451,-2.415,-16.566
-5.89,-3.9,-16.177
1.464,-3.16,-16.196
-5.145,-4.636,-16.064
-7.37,-2.435,-16.304
-4.433,-0.967,-16.381
-6.652,-3.882,-16.481
-3.698,-3.887,-16.348
-13.269,-2.432,-16.471
-11.078,-3.878,-16.63
-6.635,-4.625,-16.278
-4.401,-6.102,-15.945
-4.409,-4.636,-16.055
-3.689,-2.433,-16.262
0.726,-5.351,-16.186
0.711,-1.688,-16.413
-3.698,-3.887,-16.348
-4.419,-6.82,-16.135
-2.2,-3.904,-16.036
-6.65,-1.692,-16.499
-6.675,1.247,-16.818
-5.177,-0.231,-16.494
-6.692,-0.201,-17.003
-3.0,5.636,-16.911
-4.465,2.708,-16.805
-7.428,1.259,-17.024
-2.257,1.979,-16.773
-4.418,-4.63,-16.154
-4.409,-4.636,-16.055
-2.944,-1.708,-16.161
-1.482,-6.812,-16.2
2.184,-1.687,-16.396
-1.529,1.256,-16.857
-0.785,-0.21,-16.738
-5.882,-6.097,-16.06
-5.195,-2.409,-16.672
-6.665,2.701,-16.732
-6.676,-0.943,-16.8
-6.633,-0.244,-16.314
-4.464,4.169,-16.817
-4.458,-0.218,-16.682
-8.866,1.234,-16.647
-3.755,1.997,-17.086
-3.655,-3.917,-15.856
-1.465,-6.094,-16.009
-3.714,-0.954,-16.569
-2.993,1.249,-16.776
1.414,-0.933,-16.805
-1.57,4.207,-17.373
-0.124,4.226,-17.652
-6.634,-3.164,-16.29
-9.537,-3.927,-15.826
-5.194,0.512,-16.697
-10.298,-1.718,-16.148
-11.068,-1.694,-16.55
-4.507,4.929,-17.315
-3.067,7.145,-17.71
-3.796,4.948,-17.602
-3.77,4.93,-17.307
1.364,2.754,-17.426
-3.004,-2.396,-16.844
-6.602,-6.839,-15.866
-5.163,-5.354,-16.254
-2.227,-6.077,-16.313
-8.105,-0.975,-16.325
-5.235,2.732,-17.207
-9.602,1.963,-16.662
-9.628,0.521,-16.945
-8.122,0.498,-16.534
-13.219,-5.389,-15.856
-14.682,-4.665,-15.781
-7.394,1.234,-16.63
-6.003,8.598,-17.658
-8.89,4.173,-16.967
-5.972,1.272,-17.204
-5.97,6.383,-17.246
-4.424,-0.973,-16.282
-6.659,-0.955,-16.603
-9.609,4.89,-16.785
-3.739,-0.936,-16.864
-9.594,1.227,-16.557
-8.187,6.388,-17.37
-10.315,-3.166,-16.333
-11.78,-3.903,-16.245
-3.779,4.936,-17.405
-8.187,6.388,-17.37
-8.966,7.148,-17.877
-5.962,5.647,-17.142
-2.266,-0.205,-16.853
-4.441,-0.23,-16.485
-5.971,3.462,-17.222
-3.793,10.059,-17.645
-2.239,2.697,-16.583
-5.243,4.929,-17.324
-9.651,7.111,-17.295
-8.138,1.97,-16.743
-8.867,-0.957,-16.629
-7.36,-0.25,-16.224
-11.067,0.496,-16.568
-12.563,4.165,-16.911
-5.979,4.198,-17.326
-8.964,9.338,-17.895
-6.012,7.144,-17.744
-5.979,4.198,-17.326
-26.537,0.494,-16.846
-14.764,1.967,-16.82
-0.821,-3.106,-17.107
0.651,-3.106,-17.09
-2.249,-0.217,-16.657
-5.914,-0.961,-16.496
-3.721,1.242,-16.686
-7.378,-0.968,-16.415
