3.354,23.142,7.089
-1.173,8.61,5.979
2.579,14.404,6.76
-7.583,30.365,8.081
-2.464,28.932,7.759
1.078,8.581,6.496
4.035,15.878,6.568
1.215,25.283,7.832
-1.039,20.201,7.357
1.052,7.869,6.207
-0.347,17.311,6.898
-0.284,23.11,7.538
-1.746,28.214,7.577
-3.347,10.045,6.335
1.116,15.128,6.835
0.454,27.491,7.51
-0.318,24.595,7.133
0.298,7.15,6.008
0.372,18.054,6.704
-6.146,28.2,7.723
-1.765,23.845,7.417
-1.13,9.31,6.465
1.134,18.036,7.008
-3.21,26.747,7.671
-3.956,24.562,7.582
3.261,7.87,6.233
-3.293,16.58,6.87
-3.191,31.116,7.831
-3.956,25.292,7.576
9.188,14.42,6.64
3.261,8.6,6.227
1.27,31.818,8.368
-1.763,28.226,7.38
6.173,10.086,5.855
-1.164,10.794,6.059
2.656,29.689,7.419
3.4,29.683,7.526
6.952,11.516,6.344
1.796,7.133,6.32
-4.701,23.838,7.481
-6.109,-31.519,8.068
-2.618,12.242,6.226
1.773,12.262,5.982
-6.2,23.855,7.169
-10.545,31.836,7.838
1.08,12.962,6.46
3.236,8.618,5.932
-3.991,23.856,7.194
-12.018,30.375,7.833
-1.12,13.684,6.527
-1.12,13.684,6.527
-0.284,24.57,7.526
-9.782,-31.527,8.123
-4.021,15.113,6.972
-1.92,4.965,5.902
-2.529,20.212,7.144
-4.674,27.47,7.746
0.397,15.845,7.017
-3.376,4.222,6.088
1.933,23.105,7.662
-8.327,-32.245,7.95
4.781,18.062,6.657
2.552,10.772,6.495
4.116,23.854,7.387
-3.952,32.594,7.515
4.807,18.044,6.952
3.971,6.428,5.958
6.296,17.302,7.172
-5.371,-29.329,8.058
3.336,20.234,6.917
3.297,11.496,6.596
1.818,15.883,6.444
-1.008,31.135,7.561
1.915,21.657,7.478
1.779,7.145,6.124
4.761,11.503,6.515
-4.619,-30.801,8.275
-1.765,24.576,7.411
2.544,12.968,6.379
0.372,17.324,6.71
-3.882,-29.34,8.272
0.427,24.589,7.239
1.799,11.514,6.284
3.308,16.601,6.652
0.455,29.682,7.492
-1.019,26.76,7.499
3.262,9.33,6.221
6.926,9.344,6.067
1.216,27.473,7.814
-3.192,29.656,7.843
0.325,10.053,6.279
2.545,15.159,6.36
-6.151,-30.759,7.569
-3.208,30.398,7.64
1.773,10.802,5.995
3.236,10.079,5.919
3.355,23.872,7.083
-1.79,25.324,7.109
1.012,13.01,5.673
-1.89,14.438,6.118
-0.991,30.393,7.764
-1.726,32.583,7.737
1.037,11.532,5.98
-0.445,9.346,5.883
-1.737,28.208,7.675
-3.918,32.57,7.909
1.792,14.44,6.161
1.018,8.623,5.808
0.461,23.834,7.639
2.662,26.032,7.548
-0.385,10.764,6.559
2.507,7.882,6.028
-5.454,25.31,7.264
1.199,26.756,7.623
-0.41,11.512,6.258
-6.308,12.246,6.085
-6.162,31.133,7.501
-5.399,32.575,7.793
-0.391,15.151,6.424
-4.099,13.707,6.099
-6.883,27.469,7.72
-3.165,32.558,8.114
-3.339,10.039,6.433
-1.173,10.07,5.967
-3.911,28.913,8.037
-0.248,26.736,7.902
-0.41,10.782,6.264
-0.366,14.403,6.726
-1.03,22.385,7.438
-3.901,32.558,8.105
-1.165,9.334,6.071
0.354,15.146,6.531
0.478,24.552,7.83
1.164,25.319,7.242
1.036,10.802,5.986
0.337,16.618,6.322
1.216,27.473,7.814
1.154,22.405,7.168
3.238,12.999,5.895
1.818,15.883,6.444
2.644,23.854,7.37
3.363,23.866,7.181
4.0,14.442,6.187
4.053,16.596,6.759
2.653,25.308,7.456
0.507,30.375,8.076
6.226,13.7,6.415
3.989,8.606,6.137
2.637,26.781,7.247
1.165,27.51,7.224
6.227,15.161,6.403
4.034,12.957,6.592
-0.326,26.061,7.022
2.611,25.339,6.964
2.543,10.048,6.403
8.417,12.984,6.25
-5.4,30.384,7.811
-1.774,23.851,7.318
-2.654,8.615,5.863
0.416,19.484,7.184
0.461,23.834,7.639
-0.355,19.508,6.782
1.81,15.889,6.346
4.78,15.142,6.681
-1.799,24.6,7.017
-3.264,21.672,7.123
1.037,11.532,5.98
2.583,22.436,6.693
-3.191,31.116,7.831
-0.338,18.035,6.991
0.32,15.9,6.132
2.57,12.22,6.68
-7.661,28.959,7.207
-4.008,23.869,6.998
-1.902,7.873,6.075
-5.499,20.229,6.814
-6.154,29.666,7.612
-9.207,18.055,6.494
-4.773,17.315,6.749
-6.28,16.609,6.344
-6.172,28.218,7.427
-9.934,19.509,6.572
-4.11,9.332,6.037
-7.006,19.523,6.409
-6.145,29.66,7.71
-8.498,15.153,6.232
-4.027,20.96,6.825
-4.046,16.591,6.665
-8.389,27.493,7.309
-5.562,15.161,6.168
-2.555,19.501,6.854
-1.794,16.562,7.183
-6.146,27.469,7.729
-3.338,12.229,6.415
-1.836,18.783,6.672
1.126,18.772,6.903
-5.454,26.04,7.257
0.372,17.324,6.71
-2.599,15.88,6.393
-3.963,28.949,7.447
-0.338,19.496,6.978
1.82,18.803,6.42
3.27,9.324,6.319
-3.973,26.035,7.373
0.391,21.693,6.87
5.509,17.339,6.573
2.535,11.514,6.292
-1.044,26.779,7.204
1.934,26.026,7.638
2.526,11.52,6.194
1.862,17.312,6.924
-1.736,29.668,7.663
5.578,20.21,7.336
4.782,19.523,6.645
4.789,15.866,6.773
-1.064,21.68,7.05
0.382,20.238,6.784
4.018,14.429,6.383
2.529,17.361,6.145
-2.553,22.421,6.83
1.146,23.871,7.057
2.536,14.435,6.268
-1.817,22.422,6.839
1.846,20.975,6.697
-1.127,16.611,6.404
-2.617,14.432,6.208
2.58,16.595,6.742
1.138,26.068,6.941
-0.319,22.404,7.151
-3.337,13.689,6.403
-1.073,21.686,6.952
-1.056,20.943,7.154
-6.216,24.598,6.966
-5.564,10.78,6.204
-1.861,20.262,6.365
-2.571,20.973,6.645
-5.48,25.328,6.968
-5.564,10.78,6.204
-2.553,23.151,6.824
-1.037,24.582,7.321
-6.226,23.143,6.88
-4.863,8.614,5.838
-6.252,21.701,6.597
-3.21,28.207,7.658
-10.006,13.716,5.834
-4.072,16.61,6.37
-5.454,26.04,7.257
-3.237,24.575,7.394
-3.307,20.973,6.637
-4.844,12.253,6.004
1.944,28.21,7.718
-2.571,20.973,6.645
-1.126,18.072,6.392
-0.419,10.058,6.172
1.165,27.51,7.224
3.371,21.67,7.298
-0.417,15.169,6.129
2.583,22.436,6.693
-1.091,18.777,6.779
-2.527,23.133,7.119
5.545,21.695,6.93
-2.634,14.444,6.011
1.919,28.958,7.417
4.072,20.964,6.919
1.083,18.073,6.417
-1.09,20.968,6.761
1.153,20.945,7.18
-1.79,25.324,7.109
3.345,22.418,6.997
0.336,13.697,6.347
-3.279,26.066,6.889
1.893,27.516,7.134
0.311,15.906,6.033
-2.588,20.985,6.449
3.354,23.142,7.089
-1.153,15.169,6.121
0.375,23.165,6.661
2.546,15.889,6.354
-5.544,17.339,6.346
1.156,26.056,7.137
4.027,16.614,6.464
-1.142,19.544,6.183
3.356,26.063,7.065
-5.587,16.639,5.86
2.611,25.339,6.964
0.356,18.796,6.501
-2.605,21.728,6.246
1.103,23.902,6.565
-6.281,15.148,6.356
-4.069,20.991,6.333
-0.362,20.974,6.671
-9.249,21.006,5.978
-4.08,16.616,6.271
-7.777,18.816,6.013
-1.109,18.059,6.588
-5.532,22.444,6.402
-4.088,18.082,6.161
-6.304,20.277,6.018
1.093,20.257,6.497
-8.478,21.712,6.374
-3.334,18.801,6.36
-8.506,17.35,6.115
0.392,22.423,6.864
-5.561,16.621,6.156
-6.287,20.265,6.215
-3.351,19.543,6.157
-4.805,20.99,6.325
-3.343,17.346,6.274
-4.797,20.984,6.423
0.391,20.962,6.876
-2.561,23.888,6.719
-3.314,24.63,6.508
-8.515,15.165,6.035
0.391,20.962,6.876
-3.352,17.352,6.175
-3.323,23.175,6.422
-2.608,15.886,6.294
-0.343,24.613,6.837
-3.367,21.745,5.942
1.813,22.46,6.291
-5.578,17.363,5.953
0.359,24.638,6.452
2.555,16.613,6.446
-0.396,21.729,6.271
-1.124,21.722,6.361
0.313,18.097,6.015
4.783,21.713,6.626
4.756,18.081,6.362
0.313,18.827,6.009
-5.541,21.72,6.31
4.783,20.983,6.632
2.557,20.994,6.41
-4.814,20.996,6.226
4.774,20.989,6.534
0.365,19.52,6.593
0.366,21.711,6.575
5.509,18.069,6.567
-1.853,18.065,6.481
-1.867,24.649,6.23
4.756,19.541,6.349
-4.815,19.536,6.238
-1.08,23.152,6.841
1.075,18.809,6.313
1.101,20.251,6.596
4.055,20.246,6.728
0.313,18.827,6.009
-2.579,22.439,6.535
1.82,20.264,6.407
-6.304,21.008,6.012
-4.823,21.002,6.128
-1.931,15.929,5.614
1.067,20.275,6.202
1.006,17.397,5.538
-4.086,22.463,6.124
-2.642,16.641,5.895
-3.375,23.212,5.831
1.049,18.827,6.017
-3.368,19.555,5.96
-1.159,19.556,5.986
1.023,18.115,5.728
-4.813,23.187,6.208
1.048,17.367,6.03
-4.112,20.291,5.847
-5.576,21.014,5.922
-7.076,16.651,5.647
-5.603,18.842,5.645
-7.776,20.277,6.001
-7.031,21.731,6.096
-9.268,16.637,5.818
-6.33,19.566,5.729
-5.595,17.375,5.756
-1.878,21.004,6.162
-4.85,18.1,5.857
-5.593,21.026,5.726
-2.632,19.555,5.969
-1.877,22.464,6.15
-5.568,20.278,6.027
-1.905,18.102,5.891
1.006,17.397,5.538
1.787,21.018,6.008
-1.912,21.028,5.768
-2.658,18.113,5.686
0.323,21.011,6.089
2.53,18.092,6.139
-1.158,21.747,5.967
4.705,18.847,5.765
2.488,18.852,5.641
-2.614,21.004,6.153
0.34,21.729,6.28
-2.632,18.095,5.981
-0.414,19.55,6.093
3.266,18.092,6.148
-4.041,26.084,6.586
-2.623,19.549,6.067
-1.186,17.384,5.709
-3.315,22.439,6.526
-3.314,25.36,6.502
-1.935,10.088,5.663
-6.312,21.014,5.914
-5.577,19.554,5.935
-1.132,23.189,6.251
-4.139,18.119,5.57
-3.412,17.395,5.486
-5.567,21.738,6.015
-1.904,19.562,5.879
1.043,22.484,5.889
0.278,17.391,5.627
-2.631,21.746,5.95
-1.275,10.873,4.78
-4.101,25.396,5.903
-7.829,18.123,5.429
-4.154,21.782,5.343
-4.892,19.591,5.353
3.952,20.319,5.547
-0.491,20.335,5.201
-3.437,18.144,5.185
-2.684,18.132,5.39
-2.665,21.04,5.563
-4.89,21.781,5.334
-0.483,19.599,5.305
-1.963,20.335,5.184
-9.986,18.085,5.994
-4.13,19.573,5.656
-1.938,20.316,5.479
-2.682,21.052,5.366
-1.955,19.599,5.288
-3.418,21.052,5.358
-3.419,19.592,5.37
-3.402,20.31,5.56
-1.193,20.311,5.586
-2.657,20.304,5.667
-1.937,21.047,5.473
-1.938,19.586,5.485
-2.666,18.85,5.581
-2.657,19.574,5.673
-3.41,20.316,5.462
-2.674,20.316,5.471
-4.155,19.591,5.361
-2.674,20.316,5.471
-2.665,20.31,5.569
-3.393,20.303,5.659
-3.402,19.579,5.567
-2.675,18.856,5.483
