-32.736,-14.601,-19.372
-18.896,7.399,-22.121
31.202,1.531,-21.956
9.852,-7.22,-21.174
18.699,-0.65,-21.028
-8.451,-7.302,-20.207
-15.119,9.524,-21.014
12.818,0.071,-21.004
19.509,-22.615,-19.853
-19.63,10.319,-22.154
-18.917,-0.62,-22.251
16.494,-9.419,-20.882
2.566,8.061,-20.6
-17.424,-10.86,-21.853
-2.703,-1.354,-21.86
15.038,4.447,-20.917
4.028,-11.652,-20.419
-12.999,4.475,-21.93
22.355,0.101,-21.287
1.015,-11.605,-21.24
7.616,5.946,-21.703
-8.508,-3.609,-20.926
9.155,1.517,-20.862
-8.566,0.085,-21.645
7.68,-2.134,-20.849
-1.161,0.058,-21.068
-2.661,-4.306,-21.344
4.735,-3.596,-20.871
-7.822,-0.651,-21.532
13.561,-2.855,-20.873
-5.625,-6.485,-21.556
3.274,3.699,-20.85
-2.679,-5.754,-21.528
4.088,4.375,-19.962
-3.423,-2.827,-21.66
2.51,-1.394,-21.111
1.003,-2.101,-21.516
-3.353,-0.686,-20.891
3.281,0.042,-20.721
-4.097,1.51,-21.016
2.484,-1.376,-21.407
3.245,-2.854,-21.091
-1.889,0.052,-20.978
1.029,-1.389,-21.227
-5.58,-2.135,-21.101
2.528,0.054,-20.927
-1.17,-1.396,-21.154
1.021,0.077,-21.338
0.284,-0.653,-21.34
-0.434,-1.396,-21.146
0.259,0.095,-21.641
-1.162,-2.132,-21.05
1.046,-0.671,-21.036
0.309,-2.862,-21.026
1.054,-2.137,-20.926
-1.152,0.052,-20.97
-1.179,-1.39,-21.253
0.302,0.065,-21.149
