10.116,7.201,-18.344
-10.674,-2.91,-20.466
-6.229,0.724,-20.15
14.369,2.208,-20.12
-8.388,-2.964,-19.554
-8.463,1.472,-20.477
10.775,5.796,-19.209
4.075,-3.651,-19.994
-4.782,0.744,-20.428
-5.534,4.406,-20.664
-7.736,0.018,-20.554
9.293,5.071,-19.318
-4.74,-0.747,-19.924
-8.472,0.748,-20.569
1.16,5.091,-19.806
4.015,-3.608,-20.682
-4.097,0.78,-21.01
-4.071,2.223,-20.727
-0.391,-1.426,-20.654
1.808,-0.689,-20.732
-3.378,0.793,-21.198
-4.054,0.75,-20.518
7.717,2.223,-20.492
-1.155,-4.329,-20.933
-7.753,0.76,-20.757
1.011,-3.567,-21.405
1.825,-1.431,-20.53
-3.343,1.499,-20.811
-3.412,0.087,-21.586
-1.907,-1.397,-21.163
6.217,-0.681,-20.78
-9.302,0.084,-21.654
-5.562,-0.687,-20.916
9.898,-1.409,-20.731
-7.754,-0.7,-20.745
-7.754,-0.7,-20.745
6.243,0.031,-20.49
1.14,-0.738,-19.954
-6.247,-0.724,-20.334
-3.308,3.665,-20.435
2.588,0.011,-20.238
1.176,1.428,-19.578
-4.764,2.922,-20.249
-1.179,-2.12,-21.246
2.596,0.005,-20.14
-4.782,1.474,-20.434
-5.536,-0.705,-20.621
1.141,1.452,-19.972
6.269,0.743,-20.201
-5.528,-0.711,-20.523
-1.81,3.647,-20.123
-1.127,-0.696,-20.668
-0.374,0.022,-20.469
-3.327,0.756,-20.608
-3.361,0.051,-20.995
4.043,0.024,-20.418
-5.57,0.05,-21.021
-1.126,0.764,-20.68
1.028,-2.119,-21.221
4.719,0.067,-21.098
-4.081,-1.422,-20.795
-2.643,-1.397,-21.171
-3.345,-0.692,-20.792
-1.829,-0.721,-20.283
-8.497,2.226,-20.876
-0.348,-0.727,-20.168
-0.357,-1.451,-20.26
-0.97,5.035,-18.946
-1.864,-0.697,-20.677
3.99,-2.86,-20.984
-3.352,0.775,-20.903
-7.027,-2.884,-20.817
4.025,-0.694,-20.608
7.629,-2.828,-21.433
-5.554,-1.423,-20.812
-2.616,0.775,-20.894
4.042,-1.436,-20.406
-1.137,-2.151,-20.754
-4.807,1.492,-20.729
0.353,-0.702,-20.553
-1.855,-1.433,-20.572
-5.561,0.774,-20.928
-1.154,-2.869,-20.945
0.328,0.777,-20.86
-3.318,0.75,-20.509
-6.956,1.448,-20.066
2.57,-1.437,-20.423
1.809,0.771,-20.745
-4.791,0.02,-20.52
-1.889,-0.679,-20.972
1.089,0.029,-20.55
-1.144,-0.684,-20.865
-5.561,0.774,-20.928
-3.31,-0.716,-20.399
-0.365,0.016,-20.371
-2.626,-1.409,-20.974
-5.536,0.025,-20.627
1.089,0.029,-20.55
1.825,-0.701,-20.536
-4.038,-1.453,-20.303
0.362,1.482,-20.473
3.306,-1.437,-20.414
-4.021,-0.005,-20.118
1.073,2.231,-20.765
-1.872,-1.421,-20.769
-0.374,0.022,-20.469
-5.57,0.78,-21.027
-4.055,0.02,-20.512
1.833,-1.437,-20.431
-3.319,0.02,-20.503
-4.073,-2.158,-20.69
3.237,-2.848,-21.189
-3.31,0.744,-20.411
-4.133,-2.846,-21.373
1.827,2.219,-20.56
-1.803,1.451,-20.006
-2.619,-5.066,-20.846
-5.579,-0.674,-21.113
2.527,-0.676,-20.921
-0.4,-1.42,-20.752
-4.106,0.056,-21.102
-1.862,1.494,-20.695
1.825,-1.431,-20.53
-2.608,-0.691,-20.784
-4.834,0.05,-21.012
2.597,2.195,-20.158
-4.791,0.02,-20.52
1.781,-3.591,-21.003
-1.196,-2.108,-21.443
0.397,1.458,-20.079
-2.608,-0.691,-20.784
-4.826,-1.417,-20.902
-1.093,-0.721,-20.275
1.089,-1.432,-20.538
-1.076,-0.733,-20.078
-1.829,0.739,-20.295
1.81,2.232,-20.757
-4.046,0.744,-20.419
-5.537,-2.895,-20.603
2.614,0.723,-19.949
-1.11,0.021,-20.477
-2.593,-3.624,-20.563
-4.002,2.174,-19.939
1.816,-1.425,-20.628
1.072,-0.689,-20.741
-5.51,0.007,-20.332
-5.589,-2.859,-21.193
3.236,-3.578,-21.183
-1.153,-0.678,-20.963
-4.021,-0.005,-20.118
-2.634,-0.673,-21.079
1.817,0.035,-20.64
-2.608,0.039,-20.79
-7.017,-0.699,-20.737
2.518,-1.401,-21.013
4.691,-5.026,-21.351
-0.322,0.715,-19.885
-3.189,3.58,-19.057
0.482,2.127,-19.101
-1.17,-1.396,-21.154
-7.087,-4.302,-21.493
-6.384,-2.086,-21.897
-1.126,0.764,-20.68
-1.785,1.439,-19.809
-5.466,2.897,-19.864
-6.288,2.227,-20.851
12.919,13.147,-20.031
-1.822,-2.188,-20.173
-8.509,-4.339,-20.92
-1.074,2.918,-20.108
-0.373,0.752,-20.475
-3.345,-0.692,-20.792
-7.078,-2.117,-21.413
0.354,0.758,-20.565
4.789,2.209,-20.329
-3.301,1.468,-20.318
1.151,2.906,-19.886
6.348,3.609,-19.34
4.078,1.46,-20.036
-4.906,-6.473,-21.745
-1.602,9.342,-17.81
3.325,2.202,-20.248
8.723,11.526,-17.512
-8.733,-8.562,-23.442
-13.039,-7.183,-22.226
-3.432,-5.012,-21.74
-8.604,-6.462,-21.984
-14.493,-5.005,-22.065
-1.976,-4.268,-21.926
2.596,0.735,-20.146
-3.212,7.249,-19.383
-5.501,2.191,-20.252
-1.075,0.727,-20.09
0.387,0.004,-20.165
-4.02,0.726,-20.124
-4.09,-2.876,-20.881
2.64,2.895,-19.672
-1.066,2.911,-20.01
-4.073,-1.428,-20.696
-20.185,-1.498,-19.9
2.57,0.023,-20.435
5.559,1.455,-19.921
0.466,2.87,-19.304
-4.73,2.897,-19.856
26.322,3.524,-18.885
-12.076,0.691,-19.726
5.42,-2.829,-21.459
-2.573,2.205,-20.414
-1.137,-2.151,-20.754
-0.425,0.058,-21.059
-3.3,2.929,-20.331
-1.837,0.015,-20.388
-3.292,1.462,-20.22
0.328,0.047,-20.854
-5.466,2.167,-19.858
-1.811,1.457,-20.105
-6.999,0.749,-20.552
-0.383,-1.432,-20.555
-6.246,0.007,-20.34
1.842,-1.443,-20.333
-6.264,0.019,-20.537
0.345,0.034,-20.657
-4.106,0.056,-21.102
-0.365,0.016,-20.371
-4.098,-0.68,-20.998
-2.591,0.027,-20.593
-2.599,0.033,-20.691
-1.846,0.021,-20.486
-2.608,0.039,-20.79
-3.31,-0.716,-20.399
-1.847,-1.439,-20.474
-3.328,-1.434,-20.589
-1.11,-0.709,-20.471
-2.582,0.021,-20.495
-2.599,0.033,-20.691
-2.6,-0.697,-20.685
-1.864,-0.697,-20.677
-1.855,-0.703,-20.578
-2.591,-0.703,-20.587
-2.6,-0.697,-20.685
-2.591,-0.703,-20.587
-2.6,-0.697,-20.685
