-7.608,-0.073,-19.078
-9.097,0.668,-19.298
-11.297,2.121,-19.238
-9.775,-2.296,-18.593
-11.205,-3.057,-18.112
-9.015,-5.234,-18.265
-8.327,-0.086,-18.89
-4.597,-3.771,-18.226
-7.524,-3.785,-18.064
-6.068,-2.312,-18.256
-0.263,-0.057,-19.19
-0.984,-3.721,-18.971
-3.165,-0.82,-18.726
-4.596,-3.041,-18.232
-1.676,-2.291,-18.5
-4.655,-0.808,-18.94
-9.097,0.668,-19.298
-11.255,-0.83,-18.721
-10.52,-2.29,-18.7
-9.743,-5.24,-18.175
-11.256,-2.29,-18.709
-11.265,-3.014,-18.801
-8.269,-3.779,-18.171
-5.341,-3.766,-18.333
-7.576,-3.749,-18.654
-6.127,-0.809,-18.957
-0.154,-5.248,-17.868
-4.63,-1.557,-18.638
-2.405,-4.488,-18.391
-3.927,-1.532,-19.023
-2.411,-0.101,-18.526
-5.357,-0.833,-18.554
-10.494,-0.848,-18.417
-5.357,-0.833,-18.554
-7.625,0.669,-19.281
-12.0,-0.094,-18.834
-11.891,-4.554,-17.518
-7.584,-3.743,-18.753
-9.081,-0.804,-19.089
-7.576,-4.479,-18.648
-11.247,-1.566,-18.617
-7.54,-1.583,-18.279
-1.709,-0.076,-18.911
-7.566,-1.564,-18.574
-4.596,-3.041,-18.232
-2.362,-3.058,-17.912
0.547,-5.953,-18.247
-3.224,1.413,-19.433
-8.319,-0.092,-18.792
-9.056,-1.553,-18.788
-10.502,-0.842,-18.516
-10.502,-1.572,-18.51
-12.745,-1.549,-18.929
-14.226,-0.813,-19.051
-11.95,-3.051,-18.219
-8.294,-3.031,-18.472
-10.521,-4.48,-18.682
-10.519,-0.829,-18.713
-0.907,-4.506,-18.079
-6.815,-5.957,-18.332
-6.863,-0.079,-18.971
-3.149,-3.022,-18.511
-1.709,-0.076,-18.911
1.995,-3.014,-18.549
-4.655,-1.538,-18.933
-4.629,-0.096,-18.65
-6.101,-0.097,-18.667
-13.421,-0.861,-18.255
-11.198,-5.253,-17.996
-12.009,-0.818,-18.927
-12.754,-0.812,-19.033
-13.44,-3.04,-18.433
-10.495,-4.499,-18.387
-10.561,-0.069,-19.211
-8.319,-0.092,-18.792
-11.934,-5.254,-18.004
-6.814,-3.766,-18.35
-1.726,-0.064,-19.108
-7.615,3.583,-19.207
-0.196,-3.027,-18.378
-1.643,-3.776,-18.094
2.044,-7.431,-17.922
-2.463,-0.065,-19.117
-11.296,3.582,-19.25
-11.999,0.636,-18.84
-9.767,-2.302,-18.495
-8.296,-6.682,-18.441
-14.226,-1.543,-19.044
-14.977,2.849,-19.286
-9.759,-4.498,-18.378
-4.589,-5.968,-18.11
-10.502,-1.572,-18.51
-9.8,-0.817,-18.901
-0.949,-3.015,-18.583
-3.82,-8.183,-17.689
0.538,-5.947,-18.345
-0.931,-1.567,-18.399
-3.239,5.076,-19.66
-0.312,2.9,-19.804
-10.51,0.625,-18.626
-8.246,-8.179,-17.839
-9.751,-5.235,-18.274
-10.52,-1.56,-18.707
-16.434,1.376,-19.094
-14.143,-5.985,-18.024
-11.207,-6.708,-18.082
-3.133,-4.495,-18.302
-15.036,5.083,-19.994
-10.544,0.649,-19.02
2.043,-8.161,-17.916
-1.659,-2.303,-18.303
4.189,1.381,-18.757
-5.423,3.597,-19.378
-2.471,-0.059,-19.215
0.522,-3.014,-18.566
-6.789,-5.245,-18.043
-11.24,-4.493,-18.494
-9.169,9.485,-20.257
-12.083,5.078,-19.861
-17.114,-5.969,-18.353
-14.838,-8.207,-17.522
-10.57,0.667,-19.315
-7.616,-0.067,-19.177
-13.408,-8.175,-17.997
-8.964,-6.731,-17.663
1.921,2.882,-19.484
-7.639,6.522,-19.527
0.49,0.661,-18.99
-5.317,-5.974,-18.02
-3.869,-4.495,-18.31
5.733,-9.626,-17.763
-4.654,1.382,-18.958
-11.329,5.796,-19.662
-18.783,10.971,-20.872
-12.752,2.108,-19.058
-11.142,-11.868,-17.252
-10.487,-4.505,-18.289
-15.07,5.837,-20.393
-2.331,-10.384,-17.457
-13.308,-12.629,-16.78
-6.101,0.633,-18.674
-0.975,-2.997,-18.879
-2.364,-8.17,-17.869
6.511,-11.116,-17.25
-0.181,-6.69,-18.151
3.378,6.546,-19.694
0.342,10.993,-20.847
-7.681,8.013,-20.031
-12.721,-3.027,-18.622
-9.692,-7.468,-17.567
-3.869,-3.765,-18.316
-13.521,5.053,-19.484
-19.332,-6.694,-18.471
-13.342,-12.605,-17.173
-3.911,-3.004,-18.814
-23.044,-0.83,-18.956
-14.805,-9.691,-17.116
0.587,-9.634,-17.724
-15.737,6.518,-19.621
-7.577,-5.939,-18.636
1.357,-11.849,-17.304
4.261,-7.436,-17.798
16.605,5.111,-19.823
-6.134,2.118,-19.079
-3.135,-8.876,-18.265
7.952,-4.52,-17.681
-3.264,6.555,-19.967
-15.77,9.463,-20.039
-22.415,5.821,-20.282
-5.268,-9.662,-17.399
-11.298,-0.069,-19.219
-17.244,5.812,-20.025
-19.357,-6.675,-18.766
-3.755,-14.803,-16.847
-14.996,0.671,-19.465
-23.044,-1.56,-18.95
-0.067,-17.727,-16.682
-6.161,-0.054,-19.356
-13.516,-2.255,-19.325
1.39,-13.334,-16.898
4.856,-0.761,-19.517
7.04,1.449,-19.805
-0.139,-8.911,-17.64
4.271,-5.251,-17.718
17.374,2.897,-19.403
-3.296,10.96,-20.398
-12.772,-2.991,-19.212
-8.31,0.632,-18.699
-4.771,5.849,-20.372
-17.973,5.075,-19.929
-23.054,-3.744,-19.03
-15.574,-8.207,-17.531
-9.824,1.392,-19.214
-23.775,-7.408,-18.811
-21.422,-8.97,-17.101
-3.884,-0.832,-18.537
-18.605,-8.148,-18.549
-16.286,-10.416,-17.226
